seq.pos	node.id	node.offset	coverage
62068	3632	0	0
62069	3632	1	0
62070	3632	2	0
62071	3632	3	0
62072	3633	0	1
62073	3633	1	1
62074	3633	2	1
62075	3633	3	1
62076	3633	4	1
62077	3633	5	1
62078	3633	6	1
62079	3634	0	45
62080	3634	1	43
62081	3634	2	42
62082	3634	3	41
62083	3635	0	43
62084	3635	1	42
62085	3635	2	42
62086	3635	3	43
62087	3635	4	45
62088	3635	5	45
62089	3635	6	41
62090	3635	7	44
62091	3635	8	45
62092	3635	9	43
62093	3635	10	43
62094	3635	11	45
62095	3635	12	44
62096	3635	13	43
62097	3635	14	44
62098	3635	15	45
62099	3635	16	43
62100	3635	17	47
62101	3635	18	47
62102	3635	19	45
62103	3635	20	44
62104	3635	21	45
62105	3635	22	42
62106	3635	23	44
62107	3635	24	43
62108	3635	25	43
62109	3636	0	45
62110	3636	1	44
62111	3636	2	47
62112	3636	3	46
62113	3637	0	46
62114	3637	1	48
62115	3638	0	0
62116	3638	1	0
62117	3638	2	0
62118	3638	3	0
62119	3638	4	0
62120	3638	5	0
62121	3638	6	0
62122	3638	7	0
62123	3638	8	0
62124	3638	9	0
62125	3638	10	0
62126	3638	11	0
62127	3638	12	0
62128	3638	13	0
62129	3638	14	0
62130	3638	15	0
62131	3638	16	0
62132	3639	0	0
62133	3639	1	0
62134	3639	2	0
62135	3639	3	0
62136	3639	4	0
62137	3639	5	0
62138	3639	6	0
62139	3639	7	0
62140	3640	0	0
62141	3641	0	42
62142	3641	1	40
62143	3641	2	43
62144	3641	3	42
62145	3641	4	43
62146	3642	0	42
62147	3642	1	44
62148	3642	2	43
62149	3642	3	46
62150	3642	4	20
62151	3642	5	44
62152	3643	0	0
62153	3643	1	0
62154	3643	2	0
62155	3643	3	0
62156	3643	4	0
62157	3643	5	0
62158	3643	6	0
62159	3643	7	0
62160	3643	8	0
62161	3643	9	0
62162	3643	10	0
62163	3643	11	0
62164	3643	12	0
62165	3643	13	0
62166	3643	14	0
62167	3643	15	0
62168	3643	16	0
62169	3643	17	0
62170	3643	18	0
62171	3643	19	0
62172	3644	0	43
62173	3644	1	44
62174	3644	2	42
62175	3644	3	41
62176	3644	4	41
62177	3644	5	40
62178	3644	6	43
62179	3644	7	41
62180	3645	0	0
62181	3646	0	47
62182	3646	1	47
62183	3646	2	46
62184	3646	3	42
62185	3647	0	55
62186	3647	1	54
62187	3648	0	55
62188	3648	1	53
62189	3648	2	50
62190	3648	3	51
62191	3648	4	47
62192	3648	5	48
62193	3649	0	47
62194	3649	1	46
62195	3650	0	48
62196	3650	1	50
62197	3650	2	46
62198	3650	3	48
62199	3650	4	48
62200	3650	5	50
62201	3650	6	44
62202	3650	7	46
62203	3650	8	47
62204	3650	9	47
62205	3650	10	46
62206	3650	11	46
62207	3650	12	45
62208	3651	0	48
62209	3651	1	50
62210	3651	2	49
62211	3651	3	49
62212	3651	4	48
62213	3652	0	0
62214	3652	1	0
62215	3652	2	0
62216	3652	3	0
62217	3652	4	0
62218	3652	5	0
62219	3652	6	0
62220	3653	0	55
62221	3653	1	52
62222	3653	2	51
62223	3653	3	51
62224	3653	4	54
62225	3653	5	54
62226	3653	6	55
62227	3654	0	49
62228	3654	1	48
62229	3655	0	47
62230	3655	1	46
62231	3655	2	46
62232	3655	3	46
62233	3656	0	0
62234	3656	1	0
62235	3656	2	0
62236	3656	3	0
62237	3656	4	0
62238	3656	5	0
62239	3656	6	0
62240	3657	0	46
62241	3657	1	46
62242	3657	2	47
62243	3657	3	48
62244	3658	0	46
62245	3658	1	47
62246	3658	2	47
62247	3658	3	46
62248	3658	4	46
62249	3658	5	47
62250	3658	6	46
62251	3658	7	45
62252	3658	8	45
62253	3658	9	44
62254	3658	10	42
62255	3658	11	40
62256	3658	12	39
62257	3658	13	39
62258	3658	14	40
62259	3658	15	40
62260	3658	16	41
62261	3658	17	40
62262	3658	18	42
62263	3658	19	42
62264	3659	0	1
62265	3659	1	0
62266	3659	2	0
62267	3660	0	43
62268	3660	1	43
62269	3660	2	41
62270	3660	3	42
62271	3660	4	38
62272	3660	5	42
62273	3661	0	0
62274	3661	1	0
62275	3661	2	0
62276	3661	3	0
62277	3661	4	0
62278	3661	5	0
62279	3661	6	0
62280	3661	7	0
62281	3661	8	0
62282	3661	9	0
62283	3661	10	0
62284	3661	11	0
62285	3662	0	0
62286	3662	1	0
62287	3662	2	0
62288	3662	3	0
62289	3662	4	0
62290	3663	0	37
62291	3663	1	41
62292	3663	2	38
62293	3663	3	40
62294	3664	0	39
62295	3664	1	39
62296	3664	2	39
62297	3664	3	37
62298	3664	4	39
62299	3664	5	38
62300	3664	6	39
62301	3664	7	37
62302	3664	8	39
62303	3665	0	0
62304	3665	1	0
62305	3665	2	0
62306	3665	3	0
62307	3665	4	0
62308	3665	5	0
62309	3665	6	0
62310	3665	7	0
62311	3665	8	0
62312	3666	0	0
62313	3667	0	27
62314	3667	1	29
62315	3667	2	30
62316	3667	3	30
62317	3667	4	30
62318	3667	5	31
62319	3667	6	32
62320	3667	7	33
62321	3667	8	33
62322	3668	0	56
62323	3668	1	55
62324	3668	2	57
62325	3668	3	57
62326	3668	4	58
62327	3668	5	58
62328	3668	6	57
62329	3668	7	56
62330	3668	8	59
62331	3668	9	59
62332	3668	10	59
62333	3668	11	59
62334	3669	0	53
62335	3669	1	62
62336	3669	2	58
62337	3669	3	58
62338	3669	4	61
62339	3669	5	58
62340	3669	6	57
62341	3669	7	58
62342	3669	8	56
62343	3669	9	57
62344	3669	10	58
62345	3670	0	60
62346	3670	1	59
62347	3670	2	60
62348	3670	3	58
62349	3670	4	57
62350	3670	5	57
62351	3670	6	58
62352	3671	0	0
62353	3671	1	0
62354	3671	2	0
62355	3671	3	0
62356	3671	4	0
62357	3671	5	0
62358	3671	6	0
62359	3671	7	0
62360	3671	8	0
62361	3671	9	0
62362	3671	10	0
62363	3671	11	0
62364	3671	12	0
62365	3671	13	0
62366	3672	0	0
62367	3672	1	0
62368	3672	2	0
62369	3672	3	0
62370	3672	4	0
62371	3673	0	57
62372	3673	1	59
62373	3673	2	58
62374	3673	3	55
62375	3673	4	52
62376	3673	5	52
62377	3673	6	51
62378	3673	7	51
62379	3673	8	50
62380	3673	9	52
62381	3673	10	50
62382	3674	0	47
62383	3674	1	49
62384	3674	2	49
62385	3674	3	47
62386	3674	4	47
62387	3674	5	48
62388	3674	6	50
62389	3674	7	50
62390	3674	8	51
62391	3675	0	0
62392	3675	1	0
62393	3675	2	0
62394	3675	3	0
62395	3676	0	0
62396	3676	1	0
62397	3676	2	0
62398	3677	0	0
62399	3677	1	0
62400	3677	2	0
62401	3677	3	0
62402	3677	4	0
62403	3678	0	51
62404	3678	1	50
62405	3678	2	48
62406	3678	3	49
62407	3678	4	48
62408	3678	5	46
62409	3678	6	47
62410	3679	0	29
62411	3679	1	28
62412	3679	2	29
62413	3680	0	48
62414	3680	1	48
62415	3681	0	47
62416	3681	1	49
62417	3681	2	51
62418	3681	3	53
62419	3682	0	41
62420	3682	1	40
62421	3682	2	40
62422	3683	0	43
62423	3683	1	43
62424	3683	2	43
62425	3683	3	43
62426	3684	0	38
62427	3684	1	40
62428	3684	2	39
62429	3684	3	39
62430	3684	4	40
62431	3684	5	38
62432	3684	6	39
62433	3684	7	42
62434	3684	8	42
62435	3685	0	42
62436	3685	1	42
62437	3685	2	45
62438	3685	3	46
62439	3685	4	45
62440	3685	5	46
62441	3685	6	46
62442	3685	7	46
62443	3685	8	45
62444	3685	9	45
62445	3685	10	44
62446	3686	0	41
62447	3686	1	43
62448	3686	2	42
62449	3686	3	43
62450	3686	4	47
62451	3686	5	47
62452	3686	6	45
62453	3686	7	46
62454	3686	8	46
62455	3686	9	47
62456	3687	0	0
62457	3687	1	0
62458	3687	2	0
62459	3687	3	0
62460	3688	0	47
62461	3688	1	45
62462	3688	2	43
62463	3688	3	46
62464	3688	4	45
62465	3688	5	47
62466	3688	6	45
62467	3688	7	46
62468	3688	8	45
62469	3688	9	46
62470	3688	10	47
62471	3688	11	49
62472	3688	12	50
62473	3688	13	50
62474	3688	14	49
62475	3688	15	52
62476	3688	16	50
62477	3688	17	51
62478	3688	18	48
62479	3688	19	49
62480	3688	20	46
62481	3688	21	47
62482	3688	22	47
62483	3688	23	49
62484	3688	24	51
62485	3688	25	51
62486	3688	26	51
62487	3688	27	48
62488	3688	28	52
62489	3688	29	51
62490	3688	30	50
62491	3688	31	53
62492	3688	32	54
62493	3688	33	53
62494	3688	34	51
62495	3688	35	53
62496	3688	36	53
62497	3688	37	52
62498	3688	38	54
62499	3688	39	56
62500	3688	40	51
62501	3688	41	52
62502	3688	42	53
62503	3688	43	55
62504	3688	44	55
62505	3688	45	57
62506	3688	46	56
62507	3688	47	56
62508	3688	48	54
62509	3688	49	53
62510	3688	50	53
62511	3688	51	51
62512	3688	52	49
62513	3688	53	49
62514	3689	0	0
62515	3689	1	0
62516	3689	2	0
62517	3689	3	0
62518	3689	4	0
62519	3689	5	0
62520	3689	6	0
62521	3689	7	0
62522	3689	8	0
62523	3689	9	0
62524	3689	10	0
62525	3689	11	0
62526	3689	12	0
62527	3689	13	0
62528	3689	14	0
62529	3690	0	0
62530	3690	1	0
62531	3690	2	0
62532	3691	0	44
62533	3691	1	44
62534	3691	2	42
62535	3691	3	42
62536	3691	4	42
62537	3691	5	42
62538	3691	6	41
62539	3691	7	41
62540	3691	8	40
62541	3691	9	41
62542	3691	10	39
62543	3691	11	38
62544	3691	12	38
62545	3691	13	39
62546	3691	14	40
62547	3691	15	39
62548	3692	0	44
62549	3692	1	44
62550	3693	0	41
62551	3693	1	41
62552	3693	2	41
62553	3693	3	40
62554	3693	4	41
62555	3693	5	40
62556	3693	6	40
62557	3693	7	40
62558	3693	8	40
62559	3693	9	40
62560	3693	10	38
62561	3693	11	38
62562	3693	12	39
62563	3693	13	40
62564	3693	14	39
62565	3693	15	42
62566	3693	16	41
62567	3693	17	40
62568	3693	18	42
62569	3693	19	40
62570	3693	20	39
62571	3693	21	42
62572	3693	22	41
62573	3693	23	41
62574	3694	0	50
62575	3695	0	52
62576	3695	1	54
62577	3695	2	55
62578	3695	3	53
62579	3695	4	54
62580	3695	5	53
62581	3695	6	53
62582	3695	7	54
62583	3696	0	41
62584	3696	1	42
62585	3696	2	43
62586	3696	3	43
62587	3696	4	44
62588	3696	5	42
62589	3696	6	41
62590	3696	7	46
62591	3697	0	41
62592	3697	1	40
62593	3697	2	38
62594	3697	3	41
62595	3697	4	40
62596	3697	5	40
62597	3697	6	39
62598	3697	7	41
62599	3697	8	40
62600	3697	9	39
62601	3697	10	41
62602	3697	11	42
62603	3697	12	42
62604	3697	13	43
62605	3697	14	44
62606	3697	15	43
62607	3697	16	47
62608	3697	17	46
62609	3697	18	44
62610	3697	19	44
62611	3697	20	45
62612	3697	21	46
62613	3697	22	45
62614	3697	23	44
62615	3697	24	42
62616	3697	25	42
62617	3697	26	43
62618	3697	27	42
62619	3697	28	43
62620	3697	29	40
62621	3698	0	0
62622	3698	1	0
62623	3698	2	0
62624	3698	3	0
62625	3698	4	0
62626	3699	0	48
62627	3699	1	47
62628	3699	2	45
62629	3699	3	45
62630	3699	4	45
62631	3699	5	44
62632	3700	0	54
62633	3700	1	53
62634	3700	2	55
62635	3700	3	55
62636	3700	4	55
62637	3700	5	54
62638	3700	6	55
62639	3701	0	35
62640	3701	1	33
62641	3701	2	35
62642	3701	3	35
62643	3701	4	33
62644	3701	5	36
62645	3701	6	34
62646	3701	7	36
62647	3701	8	37
62648	3701	9	37
62649	3701	10	34
62650	3701	11	34
62651	3701	12	37
62652	3701	13	37
62653	3701	14	36
62654	3701	15	38
62655	3701	16	37
62656	3701	17	36
62657	3701	18	38
62658	3701	19	37
62659	3701	20	36
62660	3701	21	37
62661	3701	22	37
62662	3701	23	39
62663	3702	0	39
62664	3702	1	39
62665	3702	2	37
62666	3702	3	42
62667	3703	0	39
62668	3703	1	39
62669	3704	0	0
62670	3704	1	0
62671	3704	2	0
62672	3705	0	50
62673	3705	1	50
62674	3705	2	48
62675	3705	3	46
62676	3705	4	45
62677	3705	5	45
62678	3705	6	42
62679	3705	7	42
62680	3705	8	41
62681	3705	9	43
62682	3705	10	41
62683	3705	11	42
62684	3705	12	41
62685	3705	13	42
62686	3705	14	46
62687	3705	15	44
62688	3705	16	46
62689	3705	17	47
62690	3705	18	46
62691	3705	19	43
62692	3705	20	44
62693	3705	21	45
62694	3705	22	44
62695	3705	23	42
62696	3705	24	43
62697	3705	25	42
62698	3705	26	42
62699	3705	27	42
62700	3706	0	49
62701	3706	1	47
62702	3706	2	49
62703	3706	3	47
62704	3706	4	47
62705	3706	5	43
62706	3706	6	46
62707	3706	7	45
62708	3706	8	46
62709	3706	9	48
62710	3706	10	48
62711	3706	11	48
62712	3706	12	46
62713	3706	13	45
62714	3706	14	44
62715	3706	15	42
62716	3706	16	42
62717	3706	17	45
62718	3706	18	40
62719	3706	19	43
62720	3706	20	43
62721	3706	21	43
62722	3706	22	41
62723	3706	23	41
62724	3707	0	42
62725	3707	1	45
62726	3707	2	46
62727	3707	3	47
62728	3707	4	44
62729	3708	0	46
62730	3708	1	45
62731	3708	2	45
62732	3708	3	44
62733	3708	4	46
62734	3708	5	46
62735	3709	0	25
62736	3709	1	24
62737	3709	2	25
62738	3709	3	27
62739	3709	4	27
62740	3709	5	27
62741	3709	6	27
62742	3709	7	26
62743	3710	0	55
62744	3710	1	56
62745	3710	2	56
62746	3710	3	56
62747	3710	4	54
62748	3710	5	51
62749	3710	6	54
62750	3711	0	53
62751	3711	1	51
62752	3711	2	55
62753	3711	3	55
62754	3711	4	59
62755	3711	5	55
62756	3711	6	55
62757	3711	7	52
62758	3711	8	51
62759	3711	9	50
62760	3711	10	50
62761	3712	0	0
62762	3712	1	0
62763	3712	2	0
62764	3713	0	50
62765	3713	1	51
62766	3713	2	49
62767	3713	3	50
62768	3713	4	51
62769	3713	5	49
62770	3713	6	49
62771	3713	7	49
62772	3713	8	49
62773	3713	9	49
62774	3713	10	50
62775	3713	11	50
62776	3713	12	51
62777	3713	13	51
62778	3713	14	52
62779	3713	15	48
62780	3714	0	0
62781	3714	1	0
62782	3714	2	0
62783	3714	3	0
62784	3714	4	0
62785	3714	5	0
62786	3714	6	0
62787	3714	7	0
62788	3714	8	0
62789	3714	9	0
62790	3714	10	0
62791	3715	0	48
62792	3715	1	51
62793	3715	2	51
62794	3715	3	51
62795	3715	4	50
62796	3715	5	51
62797	3716	0	1
62798	3716	1	1
62799	3716	2	1
62800	3716	3	1
62801	3716	4	1
62802	3716	5	0
62803	3717	0	54
62804	3718	0	55
62805	3719	0	58
62806	3720	0	0
62807	3721	0	58
62808	3721	1	57
62809	3721	2	58
62810	3721	3	59
62811	3721	4	60
62812	3721	5	58
62813	3721	6	59
62814	3721	7	60
62815	3721	8	56
62816	3721	9	55
62817	3721	10	55
62818	3721	11	53
62819	3721	12	53
62820	3721	13	54
62821	3722	0	0
62822	3722	1	0
62823	3722	2	0
62824	3723	0	50
62825	3724	0	0
62826	3724	1	0
62827	3724	2	0
62828	3724	3	0
62829	3724	4	0
62830	3724	5	0
62831	3724	6	0
62832	3724	7	0
62833	3724	8	0
62834	3724	9	0
62835	3724	10	0
62836	3724	11	0
62837	3725	0	45
62838	3725	1	45
62839	3725	2	46
62840	3725	3	43
62841	3725	4	44
62842	3725	5	45
62843	3725	6	42
62844	3725	7	43
62845	3725	8	45
62846	3725	9	44
62847	3725	10	43
62848	3726	0	42
62849	3727	0	1
62850	3727	1	1
62851	3727	2	1
62852	3727	3	1
62853	3728	0	49
62854	3728	1	48
62855	3728	2	50
62856	3728	3	50
62857	3728	4	48
62858	3728	5	46
62859	3728	6	46
62860	3728	7	45
62861	3728	8	45
62862	3728	9	46
62863	3728	10	45
62864	3728	11	44
62865	3728	12	44
62866	3729	0	46
62867	3729	1	49
62868	3729	2	48
62869	3729	3	49
62870	3729	4	48
62871	3729	5	47
62872	3729	6	45
62873	3729	7	44
62874	3729	8	42
62875	3729	9	43
62876	3729	10	41
62877	3729	11	42
62878	3729	12	41
62879	3729	13	40
62880	3729	14	41
62881	3729	15	39
62882	3729	16	38
62883	3730	0	0
62884	3730	1	0
62885	3730	2	0
62886	3730	3	0
62887	3730	4	0
62888	3730	5	0
62889	3730	6	0
62890	3730	7	0
62891	3731	0	41
62892	3731	1	41
62893	3731	2	42
62894	3731	3	41
62895	3731	4	41
62896	3731	5	42
62897	3731	6	41
62898	3731	7	43
62899	3731	8	41
62900	3731	9	42
62901	3731	10	39
62902	3731	11	43
62903	3731	12	41
62904	3732	0	49
62905	3732	1	48
62906	3732	2	46
62907	3732	3	47
62908	3732	4	47
62909	3732	5	49
62910	3732	6	47
62911	3732	7	48
62912	3732	8	47
62913	3732	9	46
62914	3732	10	47
62915	3732	11	46
62916	3732	12	47
62917	3732	13	46
62918	3732	14	44
62919	3732	15	43
62920	3732	16	44
62921	3732	17	45
62922	3732	18	46
62923	3732	19	44
62924	3732	20	42
62925	3732	21	41
62926	3732	22	42
62927	3732	23	41
62928	3732	24	41
62929	3732	25	42
62930	3732	26	39
62931	3732	27	41
62932	3732	28	37
62933	3732	29	35
62934	3732	30	36
62935	3732	31	40
62936	3732	32	38
62937	3732	33	38
62938	3732	34	35
62939	3732	35	34
62940	3732	36	36
62941	3732	37	40
62942	3732	38	40
62943	3732	39	39
62944	3732	40	39
62945	3732	41	40
62946	3732	42	41
62947	3732	43	41
62948	3732	44	41
62949	3732	45	40
62950	3732	46	42
62951	3732	47	41
62952	3732	48	42
62953	3732	49	40
62954	3732	50	39
62955	3732	51	40
62956	3732	52	40
62957	3732	53	39
62958	3732	54	41
62959	3732	55	44
62960	3732	56	42
62961	3732	57	43
62962	3732	58	44
62963	3732	59	41
62964	3732	60	42
62965	3732	61	40
62966	3732	62	42
62967	3732	63	41
62968	3732	64	42
62969	3732	65	42
62970	3733	0	50
62971	3733	1	44
62972	3733	2	44
62973	3733	3	48
62974	3733	4	47
62975	3733	5	47
62976	3733	6	47
62977	3733	7	49
62978	3733	8	50
62979	3733	9	52
62980	3733	10	52
62981	3733	11	52
62982	3733	12	52
62983	3733	13	53
62984	3733	14	55
62985	3733	15	54
62986	3733	16	54
62987	3733	17	50
62988	3733	18	49
62989	3733	19	48
62990	3733	20	48
62991	3733	21	47
62992	3733	22	50
62993	3733	23	53
62994	3733	24	51
62995	3733	25	52
62996	3733	26	51
62997	3733	27	51
62998	3733	28	52
62999	3733	29	52
63000	3734	0	0
63001	3735	0	53
63002	3735	1	52
63003	3735	2	52
63004	3735	3	50
63005	3735	4	51
63006	3735	5	49
63007	3735	6	51
63008	3735	7	50
63009	3735	8	51
63010	3735	9	51
63011	3735	10	50
63012	3735	11	50
63013	3735	12	49
63014	3735	13	51
63015	3735	14	52
63016	3735	15	51
63017	3735	16	53
63018	3735	17	51
63019	3735	18	55
63020	3736	0	50
63021	3736	1	49
63022	3736	2	50
63023	3736	3	51
63024	3736	4	49
63025	3736	5	48
63026	3736	6	49
63027	3736	7	50
63028	3736	8	50
63029	3736	9	47
63030	3736	10	50
63031	3736	11	52
63032	3736	12	54
63033	3736	13	53
63034	3736	14	51
63035	3736	15	50
63036	3736	16	51
63037	3737	0	47
63038	3737	1	45
63039	3737	2	46
63040	3737	3	44
63041	3738	0	43
63042	3738	1	46
63043	3739	0	49
63044	3739	1	48
63045	3739	2	45
63046	3739	3	48
63047	3739	4	48
63048	3740	0	0
63049	3740	1	0
63050	3740	2	0
63051	3740	3	0
63052	3740	4	0
63053	3740	5	0
63054	3740	6	0
63055	3740	7	0
63056	3740	8	0
63057	3740	9	0
63058	3740	10	0
63059	3740	11	0
63060	3740	12	0
63061	3740	13	0
63062	3741	0	49
63063	3741	1	48
63064	3741	2	46
63065	3741	3	46
63066	3741	4	45
63067	3741	5	45
63068	3741	6	44
63069	3741	7	43
63070	3741	8	43
63071	3741	9	39
63072	3741	10	40
63073	3741	11	39
63074	3742	0	45
63075	3742	1	46
63076	3742	2	46
63077	3742	3	45
63078	3742	4	46
63079	3742	5	46
63080	3742	6	48
63081	3742	7	47
63082	3742	8	46
63083	3742	9	44
63084	3742	10	46
63085	3742	11	46
63086	3742	12	48
63087	3742	13	49
63088	3742	14	49
63089	3742	15	50
63090	3742	16	51
63091	3742	17	51
63092	3742	18	48
63093	3742	19	50
63094	3742	20	49
63095	3742	21	49
63096	3743	0	55
63097	3743	1	58
63098	3743	2	59
63099	3743	3	57
63100	3743	4	59
63101	3743	5	57
63102	3743	6	57
63103	3743	7	56
63104	3743	8	56
63105	3743	9	55
63106	3743	10	55
63107	3743	11	56
63108	3743	12	56
63109	3743	13	55
63110	3743	14	55
63111	3743	15	55
63112	3743	16	55
63113	3743	17	55
63114	3743	18	57
63115	3743	19	55
63116	3743	20	53
63117	3743	21	51
63118	3743	22	51
63119	3743	23	52
63120	3743	24	52
63121	3744	0	53
63122	3744	1	51
63123	3744	2	55
63124	3744	3	54
63125	3744	4	55
63126	3745	0	0
63127	3745	1	0
63128	3745	2	0
63129	3746	0	54
63130	3746	1	54
63131	3746	2	53
63132	3746	3	53
63133	3746	4	50
63134	3747	0	43
63135	3747	1	45
63136	3747	2	44
63137	3747	3	45
63138	3747	4	43
63139	3747	5	45
63140	3747	6	46
63141	3747	7	46
63142	3747	8	44
63143	3747	9	44
63144	3747	10	45
63145	3747	11	45
63146	3747	12	47
63147	3747	13	50
63148	3747	14	46
63149	3747	15	50
63150	3747	16	50
63151	3747	17	50
63152	3747	18	51
63153	3747	19	51
63154	3748	0	0
63155	3748	1	0
63156	3748	2	0
63157	3749	0	47
63158	3749	1	46
63159	3749	2	47
63160	3749	3	48
63161	3749	4	49
63162	3749	5	51
63163	3749	6	49
63164	3749	7	51
63165	3749	8	53
63166	3749	9	53
63167	3750	0	49
63168	3751	0	51
63169	3752	0	1
63170	3752	1	1
63171	3752	2	1
63172	3752	3	1
63173	3753	0	0
63174	3754	0	51
63175	3754	1	53
63176	3755	0	48
63177	3755	1	49
63178	3755	2	50
63179	3755	3	51
63180	3755	4	51
63181	3755	5	51
63182	3756	0	0
63183	3756	1	0
63184	3756	2	0
63185	3756	3	0
63186	3757	0	51
63187	3757	1	51
63188	3757	2	50
63189	3757	3	51
63190	3757	4	50
63191	3757	5	50
63192	3757	6	49
63193	3757	7	50
63194	3757	8	48
63195	3757	9	47
63196	3757	10	47
63197	3757	11	47
63198	3757	12	48
63199	3757	13	46
63200	3757	14	48
63201	3757	15	50
63202	3757	16	50
63203	3757	17	50
63204	3758	0	50
63205	3758	1	49
63206	3758	2	48
63207	3758	3	45
63208	3758	4	47
63209	3758	5	45
63210	3758	6	45
63211	3758	7	46
63212	3758	8	45
63213	3758	9	45
63214	3758	10	47
63215	3758	11	46
63216	3759	0	0
63217	3759	1	0
63218	3759	2	0
63219	3759	3	0
63220	3759	4	0
63221	3759	5	0
63222	3759	6	0
63223	3760	0	46
63224	3760	1	44
63225	3760	2	48
63226	3760	3	47
63227	3760	4	49
63228	3760	5	50
63229	3760	6	48
63230	3760	7	49
63231	3760	8	50
63232	3760	9	52
63233	3760	10	51
63234	3760	11	51
63235	3760	12	51
63236	3760	13	51
63237	3760	14	53
63238	3760	15	54
63239	3760	16	55
63240	3760	17	55
63241	3761	0	0
63242	3761	1	0
63243	3761	2	0
63244	3761	3	0
63245	3761	4	0
63246	3761	5	0
63247	3761	6	0
63248	3761	7	0
63249	3761	8	0
63250	3761	9	0
63251	3761	10	0
63252	3761	11	0
63253	3761	12	0
63254	3761	13	0
63255	3761	14	0
63256	3761	15	0
63257	3761	16	0
63258	3761	17	0
63259	3761	18	0
63260	3761	19	0
63261	3761	20	0
63262	3762	0	54
63263	3762	1	52
63264	3762	2	50
63265	3762	3	48
63266	3762	4	51
63267	3762	5	51
63268	3762	6	53
63269	3762	7	51
63270	3762	8	52
63271	3762	9	52
63272	3762	10	54
63273	3762	11	55
63274	3762	12	54
63275	3762	13	53
63276	3762	14	52
63277	3763	0	50
63278	3763	1	50
63279	3763	2	50
63280	3763	3	50
63281	3763	4	51
63282	3763	5	50
63283	3763	6	50
63284	3763	7	51
63285	3763	8	52
63286	3763	9	50
63287	3763	10	49
63288	3763	11	51
63289	3763	12	50
63290	3763	13	51
63291	3763	14	47
63292	3763	15	49
63293	3763	16	51
63294	3764	0	37
63295	3764	1	36
63296	3764	2	38
63297	3764	3	38
63298	3764	4	39
63299	3764	5	40
63300	3764	6	40
63301	3764	7	38
63302	3764	8	40
63303	3765	0	0
63304	3765	1	0
63305	3765	2	0
63306	3765	3	0
63307	3765	4	0
63308	3765	5	0
63309	3765	6	0
63310	3765	7	0
63311	3765	8	0
63312	3765	9	0
63313	3766	0	44
63314	3766	1	46
63315	3766	2	48
63316	3766	3	45
63317	3766	4	47
63318	3766	5	50
63319	3766	6	47
63320	3766	7	48
63321	3766	8	49
63322	3766	9	48
63323	3766	10	47
63324	3766	11	45
63325	3766	12	46
63326	3767	0	49
63327	3767	1	48
63328	3767	2	52
63329	3767	3	49
63330	3767	4	51
63331	3767	5	48
63332	3767	6	48
63333	3767	7	50
63334	3767	8	49
63335	3767	9	50
63336	3767	10	50
63337	3767	11	51
63338	3767	12	51
63339	3767	13	48
63340	3767	14	47
63341	3767	15	48
63342	3767	16	48
63343	3767	17	48
63344	3767	18	48
63345	3767	19	51
63346	3767	20	51
63347	3767	21	50
63348	3767	22	48
63349	3767	23	50
63350	3767	24	48
63351	3767	25	48
63352	3767	26	46
63353	3767	27	45
63354	3767	28	44
63355	3767	29	45
63356	3768	0	0
63357	3768	1	0
63358	3768	2	0
63359	3768	3	0
63360	3768	4	0
63361	3769	0	46
63362	3769	1	43
63363	3769	2	44
63364	3770	0	44
63365	3770	1	43
63366	3770	2	42
63367	3770	3	43
63368	3770	4	43
63369	3770	5	41
63370	3770	6	41
63371	3770	7	44
63372	3770	8	43
63373	3770	9	41
63374	3770	10	43
63375	3770	11	43
63376	3770	12	42
63377	3770	13	40
63378	3770	14	42
63379	3770	15	44
63380	3770	16	43
63381	3770	17	46
63382	3770	18	42
63383	3770	19	44
63384	3770	20	44
63385	3770	21	43
63386	3770	22	44
63387	3771	0	46
63388	3771	1	48
63389	3771	2	48
63390	3771	3	50
63391	3771	4	50
63392	3771	5	49
63393	3771	6	48
63394	3771	7	47
63395	3771	8	48
63396	3771	9	46
63397	3772	0	48
63398	3772	1	47
63399	3772	2	47
63400	3772	3	49
63401	3772	4	51
63402	3772	5	48
63403	3772	6	45
63404	3772	7	46
63405	3772	8	47
63406	3772	9	45
63407	3773	0	44
63408	3773	1	45
63409	3773	2	46
63410	3773	3	47
63411	3773	4	47
63412	3773	5	45
63413	3773	6	46
63414	3773	7	47
63415	3774	0	49
63416	3774	1	47
63417	3775	0	0
63418	3775	1	0
63419	3775	2	0
63420	3775	3	0
63421	3776	0	48
63422	3776	1	49
63423	3776	2	51
63424	3776	3	50
63425	3776	4	47
63426	3777	0	1
63427	3777	1	1
63428	3778	0	43
63429	3779	0	43
63430	3779	1	44
63431	3780	0	43
63432	3780	1	43
63433	3780	2	41
63434	3780	3	42
63435	3780	4	40
63436	3780	5	38
63437	3780	6	38
63438	3780	7	40
63439	3780	8	39
63440	3780	9	39
63441	3780	10	40
63442	3780	11	39
63443	3780	12	40
63444	3780	13	38
63445	3780	14	39
63446	3780	15	39
63447	3780	16	40
63448	3780	17	39
63449	3780	18	41
63450	3780	19	42
63451	3780	20	42
63452	3780	21	44
63453	3780	22	44
63454	3780	23	46
63455	3780	24	44
63456	3780	25	49
63457	3780	26	47
63458	3780	27	47
63459	3780	28	46
63460	3780	29	47
63461	3781	0	0
63462	3782	0	42
63463	3782	1	44
63464	3782	2	47
63465	3782	3	48
