seq.pos	node.id	node.offset	coverage
64407	3858	10	0
64408	3858	11	0
64409	3859	0	0
64410	3859	1	0
64411	3859	2	0
64412	3859	3	0
64413	3859	4	0
64414	3859	5	0
64415	3859	6	0
64416	3859	7	0
64417	3859	8	0
64418	3859	9	0
64419	3859	10	0
64420	3859	11	0
64421	3859	12	0
64422	3859	13	0
64423	3859	14	0
64424	3859	15	0
64425	3859	16	0
64426	3859	17	0
64427	3859	18	0
64428	3859	19	0
64429	3859	20	0
64430	3859	21	0
64431	3859	22	0
64432	3859	23	0
64433	3859	24	0
64434	3859	25	0
64435	3859	26	0
64436	3860	0	0
64437	3860	1	0
64438	3860	2	0
64439	3860	3	0
64440	3860	4	0
64441	3860	5	0
64442	3860	6	0
64443	3860	7	0
64444	3860	8	0
64445	3860	9	0
64446	3860	10	0
64447	3860	11	0
64448	3860	12	0
64449	3860	13	0
64450	3860	14	0
64451	3861	0	0
64452	3861	1	0
64453	3861	2	0
64454	3861	3	0
64455	3861	4	0
64456	3862	0	0
64457	3862	1	0
64458	3862	2	0
64459	3862	3	0
64460	3862	4	0
64461	3862	5	0
64462	3862	6	0
64463	3862	7	0
64464	3862	8	0
64465	3862	9	0
64466	3862	10	0
64467	3862	11	0
64468	3862	12	0
64469	3863	0	0
64470	3863	1	0
64471	3863	2	0
64472	3863	3	0
64473	3864	0	0
64474	3864	1	0
64475	3865	0	0
64476	3865	1	0
64477	3865	2	0
64478	3865	3	0
64479	3865	4	0
64480	3865	5	0
64481	3865	6	0
64482	3865	7	0
64483	3865	8	0
64484	3865	9	0
64485	3865	10	0
64486	3865	11	0
64487	3865	12	0
64488	3865	13	0
64489	3865	14	0
64490	3865	15	0
64491	3865	16	0
64492	3865	17	0
64493	3865	18	0
64494	3865	19	0
64495	3865	20	0
64496	3865	21	0
64497	3865	22	0
64498	3865	23	0
64499	3865	24	0
64500	3865	25	0
64501	3865	26	0
64502	3865	27	0
64503	3865	28	0
64504	3865	29	0
64505	3866	0	0
64506	3866	1	0
64507	3866	2	0
64508	3866	3	0
64509	3866	4	0
64510	3866	5	0
64511	3866	6	0
64512	3866	7	0
64513	3866	8	0
64514	3866	9	0
64515	3867	0	0
64516	3868	0	0
64517	3868	1	0
64518	3868	2	0
64519	3868	3	0
64520	3868	4	0
64521	3868	5	0
64522	3868	6	0
64523	3869	0	0
64524	3869	1	0
64525	3869	2	0
64526	3869	3	0
64527	3869	4	0
64528	3869	5	0
64529	3869	6	0
64530	3869	7	0
64531	3869	8	0
64532	3870	0	0
64533	3871	0	0
64534	3872	0	0
64535	3872	1	0
64536	3872	2	0
64537	3872	3	0
64538	3872	4	0
64539	3872	5	0
64540	3872	6	1
64541	3872	7	1
64542	3872	8	1
64543	3872	9	1
64544	3872	10	1
64545	3872	11	1
64546	3872	12	1
64547	3872	13	1
64548	3872	14	1
64549	3872	15	1
64550	3872	16	1
64551	3872	17	1
64552	3872	18	1
64553	3873	0	0
64554	3873	1	0
64555	3873	2	0
64556	3873	3	0
64557	3873	4	0
64558	3873	5	0
64559	3873	6	0
64560	3873	7	0
64561	3873	8	0
64562	3873	9	0
64563	3873	10	0
64564	3874	0	0
64565	3875	0	1
64566	3875	1	0
64567	3875	2	0
64568	3876	0	0
64569	3876	1	0
64570	3876	2	0
64571	3876	3	0
64572	3876	4	0
64573	3876	5	0
64574	3876	6	0
64575	3876	7	0
64576	3876	8	0
64577	3876	9	0
64578	3876	10	0
64579	3876	11	0
64580	3877	0	0
64581	3877	1	0
64582	3877	2	0
64583	3877	3	0
64584	3877	4	0
64585	3877	5	0
64586	3878	0	0
64587	3878	1	0
64588	3879	0	0
64589	3879	1	0
64590	3879	2	0
64591	3879	3	0
64592	3879	4	0
64593	3879	5	0
64594	3879	6	0
64595	3879	7	0
64596	3879	8	0
64597	3879	9	0
64598	3880	0	0
64599	3880	1	0
64600	3880	2	0
64601	3880	3	0
64602	3880	4	0
64603	3881	0	0
64604	3881	1	0
64605	3881	2	0
64606	3882	0	0
64607	3882	1	0
64608	3882	2	0
64609	3882	3	0
64610	3882	4	0
64611	3882	5	0
64612	3882	6	0
64613	3883	0	0
64614	3883	1	0
64615	3884	0	0
64616	3884	1	0
64617	3884	2	0
64618	3884	3	0
64619	3884	4	0
64620	3885	0	1
64621	3885	1	1
64622	3886	0	0
64623	3886	1	0
64624	3886	2	0
64625	3886	3	0
64626	3886	4	0
64627	3886	5	0
64628	3886	6	0
64629	3886	7	0
64630	3886	8	0
64631	3886	9	0
64632	3886	10	0
64633	3886	11	0
64634	3886	12	0
64635	3886	13	0
64636	3886	14	0
64637	3886	15	0
64638	3886	16	0
64639	3886	17	0
64640	3886	18	0
64641	3886	19	0
64642	3886	20	0
64643	3886	21	0
64644	3886	22	0
64645	3886	23	0
64646	3886	24	0
64647	3886	25	0
64648	3886	26	0
64649	3886	27	0
64650	3886	28	0
64651	3886	29	0
64652	3887	0	0
64653	3887	1	0
64654	3888	0	0
64655	3888	1	0
64656	3888	2	0
64657	3888	3	0
64658	3888	4	0
64659	3888	5	0
64660	3888	6	0
64661	3888	7	0
64662	3888	8	0
64663	3888	9	0
64664	3888	10	0
64665	3888	11	0
64666	3889	0	0
64667	3889	1	0
64668	3889	2	0
64669	3890	0	0
64670	3890	1	0
64671	3890	2	0
64672	3890	3	0
64673	3890	4	0
64674	3890	5	0
64675	3890	6	0
64676	3890	7	0
64677	3890	8	0
64678	3890	9	0
64679	3891	0	0
64680	3891	1	0
64681	3891	2	0
64682	3891	3	0
64683	3891	4	0
64684	3891	5	0
64685	3891	6	0
64686	3891	7	0
64687	3891	8	0
64688	3891	9	0
64689	3891	10	0
64690	3891	11	0
64691	3891	12	0
64692	3891	13	0
64693	3891	14	0
64694	3891	15	0
64695	3891	16	0
64696	3891	17	0
64697	3891	18	0
64698	3891	19	0
64699	3892	0	0
64700	3892	1	0
64701	3892	2	0
64702	3892	3	0
64703	3892	4	0
64704	3892	5	0
64705	3892	6	0
64706	3892	7	0
64707	3892	8	0
64708	3892	9	0
64709	3892	10	0
64710	3892	11	0
64711	3892	12	0
64712	3892	13	0
64713	3892	14	0
64714	3892	15	0
64715	3893	0	0
64716	3893	1	0
64717	3893	2	0
64718	3893	3	0
64719	3893	4	0
64720	3893	5	0
64721	3893	6	0
64722	3893	7	0
64723	3893	8	0
64724	3893	9	0
64725	3893	10	0
64726	3893	11	0
64727	3893	12	0
64728	3893	13	0
64729	3893	14	0
64730	3893	15	0
64731	3893	16	0
64732	3893	17	0
64733	3894	0	0
64734	3894	1	0
64735	3894	2	0
64736	3894	3	0
64737	3894	4	0
64738	3894	5	0
64739	3894	6	0
64740	3895	0	0
64741	3895	1	0
64742	3895	2	0
64743	3895	3	0
64744	3896	0	0
64745	3896	1	0
64746	3896	2	0
64747	3896	3	0
64748	3896	4	0
64749	3896	5	0
64750	3896	6	0
64751	3896	7	0
64752	3896	8	0
64753	3896	9	0
64754	3896	10	0
64755	3896	11	0
64756	3896	12	0
64757	3897	0	0
64758	3897	1	0
64759	3897	2	0
64760	3897	3	0
64761	3897	4	0
64762	3897	5	0
64763	3897	6	0
64764	3897	7	0
64765	3897	8	0
64766	3897	9	0
64767	3897	10	0
64768	3897	11	0
64769	3897	12	0
64770	3897	13	0
64771	3897	14	0
64772	3897	15	0
64773	3897	16	0
64774	3897	17	0
64775	3897	18	0
64776	3897	19	0
64777	3897	20	0
64778	3897	21	0
64779	3897	22	0
64780	3897	23	0
64781	3897	24	0
64782	3897	25	0
64783	3897	26	0
64784	3897	27	0
64785	3897	28	0
64786	3897	29	0
64787	3898	0	0
64788	3899	0	0
64789	3900	0	0
64790	3900	1	0
64791	3900	2	0
64792	3900	3	0
64793	3900	4	0
64794	3900	5	0
64795	3900	6	0
64796	3900	7	0
64797	3900	8	0
64798	3900	9	0
64799	3900	10	0
64800	3900	11	0
64801	3900	12	0
64802	3900	13	0
64803	3901	0	0
64804	3902	0	0
64805	3903	0	0
64806	3903	1	0
64807	3903	2	0
64808	3903	3	0
64809	3904	0	0
64810	3904	1	0
64811	3904	2	0
64812	3904	3	0
64813	3904	4	0
64814	3904	5	0
64815	3904	6	0
64816	3904	7	0
64817	3904	8	0
64818	3905	0	0
64819	3905	1	0
64820	3905	2	0
64821	3905	3	0
64822	3905	4	0
64823	3906	0	0
64824	3906	1	0
64825	3906	2	0
64826	3906	3	0
64827	3906	4	0
64828	3906	5	0
64829	3907	0	0
64830	3907	1	0
64831	3907	2	0
64832	3907	3	0
64833	3907	4	0
64834	3907	5	0
64835	3907	6	0
64836	3908	0	0
64837	3908	1	0
64838	3908	2	0
64839	3908	3	0
64840	3908	4	0
64841	3908	5	0
64842	3908	6	0
64843	3908	7	0
64844	3909	0	0
64845	3909	1	0
64846	3909	2	0
64847	3909	3	0
64848	3909	4	0
64849	3909	5	0
64850	3909	6	0
64851	3909	7	0
64852	3909	8	0
64853	3910	0	0
64854	3911	0	0
64855	3911	1	0
64856	3911	2	0
64857	3911	3	0
64858	3911	4	0
64859	3911	5	0
64860	3911	6	0
64861	3911	7	0
64862	3911	8	0
64863	3911	9	0
64864	3911	10	0
64865	3911	11	0
64866	3911	12	0
64867	3911	13	0
64868	3911	14	0
64869	3911	15	0
64870	3911	16	0
64871	3911	17	0
64872	3911	18	0
64873	3912	0	0
64874	3913	0	0
64875	3913	1	0
64876	3913	2	0
64877	3913	3	0
64878	3913	4	0
64879	3914	0	0
64880	3914	1	0
64881	3914	2	0
64882	3914	3	0
64883	3914	4	0
64884	3914	5	0
64885	3914	6	0
64886	3914	7	0
64887	3914	8	0
64888	3914	9	0
64889	3914	10	0
64890	3914	11	0
64891	3915	0	0
64892	3916	0	0
64893	3916	1	0
64894	3916	2	0
64895	3916	3	0
64896	3916	4	0
64897	3916	5	0
64898	3917	0	0
64899	3917	1	0
64900	3917	2	0
64901	3917	3	0
64902	3917	4	0
64903	3917	5	0
64904	3917	6	0
64905	3917	7	0
64906	3917	8	0
64907	3917	9	0
64908	3917	10	0
64909	3917	11	0
64910	3917	12	0
64911	3917	13	0
64912	3917	14	0
64913	3917	15	0
64914	3917	16	0
64915	3917	17	0
64916	3917	18	0
64917	3917	19	0
64918	3917	20	0
64919	3917	21	0
64920	3917	22	0
64921	3917	23	0
64922	3917	24	0
64923	3917	25	0
64924	3917	26	0
64925	3917	27	0
64926	3917	28	0
64927	3917	29	0
64928	3918	0	0
64929	3918	1	0
64930	3918	2	0
64931	3918	3	0
64932	3919	0	0
64933	3919	1	0
64934	3919	2	0
64935	3919	3	0
64936	3919	4	0
64937	3920	0	0
64938	3920	1	0
64939	3920	2	0
64940	3920	3	0
64941	3920	4	0
64942	3921	0	0
64943	3921	1	0
64944	3921	2	0
64945	3921	3	0
64946	3921	4	0
64947	3921	5	0
64948	3921	6	0
64949	3921	7	0
64950	3922	0	0
64951	3922	1	0
64952	3922	2	0
64953	3922	3	0
64954	3922	4	0
64955	3922	5	0
64956	3922	6	0
64957	3922	7	0
64958	3922	8	0
64959	3922	9	0
64960	3922	10	0
64961	3922	11	0
64962	3922	12	0
64963	3922	13	0
64964	3922	14	0
64965	3922	15	0
64966	3922	16	0
64967	3922	17	0
64968	3923	0	0
64969	3923	1	0
64970	3923	2	0
64971	3923	3	0
64972	3923	4	0
64973	3923	5	0
64974	3923	6	0
64975	3923	7	0
64976	3923	8	0
64977	3923	9	0
64978	3923	10	0
64979	3923	11	0
64980	3924	0	0
64981	3924	1	0
64982	3924	2	0
64983	3924	3	0
64984	3924	4	0
64985	3924	5	0
64986	3925	0	0
64987	3925	1	0
64988	3925	2	0
64989	3925	3	0
64990	3925	4	0
64991	3925	5	0
64992	3925	6	0
64993	3925	7	0
64994	3925	8	0
64995	3925	9	0
64996	3925	10	0
64997	3925	11	0
64998	3925	12	0
64999	3925	13	0
65000	3925	14	0
65001	3926	0	0
65002	3926	1	0
65003	3927	0	0
65004	3927	1	0
65005	3927	2	0
65006	3928	0	0
65007	3928	1	0
65008	3928	2	0
65009	3928	3	0
65010	3928	4	0
65011	3928	5	0
65012	3929	0	0
65013	3929	1	0
65014	3929	2	0
65015	3930	0	0
65016	3930	1	0
65017	3930	2	0
65018	3930	3	0
65019	3930	4	0
65020	3930	5	0
65021	3931	0	1
65022	3931	1	1
65023	3931	2	0
65024	3931	3	0
65025	3931	4	0
65026	3931	5	0
65027	3931	6	0
65028	3932	0	0
65029	3932	1	0
65030	3932	2	0
65031	3932	3	0
65032	3932	4	0
65033	3932	5	0
65034	3932	6	0
65035	3932	7	0
65036	3932	8	0
65037	3932	9	0
65038	3932	10	0
65039	3932	11	0
65040	3932	12	0
65041	3932	13	0
65042	3932	14	0
65043	3932	15	0
65044	3932	16	0
65045	3932	17	0
65046	3933	0	0
65047	3933	1	0
65048	3934	0	0
65049	3934	1	0
65050	3934	2	0
65051	3934	3	0
65052	3935	0	0
65053	3935	1	0
65054	3935	2	0
65055	3935	3	0
65056	3935	4	0
65057	3935	5	0
65058	3935	6	0
65059	3935	7	0
65060	3936	0	0
65061	3936	1	0
65062	3936	2	0
65063	3936	3	0
65064	3936	4	0
65065	3936	5	0
65066	3936	6	0
65067	3936	7	0
65068	3936	8	0
65069	3936	9	0
65070	3936	10	0
65071	3936	11	0
65072	3936	12	0
65073	3936	13	0
65074	3936	14	0
65075	3937	0	0
65076	3938	0	0
65077	3938	1	0
65078	3938	2	0
65079	3938	3	0
65080	3938	4	0
65081	3938	5	0
65082	3938	6	0
65083	3938	7	0
65084	3938	8	0
65085	3938	9	0
65086	3938	10	0
65087	3938	11	0
65088	3938	12	0
65089	3938	13	0
65090	3938	14	0
65091	3938	15	0
65092	3938	16	0
65093	3939	0	0
65094	3939	1	0
65095	3939	2	0
65096	3939	3	0
65097	3939	4	0
65098	3939	5	0
65099	3939	6	0
65100	3939	7	0
65101	3939	8	0
65102	3939	9	0
65103	3939	10	0
65104	3939	11	0
65105	3939	12	0
65106	3939	13	0
65107	3939	14	0
65108	3939	15	0
65109	3939	16	0
65110	3939	17	0
65111	3939	18	0
65112	3939	19	0
65113	3939	20	0
65114	3939	21	0
65115	3939	22	0
65116	3939	23	0
65117	3939	24	0
65118	3940	0	0
65119	3940	1	0
65120	3940	2	0
65121	3940	3	0
65122	3940	4	0
65123	3941	0	0
65124	3941	1	0
65125	3942	0	0
65126	3942	1	0
65127	3942	2	0
65128	3942	3	0
65129	3942	4	0
65130	3942	5	0
65131	3942	6	0
65132	3942	7	0
65133	3942	8	0
65134	3942	9	0
65135	3942	10	0
65136	3942	11	0
65137	3942	12	0
65138	3942	13	0
65139	3942	14	0
65140	3942	15	0
65141	3942	16	0
65142	3942	17	0
65143	3942	18	0
65144	3942	19	0
65145	3942	20	0
65146	3942	21	0
65147	3942	22	0
65148	3942	23	0
65149	3942	24	0
65150	3943	0	0
65151	3943	1	0
65152	3943	2	0
65153	3943	3	0
65154	3943	4	0
65155	3943	5	0
65156	3944	0	0
65157	3944	1	0
65158	3944	2	0
65159	3944	3	0
65160	3944	4	0
65161	3944	5	0
65162	3944	6	0
65163	3945	0	0
65164	3945	1	0
65165	3945	2	0
65166	3945	3	0
65167	3945	4	0
65168	3945	5	0
65169	3945	6	0
65170	3946	0	0
65171	3946	1	0
65172	3946	2	0
65173	3946	3	0
65174	3946	4	0
65175	3946	5	0
65176	3946	6	0
65177	3946	7	0
65178	3946	8	0
65179	3946	9	0
65180	3946	10	0
65181	3946	11	0
65182	3946	12	0
65183	3946	13	0
65184	3946	14	0
65185	3946	15	0
65186	3946	16	0
65187	3946	17	0
65188	3946	18	0
65189	3946	19	0
65190	3947	0	0
65191	3948	0	0
65192	3948	1	0
65193	3948	2	0
65194	3948	3	0
65195	3948	4	0
65196	3948	5	0
65197	3948	6	0
65198	3948	7	0
65199	3948	8	0
65200	3948	9	0
65201	3948	10	0
65202	3948	11	0
65203	3948	12	0
65204	3948	13	0
65205	3948	14	0
65206	3948	15	0
65207	3948	16	0
65208	3948	17	0
65209	3949	0	0
65210	3949	1	0
65211	3949	2	0
65212	3949	3	0
65213	3949	4	0
65214	3949	5	0
65215	3949	6	0
65216	3949	7	0
65217	3949	8	0
65218	3949	9	0
65219	3949	10	0
65220	3949	11	0
65221	3950	0	0
65222	3950	1	0
65223	3950	2	0
65224	3950	3	0
65225	3950	4	0
65226	3950	5	0
65227	3950	6	0
65228	3950	7	0
65229	3950	8	0
65230	3950	9	0
65231	3950	10	0
65232	3950	11	0
65233	3950	12	0
65234	3950	13	0
65235	3950	14	0
65236	3950	15	0
65237	3950	16	0
65238	3950	17	0
65239	3951	0	0
65240	3951	1	0
65241	3951	2	0
65242	3951	3	0
65243	3951	4	0
65244	3951	5	0
65245	3951	6	0
65246	3951	7	0
65247	3951	8	0
65248	3951	9	0
65249	3951	10	0
65250	3952	0	0
65251	3952	1	0
65252	3952	2	0
65253	3952	3	0
65254	3952	4	0
65255	3952	5	0
65256	3952	6	0
65257	3952	7	0
65258	3952	8	0
65259	3952	9	0
65260	3952	10	0
65261	3952	11	0
65262	3952	12	0
65263	3952	13	0
65264	3952	14	0
65265	3952	15	0
65266	3952	16	0
65267	3952	17	0
65268	3952	18	0
65269	3953	0	0
65270	3953	1	0
65271	3953	2	0
65272	3953	3	0
65273	3953	4	0
65274	3953	5	0
65275	3953	6	0
65276	3953	7	0
65277	3953	8	0
65278	3953	9	0
65279	3953	10	0
65280	3953	11	0
65281	3953	12	0
65282	3954	0	0
65283	3954	1	0
65284	3954	2	0
65285	3954	3	0
65286	3954	4	0
65287	3954	5	0
65288	3954	6	0
65289	3954	7	0
65290	3955	0	0
65291	3955	1	0
65292	3955	2	0
65293	3955	3	0
65294	3955	4	0
65295	3956	0	0
65296	3956	1	0
65297	3956	2	0
65298	3956	3	0
65299	3956	4	0
65300	3957	0	0
65301	3957	1	0
65302	3957	2	0
65303	3957	3	0
65304	3957	4	0
65305	3957	5	0
65306	3957	6	0
65307	3957	7	0
65308	3957	8	0
65309	3957	9	0
65310	3957	10	0
65311	3958	0	0
65312	3958	1	0
65313	3958	2	0
65314	3958	3	0
65315	3958	4	0
65316	3958	5	0
65317	3958	6	0
65318	3958	7	0
65319	3958	8	0
65320	3958	9	0
65321	3958	10	0
65322	3958	11	0
65323	3958	12	0
65324	3958	13	0
65325	3958	14	0
65326	3958	15	0
65327	3958	16	0
65328	3958	17	0
65329	3958	18	0
65330	3958	19	0
65331	3959	0	0
65332	3959	1	0
65333	3959	2	0
65334	3959	3	0
65335	3959	4	0
65336	3959	5	0
65337	3959	6	0
65338	3959	7	0
65339	3959	8	0
65340	3959	9	0
65341	3959	10	0
65342	3959	11	0
65343	3959	12	0
65344	3959	13	0
65345	3959	14	0
65346	3959	15	0
65347	3959	16	0
65348	3959	17	0
65349	3959	18	0
65350	3959	19	0
65351	3959	20	0
65352	3960	0	0
65353	3960	1	0
65354	3960	2	0
65355	3960	3	0
65356	3960	4	0
65357	3960	5	0
65358	3960	6	0
65359	3961	0	0
65360	3961	1	0
65361	3961	2	0
65362	3961	3	0
65363	3961	4	0
65364	3961	5	0
65365	3961	6	0
65366	3961	7	0
65367	3961	8	0
65368	3961	9	0
65369	3961	10	0
65370	3961	11	0
65371	3961	12	0
65372	3961	13	0
65373	3961	14	0
65374	3961	15	0
65375	3961	16	0
65376	3961	17	0
65377	3961	18	0
65378	3961	19	0
65379	3961	20	0
65380	3961	21	0
65381	3961	22	0
65382	3961	23	0
65383	3962	0	0
65384	3962	1	0
65385	3962	2	0
65386	3962	3	0
65387	3962	4	0
65388	3962	5	0
65389	3962	6	0
65390	3962	7	0
65391	3962	8	0
65392	3963	0	0
65393	3963	1	0
65394	3963	2	0
65395	3963	3	0
65396	3963	4	0
65397	3963	5	0
65398	3963	6	0
65399	3963	7	0
65400	3963	8	0
65401	3963	9	0
65402	3963	10	0
65403	3963	11	0
65404	3963	12	0
65405	3963	13	0
65406	3963	14	0
65407	3963	15	0
65408	3963	16	0
65409	3963	17	0
65410	3963	18	0
65411	3963	19	0
65412	3963	20	0
65413	3963	21	0
65414	3963	22	0
65415	3963	23	0
65416	3963	24	0
65417	3963	25	0
65418	3963	26	0
65419	3963	27	0
65420	3964	0	0
65421	3964	1	0
65422	3964	2	0
65423	3964	3	0
65424	3964	4	0
65425	3964	5	0
65426	3964	6	0
65427	3964	7	0
65428	3964	8	0
65429	3964	9	0
65430	3964	10	0
65431	3964	11	0
65432	3964	12	0
65433	3964	13	0
65434	3964	14	0
65435	3964	15	0
65436	3964	16	0
65437	3964	17	0
65438	3964	18	0
65439	3964	19	0
65440	3964	20	0
65441	3964	21	0
65442	3964	22	0
65443	3964	23	0
65444	3964	24	0
65445	3964	25	0
65446	3964	26	0
65447	3964	27	0
65448	3964	28	0
65449	3964	29	0
65450	3964	30	0
65451	3964	31	0
65452	3964	32	0
65453	3964	33	0
65454	3964	34	0
65455	3964	35	0
65456	3964	36	0
65457	3964	37	0
65458	3964	38	0
65459	3964	39	0
65460	3964	40	0
65461	3964	41	0
65462	3964	42	0
65463	3964	43	0
65464	3964	44	0
65465	3964	45	0
65466	3964	46	0
65467	3964	47	0
65468	3964	48	0
65469	3964	49	0
65470	3964	50	0
65471	3964	51	0
65472	3964	52	0
65473	3964	53	0
65474	3965	0	0
65475	3965	1	0
65476	3965	2	0
65477	3965	3	0
65478	3965	4	0
65479	3965	5	0
65480	3965	6	0
65481	3965	7	0
65482	3965	8	0
65483	3965	9	0
65484	3965	10	0
65485	3965	11	0
65486	3965	12	0
65487	3965	13	0
65488	3965	14	0
65489	3965	15	0
65490	3966	0	0
65491	3966	1	0
65492	3966	2	0
65493	3966	3	0
65494	3966	4	0
65495	3966	5	0
65496	3966	6	0
65497	3966	7	0
65498	3966	8	0
65499	3966	9	0
65500	3966	10	0
65501	3966	11	0
65502	3966	12	0
65503	3966	13	0
65504	3967	0	0
65505	3967	1	0
65506	3967	2	0
65507	3967	3	0
65508	3967	4	0
65509	3967	5	0
65510	3967	6	0
65511	3968	0	0
65512	3968	1	0
65513	3968	2	0
65514	3968	3	0
65515	3968	4	0
65516	3968	5	0
65517	3968	6	0
65518	3968	7	0
65519	3968	8	0
65520	3968	9	0
65521	3968	10	0
65522	3968	11	0
65523	3968	12	0
65524	3968	13	0
65525	3969	0	0
65526	3969	1	0
65527	3969	2	0
65528	3969	3	0
65529	3969	4	0
65530	3969	5	0
65531	3969	6	0
65532	3969	7	0
65533	3969	8	0
65534	3969	9	0
65535	3969	10	0
65536	3969	11	0
65537	3969	12	0
65538	3969	13	0
65539	3969	14	0
65540	3969	15	0
65541	3969	16	0
65542	3970	0	0
65543	3970	1	0
65544	3970	2	0
65545	3970	3	0
65546	3970	4	0
65547	3970	5	0
65548	3970	6	0
65549	3970	7	0
65550	3970	8	0
65551	3970	9	0
65552	3970	10	0
65553	3970	11	0
65554	3970	12	0
65555	3970	13	0
65556	3970	14	0
65557	3970	15	0
65558	3970	16	0
65559	3970	17	0
65560	3970	18	0
65561	3970	19	0
65562	3970	20	0
65563	3970	21	0
65564	3970	22	0
65565	3970	23	0
65566	3970	24	0
65567	3971	0	0
65568	3971	1	0
65569	3971	2	0
65570	3971	3	0
65571	3971	4	0
65572	3972	0	0
65573	3972	1	0
65574	3972	2	0
65575	3972	3	0
65576	3972	4	0
65577	3972	5	0
65578	3972	6	0
65579	3972	7	0
65580	3972	8	0
65581	3972	9	0
65582	3973	0	0
65583	3973	1	0
65584	3973	2	0
65585	3973	3	0
65586	3973	4	0
65587	3973	5	0
65588	3973	6	0
65589	3973	7	0
65590	3973	8	0
65591	3973	9	0
65592	3973	10	0
65593	3973	11	0
65594	3973	12	0
65595	3973	13	0
65596	3973	14	0
65597	3973	15	0
65598	3973	16	0
65599	3973	17	0
65600	3973	18	0
65601	3973	19	0
65602	3974	0	0
65603	3974	1	0
65604	3974	2	0
65605	3974	3	0
65606	3974	4	0
65607	3974	5	0
65608	3974	6	0
65609	3974	7	0
65610	3974	8	0
65611	3974	9	0
65612	3975	0	0
65613	3975	1	0
65614	3975	2	0
65615	3976	0	0
65616	3976	1	0
65617	3976	2	0
65618	3976	3	0
65619	3976	4	0
65620	3977	0	0
65621	3977	1	0
65622	3977	2	0
65623	3977	3	0
65624	3977	4	0
65625	3977	5	0
65626	3977	6	0
65627	3977	7	0
65628	3977	8	0
65629	3977	9	0
65630	3977	10	0
65631	3977	11	0
65632	3977	12	0
65633	3977	13	0
65634	3977	14	0
65635	3978	0	0
65636	3978	1	0
65637	3978	2	0
65638	3978	3	0
65639	3978	4	0
65640	3978	5	0
65641	3978	6	0
65642	3978	7	0
65643	3978	8	0
65644	3978	9	0
65645	3978	10	0
65646	3978	11	0
65647	3979	0	0
65648	3979	1	0
65649	3979	2	0
65650	3979	3	0
65651	3979	4	0
65652	3979	5	0
65653	3979	6	0
65654	3979	7	0
65655	3979	8	0
65656	3979	9	0
65657	3979	10	0
65658	3979	11	0
65659	3979	12	0
65660	3979	13	0
65661	3979	14	0
65662	3979	15	0
65663	3979	16	0
65664	3979	17	0
65665	3979	18	0
65666	3979	19	0
65667	3979	20	0
65668	3979	21	0
65669	3980	0	0
65670	3980	1	0
65671	3980	2	0
65672	3980	3	0
65673	3980	4	0
65674	3980	5	0
65675	3980	6	0
65676	3980	7	0
65677	3980	8	0
65678	3980	9	0
65679	3980	10	0
65680	3980	11	0
65681	3980	12	0
65682	3980	13	0
65683	3980	14	0
65684	3980	15	0
65685	3980	16	0
65686	3980	17	0
65687	3981	0	0
65688	3981	1	0
65689	3981	2	0
65690	3981	3	0
65691	3981	4	0
65692	3981	5	0
65693	3981	6	0
65694	3981	7	0
65695	3981	8	0
65696	3981	9	0
65697	3981	10	0
65698	3982	0	0
65699	3982	1	0
65700	3982	2	0
65701	3982	3	0
65702	3982	4	1
65703	3982	5	1
65704	3982	6	1
65705	3982	7	1
65706	3982	8	1
65707	3982	9	1
65708	3982	10	1
65709	3982	11	1
65710	3982	12	1
65711	3982	13	1
65712	3982	14	1
65713	3982	15	1
65714	3982	16	1
65715	3982	17	1
65716	3982	18	0
65717	3982	19	0
65718	3982	20	0
65719	3982	21	0
65720	3982	22	0
65721	3982	23	0
65722	3982	24	0
65723	3982	25	0
65724	3982	26	0
65725	3982	27	0
65726	3983	0	0
65727	3983	1	0
65728	3983	2	0
65729	3984	0	0
65730	3984	1	0
65731	3984	2	0
65732	3984	3	0
65733	3984	4	0
65734	3984	5	0
65735	3985	0	0
65736	3985	1	0
65737	3985	2	0
65738	3985	3	0
65739	3985	4	0
65740	3985	5	0
65741	3985	6	0
65742	3985	7	0
65743	3985	8	0
65744	3985	9	0
65745	3985	10	0
65746	3986	0	0
65747	3986	1	0
65748	3986	2	0
65749	3987	0	0
65750	3987	1	0
65751	3987	2	0
65752	3988	0	0
65753	3988	1	0
65754	3988	2	0
65755	3988	3	0
65756	3988	4	0
65757	3988	5	0
65758	3988	6	0
65759	3988	7	0
65760	3988	8	0
65761	3988	9	0
65762	3988	10	0
65763	3988	11	0
65764	3988	12	0
65765	3988	13	0
65766	3988	14	38
65767	3988	15	42
65768	3988	16	42
65769	3988	17	42
65770	3988	18	42
65771	3988	19	42
65772	3988	20	42
65773	3988	21	43
65774	3988	22	43
65775	3988	23	43
65776	3989	0	0
65777	3989	1	0
65778	3990	0	43
65779	3990	1	43
65780	3990	2	43
65781	3991	0	0
65782	3991	1	0
65783	3991	2	0
65784	3992	0	0
65785	3992	1	0
65786	3992	2	0
65787	3992	3	0
65788	3992	4	0
65789	3992	5	0
65790	3992	6	0
65791	3992	7	0
65792	3993	0	0
65793	3993	1	0
65794	3993	2	0
65795	3993	3	0
65796	3993	4	0
65797	3993	5	0
65798	3993	6	0
65799	3993	7	0
65800	3993	8	0
65801	3993	9	0
65802	3993	10	0
65803	3993	11	0
65804	3993	12	0
