seq.pos	node.id	node.offset	coverage
74317	3678	2	0
74318	3678	3	0
74319	3678	4	0
74320	3678	5	0
74321	3678	6	0
74322	3678	7	0
74323	3678	8	0
74324	3678	9	0
74325	3679	0	0
74326	3680	0	2
74327	3680	1	2
74328	3680	2	2
74329	3680	3	2
74330	3680	4	2
74331	3680	5	2
74332	3680	6	2
74333	3680	7	2
74334	3680	8	2
74335	3680	9	2
74336	3680	10	2
74337	3680	11	2
74338	3680	12	2
74339	3680	13	2
74340	3680	14	2
74341	3680	15	2
74342	3680	16	2
74343	3680	17	2
74344	3680	18	2
74345	3680	19	2
74346	3680	20	2
74347	3680	21	2
74348	3680	22	2
74349	3680	23	2
74350	3680	24	2
74351	3680	25	2
74352	3680	26	2
74353	3680	27	2
74354	3680	28	2
74355	3681	0	4
74356	3682	0	4
74357	3682	1	4
74358	3683	0	4
74359	3683	1	4
74360	3683	2	4
74361	3684	0	4
74362	3684	1	6
74363	3684	2	6
74364	3684	3	6
74365	3684	4	6
74366	3684	5	6
74367	3684	6	6
74368	3684	7	6
74369	3685	0	6
74370	3685	1	6
74371	3685	2	6
74372	3685	3	6
74373	3685	4	8
74374	3685	5	8
74375	3685	6	8
74376	3685	7	8
74377	3685	8	8
74378	3685	9	8
74379	3685	10	8
74380	3685	11	8
74381	3685	12	8
74382	3685	13	8
74383	3685	14	8
74384	3686	0	0
74385	3686	1	0
74386	3686	2	0
74387	3686	3	0
74388	3686	4	0
74389	3686	5	0
74390	3686	6	0
74391	3686	7	0
74392	3686	8	0
74393	3686	9	0
74394	3686	10	0
74395	3686	11	0
74396	3686	12	0
74397	3686	13	0
74398	3686	14	0
74399	3686	15	0
74400	3686	16	0
74401	3686	17	0
74402	3686	18	0
74403	3686	19	0
74404	3686	20	0
74405	3686	21	0
74406	3687	0	0
74407	3687	1	0
74408	3687	2	0
74409	3687	3	0
74410	3687	4	0
74411	3687	5	0
74412	3687	6	0
74413	3687	7	0
74414	3687	8	0
74415	3687	9	0
74416	3687	10	0
74417	3687	11	0
74418	3687	12	0
74419	3687	13	0
74420	3687	14	0
74421	3687	15	0
74422	3687	16	0
74423	3687	17	0
74424	3687	18	0
74425	3687	19	0
74426	3687	20	0
74427	3687	21	0
74428	3687	22	0
74429	3687	23	0
74430	3687	24	0
74431	3687	25	0
74432	3687	26	0
74433	3687	27	0
74434	3687	28	0
74435	3687	29	0
74436	3687	30	0
74437	3688	0	8
74438	3689	0	0
74439	3689	1	0
74440	3689	2	0
74441	3689	3	0
74442	3689	4	0
74443	3689	5	0
74444	3689	6	0
74445	3689	7	0
74446	3689	8	0
74447	3689	9	0
74448	3689	10	0
74449	3689	11	0
74450	3689	12	0
74451	3689	13	0
74452	3689	14	0
74453	3689	15	0
74454	3689	16	0
74455	3689	17	0
74456	3689	18	0
74457	3689	19	0
74458	3689	20	0
74459	3689	21	0
74460	3689	22	0
74461	3689	23	0
74462	3690	0	0
74463	3690	1	0
74464	3690	2	0
74465	3690	3	0
74466	3690	4	0
74467	3690	5	0
74468	3690	6	0
74469	3690	7	0
74470	3690	8	0
74471	3690	9	0
74472	3691	0	0
74473	3692	0	0
74474	3692	1	0
74475	3692	2	0
74476	3692	3	0
74477	3693	0	0
74478	3693	1	0
74479	3693	2	0
74480	3693	3	0
74481	3693	4	0
74482	3693	5	0
74483	3694	0	0
74484	3694	1	0
74485	3694	2	0
74486	3694	3	0
74487	3695	0	0
74488	3695	1	0
74489	3696	0	0
74490	3697	0	0
74491	3698	0	0
74492	3698	1	0
74493	3698	2	0
74494	3698	3	0
74495	3698	4	0
74496	3698	5	0
74497	3698	6	0
74498	3698	7	0
74499	3698	8	0
74500	3698	9	0
74501	3698	10	0
74502	3698	11	0
74503	3698	12	0
74504	3698	13	0
74505	3698	14	0
74506	3698	15	0
74507	3698	16	0
74508	3698	17	0
74509	3698	18	0
74510	3698	19	0
74511	3698	20	0
74512	3698	21	0
74513	3698	22	0
74514	3698	23	0
74515	3698	24	0
74516	3699	0	0
74517	3700	0	0
74518	3701	0	0
74519	3701	1	0
74520	3701	2	0
74521	3701	3	0
74522	3701	4	0
74523	3701	5	0
74524	3701	6	0
74525	3701	7	0
74526	3701	8	0
74527	3701	9	0
74528	3702	0	0
74529	3703	0	0
74530	3703	1	2
74531	3704	0	2
74532	3704	1	2
74533	3705	0	6
74534	3705	1	6
74535	3705	2	6
74536	3705	3	6
74537	3705	4	6
74538	3705	5	6
74539	3705	6	6
74540	3705	7	6
74541	3705	8	6
74542	3705	9	6
74543	3705	10	6
74544	3705	11	6
74545	3705	12	6
74546	3705	13	6
74547	3705	14	6
74548	3705	15	6
74549	3705	16	6
74550	3706	0	6
74551	3706	1	6
74552	3706	2	6
74553	3706	3	6
74554	3706	4	6
74555	3706	5	6
74556	3707	0	8
74557	3708	0	8
74558	3708	1	8
74559	3709	0	8
74560	3709	1	8
74561	3710	0	6
74562	3711	0	2
74563	3712	0	8
74564	3713	0	8
74565	3713	1	8
74566	3713	2	8
74567	3713	3	8
74568	3713	4	8
74569	3713	5	8
74570	3713	6	8
74571	3713	7	8
74572	3713	8	8
74573	3713	9	8
74574	3713	10	8
74575	3713	11	8
74576	3713	12	8
74577	3713	13	8
74578	3713	14	8
74579	3713	15	8
74580	3713	16	8
74581	3714	0	4
74582	3714	1	4
74583	3714	2	4
74584	3715	0	16
74585	3715	1	16
74586	3716	0	14
74587	3716	1	14
74588	3717	0	16
74589	3717	1	16
74590	3717	2	16
74591	3717	3	16
74592	3717	4	14
74593	3718	0	12
74594	3719	0	12
74595	3719	1	10
74596	3719	2	10
74597	3719	3	10
74598	3719	4	8
74599	3719	5	8
74600	3719	6	8
74601	3720	0	8
74602	3720	1	8
74603	3720	2	8
74604	3720	3	8
74605	3720	4	8
74606	3720	5	8
74607	3720	6	8
74608	3721	0	8
74609	3721	1	8
74610	3722	0	8
74611	3722	1	8
74612	3722	2	10
74613	3722	3	10
74614	3723	0	8
74615	3723	1	8
74616	3723	2	8
74617	3724	0	0
74618	3724	1	0
74619	3724	2	0
74620	3724	3	0
74621	3724	4	0
74622	3724	5	0
74623	3724	6	0
74624	3724	7	0
74625	3724	8	0
74626	3724	9	0
74627	3724	10	0
74628	3724	11	0
74629	3724	12	0
74630	3724	13	0
74631	3724	14	0
74632	3724	15	0
74633	3724	16	0
74634	3724	17	0
74635	3724	18	0
74636	3724	19	0
74637	3724	20	0
74638	3724	21	0
74639	3724	22	0
74640	3724	23	0
74641	3724	24	0
74642	3724	25	0
74643	3724	26	0
74644	3724	27	0
74645	3724	28	0
74646	3724	29	0
74647	3724	30	0
74648	3725	0	2
74649	3725	1	2
74650	3725	2	2
74651	3725	3	2
74652	3725	4	2
74653	3725	5	2
74654	3725	6	2
74655	3726	0	2
74656	3726	1	2
74657	3726	2	2
74658	3726	3	2
74659	3726	4	2
74660	3726	5	2
74661	3726	6	2
74662	3726	7	2
74663	3726	8	2
74664	3726	9	2
74665	3726	10	2
74666	3726	11	2
74667	3726	12	2
74668	3726	13	2
74669	3726	14	2
74670	3726	15	2
74671	3726	16	2
74672	3726	17	2
74673	3726	18	2
74674	3726	19	2
74675	3726	20	2
74676	3726	21	2
74677	3726	22	2
74678	3726	23	2
74679	3726	24	2
74680	3726	25	2
74681	3726	26	2
74682	3726	27	2
74683	3726	28	2
74684	3726	29	2
74685	3726	30	2
74686	3727	0	2
74687	3727	1	2
74688	3727	2	2
74689	3727	3	2
74690	3727	4	2
74691	3727	5	2
74692	3727	6	2
74693	3727	7	2
74694	3727	8	2
74695	3727	9	2
74696	3728	0	4
74697	3728	1	4
74698	3728	2	4
74699	3729	0	6
74700	3729	1	6
74701	3730	0	8
74702	3730	1	8
74703	3730	2	6
74704	3730	3	4
74705	3730	4	4
74706	3730	5	4
74707	3730	6	4
74708	3730	7	4
74709	3730	8	4
74710	3730	9	4
74711	3730	10	4
74712	3730	11	4
74713	3730	12	4
74714	3730	13	4
74715	3730	14	4
74716	3731	0	4
74717	3731	1	4
74718	3731	2	4
74719	3731	3	4
74720	3731	4	4
74721	3731	5	4
74722	3731	6	4
74723	3731	7	4
74724	3731	8	4
74725	3731	9	4
74726	3732	0	4
74727	3732	1	4
74728	3732	2	4
74729	3733	0	4
74730	3733	1	4
74731	3734	0	4
74732	3734	1	4
74733	3734	2	4
74734	3734	3	4
74735	3734	4	4
74736	3734	5	4
74737	3734	6	4
74738	3734	7	4
74739	3734	8	4
74740	3734	9	4
74741	3734	10	4
74742	3734	11	4
74743	3734	12	4
74744	3734	13	4
74745	3734	14	4
74746	3735	0	4
74747	3735	1	4
74748	3735	2	4
74749	3735	3	4
74750	3735	4	4
74751	3735	5	2
74752	3735	6	2
74753	3735	7	2
74754	3735	8	2
74755	3735	9	2
74756	3735	10	2
74757	3735	11	2
74758	3735	12	2
74759	3735	13	2
74760	3735	14	2
74761	3735	15	2
74762	3735	16	2
74763	3735	17	2
74764	3736	0	4
74765	3736	1	4
74766	3736	2	4
74767	3736	3	2
74768	3736	4	2
74769	3736	5	2
74770	3736	6	2
74771	3737	0	2
74772	3737	1	2
74773	3737	2	2
74774	3737	3	2
74775	3737	4	2
74776	3737	5	2
74777	3737	6	2
74778	3737	7	2
74779	3737	8	2
74780	3737	9	2
74781	3737	10	2
74782	3737	11	2
74783	3737	12	2
74784	3737	13	2
74785	3737	14	2
74786	3737	15	2
74787	3737	16	2
74788	3737	17	2
74789	3737	18	2
74790	3737	19	2
74791	3737	20	2
74792	3737	21	2
74793	3737	22	2
74794	3738	0	2
74795	3738	1	2
74796	3739	0	2
74797	3739	1	2
74798	3739	2	2
74799	3739	3	2
74800	3739	4	2
74801	3740	0	2
74802	3740	1	2
74803	3740	2	0
74804	3740	3	0
74805	3740	4	0
74806	3740	5	0
74807	3740	6	0
74808	3740	7	0
74809	3740	8	0
74810	3740	9	0
74811	3740	10	0
74812	3740	11	0
74813	3740	12	0
74814	3740	13	0
74815	3740	14	0
74816	3740	15	0
74817	3740	16	0
74818	3740	17	0
74819	3740	18	0
74820	3740	19	0
74821	3740	20	0
74822	3740	21	0
74823	3740	22	0
74824	3740	23	0
74825	3740	24	0
74826	3741	0	0
74827	3741	1	0
74828	3741	2	0
74829	3741	3	0
74830	3741	4	0
74831	3741	5	0
74832	3741	6	0
74833	3741	7	0
74834	3741	8	0
74835	3741	9	0
74836	3741	10	0
74837	3741	11	0
74838	3741	12	0
74839	3741	13	0
74840	3741	14	0
74841	3741	15	0
74842	3741	16	0
74843	3741	17	0
74844	3741	18	0
74845	3741	19	0
74846	3742	0	0
74847	3742	1	0
74848	3742	2	0
74849	3743	0	0
74850	3743	1	0
74851	3743	2	0
74852	3744	0	6
74853	3744	1	6
74854	3744	2	6
74855	3744	3	6
74856	3744	4	6
74857	3745	0	6
74858	3745	1	6
74859	3746	0	6
74860	3746	1	6
74861	3746	2	6
74862	3746	3	6
74863	3746	4	6
74864	3746	5	6
74865	3746	6	6
74866	3746	7	6
74867	3746	8	6
74868	3746	9	6
74869	3747	0	6
74870	3747	1	6
74871	3747	2	6
74872	3747	3	6
74873	3747	4	6
74874	3747	5	6
74875	3747	6	6
74876	3747	7	6
74877	3747	8	6
74878	3747	9	6
74879	3748	0	6
74880	3748	1	6
74881	3748	2	6
74882	3749	0	6
74883	3749	1	6
74884	3749	2	6
74885	3749	3	6
74886	3749	4	6
74887	3750	0	0
74888	3750	1	0
74889	3750	2	0
74890	3750	3	0
74891	3750	4	0
74892	3750	5	0
74893	3750	6	0
74894	3750	7	0
74895	3750	8	0
74896	3750	9	0
74897	3750	10	0
74898	3750	11	0
74899	3750	12	0
74900	3750	13	0
74901	3750	14	0
74902	3750	15	0
74903	3750	16	0
74904	3751	0	6
74905	3751	1	6
74906	3751	2	6
74907	3751	3	6
74908	3751	4	6
74909	3751	5	6
74910	3751	6	8
74911	3751	7	8
74912	3751	8	8
74913	3751	9	8
74914	3751	10	8
74915	3751	11	8
74916	3751	12	8
74917	3751	13	8
74918	3751	14	8
74919	3751	15	8
74920	3751	16	8
74921	3752	0	6
74922	3752	1	6
74923	3752	2	6
74924	3752	3	6
74925	3752	4	6
74926	3752	5	6
74927	3752	6	6
74928	3752	7	6
74929	3752	8	6
74930	3753	0	4
74931	3753	1	4
74932	3753	2	4
74933	3754	0	4
74934	3755	0	0
74935	3756	0	4
74936	3756	1	4
74937	3757	0	4
74938	3757	1	4
74939	3757	2	4
74940	3757	3	4
74941	3757	4	4
74942	3757	5	4
74943	3757	6	4
74944	3757	7	4
74945	3757	8	4
74946	3757	9	4
74947	3757	10	4
74948	3758	0	2
74949	3758	1	2
74950	3758	2	2
74951	3758	3	2
74952	3758	4	2
74953	3758	5	2
74954	3758	6	2
74955	3758	7	2
74956	3758	8	2
74957	3758	9	2
74958	3758	10	2
74959	3758	11	2
74960	3758	12	2
74961	3758	13	2
74962	3758	14	2
74963	3758	15	2
74964	3758	16	2
74965	3759	0	2
74966	3760	0	2
74967	3760	1	2
74968	3760	2	2
74969	3760	3	2
74970	3760	4	2
74971	3760	5	2
74972	3760	6	2
74973	3760	7	2
74974	3760	8	2
74975	3760	9	2
74976	3760	10	2
74977	3760	11	2
74978	3761	0	0
74979	3761	1	0
74980	3761	2	0
74981	3761	3	0
74982	3762	0	2
74983	3762	1	2
74984	3762	2	2
74985	3762	3	2
74986	3762	4	2
74987	3762	5	2
74988	3762	6	2
74989	3762	7	2
74990	3762	8	2
74991	3762	9	2
74992	3762	10	2
74993	3762	11	2
74994	3762	12	2
74995	3762	13	2
74996	3762	14	2
74997	3762	15	2
74998	3762	16	2
74999	3762	17	2
75000	3762	18	2
75001	3762	19	2
75002	3763	0	2
75003	3764	0	2
75004	3764	1	2
75005	3764	2	2
75006	3764	3	2
75007	3764	4	2
75008	3764	5	2
75009	3764	6	2
75010	3765	0	2
75011	3765	1	2
75012	3765	2	2
75013	3766	0	2
75014	3766	1	2
75015	3766	2	2
75016	3766	3	2
75017	3766	4	2
75018	3766	5	2
75019	3766	6	2
75020	3766	7	2
75021	3766	8	2
75022	3766	9	2
75023	3766	10	2
75024	3767	0	0
75025	3768	0	0
75026	3768	1	0
75027	3768	2	0
75028	3769	0	0
75029	3769	1	0
75030	3769	2	0
75031	3769	3	0
75032	3769	4	0
75033	3769	5	0
75034	3769	6	0
75035	3769	7	0
75036	3769	8	0
75037	3769	9	0
75038	3769	10	0
75039	3769	11	0
75040	3769	12	0
75041	3769	13	0
75042	3769	14	0
75043	3769	15	0
75044	3769	16	0
75045	3769	17	0
75046	3770	0	0
75047	3770	1	0
75048	3770	2	0
75049	3770	3	0
75050	3770	4	0
75051	3771	0	0
75052	3771	1	0
75053	3771	2	0
75054	3771	3	0
75055	3771	4	0
75056	3771	5	0
75057	3771	6	0
75058	3772	0	0
75059	3772	1	0
75060	3772	2	0
75061	3772	3	0
75062	3772	4	0
75063	3772	5	0
75064	3772	6	0
75065	3772	7	0
75066	3772	8	0
75067	3772	9	0
75068	3772	10	0
75069	3772	11	0
75070	3772	12	0
75071	3772	13	0
75072	3772	14	0
75073	3772	15	0
75074	3772	16	0
75075	3772	17	0
75076	3772	18	0
75077	3772	19	0
75078	3772	20	0
75079	3772	21	0
75080	3772	22	0
75081	3772	23	0
75082	3772	24	0
75083	3772	25	0
75084	3772	26	0
75085	3772	27	0
75086	3772	28	0
75087	3772	29	0
75088	3772	30	0
75089	3772	31	0
75090	3772	32	0
75091	3772	33	0
75092	3772	34	0
75093	3772	35	0
75094	3772	36	0
75095	3773	0	0
75096	3773	1	0
75097	3773	2	0
75098	3773	3	0
75099	3773	4	0
75100	3773	5	0
75101	3773	6	0
75102	3773	7	0
75103	3773	8	0
75104	3773	9	0
75105	3774	0	2
75106	3774	1	2
75107	3774	2	2
75108	3774	3	2
75109	3774	4	2
75110	3774	5	2
75111	3774	6	2
75112	3774	7	2
75113	3774	8	2
75114	3774	9	2
75115	3774	10	2
75116	3774	11	2
75117	3774	12	2
75118	3774	13	2
75119	3774	14	2
75120	3775	0	2
75121	3775	1	2
75122	3775	2	2
75123	3775	3	2
75124	3775	4	2
75125	3775	5	2
75126	3775	6	2
75127	3776	0	2
75128	3776	1	2
75129	3776	2	2
75130	3776	3	2
75131	3776	4	2
75132	3776	5	2
75133	3776	6	2
75134	3776	7	2
75135	3776	8	2
75136	3776	9	2
75137	3777	0	4
75138	3777	1	4
75139	3777	2	4
75140	3777	3	4
75141	3777	4	4
75142	3777	5	4
75143	3777	6	4
75144	3778	0	4
75145	3779	0	4
75146	3780	0	0
75147	3781	0	6
75148	3781	1	6
75149	3781	2	6
75150	3781	3	6
75151	3782	0	6
75152	3782	1	6
75153	3782	2	6
75154	3782	3	6
75155	3782	4	6
75156	3782	5	6
75157	3782	6	6
75158	3783	0	0
75159	3783	1	0
75160	3783	2	0
75161	3783	3	0
75162	3783	4	0
75163	3783	5	0
75164	3783	6	0
75165	3783	7	0
75166	3783	8	0
75167	3783	9	0
75168	3783	10	0
75169	3783	11	0
75170	3783	12	0
75171	3783	13	0
75172	3783	14	0
75173	3783	15	0
75174	3783	16	0
75175	3783	17	0
75176	3783	18	0
75177	3783	19	0
75178	3783	20	0
75179	3783	21	0
75180	3783	22	0
75181	3784	0	4
75182	3784	1	4
75183	3784	2	4
75184	3784	3	6
75185	3784	4	6
75186	3784	5	6
75187	3784	6	6
75188	3784	7	6
75189	3784	8	6
75190	3784	9	6
75191	3785	0	4
75192	3785	1	4
75193	3785	2	4
75194	3786	0	4
75195	3786	1	4
75196	3786	2	4
75197	3786	3	4
75198	3786	4	4
75199	3786	5	4
75200	3787	0	4
75201	3787	1	4
75202	3787	2	4
75203	3787	3	4
75204	3788	0	4
75205	3788	1	4
75206	3788	2	4
75207	3788	3	4
75208	3788	4	4
75209	3789	0	4
75210	3789	1	4
75211	3789	2	4
75212	3789	3	4
75213	3790	0	4
75214	3790	1	4
75215	3791	0	2
75216	3791	1	2
75217	3791	2	2
75218	3791	3	2
75219	3792	0	2
75220	3793	0	2
75221	3794	0	2
75222	3794	1	2
75223	3794	2	2
75224	3795	0	2
75225	3795	1	2
75226	3795	2	2
75227	3795	3	2
75228	3795	4	2
75229	3795	5	2
75230	3795	6	2
75231	3795	7	2
75232	3795	8	2
75233	3795	9	2
75234	3796	0	2
75235	3796	1	2
75236	3796	2	4
75237	3796	3	4
75238	3796	4	4
75239	3796	5	4
75240	3796	6	4
75241	3796	7	4
75242	3796	8	4
75243	3796	9	6
75244	3796	10	6
75245	3796	11	6
75246	3796	12	6
75247	3796	13	6
75248	3796	14	8
75249	3796	15	8
75250	3796	16	8
75251	3797	0	8
75252	3797	1	8
75253	3797	2	8
75254	3798	0	8
75255	3798	1	8
75256	3798	2	8
75257	3799	0	8
75258	3799	1	8
75259	3800	0	8
75260	3800	1	8
75261	3801	0	8
75262	3801	1	8
75263	3801	2	8
75264	3802	0	8
75265	3803	0	8
75266	3803	1	8
75267	3803	2	8
75268	3803	3	8
75269	3803	4	8
75270	3804	0	8
75271	3804	1	8
75272	3804	2	8
75273	3804	3	6
75274	3804	4	6
75275	3804	5	6
75276	3804	6	6
75277	3804	7	6
75278	3804	8	6
75279	3804	9	6
75280	3804	10	6
75281	3804	11	6
75282	3804	12	6
75283	3804	13	6
75284	3805	0	6
75285	3805	1	6
75286	3805	2	6
75287	3806	0	4
75288	3806	1	4
75289	3807	0	4
75290	3807	1	4
75291	3808	0	2
75292	3808	1	2
75293	3808	2	2
75294	3809	0	2
75295	3810	0	2
75296	3810	1	2
75297	3810	2	2
75298	3810	3	2
75299	3810	4	2
75300	3811	0	0
75301	3811	1	0
75302	3811	2	0
75303	3811	3	0
75304	3811	4	0
75305	3811	5	0
75306	3811	6	0
75307	3811	7	0
75308	3811	8	0
75309	3811	9	0
75310	3811	10	0
75311	3811	11	0
75312	3812	0	0
75313	3813	0	2
75314	3813	1	2
75315	3813	2	2
75316	3813	3	2
75317	3813	4	2
75318	3813	5	2
75319	3813	6	2
75320	3813	7	2
75321	3813	8	2
75322	3813	9	2
75323	3813	10	2
75324	3813	11	2
75325	3813	12	2
75326	3813	13	2
75327	3813	14	2
75328	3813	15	2
75329	3813	16	2
75330	3813	17	2
75331	3813	18	2
75332	3814	0	0
75333	3814	1	0
75334	3814	2	0
75335	3814	3	0
75336	3814	4	0
75337	3814	5	0
75338	3814	6	0
75339	3814	7	0
75340	3814	8	0
75341	3814	9	0
75342	3814	10	0
75343	3815	0	0
75344	3815	1	0
75345	3815	2	0
75346	3815	3	0
75347	3815	4	0
75348	3815	5	0
75349	3815	6	0
75350	3815	7	0
75351	3815	8	0
75352	3815	9	0
75353	3815	10	0
75354	3815	11	0
75355	3815	12	0
75356	3815	13	0
75357	3815	14	0
75358	3815	15	0
75359	3815	16	0
75360	3815	17	0
75361	3815	18	0
75362	3816	0	0
75363	3816	1	0
75364	3816	2	0
75365	3816	3	0
75366	3816	4	0
75367	3816	5	0
75368	3816	6	0
75369	3816	7	0
75370	3816	8	0
75371	3816	9	0
75372	3816	10	0
75373	3817	0	0
75374	3817	1	0
75375	3817	2	0
75376	3817	3	0
75377	3817	4	0
75378	3817	5	0
75379	3817	6	0
75380	3817	7	0
75381	3817	8	0
75382	3817	9	0
75383	3817	10	0
75384	3817	11	0
75385	3817	12	0
75386	3817	13	0
75387	3817	14	0
75388	3817	15	0
75389	3817	16	0
75390	3817	17	0
75391	3817	18	0
75392	3818	0	0
75393	3818	1	0
75394	3818	2	0
75395	3818	3	0
75396	3818	4	0
75397	3818	5	0
75398	3819	0	0
75399	3819	1	0
75400	3819	2	0
75401	3819	3	0
75402	3819	4	0
75403	3819	5	0
75404	3819	6	0
75405	3819	7	0
75406	3819	8	0
75407	3819	9	0
75408	3819	10	0
75409	3819	11	0
75410	3819	12	0
75411	3819	13	0
75412	3819	14	0
75413	3819	15	0
75414	3819	16	0
75415	3819	17	0
75416	3819	18	0
75417	3819	19	0
75418	3819	20	0
75419	3819	21	0
75420	3819	22	0
75421	3819	23	0
75422	3819	24	0
75423	3819	25	0
75424	3819	26	0
75425	3819	27	0
75426	3819	28	0
75427	3819	29	0
75428	3820	0	4
75429	3820	1	4
75430	3820	2	4
75431	3820	3	6
75432	3821	0	6
75433	3821	1	6
75434	3821	2	6
75435	3821	3	6
75436	3821	4	6
75437	3822	0	6
75438	3822	1	4
75439	3822	2	4
75440	3822	3	4
75441	3822	4	4
75442	3822	5	4
75443	3823	0	4
75444	3824	0	4
75445	3824	1	4
75446	3824	2	4
75447	3824	3	4
75448	3824	4	4
75449	3824	5	4
75450	3825	0	4
75451	3825	1	4
75452	3825	2	4
75453	3825	3	4
75454	3825	4	4
75455	3826	0	2
75456	3826	1	2
75457	3826	2	2
75458	3827	0	2
75459	3827	1	2
75460	3827	2	2
75461	3827	3	2
75462	3827	4	2
75463	3827	5	2
75464	3828	0	2
75465	3828	1	2
75466	3828	2	2
75467	3828	3	2
75468	3828	4	2
75469	3828	5	2
75470	3828	6	2
75471	3828	7	2
75472	3828	8	2
75473	3828	9	2
75474	3829	0	0
75475	3829	1	0
75476	3829	2	0
75477	3829	3	0
75478	3829	4	0
75479	3829	5	0
75480	3829	6	0
75481	3829	7	0
75482	3829	8	0
75483	3829	9	0
75484	3829	10	0
75485	3829	11	0
75486	3829	12	0
75487	3829	13	0
75488	3829	14	0
75489	3829	15	0
75490	3829	16	0
75491	3830	0	2
75492	3830	1	2
75493	3830	2	2
75494	3830	3	2
75495	3830	4	2
75496	3830	5	2
75497	3831	0	2
75498	3831	1	2
75499	3831	2	2
75500	3831	3	2
75501	3831	4	2
75502	3832	0	2
75503	3832	1	2
75504	3832	2	2
75505	3832	3	2
75506	3832	4	2
75507	3832	5	2
75508	3832	6	2
75509	3832	7	2
75510	3832	8	2
75511	3833	0	0
75512	3833	1	0
75513	3833	2	0
75514	3833	3	2
75515	3833	4	2
75516	3833	5	2
75517	3833	6	2
75518	3833	7	2
75519	3833	8	2
75520	3833	9	2
75521	3834	0	4
75522	3834	1	4
75523	3834	2	4
75524	3834	3	4
75525	3834	4	4
75526	3834	5	4
75527	3834	6	4
75528	3834	7	4
75529	3834	8	4
75530	3834	9	4
75531	3834	10	4
75532	3834	11	4
75533	3835	0	2
75534	3835	1	2
75535	3836	0	4
75536	3836	1	4
75537	3836	2	4
75538	3836	3	4
75539	3836	4	4
75540	3836	5	4
75541	3836	6	4
75542	3837	0	4
75543	3837	1	4
75544	3838	0	4
75545	3838	1	4
75546	3838	2	4
75547	3838	3	4
75548	3838	4	4
75549	3838	5	4
75550	3838	6	4
75551	3838	7	4
75552	3838	8	4
75553	3838	9	4
75554	3839	0	4
75555	3840	0	4
75556	3840	1	4
75557	3840	2	4
75558	3840	3	4
75559	3840	4	4
75560	3840	5	4
75561	3840	6	4
75562	3840	7	4
75563	3841	0	4
75564	3841	1	4
75565	3842	0	4
75566	3842	1	2
75567	3842	2	2
75568	3842	3	2
75569	3842	4	2
75570	3842	5	2
75571	3842	6	2
75572	3842	7	2
75573	3842	8	2
75574	3842	9	2
75575	3842	10	2
75576	3842	11	2
75577	3842	12	2
75578	3842	13	2
75579	3842	14	2
75580	3842	15	0
75581	3842	16	0
75582	3842	17	0
75583	3843	0	2
75584	3843	1	2
75585	3843	2	2
75586	3843	3	2
75587	3843	4	2
75588	3843	5	2
75589	3843	6	2
75590	3843	7	2
75591	3843	8	2
75592	3843	9	2
75593	3843	10	2
75594	3843	11	2
75595	3843	12	2
75596	3843	13	2
75597	3843	14	2
75598	3843	15	2
75599	3843	16	2
75600	3843	17	2
75601	3843	18	2
75602	3843	19	2
75603	3843	20	2
75604	3843	21	2
75605	3843	22	2
75606	3843	23	2
75607	3843	24	2
75608	3843	25	2
75609	3843	26	2
75610	3843	27	2
75611	3843	28	2
75612	3843	29	2
75613	3844	0	2
75614	3844	1	2
75615	3844	2	2
75616	3845	0	4
75617	3845	1	4
75618	3845	2	4
75619	3845	3	4
75620	3846	0	4
75621	3846	1	4
75622	3846	2	4
75623	3846	3	4
75624	3846	4	4
75625	3846	5	4
75626	3846	6	4
75627	3846	7	4
75628	3846	8	4
75629	3846	9	4
75630	3846	10	4
75631	3846	11	4
75632	3846	12	4
75633	3846	13	4
75634	3846	14	4
75635	3846	15	4
75636	3846	16	4
75637	3846	17	4
75638	3846	18	4
75639	3846	19	4
75640	3846	20	4
75641	3847	0	2
75642	3847	1	2
75643	3847	2	2
75644	3847	3	2
75645	3847	4	2
75646	3848	0	2
75647	3848	1	2
75648	3848	2	2
75649	3848	3	2
75650	3849	0	2
75651	3849	1	2
75652	3849	2	2
75653	3849	3	2
75654	3849	4	0
75655	3849	5	0
75656	3849	6	0
75657	3849	7	0
75658	3849	8	0
75659	3849	9	0
75660	3849	10	0
75661	3849	11	0
75662	3849	12	2
75663	3849	13	2
75664	3849	14	2
75665	3849	15	2
75666	3849	16	2
75667	3849	17	2
75668	3849	18	2
75669	3849	19	2
75670	3849	20	2
75671	3850	0	2
75672	3850	1	2
75673	3850	2	2
75674	3850	3	2
75675	3850	4	2
75676	3850	5	2
75677	3850	6	2
75678	3850	7	2
75679	3850	8	2
75680	3851	0	2
75681	3851	1	2
75682	3851	2	2
75683	3851	3	2
75684	3851	4	2
75685	3851	5	2
75686	3852	0	0
75687	3852	1	0
75688	3852	2	0
75689	3852	3	0
75690	3852	4	0
75691	3852	5	0
75692	3852	6	0
75693	3852	7	0
75694	3853	0	4
75695	3853	1	4
75696	3853	2	4
75697	3853	3	4
75698	3853	4	4
75699	3853	5	4
75700	3853	6	4
75701	3853	7	4
75702	3854	0	4
75703	3854	1	4
75704	3854	2	4
75705	3854	3	4
75706	3854	4	4
75707	3854	5	4
75708	3854	6	4
75709	3854	7	4
75710	3854	8	4
75711	3854	9	4
75712	3854	10	4
75713	3854	11	4
75714	3854	12	4
