seq.pos	node.id	node.offset	coverage
159576	556	72	679
159577	556	73	673
159578	556	74	666
159579	556	75	672
159580	556	76	667
159581	556	77	666
159582	556	78	659
159583	556	79	654
159584	556	80	649
159585	556	81	644
159586	556	82	646
159587	556	83	643
159588	556	84	636
159589	556	85	635
159590	556	86	638
159591	556	87	630
159592	556	88	627
159593	556	89	621
159594	556	90	622
159595	556	91	624
159596	556	92	622
159597	556	93	618
159598	556	94	614
159599	556	95	614
159600	556	96	616
159601	556	97	614
159602	556	98	609
159603	556	99	607
159604	556	100	604
159605	556	101	590
159606	556	102	590
159607	556	103	590
159608	556	104	584
159609	556	105	584
159610	556	106	586
159611	556	107	586
159612	556	108	581
159613	556	109	573
159614	556	110	574
159615	556	111	569
159616	556	112	567
159617	556	113	563
159618	556	114	557
159619	556	115	555
159620	556	116	552
159621	556	117	547
159622	556	118	544
159623	556	119	541
159624	556	120	539
159625	556	121	539
159626	556	122	533
159627	556	123	527
159628	556	124	521
159629	556	125	517
159630	556	126	513
159631	556	127	502
159632	556	128	503
159633	556	129	503
159634	556	130	498
159635	556	131	493
159636	556	132	484
159637	556	133	484
159638	556	134	480
159639	556	135	476
159640	556	136	480
159641	556	137	511
159642	556	138	1615
159643	556	139	1723
159644	556	140	1722
159645	556	141	1734
159646	556	142	1727
159647	556	143	1726
159648	556	144	1722
159649	556	145	1737
159650	556	146	1741
159651	556	147	1734
159652	556	148	1735
159653	556	149	1737
159654	556	150	1739
159655	556	151	1739
159656	556	152	1735
159657	556	153	1733
159658	556	154	1727
159659	556	155	1722
159660	556	156	1724
159661	556	157	1721
159662	556	158	1708
159663	556	159	1713
159664	556	160	1715
159665	556	161	1706
159666	556	162	1704
159667	556	163	1707
159668	556	164	1701
159669	556	165	1699
159670	556	166	1697
159671	556	167	1689
159672	556	168	1685
159673	556	169	1682
159674	556	170	1679
159675	556	171	1680
159676	556	172	1678
159677	556	173	1665
159678	556	174	1664
159679	556	175	1613
159680	556	176	1664
159681	556	177	1654
159682	556	178	1655
159683	556	179	1644
159684	556	180	1644
159685	556	181	1641
159686	556	182	1633
159687	556	183	1634
159688	556	184	1629
159689	556	185	1631
159690	556	186	1632
159691	556	187	1633
159692	556	188	1626
159693	556	189	1621
159694	556	190	1615
159695	556	191	1611
159696	556	192	1607
159697	556	193	1607
159698	556	194	1604
159699	556	195	1603
159700	556	196	1601
159701	556	197	1600
159702	556	198	1596
159703	556	199	1597
159704	556	200	1590
159705	556	201	1592
159706	556	202	1590
159707	556	203	1589
159708	556	204	1586
159709	556	205	1586
159710	556	206	1582
159711	556	207	1578
159712	556	208	1577
159713	556	209	1569
159714	556	210	1566
159715	556	211	1562
159716	556	212	1555
159717	556	213	1558
159718	556	214	1550
159719	556	215	1556
159720	556	216	1552
159721	556	217	1544
159722	556	218	1544
159723	556	219	1539
159724	556	220	1540
159725	556	221	1536
159726	556	222	1531
159727	556	223	1527
159728	556	224	1527
159729	556	225	1522
159730	556	226	1510
159731	556	227	1517
159732	556	228	1513
159733	556	229	1510
159734	556	230	1510
159735	556	231	1508
159736	556	232	1508
159737	556	233	1505
159738	556	234	1499
159739	556	235	1499
159740	556	236	1499
159741	556	237	1497
159742	556	238	1497
159743	556	239	1494
159744	556	240	1487
159745	556	241	1484
159746	556	242	1481
159747	556	243	1481
159748	556	244	1477
159749	556	245	1467
159750	556	246	1462
159751	556	247	1464
159752	556	248	1464
159753	556	249	1459
159754	556	250	1460
159755	556	251	1456
159756	556	252	1454
159757	556	253	1455
159758	556	254	1455
159759	556	255	1450
159760	556	256	1447
159761	556	257	1446
159762	556	258	1445
159763	556	259	1446
159764	556	260	1442
159765	556	261	1436
159766	556	262	1448
159767	556	263	1451
159768	556	264	1454
159769	556	265	1468
159770	556	266	1468
159771	556	267	1464
159772	556	268	1464
159773	556	269	1460
159774	556	270	1461
159775	556	271	1461
159776	556	272	1455
159777	556	273	1452
159778	556	274	1452
159779	556	275	1450
159780	556	276	1445
159781	556	277	1447
159782	556	278	1445
159783	556	279	1440
159784	556	280	1440
159785	556	281	1435
159786	556	282	1436
159787	556	283	1437
159788	556	284	1429
159789	556	285	1429
159790	556	286	1408
159791	556	287	1391
159792	556	288	80
159793	556	289	46
159794	556	290	46
159795	556	291	44
159796	556	292	44
159797	556	293	42
159798	557	0	82
159799	557	1	83
159800	557	2	82
159801	557	3	83
159802	557	4	82
159803	557	5	82
159804	557	6	83
159805	557	7	82
159806	557	8	80
159807	557	9	79
159808	557	10	81
159809	557	11	82
159810	557	12	84
159811	557	13	82
159812	557	14	81
159813	557	15	78
159814	557	16	78
159815	557	17	80
159816	557	18	80
159817	557	19	80
159818	557	20	80
159819	557	21	79
159820	557	22	79
159821	557	23	78
159822	557	24	77
159823	557	25	76
159824	557	26	77
159825	557	27	77
159826	557	28	76
159827	557	29	77
159828	557	30	76
159829	557	31	74
159830	557	32	76
159831	557	33	75
159832	557	34	74
159833	557	35	74
159834	557	36	73
159835	557	37	74
159836	557	38	74
159837	557	39	75
159838	557	40	75
159839	557	41	75
159840	557	42	75
159841	557	43	75
159842	557	44	76
159843	557	45	73
159844	557	46	74
159845	557	47	75
159846	557	48	74
159847	557	49	76
159848	557	50	76
159849	557	51	74
159850	557	52	73
159851	557	53	72
159852	557	54	72
159853	557	55	73
159854	557	56	72
159855	557	57	72
159856	557	58	73
159857	557	59	72
159858	557	60	72
159859	557	61	72
159860	557	62	73
159861	557	63	73
159862	557	64	73
159863	557	65	73
159864	557	66	74
159865	557	67	74
159866	557	68	73
159867	557	69	71
159868	557	70	70
159869	557	71	71
159870	557	72	70
159871	557	73	69
159872	557	74	69
159873	557	75	67
159874	557	76	67
159875	557	77	67
159876	557	78	66
159877	557	79	65
159878	557	80	65
159879	557	81	63
159880	557	82	64
159881	557	83	63
159882	557	84	60
159883	557	85	61
159884	557	86	63
159885	557	87	62
159886	557	88	61
159887	557	89	61
159888	557	90	63
159889	557	91	64
159890	557	92	63
159891	557	93	61
159892	557	94	61
159893	557	95	60
159894	557	96	60
159895	557	97	61
159896	557	98	61
159897	557	99	60
159898	557	100	60
159899	557	101	59
159900	557	102	60
159901	557	103	60
159902	557	104	60
159903	557	105	60
159904	557	106	59
159905	557	107	60
159906	557	108	60
159907	557	109	59
159908	557	110	59
159909	557	111	58
159910	557	112	59
159911	557	113	58
159912	557	114	58
159913	557	115	57
159914	557	116	57
159915	557	117	58
159916	557	118	56
159917	557	119	57
159918	557	120	54
159919	557	121	53
159920	557	122	52
159921	557	123	53
159922	557	124	53
159923	557	125	55
159924	557	126	56
159925	557	127	55
159926	557	128	56
159927	557	129	56
159928	557	130	55
159929	557	131	56
159930	557	132	56
159931	557	133	56
159932	557	134	56
159933	557	135	56
159934	557	136	54
159935	557	137	54
159936	557	138	56
159937	557	139	56
159938	557	140	56
159939	557	141	55
159940	557	142	54
159941	557	143	54
159942	557	144	54
159943	557	145	54
159944	557	146	54
159945	557	147	54
159946	557	148	54
159947	557	149	55
159948	557	150	55
159949	557	151	52
159950	557	152	52
159951	557	153	51
159952	557	154	51
159953	557	155	51
159954	557	156	49
159955	557	157	49
159956	557	158	50
159957	557	159	52
159958	557	160	52
159959	557	161	52
159960	557	162	51
159961	557	163	53
159962	557	164	53
159963	557	165	53
159964	557	166	53
159965	557	167	53
159966	557	168	53
159967	557	169	54
159968	557	170	54
159969	557	171	55
159970	557	172	55
159971	557	173	55
159972	557	174	56
159973	557	175	54
159974	557	176	56
159975	557	177	56
159976	557	178	57
159977	557	179	56
159978	557	180	55
159979	557	181	55
159980	557	182	55
159981	557	183	55
159982	557	184	55
159983	557	185	58
159984	557	186	58
159985	557	187	58
159986	557	188	58
159987	557	189	57
159988	557	190	57
159989	557	191	57
159990	557	192	57
159991	557	193	57
159992	557	194	55
159993	557	195	56
159994	557	196	57
159995	557	197	58
159996	557	198	59
159997	557	199	59
159998	557	200	59
159999	557	201	59
160000	557	202	59
160001	557	203	59
160002	557	204	58
160003	557	205	60
160004	557	206	60
160005	557	207	59
160006	557	208	59
160007	557	209	59
160008	557	210	59
160009	557	211	59
160010	557	212	58
160011	557	213	58
160012	557	214	59
160013	557	215	59
160014	557	216	57
160015	557	217	58
160016	557	218	58
160017	557	219	60
160018	557	220	60
160019	557	221	61
160020	557	222	62
160021	557	223	64
160022	557	224	64
160023	557	225	65
160024	557	226	65
160025	557	227	63
160026	557	228	64
160027	557	229	65
160028	557	230	65
160029	557	231	66
160030	557	232	66
160031	557	233	67
160032	557	234	68
160033	557	235	67
160034	557	236	66
160035	557	237	66
160036	557	238	66
160037	557	239	66
160038	557	240	65
160039	557	241	64
160040	557	242	65
160041	557	243	65
160042	557	244	65
160043	557	245	67
160044	557	246	67
160045	557	247	68
160046	557	248	68
160047	557	249	67
160048	557	250	68
160049	557	251	70
160050	557	252	72
160051	557	253	71
160052	557	254	72
160053	557	255	72
160054	557	256	73
160055	557	257	73
160056	557	258	75
160057	557	259	76
160058	557	260	77
160059	557	261	76
160060	557	262	76
160061	557	263	76
160062	557	264	76
160063	557	265	74
160064	557	266	75
160065	557	267	74
160066	557	268	76
160067	557	269	76
160068	557	270	76
160069	557	271	75
160070	557	272	76
160071	557	273	76
160072	557	274	75
160073	557	275	73
160074	557	276	71
160075	557	277	70
160076	557	278	70
160077	557	279	71
160078	557	280	71
160079	557	281	70
160080	557	282	70
160081	557	283	70
160082	557	284	70
160083	557	285	70
160084	557	286	70
160085	557	287	72
160086	557	288	73
160087	557	289	72
160088	557	290	74
160089	557	291	75
160090	557	292	75
160091	557	293	75
160092	557	294	75
160093	557	295	75
160094	557	296	74
160095	557	297	73
160096	557	298	73
160097	557	299	71
160098	557	300	72
160099	557	301	72
160100	557	302	72
160101	557	303	73
160102	557	304	74
160103	557	305	74
160104	557	306	74
160105	557	307	74
160106	557	308	74
160107	557	309	73
160108	557	310	73
160109	557	311	72
160110	557	312	72
160111	557	313	70
160112	557	314	70
160113	557	315	70
160114	557	316	70
160115	557	317	69
160116	557	318	69
160117	557	319	68
160118	557	320	67
160119	557	321	66
160120	557	322	67
160121	557	323	68
160122	557	324	67
160123	557	325	68
160124	557	326	70
160125	557	327	70
160126	557	328	69
160127	557	329	69
160128	557	330	69
160129	557	331	69
160130	557	332	69
160131	557	333	69
160132	557	334	70
160133	557	335	68
160134	557	336	69
160135	557	337	69
160136	557	338	71
160137	557	339	72
160138	557	340	72
160139	557	341	73
160140	557	342	73
160141	557	343	73
160142	557	344	72
160143	557	345	72
160144	557	346	71
160145	557	347	69
160146	557	348	68
160147	557	349	66
160148	557	350	66
160149	557	351	66
160150	557	352	67
160151	557	353	68
160152	557	354	69
160153	557	355	68
160154	557	356	70
160155	557	357	70
160156	557	358	69
160157	557	359	70
160158	557	360	70
160159	557	361	71
160160	557	362	71
160161	557	363	72
160162	557	364	71
160163	557	365	71
160164	557	366	73
160165	557	367	72
160166	557	368	72
160167	557	369	72
160168	557	370	72
160169	557	371	73
160170	557	372	72
160171	557	373	69
160172	557	374	68
160173	557	375	67
160174	557	376	67
160175	557	377	67
160176	557	378	66
160177	557	379	65
160178	557	380	65
160179	557	381	64
160180	557	382	64
160181	557	383	64
160182	557	384	63
160183	557	385	64
160184	557	386	64
160185	557	387	64
160186	557	388	65
160187	557	389	66
160188	557	390	67
160189	557	391	69
160190	557	392	68
160191	557	393	68
160192	557	394	69
160193	557	395	68
160194	557	396	70
160195	557	397	69
160196	557	398	69
160197	557	399	71
160198	557	400	72
160199	557	401	70
160200	557	402	69
160201	557	403	69
160202	557	404	70
160203	557	405	69
160204	557	406	69
160205	557	407	69
160206	557	408	69
160207	557	409	69
160208	557	410	70
160209	557	411	70
160210	557	412	69
160211	557	413	70
160212	557	414	71
160213	557	415	71
160214	557	416	70
160215	557	417	69
160216	557	418	68
160217	557	419	67
160218	557	420	67
160219	557	421	66
160220	557	422	66
160221	557	423	66
160222	557	424	66
160223	557	425	65
160224	557	426	66
160225	557	427	67
160226	557	428	66
160227	557	429	65
160228	557	430	65
160229	557	431	65
160230	557	432	64
160231	557	433	64
160232	557	434	64
160233	557	435	64
160234	557	436	66
160235	557	437	65
160236	557	438	63
160237	557	439	64
160238	557	440	62
160239	557	441	62
160240	557	442	64
160241	557	443	63
160242	557	444	63
160243	557	445	63
160244	557	446	63
160245	557	447	64
160246	557	448	64
160247	557	449	65
160248	557	450	64
160249	557	451	64
160250	557	452	64
160251	557	453	65
160252	557	454	66
160253	557	455	67
160254	557	456	65
160255	557	457	65
160256	557	458	66
160257	557	459	65
160258	557	460	67
160259	557	461	66
160260	557	462	67
160261	557	463	68
160262	557	464	68
160263	557	465	68
160264	557	466	68
160265	557	467	69
160266	557	468	68
160267	557	469	69
160268	557	470	69
160269	557	471	69
160270	557	472	68
160271	557	473	67
160272	557	474	69
160273	557	475	67
160274	557	476	67
160275	557	477	67
160276	557	478	67
160277	557	479	68
160278	557	480	70
160279	557	481	71
160280	557	482	70
160281	557	483	69
160282	557	484	71
160283	557	485	73
160284	557	486	73
160285	557	487	73
160286	557	488	70
160287	557	489	71
160288	557	490	70
160289	557	491	70
160290	557	492	71
160291	557	493	71
160292	557	494	72
160293	557	495	72
160294	557	496	72
160295	557	497	75
160296	557	498	75
160297	557	499	74
160298	557	500	74
160299	557	501	74
160300	557	502	73
160301	557	503	71
160302	557	504	71
160303	557	505	70
160304	557	506	71
160305	557	507	71
160306	557	508	72
160307	557	509	73
160308	557	510	73
160309	557	511	72
160310	557	512	74
160311	557	513	73
160312	557	514	73
160313	557	515	75
160314	557	516	73
160315	557	517	73
160316	557	518	73
160317	557	519	72
160318	557	520	72
160319	557	521	69
160320	557	522	70
160321	557	523	69
160322	557	524	69
160323	557	525	72
160324	557	526	72
160325	557	527	72
160326	557	528	73
160327	557	529	73
160328	557	530	74
160329	557	531	75
160330	557	532	74
160331	557	533	74
160332	557	534	74
160333	557	535	73
160334	557	536	73
160335	557	537	72
160336	557	538	71
160337	557	539	73
160338	557	540	71
160339	557	541	70
160340	557	542	70
160341	557	543	71
160342	557	544	70
160343	557	545	70
160344	557	546	67
160345	557	547	67
160346	557	548	66
160347	557	549	65
160348	557	550	66
160349	557	551	66
160350	557	552	65
160351	557	553	63
160352	557	554	64
160353	557	555	64
160354	557	556	64
160355	557	557	64
160356	557	558	62
160357	557	559	62
160358	557	560	60
160359	557	561	62
160360	557	562	63
160361	557	563	64
160362	557	564	63
160363	557	565	63
160364	557	566	63
160365	557	567	63
160366	557	568	65
160367	557	569	65
160368	557	570	65
160369	557	571	65
160370	557	572	65
160371	557	573	66
160372	557	574	66
160373	557	575	66
160374	557	576	66
160375	557	577	65
160376	557	578	66
160377	557	579	67
160378	557	580	67
160379	557	581	67
160380	557	582	67
160381	557	583	67
160382	557	584	68
160383	557	585	69
160384	557	586	68
160385	557	587	68
160386	557	588	68
160387	557	589	67
160388	557	590	68
160389	557	591	68
160390	557	592	67
160391	557	593	67
160392	557	594	67
160393	557	595	67
160394	557	596	67
160395	557	597	67
160396	557	598	66
160397	557	599	66
160398	557	600	66
160399	557	601	69
160400	557	602	68
160401	557	603	67
160402	557	604	67
160403	557	605	68
160404	557	606	70
160405	557	607	70
160406	557	608	70
160407	557	609	70
160408	557	610	68
160409	557	611	68
160410	557	612	67
160411	557	613	67
160412	557	614	68
160413	557	615	69
160414	557	616	69
160415	557	617	68
160416	557	618	68
160417	557	619	68
160418	557	620	68
160419	557	621	68
160420	557	622	69
160421	557	623	69
160422	557	624	67
160423	557	625	71
160424	557	626	71
160425	557	627	71
160426	557	628	72
160427	557	629	71
160428	557	630	69
160429	557	631	68
160430	557	632	69
160431	557	633	70
160432	557	634	71
160433	557	635	69
160434	557	636	68
160435	557	637	68
160436	557	638	68
160437	557	639	66
160438	557	640	67
160439	557	641	66
160440	557	642	66
160441	557	643	66
160442	557	644	65
160443	557	645	65
160444	557	646	65
160445	557	647	66
160446	557	648	66
160447	557	649	66
160448	557	650	68
160449	557	651	67
160450	557	652	67
160451	557	653	67
160452	557	654	67
160453	557	655	67
160454	557	656	66
160455	557	657	66
160456	557	658	65
160457	557	659	65
160458	557	660	66
160459	557	661	66
160460	557	662	66
160461	557	663	66
160462	557	664	63
160463	557	665	62
160464	557	666	62
160465	557	667	61
160466	557	668	61
160467	557	669	61
160468	557	670	59
160469	557	671	59
160470	557	672	60
160471	557	673	60
160472	557	674	60
160473	557	675	60
160474	557	676	60
160475	557	677	60
160476	557	678	58
160477	557	679	58
160478	557	680	57
160479	557	681	57
160480	557	682	57
160481	557	683	57
160482	557	684	57
160483	557	685	57
160484	557	686	59
160485	557	687	61
160486	557	688	62
160487	557	689	60
160488	557	690	61
160489	557	691	60
160490	557	692	61
160491	557	693	61
160492	557	694	62
160493	557	695	61
160494	557	696	61
160495	557	697	62
160496	557	698	62
160497	557	699	62
160498	557	700	63
160499	557	701	64
160500	557	702	63
160501	557	703	64
160502	557	704	65
160503	557	705	65
160504	557	706	68
160505	557	707	67
160506	557	708	68
160507	557	709	68
160508	557	710	68
160509	557	711	67
160510	557	712	66
160511	557	713	66
160512	557	714	68
160513	557	715	68
160514	557	716	69
160515	557	717	71
160516	557	718	68
160517	557	719	70
160518	557	720	70
160519	557	721	70
160520	557	722	70
160521	557	723	70
160522	557	724	71
160523	557	725	71
160524	557	726	72
160525	557	727	72
160526	557	728	71
160527	557	729	73
160528	557	730	73
160529	557	731	74
160530	557	732	76
160531	557	733	76
160532	557	734	75
160533	557	735	74
160534	557	736	73
160535	557	737	72
160536	557	738	72
160537	557	739	72
160538	557	740	71
160539	557	741	71
160540	557	742	72
160541	557	743	73
160542	557	744	73
160543	557	745	74
160544	557	746	75
160545	557	747	75
160546	557	748	74
160547	557	749	75
160548	557	750	75
160549	557	751	72
160550	557	752	72
160551	557	753	73
160552	557	754	72
160553	557	755	71
160554	557	756	71
160555	557	757	71
160556	557	758	72
160557	557	759	72
160558	557	760	72
160559	557	761	72
160560	557	762	72
160561	557	763	72
160562	557	764	72
160563	557	765	71
160564	557	766	71
160565	557	767	71
160566	557	768	72
160567	557	769	72
160568	557	770	71
160569	557	771	72
160570	557	772	74
160571	557	773	75
160572	557	774	75
160573	557	775	73
160574	557	776	71
160575	557	777	72
160576	557	778	72
160577	557	779	72
160578	557	780	72
160579	557	781	73
160580	557	782	72
160581	557	783	72
160582	557	784	72
160583	557	785	73
160584	557	786	73
160585	557	787	73
160586	557	788	73
160587	557	789	73
160588	557	790	74
160589	557	791	74
160590	557	792	73
160591	557	793	76
160592	557	794	76
160593	557	795	75
160594	557	796	75
160595	557	797	75
160596	557	798	76
160597	557	799	76
160598	557	800	74
160599	557	801	73
160600	557	802	74
160601	557	803	74
160602	557	804	74
160603	557	805	75
160604	557	806	75
160605	557	807	75
160606	557	808	77
160607	557	809	78
160608	557	810	77
160609	557	811	77
160610	557	812	76
160611	557	813	77
160612	557	814	79
160613	557	815	79
160614	557	816	81
160615	557	817	81
160616	557	818	83
160617	557	819	83
160618	557	820	84
160619	557	821	84
160620	557	822	83
160621	557	823	83
160622	557	824	82
160623	557	825	82
160624	557	826	82
160625	557	827	83
160626	557	828	82
160627	557	829	84
160628	557	830	84
160629	557	831	82
160630	557	832	83
160631	557	833	83
160632	557	834	83
160633	557	835	83
160634	557	836	81
160635	557	837	79
160636	557	838	78
160637	557	839	79
160638	557	840	78
160639	557	841	79
160640	557	842	79
160641	557	843	78
160642	557	844	78
160643	557	845	77
160644	557	846	76
160645	557	847	77
160646	557	848	78
160647	557	849	78
160648	557	850	78
160649	557	851	79
160650	557	852	79
160651	557	853	79
160652	557	854	76
160653	557	855	76
160654	557	856	74
160655	557	857	75
160656	557	858	75
160657	557	859	74
160658	557	860	73
160659	557	861	73
160660	557	862	73
160661	557	863	72
160662	557	864	72
160663	557	865	72
160664	557	866	72
160665	557	867	71
160666	557	868	72
160667	557	869	72
160668	557	870	73
160669	557	871	74
160670	557	872	75
160671	557	873	74
160672	557	874	73
160673	557	875	12031
160674	557	876	12307
160675	557	877	12380
160676	557	878	12502
160677	557	879	12632
160678	557	880	23298
160679	557	881	23712
160680	557	882	23811
160681	557	883	24131
160682	557	884	23575
160683	557	885	24604
160684	557	886	24782
160685	557	887	24991
160686	557	888	25142
160687	557	889	25256
160688	558	0	21807
160689	558	1	21769
160690	558	2	21702
160691	559	0	2465
160692	560	0	1062
160693	560	1	1067
160694	560	2	1070
160695	560	3	1065
160696	560	4	1063
160697	560	5	1069
160698	560	6	1069
160699	560	7	1069
160700	560	8	1068
160701	560	9	1067
160702	560	10	1060
160703	560	11	1061
160704	560	12	1061
160705	560	13	1057
160706	560	14	1043
160707	560	15	862
160708	560	16	850
160709	560	17	850
160710	560	18	849
160711	560	19	851
160712	560	20	852
160713	560	21	854
160714	560	22	854
160715	560	23	856
160716	560	24	856
160717	560	25	856
160718	560	26	856
160719	560	27	857
160720	560	28	858
160721	560	29	859
160722	560	30	861
160723	560	31	863
160724	560	32	863
160725	560	33	863
160726	560	34	863
160727	560	35	861
160728	560	36	865
160729	560	37	865
160730	560	38	865
160731	560	39	867
160732	560	40	867
160733	560	41	868
160734	560	42	870
160735	560	43	870
160736	560	44	871
160737	560	45	871
160738	560	46	873
160739	560	47	874
160740	560	48	874
160741	560	49	875
160742	560	50	876
160743	560	51	879
160744	560	52	879
160745	560	53	879
160746	560	54	882
160747	560	55	882
160748	560	56	883
160749	560	57	882
160750	560	58	884
160751	560	59	887
160752	560	60	888
160753	560	61	890
160754	560	62	892
160755	560	63	893
160756	560	64	895
160757	560	65	894
160758	560	66	896
160759	560	67	896
160760	560	68	899
160761	560	69	899
160762	560	70	898
160763	560	71	899
160764	560	72	899
160765	560	73	902
160766	560	74	902
160767	560	75	902
160768	560	76	903
160769	560	77	906
160770	560	78	907
160771	560	79	908
160772	560	80	909
160773	560	81	910
160774	560	82	911
160775	560	83	912
160776	560	84	912
160777	560	85	913
160778	560	86	915
160779	560	87	916
160780	560	88	916
160781	560	89	915
160782	560	90	917
160783	560	91	917
160784	560	92	918
160785	560	93	918
160786	560	94	922
160787	560	95	923
160788	560	96	924
160789	560	97	906
160790	560	98	924
160791	560	99	925
160792	560	100	927
160793	560	101	929
160794	560	102	929
160795	560	103	931
160796	560	104	929
160797	560	105	929
160798	560	106	932
160799	560	107	932
160800	560	108	933
160801	560	109	936
160802	560	110	936
160803	560	111	935
160804	560	112	936
160805	560	113	937
160806	560	114	936
160807	560	115	936
160808	560	116	936
160809	560	117	935
160810	560	118	935
160811	560	119	937
160812	560	120	935
160813	560	121	934
160814	560	122	937
160815	560	123	936
160816	560	124	937
160817	560	125	938
160818	560	126	940
160819	560	127	942
160820	560	128	941
160821	560	129	945
160822	560	130	945
160823	560	131	945
160824	560	132	946
160825	560	133	938
160826	560	134	941
160827	560	135	239
160828	560	136	188
160829	560	137	185
160830	560	138	179
160831	560	139	176
160832	560	140	159
160833	560	141	160
160834	560	142	158
160835	560	143	147
160836	560	144	143
160837	560	145	139
160838	560	146	134
160839	560	147	134
160840	560	148	135
160841	560	149	135
160842	560	150	134
160843	560	151	134
160844	560	152	135
160845	560	153	137
160846	560	154	137
160847	560	155	138
160848	560	156	138
160849	560	157	139
160850	560	158	140
160851	560	159	140
160852	560	160	142
160853	560	161	143
160854	560	162	144
160855	560	163	145
160856	560	164	144
160857	560	165	146
160858	560	166	146
160859	560	167	147
160860	560	168	148
160861	560	169	147
160862	560	170	149
160863	560	171	149
160864	560	172	150
160865	560	173	151
160866	560	174	152
160867	560	175	154
160868	560	176	156
160869	560	177	155
160870	560	178	154
160871	560	179	155
160872	560	180	155
160873	560	181	156
160874	560	182	158
160875	560	183	159
160876	560	184	163
160877	560	185	164
160878	560	186	164
160879	560	187	166
160880	560	188	169
160881	560	189	169
160882	560	190	172
160883	560	191	172
160884	560	192	173
160885	560	193	171
160886	560	194	171
160887	560	195	170
160888	560	196	171
160889	560	197	172
160890	560	198	176
160891	560	199	179
160892	560	200	178
160893	560	201	181
160894	560	202	183
160895	560	203	184
160896	560	204	186
160897	560	205	190
160898	560	206	191
160899	560	207	193
160900	560	208	192
160901	560	209	189
160902	560	210	188
160903	560	211	185
160904	560	212	186
160905	560	213	191
160906	560	214	192
160907	560	215	199
160908	560	216	212
160909	560	217	224
160910	560	218	234
160911	560	219	274
160912	560	220	667
160913	560	221	673
160914	560	222	710
160915	560	223	1078
160916	560	224	1081
160917	560	225	1083
160918	560	226	1083
160919	560	227	1080
160920	560	228	1080
160921	560	229	1083
160922	560	230	1082
160923	560	231	1088
160924	560	232	1087
160925	560	233	1084
160926	560	234	1087
160927	560	235	1084
160928	560	236	1084
160929	560	237	1083
160930	560	238	1081
160931	560	239	1084
160932	560	240	1085
160933	560	241	1085
160934	560	242	1086
160935	560	243	1084
160936	560	244	1083
160937	560	245	1081
160938	560	246	1081
160939	560	247	1079
160940	560	248	1080
160941	560	249	1077
160942	560	250	1079
160943	560	251	1079
160944	560	252	1078
160945	560	253	1076
160946	560	254	1078
160947	560	255	1079
160948	560	256	1074
160949	560	257	1062
160950	560	258	1072
160951	560	259	1070
160952	560	260	1052
160953	560	261	1072
160954	560	262	1072
160955	560	263	1067
160956	560	264	1070
160957	560	265	1067
160958	560	266	1070
160959	560	267	1069
160960	560	268	1067
160961	560	269	1067
160962	560	270	1068
160963	560	271	1067
160964	560	272	1066
160965	560	273	1066
160966	560	274	1065
160967	560	275	1064
160968	560	276	1062
160969	560	277	1059
160970	560	278	1058
160971	560	279	1056
160972	560	280	1054
160973	560	281	1055
160974	560	282	1053
160975	560	283	1053
160976	560	284	1053
160977	560	285	1052
160978	560	286	1050
160979	560	287	1051
160980	560	288	1051
160981	560	289	1047
160982	560	290	1047
160983	560	291	1044
160984	560	292	1045
160985	560	293	1043
160986	560	294	1045
160987	560	295	1044
160988	560	296	1044
160989	560	297	1042
160990	560	298	1036
160991	560	299	1040
160992	560	300	1040
160993	560	301	1038
160994	560	302	1036
160995	560	303	1034
160996	560	304	1034
160997	560	305	1031
160998	560	306	1029
160999	560	307	1031
161000	560	308	1024
161001	560	309	1028
161002	560	310	1026
161003	560	311	1022
161004	560	312	1022
161005	560	313	1021
161006	560	314	1019
161007	560	315	1017
161008	560	316	1015
161009	560	317	1013
161010	560	318	1010
161011	560	319	1013
161012	560	320	1008
161013	560	321	1007
161014	560	322	1006
161015	560	323	1005
161016	560	324	1001
161017	560	325	1000
161018	560	326	1000
161019	560	327	999
161020	560	328	998
161021	560	329	996
161022	560	330	993
161023	560	331	993
161024	560	332	991
161025	560	333	990
161026	560	334	986
161027	560	335	983
161028	560	336	983
161029	560	337	978
161030	560	338	992
161031	560	339	991
161032	560	340	990
161033	560	341	1028
161034	560	342	1046
161035	560	343	1059
161036	560	344	1055
161037	560	345	1061
161038	560	346	1063
161039	560	347	1060
161040	560	348	1058
161041	560	349	1053
161042	560	350	1048
161043	560	351	1046
161044	560	352	1046
161045	560	353	1039
161046	560	354	1029
161047	560	355	1029
161048	560	356	1034
161049	560	357	1012
161050	560	358	1023
161051	560	359	1027
161052	560	360	1025
161053	560	361	1026
161054	560	362	1019
161055	560	363	1017
161056	560	364	1015
161057	560	365	1006
161058	560	366	989
161059	560	367	975
161060	560	368	958
161061	560	369	943
161062	561	0	147
161063	561	1	149
161064	561	2	148
161065	561	3	148
161066	561	4	150
161067	561	5	150
161068	561	6	150
161069	561	7	148
161070	561	8	150
161071	561	9	151
161072	561	10	151
161073	561	11	150
161074	561	12	151
161075	561	13	152
161076	561	14	153
161077	561	15	153
161078	561	16	152
161079	561	17	150
161080	561	18	150
161081	561	19	152
161082	561	20	150
161083	561	21	152
161084	561	22	150
161085	561	23	148
161086	561	24	147
161087	561	25	147
161088	561	26	146
161089	561	27	143
161090	561	28	144
161091	561	29	145
161092	561	30	146
161093	561	31	146
