seq.pos	node.id	node.offset	coverage
148644	520	83	15
148645	520	84	15
148646	520	85	15
148647	520	86	15
148648	520	87	15
148649	520	88	15
148650	520	89	16
148651	520	90	16
148652	520	91	16
148653	520	92	17
148654	520	93	17
148655	520	94	17
148656	520	95	17
148657	520	96	17
148658	520	97	17
148659	520	98	17
148660	520	99	17
148661	520	100	17
148662	520	101	18
148663	520	102	18
148664	520	103	19
148665	520	104	19
148666	520	105	19
148667	520	106	19
148668	520	107	19
148669	520	108	19
148670	520	109	19
148671	520	110	19
148672	520	111	19
148673	520	112	19
148674	520	113	19
148675	520	114	20
148676	520	115	20
148677	520	116	20
148678	520	117	20
148679	520	118	20
148680	520	119	19
148681	520	120	20
148682	520	121	20
148683	520	122	20
148684	520	123	20
148685	520	124	20
148686	520	125	20
148687	520	126	20
148688	520	127	20
148689	520	128	20
148690	520	129	21
148691	520	130	21
148692	520	131	21
148693	520	132	21
148694	520	133	21
148695	520	134	21
148696	520	135	21
148697	520	136	21
148698	520	137	21
148699	520	138	21
148700	520	139	21
148701	520	140	21
148702	520	141	21
148703	520	142	21
148704	520	143	20
148705	520	144	20
148706	520	145	20
148707	520	146	20
148708	520	147	20
148709	520	148	20
148710	520	149	20
148711	520	150	9
148712	520	151	9
148713	520	152	9
148714	520	153	9
148715	520	154	8
148716	520	155	9
148717	520	156	9
148718	520	157	10
148719	520	158	10
148720	520	159	10
148721	520	160	10
148722	520	161	11
148723	520	162	11
148724	520	163	11
148725	520	164	13
148726	520	165	13
148727	520	166	14
148728	520	167	14
148729	520	168	15
148730	520	169	15
148731	520	170	14
148732	520	171	14
148733	520	172	14
148734	520	173	14
148735	520	174	15
148736	520	175	14
148737	520	176	14
148738	520	177	14
148739	520	178	15
148740	520	179	15
148741	520	180	13
148742	520	181	13
148743	520	182	13
148744	520	183	13
148745	520	184	13
148746	520	185	15
148747	520	186	16
148748	520	187	16
148749	520	188	19
148750	520	189	30
148751	520	190	31
148752	520	191	38
148753	520	192	38
148754	520	193	39
148755	520	194	38
148756	520	195	39
148757	520	196	29
148758	520	197	39
148759	520	198	39
148760	520	199	40
148761	520	200	39
148762	520	201	39
148763	520	202	40
148764	520	203	41
148765	520	204	36
148766	520	205	40
148767	520	206	41
148768	520	207	41
148769	520	208	42
148770	520	209	38
148771	520	210	41
148772	520	211	32
148773	520	212	40
148774	520	213	41
148775	520	214	42
148776	520	215	42
148777	520	216	44
148778	520	217	45
148779	520	218	44
148780	520	219	17
148781	520	220	43
148782	520	221	41
148783	520	222	41
148784	520	223	40
148785	520	224	38
148786	520	225	39
148787	520	226	40
148788	520	227	39
148789	520	228	32
148790	520	229	40
148791	520	230	39
148792	520	231	38
148793	520	232	38
148794	520	233	18
148795	520	234	33
148796	520	235	34
148797	520	236	32
148798	520	237	33
148799	520	238	35
148800	520	239	34
148801	520	240	34
148802	520	241	34
148803	520	242	31
148804	520	243	32
148805	520	244	34
148806	520	245	34
148807	520	246	33
148808	520	247	35
148809	520	248	35
148810	520	249	36
148811	520	250	36
148812	520	251	34
148813	520	252	28
148814	520	253	32
148815	520	254	33
148816	520	255	24
148817	520	256	25
148818	520	257	23
148819	520	258	24
148820	520	259	25
148821	520	260	23
148822	520	261	24
148823	520	262	25
148824	520	263	24
148825	520	264	23
148826	520	265	24
148827	520	266	21
148828	520	267	21
148829	520	268	23
148830	520	269	16
148831	520	270	17
148832	520	271	21
148833	520	272	25
148834	520	273	27
148835	520	274	27
148836	520	275	27
148837	520	276	20
148838	520	277	27
148839	520	278	18
148840	520	279	24
148841	520	280	27
148842	520	281	27
148843	520	282	27
148844	520	283	27
148845	520	284	23
148846	520	285	26
148847	520	286	27
148848	520	287	27
148849	520	288	27
148850	520	289	23
148851	520	290	25
148852	520	291	24
148853	520	292	25
148854	520	293	26
148855	520	294	19
148856	520	295	22
148857	520	296	26
148858	520	297	18
148859	520	298	22
148860	520	299	25
148861	520	300	26
148862	520	301	26
148863	520	302	25
148864	520	303	26
148865	520	304	27
148866	520	305	27
148867	520	306	26
148868	520	307	26
148869	520	308	25
148870	520	309	26
148871	520	310	37
148872	520	311	36
148873	520	312	36
148874	520	313	36
148875	520	314	32
148876	520	315	36
148877	520	316	35
148878	520	317	36
148879	520	318	35
148880	520	319	35
148881	520	320	27
148882	520	321	34
148883	520	322	35
148884	520	323	27
148885	520	324	35
148886	520	325	31
148887	520	326	35
148888	520	327	35
148889	520	328	34
148890	520	329	34
148891	520	330	34
148892	520	331	34
148893	520	332	34
148894	520	333	34
148895	520	334	35
148896	520	335	35
148897	520	336	35
148898	520	337	35
148899	520	338	34
148900	520	339	37
148901	520	340	37
148902	520	341	37
148903	520	342	37
148904	520	343	37
148905	520	344	37
148906	520	345	37
148907	520	346	37
148908	520	347	37
148909	520	348	37
148910	520	349	37
148911	520	350	37
148912	520	351	28
148913	520	352	32
148914	520	353	32
148915	520	354	32
148916	520	355	32
148917	520	356	32
148918	520	357	32
148919	520	358	31
148920	520	359	30
148921	520	360	30
148922	520	361	30
148923	520	362	30
148924	520	363	30
148925	520	364	30
148926	520	365	26
148927	520	366	30
148928	520	367	30
148929	520	368	30
148930	520	369	31
148931	520	370	30
148932	520	371	26
148933	520	372	26
148934	520	373	26
148935	520	374	25
148936	520	375	26
148937	520	376	26
148938	520	377	26
148939	520	378	26
148940	520	379	26
148941	520	380	26
148942	520	381	26
148943	520	382	25
148944	520	383	25
148945	520	384	25
148946	520	385	25
148947	520	386	25
148948	520	387	25
148949	520	388	24
148950	520	389	24
148951	520	390	24
148952	520	391	24
148953	520	392	24
148954	520	393	24
148955	520	394	24
148956	520	395	24
148957	520	396	23
148958	520	397	23
148959	520	398	23
148960	520	399	23
148961	520	400	23
148962	520	401	23
148963	520	402	22
148964	520	403	22
148965	520	404	22
148966	520	405	22
148967	520	406	22
148968	520	407	21
148969	520	408	21
148970	520	409	21
148971	520	410	20
148972	520	411	21
148973	520	412	21
148974	520	413	21
148975	520	414	21
148976	520	415	20
148977	520	416	20
148978	520	417	20
148979	520	418	20
148980	520	419	20
148981	520	420	20
148982	520	421	20
148983	520	422	20
148984	520	423	20
148985	520	424	20
148986	520	425	20
148987	520	426	20
148988	520	427	20
148989	520	428	20
148990	520	429	20
148991	520	430	19
148992	520	431	19
148993	520	432	19
148994	520	433	19
148995	520	434	19
148996	520	435	19
148997	520	436	29
148998	520	437	31
148999	520	438	31
149000	520	439	31
149001	520	440	31
149002	520	441	30
149003	520	442	28
149004	520	443	30
149005	520	444	30
149006	520	445	30
149007	520	446	30
149008	520	447	30
149009	520	448	28
149010	520	449	26
149011	520	450	26
149012	520	451	26
149013	520	452	26
149014	520	453	26
149015	520	454	26
149016	520	455	22
149017	520	456	21
149018	520	457	21
149019	520	458	14
149020	521	0	3
149021	521	1	4
149022	521	2	5
149023	521	3	5
149024	521	4	5
149025	521	5	5
149026	521	6	5
149027	521	7	5
149028	521	8	5
149029	521	9	5
149030	521	10	5
149031	521	11	5
149032	521	12	5
149033	521	13	5
149034	521	14	5
149035	521	15	5
149036	521	16	5
149037	521	17	5
149038	521	18	4
149039	521	19	4
149040	521	20	4
149041	521	21	4
149042	521	22	2
149043	521	23	1
149044	521	24	1
149045	521	25	0
149046	521	26	0
149047	521	27	0
149048	521	28	0
149049	521	29	0
149050	521	30	0
149051	521	31	0
149052	521	32	0
149053	521	33	1
149054	521	34	3
149055	521	35	2
149056	521	36	3
149057	521	37	3
149058	521	38	3
149059	521	39	3
149060	521	40	3
149061	521	41	3
149062	521	42	3
149063	521	43	3
149064	521	44	3
149065	521	45	3
149066	521	46	3
149067	521	47	3
149068	521	48	3
149069	521	49	1
149070	521	50	1
149071	521	51	1
149072	521	52	1
149073	521	53	0
149074	521	54	0
149075	521	55	0
149076	521	56	0
149077	521	57	0
149078	521	58	0
149079	521	59	0
149080	521	60	0
149081	521	61	0
149082	521	62	0
149083	521	63	0
149084	521	64	0
149085	521	65	0
149086	521	66	0
149087	521	67	0
149088	521	68	0
149089	521	69	0
149090	521	70	0
149091	521	71	0
149092	521	72	0
149093	521	73	0
149094	521	74	0
149095	521	75	0
149096	521	76	0
149097	521	77	0
149098	521	78	0
149099	521	79	0
149100	521	80	0
149101	521	81	0
149102	521	82	0
149103	521	83	0
149104	521	84	0
149105	521	85	0
149106	521	86	0
149107	521	87	0
149108	521	88	0
149109	521	89	0
149110	521	90	0
149111	521	91	0
149112	521	92	0
149113	521	93	0
149114	521	94	0
149115	521	95	0
149116	521	96	0
149117	521	97	0
149118	521	98	0
149119	521	99	0
149120	521	100	0
149121	521	101	0
149122	521	102	0
149123	521	103	0
149124	521	104	0
149125	521	105	0
149126	521	106	0
149127	521	107	0
149128	521	108	0
149129	521	109	0
149130	521	110	0
149131	521	111	0
149132	521	112	0
149133	521	113	0
149134	521	114	0
149135	521	115	0
149136	521	116	0
149137	521	117	0
149138	521	118	0
149139	521	119	0
149140	521	120	0
149141	521	121	0
149142	521	122	0
149143	521	123	0
149144	521	124	0
149145	521	125	0
149146	521	126	0
149147	521	127	0
149148	521	128	0
149149	521	129	0
149150	521	130	0
149151	521	131	0
149152	521	132	0
149153	521	133	0
149154	521	134	0
149155	521	135	0
149156	521	136	1
149157	521	137	1
149158	521	138	1
149159	521	139	1
149160	521	140	1
149161	521	141	1
149162	521	142	1
149163	521	143	1
149164	521	144	1
149165	521	145	1
149166	521	146	1
149167	521	147	1
149168	521	148	1
149169	521	149	1
149170	521	150	1
149171	521	151	0
149172	521	152	0
149173	521	153	0
149174	521	154	0
149175	521	155	0
149176	521	156	0
149177	521	157	0
149178	521	158	0
149179	521	159	0
149180	521	160	0
149181	521	161	0
149182	521	162	0
149183	521	163	0
149184	521	164	0
149185	521	165	0
149186	521	166	0
149187	521	167	0
149188	521	168	0
149189	521	169	0
149190	521	170	0
149191	521	171	0
149192	521	172	0
149193	521	173	0
149194	521	174	0
149195	521	175	0
149196	521	176	0
149197	521	177	0
149198	521	178	0
149199	521	179	0
149200	521	180	0
149201	521	181	0
149202	521	182	0
149203	521	183	0
149204	521	184	6
149205	521	185	6
149206	521	186	6
149207	521	187	6
149208	521	188	6
149209	521	189	6
149210	521	190	6
149211	521	191	6
149212	521	192	6
149213	521	193	6
149214	521	194	6
149215	521	195	6
149216	521	196	6
149217	521	197	6
149218	521	198	6
149219	521	199	6
149220	521	200	0
149221	521	201	0
149222	521	202	0
149223	521	203	0
149224	521	204	0
149225	521	205	0
149226	521	206	0
149227	521	207	0
149228	521	208	0
149229	521	209	0
149230	521	210	0
149231	521	211	0
149232	521	212	0
149233	521	213	0
149234	521	214	0
149235	521	215	0
149236	521	216	0
149237	522	0	32
149238	522	1	33
149239	522	2	34
149240	522	3	35
149241	522	4	35
149242	522	5	35
149243	522	6	36
149244	522	7	37
149245	522	8	37
149246	522	9	37
149247	522	10	37
149248	522	11	37
149249	522	12	37
149250	522	13	37
149251	522	14	37
149252	522	15	37
149253	522	16	37
149254	522	17	37
149255	522	18	37
149256	522	19	37
149257	522	20	37
149258	522	21	37
149259	522	22	37
149260	522	23	36
149261	522	24	37
149262	522	25	37
149263	522	26	36
149264	522	27	36
149265	522	28	32
149266	522	29	32
149267	522	30	32
149268	522	31	32
149269	522	32	32
149270	522	33	32
149271	522	34	32
149272	522	35	32
149273	522	36	32
149274	522	37	32
149275	522	38	32
149276	522	39	32
149277	522	40	32
149278	522	41	32
149279	522	42	32
149280	522	43	32
149281	522	44	32
149282	522	45	32
149283	522	46	32
149284	522	47	33
149285	522	48	33
149286	522	49	33
149287	522	50	33
149288	522	51	33
149289	522	52	33
149290	522	53	33
149291	522	54	33
149292	522	55	33
149293	522	56	33
149294	522	57	33
149295	522	58	33
149296	522	59	33
149297	522	60	34
149298	522	61	34
149299	522	62	34
149300	522	63	34
149301	522	64	34
149302	522	65	34
149303	522	66	34
149304	522	67	34
149305	522	68	34
149306	522	69	34
149307	522	70	34
149308	522	71	34
149309	522	72	34
149310	522	73	34
149311	522	74	34
149312	522	75	34
149313	522	76	34
149314	522	77	34
149315	522	78	34
149316	522	79	34
149317	522	80	34
149318	522	81	34
149319	522	82	34
149320	522	83	34
149321	522	84	34
149322	522	85	34
149323	522	86	34
149324	522	87	34
149325	522	88	34
149326	522	89	34
149327	522	90	34
149328	522	91	34
149329	522	92	34
149330	522	93	34
149331	522	94	34
149332	522	95	34
149333	522	96	34
149334	522	97	34
149335	522	98	34
149336	522	99	34
149337	522	100	34
149338	522	101	34
149339	522	102	34
149340	522	103	34
149341	522	104	34
149342	522	105	34
149343	522	106	34
149344	522	107	34
149345	522	108	34
149346	522	109	34
149347	522	110	34
149348	522	111	34
149349	522	112	34
149350	522	113	34
149351	522	114	34
149352	522	115	35
149353	522	116	35
149354	522	117	35
149355	522	118	35
149356	522	119	35
149357	522	120	35
149358	522	121	35
149359	522	122	35
149360	522	123	35
149361	522	124	35
149362	522	125	35
149363	522	126	35
149364	522	127	35
149365	522	128	35
149366	522	129	35
149367	522	130	35
149368	522	131	36
149369	522	132	36
149370	522	133	36
149371	522	134	36
149372	522	135	34
149373	522	136	34
149374	522	137	34
149375	522	138	34
149376	522	139	34
149377	522	140	32
149378	522	141	32
149379	522	142	32
149380	522	143	32
149381	522	144	32
149382	522	145	32
149383	522	146	32
149384	522	147	32
149385	522	148	32
149386	522	149	32
149387	522	150	10
149388	523	0	115
149389	523	1	119
149390	523	2	119
149391	523	3	124
149392	523	4	130
149393	523	5	133
149394	523	6	141
149395	523	7	153
149396	523	8	162
149397	523	9	195
149398	523	10	485
149399	523	11	496
149400	523	12	525
149401	523	13	882
149402	523	14	892
149403	523	15	890
149404	523	16	889
149405	523	17	891
149406	523	18	895
149407	523	19	899
149408	523	20	898
149409	523	21	898
149410	523	22	899
149411	523	23	897
149412	523	24	898
149413	523	25	900
149414	523	26	901
149415	523	27	899
149416	523	28	900
149417	523	29	901
149418	523	30	902
149419	523	31	903
149420	523	32	902
149421	523	33	903
149422	523	34	902
149423	523	35	902
149424	523	36	903
149425	523	37	905
149426	523	38	905
149427	523	39	905
149428	523	40	904
149429	523	41	907
149430	523	42	906
149431	523	43	907
149432	523	44	905
149433	523	45	905
149434	523	46	906
149435	523	47	906
149436	523	48	908
149437	523	49	905
149438	523	50	905
149439	523	51	905
149440	523	52	904
149441	523	53	905
149442	523	54	903
149443	523	55	902
149444	523	56	901
149445	523	57	901
149446	523	58	899
149447	523	59	900
149448	523	60	897
149449	523	61	899
149450	523	62	897
149451	523	63	898
149452	523	64	896
149453	523	65	896
149454	523	66	896
149455	523	67	897
149456	523	68	897
149457	523	69	895
149458	523	70	893
149459	523	71	894
149460	523	72	895
149461	523	73	894
149462	523	74	889
149463	523	75	888
149464	523	76	888
149465	523	77	885
149466	523	78	886
149467	523	79	885
149468	523	80	885
149469	523	81	881
149470	523	82	879
149471	523	83	878
149472	523	84	876
149473	523	85	874
149474	523	86	873
149475	523	87	875
149476	523	88	872
149477	523	89	870
149478	523	90	867
149479	523	91	865
149480	523	92	864
149481	523	93	862
149482	523	94	862
149483	523	95	859
149484	523	96	859
149485	523	97	858
149486	523	98	856
149487	523	99	854
149488	523	100	853
149489	523	101	850
149490	523	102	849
149491	523	103	846
149492	523	104	847
149493	523	105	845
149494	523	106	844
149495	523	107	843
149496	523	108	842
149497	523	109	841
149498	523	110	839
149499	523	111	838
149500	523	112	838
149501	523	113	838
149502	523	114	838
149503	523	115	837
149504	523	116	836
149505	523	117	833
149506	523	118	831
149507	523	119	832
149508	523	120	832
149509	523	121	832
149510	523	122	831
149511	523	123	831
149512	523	124	830
149513	523	125	830
149514	523	126	827
149515	523	127	826
149516	523	128	832
149517	523	129	833
149518	523	130	832
149519	523	131	831
149520	523	132	850
149521	523	133	868
149522	523	134	1810
149523	523	135	2160
149524	523	136	2619
149525	523	137	3150
149526	523	138	3177
149527	523	139	3245
149528	523	140	3272
149529	523	141	3371
149530	523	142	3392
149531	523	143	3392
149532	523	144	3383
149533	523	145	3383
149534	523	146	3408
149535	523	147	3393
149536	523	148	3409
149537	523	149	3403
149538	523	150	3391
149539	523	151	3389
149540	523	152	3378
149541	523	153	3370
149542	523	154	3359
149543	523	155	3344
149544	523	156	3308
149545	523	157	3307
149546	523	158	3282
149547	523	159	3264
149548	523	160	2444
149549	523	161	2436
149550	523	162	2411
149551	524	0	5
149552	524	1	9
149553	524	2	12
149554	524	3	20
149555	524	4	22
149556	524	5	22
149557	524	6	23
149558	524	7	23
149559	524	8	23
149560	524	9	23
149561	524	10	23
149562	524	11	23
149563	524	12	23
149564	524	13	23
149565	524	14	23
149566	524	15	24
149567	524	16	24
149568	524	17	24
149569	524	18	21
149570	524	19	3
149571	524	20	3
149572	524	21	2
149573	524	22	2
149574	524	23	2
149575	524	24	2
149576	524	25	2
149577	524	26	2
149578	524	27	2
149579	524	28	2
149580	524	29	2
149581	524	30	2
149582	524	31	1
149583	524	32	1
149584	524	33	1
149585	524	34	0
149586	524	35	0
149587	524	36	10
149588	524	37	10
149589	524	38	10
149590	524	39	10
149591	524	40	10
149592	524	41	10
149593	524	42	10
149594	524	43	10
149595	524	44	10
149596	524	45	10
149597	524	46	10
149598	524	47	10
149599	524	48	10
149600	524	49	10
149601	524	50	10
149602	524	51	0
149603	524	52	0
149604	524	53	0
149605	524	54	0
149606	524	55	0
149607	524	56	0
149608	524	57	0
149609	524	58	0
149610	524	59	0
149611	524	60	0
149612	524	61	0
149613	524	62	0
149614	524	63	0
149615	524	64	0
149616	524	65	0
149617	524	66	0
149618	524	67	0
149619	524	68	0
149620	524	69	22
149621	524	70	22
149622	524	71	22
149623	524	72	22
149624	524	73	22
149625	524	74	22
149626	524	75	22
149627	524	76	22
149628	524	77	22
149629	524	78	22
149630	524	79	22
149631	524	80	22
149632	524	81	22
149633	524	82	22
149634	524	83	22
149635	524	84	0
149636	524	85	0
149637	524	86	0
149638	524	87	0
149639	524	88	0
149640	524	89	0
149641	524	90	0
149642	524	91	0
149643	524	92	0
149644	524	93	0
149645	524	94	0
149646	524	95	0
149647	524	96	0
149648	524	97	0
149649	524	98	0
149650	524	99	0
149651	524	100	0
149652	524	101	0
149653	524	102	0
149654	524	103	0
149655	524	104	0
149656	524	105	0
149657	524	106	0
149658	524	107	0
149659	524	108	0
149660	524	109	0
149661	524	110	0
149662	524	111	0
149663	524	112	0
149664	524	113	0
149665	524	114	0
149666	524	115	0
149667	524	116	0
149668	524	117	0
149669	524	118	0
149670	524	119	0
149671	524	120	0
149672	524	121	0
149673	524	122	0
149674	524	123	0
149675	524	124	0
149676	524	125	0
149677	524	126	0
149678	524	127	0
149679	524	128	0
149680	524	129	0
149681	524	130	0
149682	524	131	0
149683	524	132	0
149684	524	133	0
149685	524	134	0
149686	524	135	0
149687	524	136	0
149688	524	137	0
149689	524	138	0
149690	524	139	0
149691	524	140	0
149692	524	141	0
149693	524	142	0
149694	524	143	0
149695	524	144	0
149696	524	145	0
149697	524	146	0
149698	524	147	0
149699	524	148	0
149700	524	149	0
149701	524	150	0
149702	524	151	0
149703	524	152	0
149704	524	153	0
149705	524	154	0
149706	524	155	0
149707	524	156	0
149708	524	157	0
149709	524	158	0
149710	524	159	0
149711	524	160	0
149712	524	161	0
149713	524	162	0
149714	524	163	0
149715	524	164	0
149716	524	165	1
149717	524	166	29
149718	524	167	43
149719	524	168	92
149720	524	169	93
149721	524	170	104
149722	524	171	111
149723	524	172	111
149724	524	173	113
149725	524	174	113
149726	524	175	113
149727	524	176	113
149728	524	177	113
149729	524	178	113
149730	524	179	113
149731	524	180	113
149732	524	181	111
149733	524	182	110
149734	524	183	105
149735	524	184	101
149736	524	185	92
149737	524	186	86
149738	524	187	76
149739	524	188	68
149740	524	189	53
149741	525	0	1553
149742	525	1	1594
149743	525	2	1617
149744	525	3	1627
149745	525	4	1646
149746	525	5	1645
149747	525	6	1651
149748	525	7	1651
149749	525	8	1651
149750	525	9	1652
149751	525	10	1653
149752	525	11	1654
149753	525	12	1656
149754	525	13	1656
149755	525	14	1656
149756	525	15	1658
149757	525	16	1658
149758	525	17	1655
149759	525	18	1655
149760	525	19	1657
149761	525	20	1655
149762	525	21	1657
149763	525	22	1655
149764	525	23	1655
149765	525	24	1657
149766	525	25	1653
149767	525	26	1658
149768	525	27	1649
149769	525	28	1652
149770	525	29	1654
149771	525	30	1655
149772	525	31	1656
149773	525	32	1654
149774	525	33	1655
149775	525	34	1656
149776	525	35	1656
149777	525	36	1655
149778	525	37	1655
149779	525	38	1655
149780	525	39	1656
149781	525	40	1656
149782	525	41	1657
149783	525	42	1654
149784	525	43	1656
149785	525	44	1655
149786	525	45	1656
149787	525	46	1655
149788	525	47	1654
149789	525	48	1657
149790	525	49	1657
149791	525	50	1657
149792	525	51	1657
149793	525	52	1656
149794	525	53	1657
149795	525	54	1656
149796	525	55	1653
149797	525	56	1655
149798	525	57	1656
149799	525	58	1656
149800	525	59	1656
149801	525	60	1653
149802	525	61	1654
149803	525	62	1657
149804	525	63	1657
149805	525	64	1658
149806	525	65	1658
149807	525	66	1656
149808	525	67	1654
149809	525	68	1665
149810	525	69	1673
149811	525	70	1686
149812	525	71	1702
149813	525	72	1729
149814	525	73	1810
149815	525	74	2564
149816	525	75	2603
149817	525	76	3273
149818	525	77	3269
149819	525	78	3271
149820	525	79	3274
149821	525	80	3274
149822	525	81	3271
149823	525	82	3267
149824	525	83	3273
149825	525	84	3273
149826	525	85	3271
149827	525	86	3271
149828	525	87	3266
149829	525	88	3271
149830	525	89	3273
149831	525	90	3272
149832	525	91	3269
149833	525	92	3270
149834	525	93	3273
149835	525	94	3275
149836	525	95	3274
149837	525	96	3272
149838	525	97	3272
149839	525	98	3276
149840	525	99	3274
149841	525	100	3277
149842	525	101	3279
149843	525	102	3279
149844	525	103	3283
149845	525	104	3281
149846	525	105	3283
149847	525	106	3284
149848	525	107	3282
149849	525	108	3282
149850	525	109	3284
149851	525	110	3280
149852	525	111	3282
149853	525	112	3289
149854	525	113	3290
149855	525	114	3290
149856	525	115	3288
149857	525	116	3286
149858	525	117	3285
149859	525	118	3284
149860	525	119	3286
149861	525	120	3279
149862	525	121	3285
149863	525	122	3285
149864	525	123	3286
149865	525	124	3285
149866	525	125	3282
149867	525	126	3278
149868	525	127	3281
149869	525	128	3279
149870	525	129	3277
149871	525	130	3278
149872	525	131	3277
149873	525	132	3273
149874	525	133	3275
149875	525	134	3272
149876	525	135	3271
149877	525	136	3268
149878	525	137	3267
149879	525	138	3268
149880	525	139	3266
149881	525	140	3268
149882	525	141	3268
149883	525	142	3258
149884	525	143	3265
149885	525	144	3262
149886	525	145	3260
149887	525	146	3262
149888	525	147	3262
149889	525	148	3258
149890	525	149	3255
149891	525	150	1758
149892	525	151	1695
149893	525	152	1673
149894	525	153	1661
149895	525	154	1648
149896	525	155	1646
149897	525	156	1644
149898	525	157	1642
149899	525	158	1643
149900	525	159	1643
149901	525	160	1635
149902	525	161	1640
149903	525	162	1640
149904	525	163	1638
149905	525	164	1639
149906	525	165	1638
149907	525	166	1639
149908	525	167	1639
149909	525	168	1639
149910	525	169	1638
149911	525	170	1639
149912	525	171	1639
149913	525	172	1638
149914	525	173	1638
149915	525	174	1639
149916	525	175	1639
149917	525	176	1639
149918	525	177	1638
149919	525	178	1639
149920	525	179	1637
149921	525	180	1638
149922	525	181	1639
149923	525	182	1637
149924	525	183	1636
149925	525	184	1639
149926	525	185	1638
149927	525	186	1639
149928	525	187	1637
149929	525	188	1638
149930	525	189	1638
149931	525	190	1638
149932	525	191	1632
149933	525	192	1638
149934	525	193	1639
149935	525	194	1636
149936	525	195	1640
149937	525	196	1640
149938	525	197	1643
149939	525	198	1636
149940	525	199	1641
149941	525	200	1641
149942	525	201	1639
149943	525	202	1641
149944	525	203	1642
149945	525	204	1642
149946	525	205	1639
149947	525	206	1642
149948	525	207	1640
149949	525	208	1641
149950	525	209	1642
149951	525	210	1633
149952	525	211	1640
149953	525	212	1641
149954	525	213	1636
149955	525	214	1639
149956	525	215	1640
149957	525	216	1637
149958	525	217	1641
149959	525	218	1615
149960	525	219	1622
149961	525	220	1601
149962	525	221	1580
149963	525	222	1559
149964	525	223	1476
149965	526	0	291
149966	526	1	616
149967	526	2	635
149968	526	3	649
149969	526	4	665
149970	526	5	670
149971	526	6	678
149972	526	7	683
149973	526	8	684
149974	526	9	703
149975	526	10	705
149976	526	11	700
149977	526	12	710
149978	526	13	697
149979	526	14	712
149980	526	15	690
149981	526	16	713
149982	526	17	713
149983	526	18	707
149984	526	19	713
149985	526	20	713
149986	526	21	712
149987	526	22	710
149988	526	23	693
149989	526	24	584
149990	526	25	582
149991	526	26	582
149992	526	27	566
149993	526	28	490
149994	526	29	134
149995	526	30	133
149996	526	31	133
149997	526	32	134
149998	526	33	134
149999	526	34	133
150000	526	35	133
150001	526	36	134
150002	526	37	134
150003	526	38	134
150004	526	39	134
150005	526	40	134
150006	526	41	135
150007	526	42	134
150008	526	43	135
150009	526	44	135
150010	526	45	135
150011	526	46	135
150012	526	47	135
150013	526	48	136
150014	526	49	137
150015	526	50	137
150016	526	51	137
150017	526	52	137
150018	526	53	137
150019	526	54	136
150020	526	55	138
150021	526	56	139
150022	526	57	140
150023	526	58	140
150024	526	59	140
150025	526	60	141
150026	526	61	141
150027	526	62	142
150028	526	63	142
150029	526	64	142
150030	526	65	142
150031	526	66	142
150032	526	67	142
150033	526	68	141
150034	526	69	142
150035	526	70	142
150036	526	71	142
150037	526	72	142
150038	526	73	143
150039	526	74	143
150040	526	75	143
150041	526	76	143
150042	526	77	143
150043	526	78	144
150044	526	79	144
150045	526	80	144
150046	526	81	144
150047	526	82	144
150048	526	83	144
150049	526	84	144
150050	526	85	145
150051	526	86	145
150052	526	87	146
150053	526	88	147
150054	526	89	147
150055	526	90	147
150056	526	91	147
150057	526	92	147
150058	526	93	147
150059	526	94	147
150060	526	95	146
150061	526	96	147
150062	526	97	147
150063	526	98	147
150064	526	99	147
150065	526	100	146
150066	526	101	145
150067	526	102	147
150068	526	103	147
150069	526	104	147
150070	526	105	146
150071	526	106	147
150072	526	107	147
150073	526	108	147
150074	526	109	147
150075	526	110	147
150076	526	111	147
150077	526	112	147
150078	526	113	147
150079	526	114	147
150080	526	115	147
150081	526	116	147
150082	526	117	147
150083	526	118	146
150084	526	119	147
150085	526	120	146
150086	526	121	147
150087	526	122	147
150088	526	123	147
150089	526	124	147
150090	526	125	147
150091	526	126	148
150092	526	127	148
150093	526	128	148
150094	526	129	148
150095	526	130	148
150096	526	131	148
150097	526	132	149
150098	526	133	149
150099	526	134	149
150100	526	135	97
150101	526	136	149
150102	526	137	149
150103	526	138	149
150104	526	139	149
150105	526	140	149
150106	526	141	149
150107	526	142	149
150108	526	143	149
150109	526	144	150
150110	526	145	150
150111	526	146	151
150112	526	147	151
150113	526	148	151
150114	526	149	151
150115	526	150	110
150116	526	151	46
150117	526	152	35
150118	526	153	28
150119	526	154	26
150120	526	155	25
150121	526	156	23
150122	526	157	24
150123	526	158	23
150124	526	159	22
150125	526	160	21
150126	526	161	21
150127	526	162	22
150128	526	163	22
150129	526	164	21
150130	526	165	21
150131	526	166	21
150132	526	167	21
150133	526	168	21
150134	526	169	21
150135	526	170	21
150136	526	171	21
150137	526	172	21
150138	526	173	21
150139	526	174	21
150140	526	175	21
150141	526	176	22
150142	526	177	23
150143	526	178	22
150144	526	179	22
150145	526	180	22
150146	526	181	21
150147	526	182	21
150148	526	183	21
150149	526	184	21
150150	526	185	21
150151	526	186	21
150152	526	187	21
150153	526	188	16
150154	526	189	21
150155	526	190	22
150156	526	191	21
150157	526	192	21
150158	526	193	21
150159	526	194	21
150160	526	195	20
150161	526	196	22
150162	526	197	22
150163	526	198	21
150164	526	199	20
150165	526	200	20
150166	526	201	20
150167	526	202	20
150168	526	203	20
