seq.pos	node.id	node.offset	coverage
170244	588	608	0
170245	588	609	0
170246	588	610	0
170247	588	611	0
170248	588	612	0
170249	588	613	0
170250	588	614	0
170251	588	615	0
170252	588	616	0
170253	588	617	0
170254	588	618	0
170255	588	619	0
170256	588	620	0
170257	588	621	0
170258	588	622	0
170259	588	623	0
170260	588	624	0
170261	588	625	0
170262	588	626	0
170263	588	627	0
170264	588	628	1
170265	588	629	1
170266	588	630	2
170267	588	631	2
170268	588	632	2
170269	588	633	2
170270	588	634	2
170271	588	635	2
170272	588	636	2
170273	588	637	2
170274	588	638	2
170275	588	639	2
170276	588	640	2
170277	588	641	2
170278	588	642	2
170279	588	643	1
170280	588	644	1
170281	588	645	0
170282	588	646	0
170283	588	647	0
170284	588	648	0
170285	588	649	0
170286	588	650	0
170287	588	651	0
170288	588	652	0
170289	588	653	0
170290	588	654	0
170291	588	655	0
170292	588	656	0
170293	588	657	0
170294	588	658	0
170295	588	659	0
170296	588	660	0
170297	588	661	0
170298	588	662	0
170299	588	663	0
170300	588	664	0
170301	588	665	0
170302	588	666	0
170303	588	667	0
170304	588	668	0
170305	588	669	0
170306	588	670	0
170307	588	671	0
170308	588	672	0
170309	588	673	0
170310	588	674	0
170311	588	675	0
170312	588	676	0
170313	588	677	0
170314	588	678	0
170315	588	679	0
170316	588	680	0
170317	588	681	0
170318	588	682	0
170319	588	683	0
170320	588	684	0
170321	588	685	0
170322	588	686	0
170323	588	687	0
170324	588	688	0
170325	588	689	1
170326	588	690	1
170327	588	691	1
170328	588	692	1
170329	588	693	1
170330	588	694	1
170331	588	695	1
170332	588	696	1
170333	588	697	1
170334	588	698	1
170335	588	699	1
170336	588	700	1
170337	588	701	1
170338	588	702	1
170339	588	703	1
170340	588	704	0
170341	588	705	0
170342	588	706	0
170343	588	707	0
170344	588	708	0
170345	588	709	0
170346	588	710	0
170347	588	711	0
170348	588	712	0
170349	588	713	0
170350	588	714	0
170351	588	715	0
170352	588	716	0
170353	588	717	0
170354	588	718	0
170355	588	719	0
170356	588	720	0
170357	588	721	0
170358	588	722	0
170359	588	723	0
170360	588	724	0
170361	588	725	0
170362	588	726	0
170363	588	727	0
170364	588	728	0
170365	588	729	0
170366	588	730	0
170367	588	731	0
170368	588	732	0
170369	588	733	0
170370	588	734	0
170371	588	735	0
170372	588	736	0
170373	588	737	0
170374	588	738	0
170375	588	739	0
170376	588	740	0
170377	588	741	0
170378	588	742	0
170379	588	743	0
170380	588	744	0
170381	588	745	0
170382	588	746	0
170383	588	747	0
170384	588	748	1
170385	588	749	1
170386	588	750	1
170387	588	751	1
170388	588	752	1
170389	588	753	1
170390	588	754	1
170391	588	755	1
170392	588	756	1
170393	588	757	1
170394	588	758	1
170395	588	759	1
170396	588	760	1
170397	588	761	1
170398	588	762	1
170399	588	763	0
170400	588	764	0
170401	588	765	0
170402	588	766	0
170403	588	767	0
170404	588	768	0
170405	588	769	0
170406	588	770	0
170407	588	771	0
170408	588	772	0
170409	588	773	0
170410	588	774	0
170411	588	775	0
170412	588	776	0
170413	588	777	0
170414	588	778	0
170415	588	779	1
170416	588	780	1
170417	588	781	1
170418	588	782	1
170419	588	783	1
170420	588	784	1
170421	588	785	1
170422	588	786	1
170423	588	787	1
170424	588	788	1
170425	588	789	1
170426	588	790	1
170427	588	791	1
170428	588	792	1
170429	588	793	1
170430	588	794	0
170431	588	795	0
170432	588	796	0
170433	588	797	0
170434	588	798	0
170435	588	799	0
170436	588	800	0
170437	588	801	0
170438	588	802	0
170439	588	803	0
170440	588	804	0
170441	588	805	0
170442	588	806	0
170443	588	807	0
170444	588	808	0
170445	588	809	0
170446	588	810	0
170447	588	811	0
170448	588	812	0
170449	588	813	0
170450	588	814	0
170451	588	815	0
170452	588	816	0
170453	588	817	0
170454	588	818	0
170455	588	819	0
170456	588	820	0
170457	588	821	0
170458	588	822	0
170459	588	823	0
170460	588	824	0
170461	588	825	0
170462	588	826	0
170463	588	827	0
170464	588	828	0
170465	588	829	0
170466	588	830	0
170467	588	831	0
170468	588	832	0
170469	588	833	0
170470	588	834	0
170471	588	835	0
170472	588	836	0
170473	588	837	0
170474	588	838	0
170475	588	839	0
170476	588	840	0
170477	588	841	0
170478	588	842	0
170479	588	843	0
170480	588	844	0
170481	588	845	0
170482	588	846	0
170483	588	847	0
170484	588	848	0
170485	588	849	0
170486	588	850	0
170487	588	851	0
170488	588	852	0
170489	588	853	0
170490	588	854	0
170491	588	855	0
170492	588	856	0
170493	588	857	0
170494	588	858	0
170495	588	859	0
170496	588	860	0
170497	588	861	0
170498	588	862	0
170499	588	863	0
170500	588	864	0
170501	588	865	0
170502	588	866	0
170503	588	867	0
170504	588	868	0
170505	588	869	0
170506	588	870	0
170507	588	871	0
170508	588	872	0
170509	588	873	0
170510	588	874	0
170511	588	875	0
170512	588	876	0
170513	588	877	0
170514	588	878	0
170515	588	879	0
170516	588	880	0
170517	588	881	0
170518	588	882	0
170519	588	883	0
170520	588	884	0
170521	588	885	0
170522	588	886	0
170523	588	887	0
170524	588	888	0
170525	588	889	0
170526	588	890	0
170527	588	891	0
170528	588	892	0
170529	588	893	0
170530	588	894	0
170531	588	895	0
170532	588	896	0
170533	588	897	0
170534	588	898	0
170535	588	899	0
170536	588	900	0
170537	588	901	0
170538	588	902	0
170539	588	903	0
170540	588	904	0
170541	588	905	0
170542	588	906	0
170543	588	907	0
170544	588	908	0
170545	588	909	0
170546	588	910	0
170547	588	911	0
170548	588	912	1
170549	588	913	1
170550	588	914	1
170551	588	915	1
170552	588	916	1
170553	588	917	1
170554	588	918	1
170555	588	919	1
170556	588	920	1
170557	588	921	1
170558	588	922	1
170559	588	923	1
170560	588	924	1
170561	588	925	1
170562	588	926	1
170563	588	927	0
170564	588	928	0
170565	588	929	0
170566	588	930	0
170567	588	931	0
170568	588	932	0
170569	588	933	0
170570	588	934	0
170571	588	935	0
170572	588	936	0
170573	588	937	0
170574	588	938	0
170575	588	939	0
170576	588	940	0
170577	588	941	0
170578	588	942	0
170579	588	943	0
170580	588	944	0
170581	588	945	0
170582	588	946	0
170583	588	947	0
170584	588	948	2
170585	588	949	2
170586	588	950	2
170587	588	951	2
170588	588	952	2
170589	588	953	2
170590	588	954	2
170591	588	955	2
170592	588	956	2
170593	588	957	2
170594	588	958	2
170595	588	959	2
170596	588	960	2
170597	588	961	2
170598	588	962	2
170599	588	963	2
170600	588	964	2
170601	588	965	3
170602	588	966	3
170603	588	967	3
170604	588	968	1
170605	588	969	1
170606	588	970	1
170607	588	971	1
170608	588	972	1
170609	588	973	1
170610	588	974	1
170611	588	975	1
170612	588	976	1
170613	588	977	1
170614	588	978	1
170615	588	979	1
170616	588	980	0
170617	588	981	0
170618	588	982	0
170619	588	983	0
170620	588	984	0
170621	588	985	0
170622	588	986	0
170623	588	987	0
170624	588	988	0
170625	588	989	0
170626	588	990	0
170627	588	991	0
170628	588	992	0
170629	588	993	0
170630	588	994	0
170631	588	995	0
170632	588	996	0
170633	588	997	0
170634	588	998	0
170635	588	999	0
170636	588	1000	0
170637	588	1001	0
170638	588	1002	0
170639	588	1003	0
170640	588	1004	0
170641	588	1005	0
170642	588	1006	0
170643	588	1007	0
170644	588	1008	0
170645	588	1009	0
170646	588	1010	0
170647	588	1011	0
170648	588	1012	0
170649	588	1013	0
170650	588	1014	0
170651	588	1015	0
170652	588	1016	0
170653	588	1017	0
170654	588	1018	0
170655	588	1019	0
170656	588	1020	0
170657	588	1021	0
170658	588	1022	0
170659	588	1023	0
170660	589	0	0
170661	589	1	0
170662	589	2	0
170663	589	3	0
170664	589	4	0
170665	589	5	0
170666	589	6	0
170667	589	7	0
170668	589	8	0
170669	589	9	0
170670	589	10	0
170671	589	11	0
170672	589	12	0
170673	589	13	0
170674	589	14	0
170675	589	15	0
170676	589	16	0
170677	589	17	0
170678	589	18	0
170679	589	19	0
170680	589	20	0
170681	589	21	0
170682	589	22	0
170683	589	23	0
170684	589	24	0
170685	589	25	0
170686	589	26	0
170687	589	27	0
170688	589	28	0
170689	589	29	0
170690	589	30	0
170691	589	31	0
170692	589	32	0
170693	589	33	0
170694	589	34	0
170695	589	35	0
170696	589	36	0
170697	589	37	0
170698	589	38	0
170699	589	39	0
170700	589	40	0
170701	589	41	0
170702	589	42	0
170703	589	43	0
170704	589	44	0
170705	589	45	0
170706	589	46	0
170707	589	47	0
170708	589	48	0
170709	589	49	0
170710	589	50	0
170711	589	51	0
170712	589	52	0
170713	589	53	0
170714	589	54	0
170715	589	55	0
170716	589	56	0
170717	589	57	0
170718	589	58	0
170719	589	59	0
170720	589	60	0
170721	589	61	0
170722	589	62	0
170723	589	63	0
170724	589	64	0
170725	589	65	0
170726	589	66	0
170727	589	67	0
170728	589	68	0
170729	589	69	0
170730	589	70	0
170731	589	71	0
170732	589	72	0
170733	589	73	0
170734	589	74	0
170735	589	75	0
170736	589	76	0
170737	589	77	0
170738	589	78	0
170739	589	79	0
170740	589	80	0
170741	589	81	0
170742	589	82	0
170743	589	83	0
170744	589	84	0
170745	589	85	0
170746	589	86	0
170747	589	87	0
170748	589	88	0
170749	589	89	0
170750	589	90	0
170751	589	91	0
170752	589	92	0
170753	589	93	0
170754	589	94	0
170755	589	95	0
170756	589	96	0
170757	589	97	0
170758	589	98	0
170759	589	99	0
170760	589	100	0
170761	589	101	0
170762	589	102	0
170763	589	103	0
170764	589	104	0
170765	589	105	0
170766	589	106	0
170767	589	107	0
170768	589	108	0
170769	589	109	0
170770	589	110	0
170771	589	111	0
170772	589	112	0
170773	589	113	0
170774	589	114	0
170775	589	115	0
170776	589	116	0
170777	589	117	0
170778	589	118	0
170779	589	119	0
170780	589	120	0
170781	589	121	0
170782	589	122	0
170783	589	123	0
170784	589	124	0
170785	589	125	0
170786	589	126	0
170787	589	127	0
170788	589	128	0
170789	589	129	0
170790	589	130	0
170791	589	131	0
170792	589	132	0
170793	589	133	2
170794	589	134	2
170795	589	135	2
170796	589	136	2
170797	589	137	2
170798	589	138	2
170799	589	139	2
170800	589	140	2
170801	589	141	2
170802	589	142	2
170803	589	143	2
170804	589	144	2
170805	589	145	2
170806	589	146	2
170807	589	147	2
170808	589	148	0
170809	589	149	0
170810	589	150	0
170811	589	151	0
170812	589	152	0
170813	589	153	0
170814	589	154	0
170815	589	155	0
170816	589	156	0
170817	589	157	0
170818	589	158	0
170819	589	159	0
170820	589	160	0
170821	589	161	0
170822	589	162	0
170823	589	163	0
170824	589	164	0
170825	589	165	0
170826	589	166	0
170827	589	167	0
170828	589	168	0
170829	589	169	0
170830	589	170	0
170831	589	171	0
170832	589	172	0
170833	589	173	0
170834	589	174	0
170835	589	175	0
170836	589	176	0
170837	589	177	0
170838	589	178	0
170839	589	179	0
170840	589	180	0
170841	589	181	0
170842	589	182	0
170843	589	183	0
170844	589	184	0
170845	589	185	0
170846	589	186	0
170847	589	187	0
170848	589	188	0
170849	589	189	0
170850	589	190	0
170851	589	191	0
170852	589	192	0
170853	589	193	0
170854	589	194	1
170855	589	195	1
170856	589	196	1
170857	589	197	1
170858	589	198	1
170859	589	199	1
170860	589	200	1
170861	589	201	1
170862	589	202	1
170863	589	203	1
170864	589	204	1
170865	589	205	1
170866	589	206	1
170867	589	207	1
170868	589	208	1
170869	589	209	1
170870	589	210	0
170871	589	211	0
170872	589	212	0
170873	589	213	0
170874	589	214	0
170875	589	215	0
170876	589	216	0
170877	589	217	0
170878	589	218	0
170879	589	219	0
170880	589	220	0
170881	589	221	0
170882	589	222	0
170883	589	223	0
170884	589	224	0
170885	589	225	0
170886	589	226	0
170887	589	227	0
170888	589	228	0
170889	589	229	0
170890	589	230	0
170891	589	231	0
170892	589	232	0
170893	589	233	0
170894	589	234	0
170895	589	235	0
170896	589	236	0
170897	589	237	0
170898	589	238	0
170899	589	239	0
170900	589	240	0
170901	589	241	0
170902	589	242	0
170903	589	243	0
170904	589	244	0
170905	589	245	0
170906	589	246	0
170907	589	247	0
170908	589	248	0
170909	589	249	0
170910	589	250	0
170911	589	251	0
170912	589	252	0
170913	589	253	0
170914	589	254	0
170915	589	255	0
170916	589	256	0
170917	589	257	0
170918	589	258	0
170919	589	259	0
170920	589	260	0
170921	589	261	0
170922	589	262	0
170923	589	263	0
170924	589	264	0
170925	589	265	1
170926	589	266	1
170927	589	267	1
170928	589	268	1
170929	589	269	1
170930	589	270	1
170931	589	271	1
170932	589	272	1
170933	589	273	1
170934	589	274	1
170935	589	275	1
170936	589	276	1
170937	589	277	1
170938	589	278	1
170939	589	279	1
170940	589	280	1
170941	589	281	1
170942	589	282	1
170943	589	283	0
170944	589	284	0
170945	589	285	0
170946	589	286	0
170947	589	287	0
170948	589	288	0
170949	589	289	0
170950	589	290	0
170951	589	291	0
170952	589	292	0
170953	589	293	0
170954	589	294	0
170955	589	295	0
170956	589	296	0
170957	589	297	0
170958	589	298	0
170959	589	299	0
170960	589	300	0
170961	589	301	0
170962	589	302	0
170963	589	303	0
170964	589	304	0
170965	589	305	0
170966	589	306	0
170967	589	307	0
170968	589	308	0
170969	589	309	0
170970	589	310	0
170971	589	311	0
170972	589	312	0
170973	589	313	0
170974	589	314	0
170975	589	315	0
170976	589	316	0
170977	589	317	0
170978	589	318	0
170979	589	319	0
170980	589	320	0
170981	589	321	0
170982	589	322	0
170983	589	323	0
170984	589	324	0
170985	589	325	0
170986	589	326	0
170987	589	327	0
170988	589	328	0
170989	589	329	0
170990	589	330	0
170991	589	331	0
170992	589	332	0
170993	589	333	0
170994	589	334	0
170995	589	335	0
170996	589	336	0
170997	589	337	0
170998	589	338	0
170999	589	339	0
171000	589	340	1
171001	589	341	1
171002	589	342	1
171003	589	343	1
171004	589	344	1
171005	589	345	1
171006	589	346	1
171007	589	347	1
171008	589	348	1
171009	589	349	1
171010	589	350	1
171011	589	351	1
171012	589	352	1
171013	589	353	1
171014	589	354	1
171015	589	355	1
171016	589	356	1
171017	589	357	0
171018	589	358	0
171019	589	359	0
171020	589	360	0
171021	589	361	0
171022	589	362	0
171023	589	363	0
171024	589	364	0
171025	589	365	0
171026	589	366	0
171027	589	367	0
171028	589	368	0
171029	589	369	0
171030	589	370	0
171031	589	371	0
171032	589	372	0
171033	589	373	0
171034	589	374	0
171035	589	375	0
171036	589	376	0
171037	589	377	0
171038	589	378	0
171039	589	379	0
171040	589	380	0
171041	589	381	0
171042	589	382	0
171043	589	383	0
171044	589	384	0
171045	589	385	0
171046	589	386	0
171047	589	387	0
171048	589	388	0
171049	589	389	0
171050	589	390	0
171051	589	391	0
171052	589	392	0
171053	589	393	0
171054	589	394	0
171055	589	395	0
171056	589	396	0
171057	589	397	0
171058	589	398	0
171059	589	399	0
171060	589	400	0
171061	589	401	0
171062	589	402	0
171063	589	403	0
171064	589	404	0
171065	589	405	0
171066	589	406	0
171067	589	407	0
171068	589	408	0
171069	589	409	0
171070	589	410	0
171071	589	411	0
171072	589	412	0
171073	589	413	0
171074	589	414	0
171075	589	415	0
171076	589	416	0
171077	589	417	0
171078	589	418	0
171079	589	419	0
171080	589	420	0
171081	589	421	0
171082	589	422	0
171083	589	423	0
171084	589	424	12
171085	589	425	12
171086	589	426	12
171087	589	427	12
171088	589	428	12
171089	589	429	12
171090	589	430	12
171091	589	431	12
171092	589	432	12
171093	589	433	12
171094	589	434	12
171095	589	435	12
171096	589	436	12
171097	589	437	12
171098	589	438	12
171099	589	439	12
171100	589	440	12
171101	589	441	0
171102	589	442	0
171103	589	443	0
171104	589	444	0
171105	589	445	0
171106	589	446	0
171107	589	447	0
171108	589	448	0
171109	589	449	0
171110	589	450	0
171111	589	451	0
171112	589	452	0
171113	589	453	0
171114	589	454	0
171115	589	455	0
171116	589	456	0
171117	589	457	0
171118	589	458	0
171119	589	459	0
171120	589	460	0
171121	589	461	0
171122	589	462	0
171123	589	463	0
171124	589	464	0
171125	589	465	0
171126	589	466	0
171127	589	467	0
171128	589	468	0
171129	589	469	0
171130	589	470	0
171131	589	471	0
171132	589	472	0
171133	589	473	0
171134	589	474	0
171135	589	475	0
171136	589	476	0
171137	589	477	0
171138	589	478	0
171139	589	479	0
171140	589	480	0
171141	589	481	0
171142	589	482	0
171143	589	483	0
171144	589	484	0
171145	589	485	0
171146	589	486	0
171147	589	487	0
171148	589	488	0
171149	589	489	0
171150	589	490	0
171151	589	491	0
171152	589	492	0
171153	589	493	0
171154	589	494	0
171155	589	495	0
171156	589	496	0
171157	589	497	0
171158	589	498	0
171159	589	499	0
171160	589	500	0
171161	589	501	0
171162	589	502	0
171163	589	503	0
171164	589	504	0
171165	589	505	0
171166	589	506	0
171167	589	507	0
171168	589	508	0
171169	589	509	0
171170	589	510	0
171171	589	511	0
171172	589	512	1
171173	589	513	1
171174	589	514	1
171175	589	515	1
171176	589	516	1
171177	589	517	1
171178	589	518	1
171179	589	519	1
171180	589	520	1
171181	589	521	1
171182	589	522	1
171183	589	523	1
171184	589	524	1
171185	589	525	1
171186	589	526	1
171187	589	527	0
171188	589	528	0
171189	589	529	0
171190	589	530	0
171191	589	531	0
171192	589	532	0
171193	589	533	0
171194	589	534	0
171195	589	535	0
171196	589	536	0
171197	589	537	0
171198	589	538	0
171199	589	539	0
171200	589	540	0
171201	589	541	0
171202	589	542	0
171203	589	543	0
171204	589	544	0
171205	589	545	0
171206	589	546	0
171207	589	547	0
171208	589	548	0
171209	589	549	0
171210	589	550	0
171211	589	551	0
171212	589	552	0
171213	589	553	0
171214	589	554	0
171215	589	555	0
171216	589	556	0
171217	589	557	0
171218	589	558	0
171219	589	559	0
171220	589	560	0
171221	589	561	0
171222	589	562	1
171223	589	563	1
171224	589	564	1
171225	589	565	1
171226	589	566	1
171227	589	567	1
171228	589	568	1
171229	589	569	1
171230	589	570	1
171231	589	571	1
171232	589	572	1
171233	589	573	1
171234	589	574	1
171235	589	575	1
171236	589	576	1
171237	589	577	0
171238	589	578	0
171239	589	579	0
171240	589	580	0
171241	589	581	0
171242	589	582	0
171243	589	583	0
171244	589	584	0
171245	589	585	0
171246	589	586	0
171247	589	587	0
171248	589	588	0
171249	589	589	0
171250	589	590	0
171251	589	591	0
171252	589	592	0
171253	589	593	0
171254	589	594	0
171255	589	595	0
171256	589	596	0
171257	589	597	0
171258	589	598	0
171259	589	599	2
171260	589	600	2
171261	589	601	2
171262	589	602	2
171263	589	603	2
171264	589	604	2
171265	589	605	2
171266	589	606	2
171267	589	607	2
171268	589	608	2
171269	589	609	2
171270	589	610	2
171271	589	611	2
171272	589	612	2
171273	589	613	2
171274	589	614	2
171275	589	615	2
171276	589	616	0
171277	589	617	0
171278	589	618	0
171279	589	619	0
171280	589	620	0
171281	589	621	0
171282	589	622	0
171283	589	623	0
171284	589	624	0
171285	589	625	0
171286	589	626	0
171287	589	627	0
171288	589	628	0
171289	589	629	0
171290	589	630	0
171291	589	631	0
171292	589	632	0
171293	589	633	0
171294	589	634	0
171295	589	635	0
171296	589	636	0
171297	589	637	1
171298	589	638	1
171299	589	639	1
171300	589	640	1
171301	589	641	1
171302	589	642	1
171303	589	643	1
171304	589	644	1
171305	589	645	1
171306	589	646	1
171307	589	647	1
171308	589	648	1
171309	589	649	1
171310	589	650	1
171311	589	651	1
171312	589	652	0
171313	589	653	0
171314	589	654	0
171315	589	655	0
171316	589	656	0
171317	589	657	0
171318	589	658	0
171319	589	659	0
171320	589	660	0
171321	589	661	0
171322	589	662	0
171323	589	663	0
171324	589	664	2
171325	589	665	2
171326	589	666	3
171327	589	667	3
171328	589	668	3
171329	589	669	3
171330	589	670	3
171331	589	671	3
171332	589	672	3
171333	589	673	3
171334	589	674	3
171335	589	675	3
171336	589	676	3
171337	589	677	3
171338	589	678	3
171339	589	679	1
171340	589	680	1
171341	589	681	0
171342	589	682	0
171343	589	683	0
171344	589	684	0
171345	589	685	0
171346	589	686	0
171347	589	687	0
171348	589	688	0
171349	589	689	0
171350	589	690	0
171351	589	691	0
171352	589	692	0
171353	589	693	0
171354	589	694	0
171355	589	695	0
171356	589	696	1
171357	589	697	1
171358	589	698	1
171359	589	699	1
171360	589	700	1
171361	589	701	1
171362	589	702	1
171363	589	703	1
171364	589	704	1
171365	589	705	1
171366	589	706	1
171367	589	707	1
171368	589	708	1
171369	589	709	1
171370	589	710	1
171371	589	711	0
171372	589	712	0
171373	589	713	0
171374	589	714	0
171375	589	715	0
171376	589	716	0
171377	589	717	0
171378	589	718	0
171379	589	719	0
171380	589	720	0
171381	589	721	0
171382	589	722	0
171383	589	723	0
171384	589	724	0
171385	589	725	0
171386	589	726	0
171387	589	727	0
171388	589	728	0
171389	589	729	0
171390	589	730	0
171391	589	731	0
171392	589	732	0
171393	589	733	0
171394	589	734	0
171395	589	735	0
171396	589	736	0
171397	589	737	0
171398	589	738	0
171399	589	739	0
171400	589	740	0
171401	589	741	0
171402	589	742	0
171403	589	743	0
171404	589	744	0
171405	589	745	0
171406	589	746	0
171407	589	747	0
171408	589	748	0
171409	589	749	0
171410	589	750	1
171411	589	751	1
171412	589	752	1
171413	589	753	8
171414	589	754	30366
171415	589	755	55994
171416	589	756	56661
171417	589	757	56827
171418	589	758	56987
171419	589	759	57157
171420	589	760	57156
171421	589	761	57113
171422	589	762	57273
171423	589	763	57210
171424	589	764	57316
171425	589	765	57357
171426	589	766	57395
171427	589	767	57419
171428	589	768	57409
171429	590	0	21332
171430	591	0	6158
171431	592	0	871
171432	592	1	939
171433	592	2	937
171434	592	3	938
171435	592	4	941
171436	592	5	942
171437	592	6	940
171438	592	7	940
171439	592	8	941
171440	592	9	940
171441	592	10	4278
171442	592	11	4284
171443	592	12	4286
171444	592	13	4290
171445	592	14	4292
171446	592	15	4292
171447	592	16	704
171448	592	17	3578
171449	592	18	3589
171450	592	19	3589
171451	592	20	3590
171452	592	21	3596
171453	592	22	3592
171454	592	23	3593
171455	592	24	3609
171456	592	25	3608
171457	592	26	3614
171458	592	27	3612
171459	592	28	3626
171460	592	29	3632
171461	592	30	3635
171462	592	31	3635
171463	592	32	3646
171464	592	33	3649
171465	592	34	3655
171466	592	35	3647
171467	592	36	3654
171468	592	37	3659
171469	592	38	3665
171470	592	39	3656
171471	592	40	3674
171472	592	41	3663
171473	592	42	3677
171474	592	43	3680
171475	592	44	3680
171476	592	45	3677
171477	592	46	3677
171478	592	47	3678
171479	592	48	3682
171480	592	49	3682
171481	592	50	3669
171482	592	51	3679
171483	592	52	3678
171484	592	53	3679
171485	592	54	3678
171486	592	55	3682
171487	592	56	3640
171488	592	57	3680
171489	592	58	3684
171490	592	59	3679
171491	592	60	3683
171492	592	61	3672
171493	592	62	3684
171494	592	63	3683
171495	592	64	3679
171496	592	65	3677
171497	592	66	3681
171498	592	67	3683
171499	592	68	3681
171500	592	69	3682
171501	592	70	3670
171502	592	71	3684
171503	592	72	3685
171504	592	73	3686
171505	592	74	3683
171506	592	75	3687
171507	592	76	3680
171508	592	77	3679
171509	592	78	3684
171510	592	79	3685
171511	592	80	3678
171512	592	81	3686
171513	592	82	3678
171514	592	83	3687
171515	592	84	3688
171516	592	85	3694
171517	592	86	3693
171518	592	87	3693
171519	592	88	3695
171520	592	89	3695
171521	592	90	3693
171522	592	91	3686
171523	592	92	3675
171524	592	93	3622
171525	592	94	3665
171526	592	95	3647
171527	592	96	3652
171528	592	97	3636
171529	592	98	3635
171530	592	99	3631
171531	592	100	3625
171532	592	101	3623
171533	592	102	3618
171534	592	103	3613
171535	592	104	3606
171536	592	105	3598
171537	592	106	3583
171538	592	107	3581
171539	592	108	3572
171540	592	109	3564
171541	592	110	3557
171542	592	111	3539
171543	592	112	3537
171544	592	113	3531
171545	592	114	3523
171546	592	115	3511
171547	592	116	3514
171548	592	117	3506
171549	592	118	3508
171550	592	119	3504
171551	592	120	3499
171552	592	121	3494
171553	592	122	3487
171554	592	123	3480
171555	592	124	3481
171556	592	125	3467
171557	592	126	3468
171558	592	127	3450
171559	592	128	3458
171560	592	129	3420
171561	592	130	3447
171562	592	131	3430
171563	592	132	3441
171564	592	133	3372
171565	592	134	3311
171566	592	135	3269
171567	592	136	3253
171568	592	137	3203
171569	592	138	3122
171570	592	139	3091
171571	592	140	3077
171572	592	141	3050
171573	592	142	3016
171574	592	143	2933
171575	592	144	2908
171576	593	0	1363
171577	593	1	1366
171578	593	2	1363
171579	594	0	5024
171580	595	0	13009
171581	596	0	3919
171582	597	0	197
171583	598	0	2271
171584	598	1	1876
171585	598	2	1381
171586	598	3	701
171587	598	4	618
171588	598	5	261
171589	598	6	577
171590	598	7	137
171591	598	8	576
171592	598	9	576
171593	598	10	579
171594	598	11	578
171595	598	12	580
171596	598	13	564
171597	598	14	416
171598	598	15	580
171599	598	16	361
171600	598	17	363
171601	598	18	443
171602	598	19	444
171603	598	20	440
171604	598	21	442
171605	598	22	446
171606	598	23	446
171607	598	24	365
171608	599	0	3537
171609	599	1	3619
171610	599	2	3522
171611	599	3	3082
171612	599	4	2920
171613	599	5	2399
171614	599	6	3291
171615	599	7	3242
171616	599	8	3227
171617	599	9	3151
171618	599	10	3076
171619	599	11	3009
171620	599	12	2717
171621	599	13	2567
171622	599	14	791
171623	599	15	762
171624	599	16	65
171625	599	17	182
171626	599	18	179
171627	599	19	49
171628	599	20	171
171629	599	21	170
171630	599	22	168
171631	599	23	161
171632	599	24	163
171633	599	25	146
171634	599	26	164
171635	599	27	110
171636	599	28	108
171637	599	29	141
171638	599	30	143
171639	599	31	141
171640	599	32	127
171641	599	33	127
171642	599	34	127
171643	599	35	128
171644	599	36	127
171645	599	37	126
171646	599	38	127
171647	599	39	129
171648	599	40	129
171649	599	41	129
171650	599	42	129
171651	599	43	126
171652	599	44	127
171653	599	45	125
171654	599	46	125
171655	599	47	125
171656	599	48	125
171657	599	49	125
171658	599	50	127
171659	599	51	126
171660	599	52	123
171661	599	53	124
171662	599	54	124
171663	599	55	123
171664	599	56	123
171665	599	57	121
171666	599	58	121
171667	599	59	120
171668	599	60	120
171669	599	61	120
171670	599	62	121
171671	599	63	121
171672	599	64	120
171673	599	65	120
171674	599	66	121
171675	599	67	120
171676	599	68	120
171677	599	69	119
171678	599	70	119
171679	599	71	116
171680	599	72	118
171681	599	73	118
171682	599	74	118
171683	599	75	119
171684	599	76	119
171685	599	77	119
171686	599	78	119
171687	599	79	119
171688	599	80	118
171689	599	81	118
171690	599	82	118
171691	599	83	117
171692	599	84	115
171693	599	85	116
171694	599	86	115
171695	599	87	116
171696	599	88	116
171697	599	89	116
171698	599	90	115
171699	599	91	115
171700	599	92	115
171701	599	93	115
171702	599	94	115
171703	599	95	115
171704	599	96	115
171705	599	97	114
171706	599	98	113
171707	599	99	113
171708	599	100	112
171709	599	101	110
171710	599	102	110
171711	599	103	110
171712	599	104	110
171713	599	105	109
171714	599	106	111
171715	599	107	110
171716	599	108	107
171717	599	109	108
171718	599	110	109
171719	599	111	109
171720	599	112	108
171721	599	113	108
171722	599	114	108
171723	599	115	109
171724	599	116	109
171725	599	117	109
171726	599	118	109
171727	599	119	109
171728	599	120	108
171729	599	121	109
171730	599	122	109
171731	599	123	109
171732	599	124	109
171733	599	125	109
171734	599	126	109
171735	599	127	109
171736	599	128	109
171737	599	129	108
171738	599	130	108
171739	599	131	108
171740	599	132	108
171741	599	133	109
171742	599	134	110
171743	599	135	108
171744	599	136	109
171745	599	137	109
171746	599	138	109
171747	599	139	109
171748	599	140	107
171749	599	141	107
171750	599	142	107
171751	599	143	107
171752	599	144	107
171753	599	145	107
171754	599	146	107
171755	599	147	106
171756	599	148	107
171757	599	149	1967
171758	599	150	1973
171759	599	151	1988
171760	599	152	1988
171761	599	153	1987
171762	599	154	1985
171763	599	155	1986
171764	599	156	1985
171765	599	157	1985
171766	599	158	1984
171767	599	159	1987
171768	599	160	1987
171769	599	161	1985
171770	599	162	1985
171771	599	163	1981
171772	599	164	1986
