seq.pos	node.id	node.offset	coverage
184653	660	418	1
184654	660	419	1
184655	660	420	1
184656	661	0	4534
184657	661	1	4425
184658	661	2	4291
184659	662	0	4
184660	662	1	6
184661	662	2	6
184662	662	3	6
184663	662	4	6
184664	662	5	6
184665	662	6	6
184666	662	7	3
184667	662	8	6
184668	662	9	6
184669	662	10	6
184670	662	11	6
184671	662	12	6
184672	662	13	6
184673	662	14	6
184674	662	15	4
184675	662	16	4
184676	662	17	5
184677	662	18	5
184678	662	19	5
184679	662	20	5
184680	662	21	5
184681	662	22	5
184682	662	23	5
184683	662	24	5
184684	662	25	5
184685	662	26	4
184686	662	27	4
184687	662	28	4
184688	662	29	4
184689	662	30	4
184690	662	31	4
184691	662	32	3
184692	662	33	3
184693	662	34	1
184694	662	35	1
184695	662	36	3
184696	662	37	3
184697	663	0	185
184698	663	1	204
184699	663	2	222
184700	663	3	225
184701	663	4	223
184702	663	5	214
184703	663	6	210
184704	663	7	191
184705	663	8	202
184706	663	9	199
184707	663	10	200
184708	663	11	184
184709	664	0	0
184710	664	1	0
184711	664	2	0
184712	664	3	0
184713	664	4	0
184714	664	5	0
184715	664	6	0
184716	664	7	0
184717	664	8	0
184718	664	9	0
184719	664	10	0
184720	664	11	0
184721	664	12	0
184722	664	13	0
184723	664	14	0
184724	664	15	0
184725	664	16	0
184726	664	17	0
184727	664	18	0
184728	664	19	0
184729	664	20	0
184730	664	21	0
184731	664	22	0
184732	664	23	0
184733	664	24	0
184734	664	25	0
184735	664	26	0
184736	664	27	0
184737	664	28	0
184738	664	29	0
184739	664	30	0
184740	664	31	0
184741	664	32	0
184742	664	33	0
184743	664	34	0
184744	664	35	0
184745	664	36	0
184746	664	37	0
184747	664	38	0
184748	664	39	0
184749	664	40	0
184750	664	41	0
184751	664	42	0
184752	664	43	0
184753	664	44	0
184754	664	45	0
184755	664	46	0
184756	664	47	0
184757	664	48	0
184758	664	49	0
184759	664	50	0
184760	665	0	54
184761	665	1	54
184762	665	2	54
184763	665	3	54
184764	665	4	54
184765	665	5	54
184766	665	6	57
184767	665	7	57
184768	665	8	58
184769	665	9	58
184770	665	10	58
184771	665	11	58
184772	665	12	58
184773	665	13	53
184774	665	14	58
184775	665	15	58
184776	665	16	9
184777	665	17	9
184778	665	18	9
184779	665	19	9
184780	665	20	5
184781	665	21	7
184782	665	22	7
184783	665	23	8
184784	665	24	9
184785	665	25	23
184786	665	26	23
184787	665	27	23
184788	665	28	23
184789	665	29	23
184790	665	30	23
184791	665	31	24
184792	665	32	24
184793	665	33	24
184794	665	34	23
184795	665	35	23
184796	665	36	23
184797	665	37	22
184798	665	38	22
184799	665	39	22
184800	665	40	22
184801	665	41	24
184802	665	42	24
184803	665	43	24
184804	665	44	24
184805	665	45	26
184806	665	46	25
184807	665	47	25
184808	665	48	24
184809	665	49	25
184810	665	50	25
184811	665	51	25
184812	665	52	24
184813	665	53	25
184814	665	54	24
184815	665	55	25
184816	665	56	25
184817	665	57	24
184818	665	58	25
184819	665	59	25
184820	665	60	24
184821	665	61	23
184822	665	62	24
184823	665	63	25
184824	665	64	25
184825	665	65	23
184826	665	66	25
184827	665	67	25
184828	665	68	25
184829	665	69	25
184830	665	70	25
184831	665	71	25
184832	665	72	25
184833	665	73	24
184834	665	74	23
184835	665	75	24
184836	665	76	25
184837	665	77	25
184838	665	78	25
184839	665	79	25
184840	665	80	25
184841	665	81	25
184842	665	82	25
184843	665	83	25
184844	665	84	25
184845	665	85	25
184846	665	86	25
184847	665	87	25
184848	665	88	25
184849	665	89	25
184850	665	90	25
184851	665	91	24
184852	665	92	25
184853	665	93	24
184854	665	94	25
184855	665	95	25
184856	665	96	24
184857	665	97	24
184858	665	98	22
184859	665	99	24
184860	665	100	25
184861	665	101	23
184862	665	102	25
184863	665	103	25
184864	665	104	25
184865	665	105	23
184866	665	106	24
184867	665	107	24
184868	665	108	24
184869	665	109	24
184870	665	110	24
184871	665	111	24
184872	665	112	24
184873	665	113	24
184874	665	114	24
184875	665	115	24
184876	665	116	23
184877	665	117	24
184878	665	118	24
184879	665	119	24
184880	665	120	24
184881	665	121	22
184882	665	122	24
184883	665	123	24
184884	665	124	24
184885	665	125	24
184886	665	126	24
184887	665	127	24
184888	665	128	24
184889	665	129	24
184890	665	130	24
184891	665	131	23
184892	665	132	23
184893	665	133	22
184894	665	134	24
184895	665	135	23
184896	665	136	24
184897	665	137	24
184898	665	138	24
184899	665	139	23
184900	665	140	23
184901	665	141	23
184902	665	142	22
184903	665	143	22
184904	665	144	22
184905	665	145	21
184906	665	146	21
184907	665	147	22
184908	665	148	21
184909	665	149	32
184910	665	150	75
184911	665	151	74
184912	665	152	75
184913	665	153	75
184914	665	154	74
184915	665	155	74
184916	665	156	74
184917	665	157	74
184918	665	158	74
184919	665	159	74
184920	665	160	74
184921	665	161	74
184922	665	162	74
184923	665	163	74
184924	665	164	73
184925	665	165	74
184926	665	166	72
184927	665	167	73
184928	665	168	72
184929	665	169	71
184930	665	170	71
184931	665	171	69
184932	665	172	69
184933	665	173	67
184934	665	174	65
184935	666	0	114
184936	666	1	114
184937	666	2	114
184938	666	3	112
184939	666	4	114
184940	666	5	114
184941	666	6	114
184942	666	7	114
184943	666	8	113
184944	666	9	114
184945	666	10	113
184946	666	11	114
184947	666	12	114
184948	666	13	114
184949	666	14	114
184950	666	15	113
184951	666	16	63
184952	666	17	63
184953	666	18	63
184954	666	19	63
184955	666	20	1
184956	666	21	1
184957	666	22	1
184958	666	23	0
184959	666	24	0
184960	666	25	0
184961	666	26	0
184962	666	27	0
184963	666	28	0
184964	666	29	2
184965	666	30	2
184966	666	31	2
184967	666	32	2
184968	666	33	2
184969	666	34	2
184970	666	35	2
184971	666	36	3
184972	666	37	3
184973	666	38	3
184974	666	39	3
184975	666	40	3
184976	666	41	3
184977	666	42	3
184978	666	43	5
184979	666	44	3
184980	666	45	3
184981	666	46	3
184982	666	47	3
184983	666	48	3
184984	666	49	3
184985	666	50	3
184986	666	51	2
184987	666	52	2
184988	666	53	2
184989	666	54	2
184990	666	55	2
184991	666	56	2
184992	666	57	2
184993	666	58	0
184994	666	59	0
184995	666	60	0
184996	666	61	0
184997	666	62	0
184998	666	63	0
184999	666	64	0
185000	666	65	0
185001	666	66	0
185002	666	67	0
185003	666	68	0
185004	666	69	0
185005	666	70	0
185006	666	71	0
185007	666	72	0
185008	666	73	0
185009	666	74	0
185010	666	75	0
185011	666	76	0
185012	666	77	0
185013	666	78	0
185014	666	79	0
185015	666	80	1
185016	666	81	1
185017	666	82	2
185018	666	83	2
185019	666	84	2
185020	666	85	2
185021	666	86	2
185022	666	87	2
185023	666	88	2
185024	666	89	2
185025	666	90	2
185026	666	91	2
185027	666	92	2
185028	666	93	2
185029	666	94	2
185030	666	95	2
185031	666	96	2
185032	666	97	1
185033	666	98	0
185034	666	99	0
185035	666	100	0
185036	666	101	0
185037	666	102	0
185038	666	103	0
185039	666	104	0
185040	666	105	0
185041	666	106	0
185042	666	107	0
185043	666	108	0
185044	666	109	0
185045	666	110	0
185046	666	111	0
185047	666	112	0
185048	666	113	0
185049	666	114	0
185050	666	115	0
185051	666	116	0
185052	666	117	0
185053	666	118	0
185054	666	119	0
185055	666	120	0
185056	666	121	0
185057	666	122	0
185058	666	123	0
185059	666	124	0
185060	666	125	0
185061	666	126	0
185062	666	127	0
185063	666	128	0
185064	666	129	0
185065	666	130	0
185066	666	131	0
185067	666	132	0
185068	666	133	0
185069	666	134	0
185070	666	135	0
185071	666	136	0
185072	666	137	0
185073	666	138	0
185074	666	139	0
185075	666	140	0
185076	666	141	49
185077	666	142	49
185078	666	143	56
185079	666	144	60
185080	666	145	60
185081	666	146	60
185082	666	147	60
185083	666	148	60
185084	666	149	60
185085	666	150	60
185086	666	151	60
185087	666	152	60
185088	666	153	60
185089	666	154	60
185090	666	155	60
185091	666	156	60
185092	666	157	60
185093	666	158	60
185094	666	159	60
185095	666	160	58
185096	666	161	60
185097	666	162	56
185098	666	163	57
185099	666	164	51
185100	666	165	47
185101	666	166	45
185102	666	167	43
185103	666	168	37
185104	666	169	33
185105	666	170	26
185106	667	0	6
185107	667	1	6
185108	667	2	8
185109	667	3	8
185110	667	4	8
185111	667	5	8
185112	667	6	8
185113	667	7	5
185114	667	8	6
185115	667	9	6
185116	667	10	5
185117	667	11	4
185118	668	0	33
185119	668	1	33
185120	668	2	33
185121	668	3	34
185122	668	4	34
185123	668	5	34
185124	668	6	34
185125	668	7	34
185126	668	8	34
185127	668	9	34
185128	668	10	33
185129	668	11	34
185130	668	12	35
185131	668	13	35
185132	668	14	35
185133	668	15	33
185134	668	16	26
185135	668	17	26
185136	668	18	15
185137	668	19	15
185138	668	20	15
185139	668	21	13
185140	668	22	15
185141	668	23	15
185142	668	24	15
185143	668	25	15
185144	668	26	15
185145	668	27	15
185146	668	28	15
185147	668	29	15
185148	668	30	12
185149	668	31	15
185150	668	32	15
185151	668	33	15
185152	668	34	15
185153	668	35	15
185154	668	36	15
185155	668	37	14
185156	668	38	15
185157	668	39	15
185158	668	40	15
185159	668	41	15
185160	668	42	15
185161	668	43	15
185162	668	44	15
185163	668	45	15
185164	668	46	15
185165	668	47	15
185166	668	48	13
185167	668	49	15
185168	668	50	15
185169	668	51	14
185170	668	52	15
185171	668	53	15
185172	668	54	16
185173	668	55	16
185174	668	56	16
185175	668	57	17
185176	668	58	17
185177	668	59	17
185178	668	60	17
185179	668	61	17
185180	668	62	16
185181	668	63	16
185182	668	64	17
185183	668	65	17
185184	668	66	18
185185	668	67	18
185186	668	68	18
185187	668	69	18
185188	668	70	18
185189	668	71	20
185190	668	72	21
185191	668	73	21
185192	668	74	22
185193	668	75	22
185194	668	76	22
185195	668	77	21
185196	668	78	22
185197	668	79	22
185198	668	80	22
185199	668	81	21
185200	668	82	22
185201	668	83	21
185202	668	84	22
185203	668	85	21
185204	668	86	21
185205	668	87	23
185206	668	88	23
185207	668	89	23
185208	668	90	23
185209	668	91	23
185210	668	92	22
185211	668	93	25
185212	668	94	25
185213	668	95	25
185214	668	96	25
185215	668	97	24
185216	668	98	24
185217	668	99	24
185218	668	100	24
185219	668	101	24
185220	668	102	24
185221	668	103	23
185222	668	104	24
185223	668	105	23
185224	668	106	23
185225	668	107	24
185226	668	108	21
185227	668	109	22
185228	668	110	23
185229	668	111	23
185230	668	112	23
185231	668	113	23
185232	668	114	23
185233	668	115	23
185234	668	116	23
185235	668	117	16
185236	668	118	24
185237	668	119	24
185238	668	120	22
185239	668	121	24
185240	668	122	24
185241	668	123	23
185242	668	124	23
185243	668	125	24
185244	668	126	24
185245	668	127	23
185246	668	128	23
185247	668	129	23
185248	668	130	23
185249	668	131	23
185250	668	132	22
185251	668	133	23
185252	668	134	16
185253	668	135	16
185254	668	136	15
185255	668	137	14
185256	668	138	15
185257	668	139	15
185258	668	140	15
185259	668	141	14
185260	668	142	14
185261	668	143	10
185262	668	144	13
185263	668	145	13
185264	668	146	13
185265	668	147	13
185266	668	148	13
185267	668	149	15
185268	668	150	15
185269	668	151	15
185270	668	152	14
185271	668	153	14
185272	668	154	15
185273	668	155	15
185274	668	156	16
185275	668	157	16
185276	668	158	16
185277	668	159	16
185278	668	160	16
185279	668	161	16
185280	668	162	15
185281	668	163	15
185282	668	164	13
185283	668	165	13
185284	668	166	13
185285	668	167	13
185286	668	168	12
185287	668	169	12
185288	668	170	12
185289	668	171	13
185290	668	172	13
185291	668	173	13
185292	668	174	13
185293	668	175	13
185294	668	176	13
185295	668	177	13
185296	668	178	13
185297	668	179	13
185298	668	180	13
185299	668	181	13
185300	668	182	13
185301	668	183	13
185302	668	184	13
185303	668	185	13
185304	668	186	13
185305	668	187	13
185306	668	188	13
185307	668	189	13
185308	668	190	13
185309	668	191	13
185310	668	192	13
185311	668	193	13
185312	668	194	13
185313	668	195	13
185314	668	196	13
185315	668	197	13
185316	668	198	13
185317	668	199	13
185318	668	200	12
185319	668	201	12
185320	668	202	11
185321	668	203	11
185322	668	204	10
185323	668	205	10
185324	668	206	9
185325	668	207	8
185326	668	208	8
185327	668	209	8
185328	668	210	8
185329	668	211	8
185330	668	212	8
185331	668	213	8
185332	668	214	7
185333	668	215	7
185334	668	216	7
185335	668	217	7
185336	668	218	7
185337	668	219	7
185338	668	220	7
185339	668	221	7
185340	668	222	6
185341	668	223	6
185342	668	224	6
185343	668	225	6
185344	668	226	6
185345	668	227	6
185346	668	228	6
185347	668	229	6
185348	668	230	6
185349	668	231	6
185350	668	232	6
185351	668	233	6
185352	668	234	6
185353	668	235	6
185354	668	236	6
185355	668	237	6
185356	668	238	6
185357	668	239	6
185358	668	240	6
185359	668	241	6
185360	668	242	6
185361	668	243	6
185362	668	244	7
185363	668	245	7
185364	668	246	7
185365	668	247	7
185366	668	248	7
185367	668	249	7
185368	668	250	6
185369	668	251	6
185370	668	252	6
185371	668	253	6
185372	668	254	6
185373	668	255	6
185374	668	256	6
185375	668	257	6
185376	668	258	6
185377	668	259	6
185378	668	260	5
185379	668	261	6
185380	668	262	6
185381	668	263	6
185382	668	264	6
185383	668	265	6
185384	668	266	6
185385	668	267	5
185386	668	268	7
185387	668	269	7
185388	668	270	7
185389	668	271	6
185390	668	272	7
185391	668	273	6
185392	668	274	7
185393	668	275	7
185394	668	276	7
185395	668	277	7
185396	668	278	7
185397	668	279	7
185398	668	280	7
185399	668	281	7
185400	668	282	7
185401	668	283	6
185402	668	284	6
185403	668	285	6
185404	668	286	6
185405	668	287	6
185406	668	288	6
185407	668	289	7
185408	668	290	7
185409	668	291	9
185410	668	292	9
185411	668	293	9
185412	668	294	9
185413	668	295	9
185414	668	296	8
185415	668	297	8
185416	668	298	9
185417	668	299	9
185418	668	300	9
185419	668	301	9
185420	668	302	9
185421	668	303	9
185422	668	304	8
185423	668	305	8
185424	668	306	7
185425	668	307	7
185426	668	308	7
185427	668	309	7
185428	668	310	7
185429	668	311	7
185430	668	312	5
185431	668	313	6
185432	668	314	6
185433	668	315	6
185434	668	316	6
185435	668	317	6
185436	668	318	6
185437	668	319	6
185438	668	320	6
185439	668	321	3
185440	668	322	5
185441	668	323	5
185442	668	324	5
185443	668	325	4
185444	668	326	5
185445	668	327	5
185446	668	328	5
185447	668	329	5
185448	668	330	5
185449	668	331	5
185450	668	332	6
185451	668	333	6
185452	668	334	6
185453	668	335	6
185454	668	336	7
185455	668	337	7
185456	668	338	7
185457	668	339	8
185458	668	340	8
185459	668	341	8
185460	668	342	8
185461	668	343	9
185462	668	344	9
185463	668	345	8
185464	668	346	9
185465	668	347	9
185466	668	348	8
185467	668	349	9
185468	668	350	8
185469	668	351	7
185470	668	352	7
185471	668	353	7
185472	668	354	7
185473	668	355	7
185474	668	356	7
185475	668	357	7
185476	668	358	7
185477	668	359	7
185478	668	360	7
185479	668	361	7
185480	668	362	7
185481	668	363	7
185482	668	364	7
185483	668	365	7
185484	668	366	7
185485	668	367	7
185486	668	368	7
185487	668	369	7
185488	668	370	7
185489	668	371	7
185490	668	372	7
185491	668	373	7
185492	668	374	7
185493	668	375	7
185494	668	376	7
185495	668	377	7
185496	668	378	7
185497	668	379	7
185498	668	380	7
185499	668	381	7
185500	668	382	7
185501	668	383	7
185502	668	384	7
185503	668	385	7
185504	668	386	7
185505	668	387	7
185506	668	388	7
185507	668	389	7
185508	668	390	7
185509	668	391	7
185510	668	392	7
185511	668	393	7
185512	668	394	7
185513	668	395	7
185514	668	396	7
185515	668	397	7
185516	668	398	7
185517	668	399	7
185518	668	400	7
185519	668	401	7
185520	668	402	7
185521	668	403	8
185522	668	404	8
185523	668	405	8
185524	668	406	8
185525	668	407	8
185526	668	408	8
185527	668	409	8
185528	668	410	8
185529	668	411	8
185530	668	412	8
185531	668	413	8
185532	668	414	8
185533	668	415	8
185534	668	416	8
185535	668	417	8
185536	668	418	6
185537	668	419	6
185538	668	420	6
185539	668	421	6
185540	668	422	6
185541	668	423	6
185542	668	424	6
185543	668	425	6
185544	668	426	6
185545	668	427	6
185546	668	428	6
185547	668	429	5
185548	668	430	6
185549	668	431	6
185550	668	432	6
185551	668	433	6
185552	668	434	6
185553	668	435	6
185554	668	436	6
185555	668	437	6
185556	668	438	7
185557	668	439	7
185558	668	440	7
185559	668	441	5
185560	668	442	6
185561	668	443	6
185562	668	444	6
185563	668	445	6
185564	668	446	6
185565	668	447	6
185566	668	448	6
185567	668	449	6
185568	668	450	5
185569	668	451	6
185570	668	452	6
185571	668	453	6
185572	668	454	6
185573	668	455	6
185574	668	456	6
185575	668	457	7
185576	668	458	7
185577	668	459	7
185578	668	460	7
185579	668	461	7
185580	668	462	7
185581	668	463	7
185582	668	464	7
185583	668	465	7
185584	668	466	8
185585	668	467	8
185586	668	468	8
185587	668	469	8
185588	668	470	8
185589	668	471	8
185590	668	472	8
185591	668	473	8
185592	668	474	8
185593	668	475	8
185594	668	476	8
185595	668	477	8
185596	668	478	8
185597	668	479	9
185598	668	480	9
185599	668	481	9
185600	668	482	8
185601	668	483	8
185602	668	484	8
185603	668	485	8
185604	668	486	8
185605	668	487	8
185606	668	488	6
185607	668	489	7
185608	668	490	7
185609	668	491	7
185610	668	492	7
185611	668	493	6
185612	668	494	6
185613	668	495	6
185614	668	496	6
185615	668	497	6
185616	668	498	5
185617	668	499	6
185618	668	500	6
185619	668	501	6
185620	668	502	6
185621	668	503	5
185622	668	504	5
185623	668	505	5
185624	668	506	5
185625	668	507	5
185626	668	508	5
185627	668	509	5
185628	668	510	5
185629	668	511	5
185630	668	512	5
185631	668	513	5
185632	668	514	4
185633	668	515	5
185634	668	516	5
185635	668	517	5
185636	668	518	10
185637	668	519	18
185638	668	520	18
185639	668	521	18
185640	668	522	18
185641	668	523	18
185642	668	524	18
185643	668	525	18
185644	668	526	18
185645	668	527	18
185646	668	528	16
185647	668	529	18
185648	668	530	17
185649	668	531	18
185650	668	532	18
185651	668	533	18
185652	668	534	18
185653	668	535	17
185654	668	536	17
185655	668	537	17
185656	668	538	17
185657	668	539	17
185658	668	540	17
185659	668	541	17
185660	668	542	17
185661	668	543	17
185662	668	544	17
185663	668	545	17
185664	668	546	17
185665	668	547	17
185666	668	548	17
185667	668	549	17
185668	668	550	18
185669	668	551	18
185670	668	552	18
185671	668	553	17
185672	668	554	18
185673	668	555	18
185674	668	556	18
185675	668	557	17
185676	668	558	18
185677	668	559	18
185678	668	560	18
185679	668	561	18
185680	668	562	18
185681	668	563	18
185682	668	564	17
185683	668	565	17
185684	668	566	17
185685	668	567	17
185686	668	568	16
185687	668	569	17
185688	668	570	14
185689	668	571	17
185690	668	572	17
185691	668	573	17
185692	668	574	17
185693	668	575	17
185694	668	576	17
185695	668	577	17
185696	668	578	17
185697	668	579	17
185698	668	580	17
185699	668	581	17
185700	668	582	17
185701	668	583	17
185702	668	584	17
185703	668	585	16
185704	668	586	16
185705	668	587	16
185706	668	588	15
185707	668	589	15
185708	668	590	15
185709	668	591	15
185710	668	592	14
185711	668	593	14
185712	668	594	14
185713	668	595	14
185714	668	596	14
185715	668	597	14
185716	668	598	14
185717	668	599	14
185718	668	600	14
185719	668	601	14
185720	668	602	14
185721	668	603	14
185722	668	604	14
185723	668	605	14
185724	668	606	14
185725	668	607	13
185726	668	608	13
185727	668	609	13
185728	668	610	13
185729	668	611	13
185730	668	612	13
185731	668	613	13
185732	668	614	13
185733	668	615	13
185734	668	616	12
185735	668	617	12
185736	668	618	12
185737	668	619	12
185738	668	620	12
185739	668	621	12
185740	668	622	12
185741	668	623	12
185742	668	624	12
185743	668	625	12
185744	668	626	12
185745	668	627	12
185746	668	628	12
185747	668	629	12
185748	668	630	12
185749	668	631	12
185750	668	632	12
185751	668	633	12
185752	668	634	12
185753	668	635	14
185754	668	636	21
185755	668	637	29
185756	668	638	38
185757	668	639	37
185758	668	640	38
185759	668	641	38
185760	668	642	38
185761	668	643	37
185762	668	644	38
185763	668	645	38
185764	668	646	38
185765	668	647	38
185766	668	648	38
185767	668	649	38
185768	668	650	38
185769	668	651	34
185770	669	0	1279
185771	669	1	1301
185772	669	2	853
185773	669	3	1044
185774	669	4	1336
185775	669	5	1344
185776	669	6	1353
185777	669	7	1374
185778	669	8	1338
185779	669	9	1342
185780	669	10	1382
185781	669	11	1356
185782	669	12	1361
185783	669	13	1344
185784	669	14	1361
185785	669	15	946
185786	669	16	1369
185787	669	17	1348
185788	669	18	1293
185789	669	19	1226
185790	669	20	1336
185791	669	21	1326
185792	669	22	1053
185793	669	23	891
185794	669	24	905
185795	669	25	679
185796	669	26	964
185797	669	27	1156
185798	669	28	1355
185799	669	29	1282
185800	669	30	1350
185801	669	31	1317
185802	669	32	1308
185803	669	33	1353
185804	669	34	1000
185805	669	35	904
185806	669	36	1377
185807	669	37	1386
185808	669	38	980
185809	669	39	1175
185810	669	40	1444
185811	669	41	1454
185812	669	42	1424
185813	669	43	1459
185814	669	44	1478
185815	669	45	1442
185816	669	46	1521
185817	669	47	1517
185818	669	48	1529
185819	669	49	1520
185820	669	50	1377
185821	669	51	1461
185822	670	0	849
185823	670	1	890
185824	670	2	857
185825	670	3	828
185826	670	4	877
185827	670	5	839
185828	670	6	878
185829	670	7	874
185830	670	8	860
185831	670	9	827
185832	671	0	577
185833	671	1	559
185834	671	2	619
185835	671	3	627
185836	671	4	631
185837	671	5	637
185838	671	6	622
185839	671	7	589
185840	672	0	4796
185841	672	1	4801
185842	672	2	4799
185843	672	3	4800
185844	672	4	4804
185845	672	5	4804
185846	672	6	4804
185847	672	7	4804
185848	672	8	4804
185849	672	9	4805
185850	672	10	4804
185851	672	11	4805
185852	672	12	4805
185853	672	13	4805
185854	672	14	4805
185855	672	15	4805
185856	672	16	5
185857	672	17	0
185858	672	18	0
185859	672	19	0
185860	672	20	0
185861	672	21	0
185862	672	22	0
185863	672	23	0
185864	672	24	0
185865	672	25	0
185866	672	26	0
185867	672	27	0
185868	672	28	0
185869	672	29	0
185870	672	30	0
185871	672	31	0
185872	672	32	0
185873	672	33	0
185874	672	34	0
185875	672	35	0
185876	672	36	0
185877	672	37	0
185878	672	38	0
185879	672	39	0
185880	672	40	0
185881	672	41	0
185882	672	42	0
185883	672	43	0
185884	672	44	0
185885	672	45	0
185886	672	46	0
185887	672	47	0
185888	672	48	0
185889	672	49	0
185890	672	50	0
185891	672	51	0
185892	672	52	0
185893	672	53	0
185894	672	54	0
185895	672	55	0
185896	672	56	0
185897	672	57	0
185898	672	58	0
185899	672	59	0
185900	672	60	0
185901	672	61	0
185902	672	62	0
185903	672	63	0
185904	672	64	0
185905	672	65	0
185906	672	66	0
185907	672	67	0
185908	672	68	0
185909	672	69	0
185910	672	70	0
185911	672	71	0
185912	672	72	0
185913	672	73	0
185914	672	74	0
185915	672	75	0
185916	672	76	0
185917	672	77	0
185918	672	78	0
185919	672	79	0
185920	672	80	0
185921	672	81	0
185922	672	82	0
185923	672	83	0
185924	672	84	0
185925	672	85	0
185926	672	86	0
185927	672	87	0
185928	672	88	0
185929	672	89	0
185930	672	90	0
185931	672	91	0
185932	672	92	0
185933	672	93	0
185934	672	94	0
185935	672	95	0
185936	672	96	0
185937	672	97	0
185938	672	98	0
185939	672	99	0
185940	672	100	0
185941	672	101	0
185942	672	102	0
185943	672	103	0
185944	672	104	0
185945	672	105	0
185946	672	106	0
185947	672	107	0
185948	672	108	0
185949	672	109	0
185950	672	110	0
185951	672	111	0
185952	672	112	0
185953	672	113	0
185954	672	114	0
185955	672	115	0
185956	672	116	0
185957	672	117	1
185958	672	118	2
185959	672	119	4
185960	672	120	4
185961	672	121	4
185962	672	122	4
185963	672	123	4
185964	672	124	4
185965	672	125	4
185966	672	126	4
185967	672	127	4
185968	672	128	4
185969	672	129	4
185970	672	130	4
185971	672	131	4
185972	672	132	4
185973	672	133	3
185974	672	134	1
185975	672	135	0
185976	672	136	0
185977	672	137	0
185978	672	138	0
185979	672	139	0
185980	672	140	0
185981	672	141	0
185982	672	142	0
185983	672	143	0
185984	672	144	0
185985	672	145	0
185986	672	146	0
185987	672	147	0
185988	672	148	0
185989	672	149	0
185990	672	150	0
185991	672	151	0
185992	672	152	0
185993	672	153	0
185994	672	154	0
185995	672	155	0
185996	672	156	0
185997	672	157	0
185998	672	158	0
185999	672	159	0
186000	672	160	0
186001	672	161	0
186002	672	162	0
186003	672	163	0
186004	672	164	0
186005	672	165	0
186006	672	166	0
186007	672	167	0
186008	672	168	0
186009	672	169	0
186010	672	170	0
186011	672	171	0
186012	672	172	0
186013	672	173	0
186014	672	174	0
186015	672	175	0
186016	672	176	0
186017	672	177	0
186018	672	178	0
186019	672	179	0
186020	672	180	0
186021	672	181	0
186022	672	182	0
186023	672	183	752
186024	672	184	753
186025	672	185	754
186026	672	186	758
186027	672	187	768
186028	672	188	769
186029	672	189	769
186030	672	190	769
186031	672	191	769
186032	672	192	768
186033	672	193	769
186034	672	194	769
186035	672	195	766
186036	672	196	773
186037	672	197	774
186038	672	198	773
186039	672	199	773
186040	672	200	775
186041	672	201	773
186042	672	202	775
186043	672	203	772
186044	672	204	774
186045	672	205	768
186046	672	206	776
186047	672	207	776
186048	672	208	776
186049	672	209	777
186050	672	210	777
186051	672	211	777
186052	672	212	777
186053	672	213	780
186054	672	214	780
186055	672	215	781
186056	672	216	778
186057	672	217	780
186058	672	218	781
186059	672	219	781
186060	672	220	782
186061	672	221	783
186062	672	222	783
186063	672	223	787
186064	672	224	787
186065	672	225	787
186066	672	226	787
186067	672	227	786
186068	672	228	3268
186069	672	229	3270
186070	672	230	3274
186071	672	231	3273
186072	672	232	3275
186073	672	233	787
186074	672	234	3287
186075	672	235	3291
186076	672	236	3292
186077	672	237	3299
186078	672	238	3296
186079	672	239	3305
186080	672	240	3308
186081	672	241	3312
186082	672	242	3315
186083	672	243	3315
186084	672	244	3315
186085	672	245	3320
186086	672	246	3318
186087	672	247	3328
186088	672	248	3329
186089	672	249	3331
186090	672	250	3332
186091	672	251	3336
186092	672	252	3337
186093	672	253	3337
186094	672	254	3336
186095	672	255	3341
186096	672	256	3342
186097	672	257	3346
186098	672	258	3348
186099	672	259	3351
186100	672	260	3351
186101	672	261	3352
186102	672	262	3347
186103	672	263	3349
186104	672	264	3347
186105	672	265	3351
186106	672	266	3353
186107	672	267	3356
186108	672	268	3357
186109	672	269	3355
186110	672	270	3362
186111	672	271	3364
186112	672	272	3365
186113	672	273	3367
186114	672	274	3366
186115	672	275	3364
186116	672	276	3361
186117	672	277	3368
186118	672	278	3366
186119	672	279	3365
186120	672	280	3349
186121	672	281	3370
186122	672	282	3368
186123	672	283	3372
186124	672	284	3369
186125	672	285	3374
186126	672	286	3374
186127	672	287	3376
186128	672	288	3378
186129	672	289	3380
186130	672	290	3380
186131	672	291	3384
186132	672	292	3381
186133	672	293	3383
186134	672	294	3384
186135	672	295	3387
186136	672	296	3388
186137	672	297	3389
186138	672	298	3389
186139	672	299	3389
186140	672	300	3392
186141	672	301	3394
186142	672	302	3394
186143	672	303	3398
186144	672	304	3401
186145	672	305	3399
186146	672	306	3398
186147	672	307	3396
186148	672	308	3402
186149	672	309	3402
186150	672	310	3404
186151	672	311	3410
186152	672	312	3408
186153	672	313	3410
186154	672	314	3411
186155	672	315	3414
186156	672	316	3416
186157	672	317	3426
186158	672	318	2757
186159	672	319	2734
186160	672	320	2760
186161	672	321	2791
186162	672	322	2841
186163	672	323	2973
186164	672	324	3952
186165	672	325	4298
186166	672	326	5523
186167	672	327	5880
186168	672	328	5803
186169	672	329	5877
186170	672	330	5897
186171	672	331	5899
186172	672	332	5895
186173	672	333	5901
186174	672	334	5895
186175	672	335	5898
186176	672	336	5899
186177	672	337	5899
186178	672	338	5901
186179	672	339	5894
186180	672	340	5899
186181	672	341	5879
186182	672	342	5902
186183	672	343	5903
186184	672	344	5907
186185	672	345	5906
