seq.pos	node.id	node.offset	coverage
177037	638	354	1999
177038	638	355	1992
177039	638	356	1996
177040	638	357	2008
177041	638	358	2011
177042	638	359	2017
177043	638	360	2002
177044	638	361	1996
177045	638	362	2005
177046	638	363	2014
177047	638	364	2004
177048	638	365	2003
177049	638	366	2003
177050	638	367	2007
177051	638	368	2020
177052	638	369	2016
177053	638	370	2022
177054	638	371	2021
177055	638	372	2015
177056	638	373	2029
177057	638	374	2024
177058	638	375	2027
177059	638	376	2015
177060	638	377	2023
177061	638	378	2027
177062	638	379	2031
177063	638	380	2037
177064	638	381	2041
177065	638	382	2046
177066	638	383	2048
177067	638	384	2049
177068	638	385	2046
177069	638	386	2064
177070	638	387	2068
177071	638	388	2078
177072	638	389	2076
177073	638	390	2071
177074	638	391	2090
177075	638	392	2092
177076	638	393	2101
177077	638	394	2088
177078	638	395	2089
177079	638	396	2085
177080	638	397	2081
177081	638	398	2097
177082	638	399	2099
177083	638	400	2105
177084	638	401	2092
177085	638	402	2098
177086	638	403	2103
177087	638	404	2108
177088	638	405	2115
177089	638	406	2106
177090	638	407	2111
177091	638	408	2112
177092	638	409	2108
177093	638	410	2116
177094	638	411	2119
177095	638	412	2124
177096	638	413	2124
177097	638	414	2130
177098	638	415	2130
177099	638	416	2139
177100	638	417	2142
177101	638	418	2147
177102	638	419	2155
177103	638	420	2157
177104	638	421	2171
177105	638	422	2167
177106	638	423	2169
177107	638	424	2156
177108	638	425	2156
177109	638	426	2175
177110	638	427	2174
177111	638	428	2165
177112	638	429	2174
177113	638	430	2174
177114	638	431	2175
177115	638	432	2190
177116	638	433	2194
177117	638	434	2180
177118	638	435	2172
177119	638	436	2186
177120	638	437	2202
177121	638	438	2205
177122	638	439	2209
177123	638	440	2201
177124	638	441	2203
177125	638	442	2211
177126	638	443	2210
177127	638	444	2201
177128	638	445	2195
177129	638	446	2189
177130	638	447	2198
177131	638	448	2206
177132	638	449	2198
177133	638	450	2195
177134	638	451	2191
177135	638	452	2184
177136	638	453	2192
177137	638	454	2174
177138	638	455	2170
177139	638	456	2171
177140	638	457	2168
177141	638	458	2162
177142	638	459	2165
177143	638	460	2160
177144	638	461	2167
177145	638	462	2165
177146	638	463	2156
177147	638	464	2158
177148	638	465	2166
177149	638	466	2169
177150	638	467	2172
177151	638	468	2160
177152	638	469	2160
177153	638	470	2164
177154	638	471	2171
177155	638	472	2166
177156	638	473	2165
177157	638	474	2158
177158	638	475	2166
177159	638	476	2174
177160	638	477	2158
177161	638	478	2156
177162	638	479	2140
177163	638	480	2151
177164	638	481	2146
177165	638	482	2144
177166	638	483	2147
177167	638	484	2154
177168	638	485	2156
177169	638	486	2157
177170	638	487	2161
177171	638	488	2162
177172	638	489	2160
177173	638	490	2150
177174	638	491	2156
177175	638	492	2157
177176	638	493	2152
177177	638	494	2151
177178	638	495	2157
177179	638	496	2161
177180	638	497	2170
177181	638	498	2170
177182	638	499	2171
177183	638	500	2171
177184	638	501	2166
177185	638	502	2169
177186	638	503	2174
177187	638	504	2185
177188	638	505	2183
177189	638	506	2189
177190	638	507	2179
177191	638	508	2185
177192	638	509	2188
177193	638	510	2194
177194	638	511	2189
177195	638	512	2190
177196	638	513	2190
177197	638	514	2195
177198	638	515	2200
177199	638	516	2197
177200	638	517	2192
177201	638	518	2186
177202	638	519	2175
177203	638	520	2175
177204	638	521	2176
177205	638	522	2185
177206	638	523	2174
177207	638	524	2173
177208	638	525	2185
177209	638	526	2196
177210	638	527	2195
177211	638	528	2185
177212	638	529	2180
177213	638	530	2175
177214	638	531	2174
177215	638	532	2175
177216	638	533	2163
177217	638	534	2178
177218	638	535	2181
177219	638	536	2171
177220	638	537	2161
177221	638	538	2154
177222	638	539	2148
177223	638	540	2155
177224	638	541	2138
177225	638	542	2128
177226	638	543	2118
177227	638	544	2126
177228	638	545	2121
177229	638	546	2129
177230	638	547	2136
177231	638	548	2116
177232	638	549	2113
177233	638	550	2120
177234	638	551	2113
177235	638	552	2112
177236	638	553	2108
177237	638	554	2103
177238	638	555	2097
177239	638	556	2103
177240	638	557	2103
177241	638	558	2098
177242	638	559	2105
177243	638	560	2092
177244	638	561	2092
177245	638	562	2096
177246	638	563	2089
177247	638	564	2084
177248	638	565	2092
177249	638	566	2102
177250	638	567	2093
177251	638	568	2093
177252	638	569	2089
177253	638	570	2090
177254	638	571	2075
177255	638	572	2080
177256	638	573	2082
177257	638	574	2080
177258	638	575	2086
177259	638	576	2076
177260	638	577	2068
177261	638	578	2064
177262	638	579	2047
177263	638	580	2046
177264	638	581	2050
177265	638	582	2043
177266	638	583	2048
177267	638	584	2057
177268	638	585	2054
177269	638	586	2052
177270	638	587	2041
177271	638	588	2039
177272	638	589	2045
177273	638	590	2057
177274	638	591	2053
177275	638	592	2045
177276	638	593	2047
177277	638	594	2054
177278	638	595	2055
177279	638	596	2038
177280	638	597	2048
177281	638	598	2038
177282	638	599	2047
177283	638	600	2048
177284	638	601	2046
177285	638	602	2056
177286	638	603	2059
177287	638	604	2061
177288	638	605	2053
177289	638	606	2057
177290	638	607	2062
177291	638	608	2068
177292	638	609	2068
177293	638	610	2066
177294	638	611	2068
177295	638	612	2055
177296	638	613	2068
177297	638	614	2073
177298	638	615	2058
177299	638	616	2068
177300	638	617	2080
177301	638	618	2085
177302	638	619	2082
177303	638	620	2091
177304	638	621	2088
177305	638	622	2098
177306	638	623	2095
177307	638	624	2091
177308	638	625	2086
177309	638	626	2074
177310	638	627	2092
177311	638	628	2091
177312	638	629	2096
177313	638	630	2090
177314	638	631	2090
177315	638	632	2083
177316	638	633	2084
177317	638	634	2083
177318	638	635	2081
177319	638	636	2084
177320	638	637	2082
177321	638	638	2086
177322	638	639	2078
177323	638	640	2086
177324	638	641	2086
177325	638	642	2081
177326	638	643	2074
177327	638	644	2075
177328	638	645	2080
177329	638	646	2084
177330	638	647	2079
177331	638	648	2079
177332	638	649	2077
177333	638	650	2080
177334	638	651	2080
177335	638	652	2077
177336	638	653	2073
177337	638	654	2065
177338	638	655	2068
177339	638	656	2072
177340	638	657	2065
177341	638	658	2065
177342	638	659	2063
177343	638	660	2057
177344	638	661	2069
177345	638	662	2072
177346	638	663	2073
177347	638	664	2067
177348	638	665	2076
177349	638	666	2072
177350	638	667	2073
177351	638	668	2070
177352	638	669	2081
177353	638	670	2088
177354	638	671	2093
177355	638	672	2067
177356	638	673	2078
177357	638	674	2067
177358	638	675	2073
177359	638	676	2077
177360	638	677	2080
177361	638	678	2083
177362	638	679	2087
177363	638	680	2079
177364	638	681	2071
177365	638	682	2070
177366	638	683	2
177367	638	684	2079
177368	638	685	2057
177369	638	686	2063
177370	638	687	2065
177371	638	688	2069
177372	638	689	2066
177373	638	690	2059
177374	638	691	2054
177375	638	692	2075
177376	638	693	2076
177377	638	694	2085
177378	638	695	2078
177379	638	696	2080
177380	638	697	2077
177381	638	698	2067
177382	638	699	2076
177383	638	700	2071
177384	638	701	2053
177385	638	702	2071
177386	638	703	2071
177387	638	704	2038
177388	638	705	2071
177389	638	706	2077
177390	638	707	2068
177391	638	708	2060
177392	638	709	2061
177393	638	710	2044
177394	638	711	2050
177395	638	712	2041
177396	638	713	2048
177397	638	714	2043
177398	638	715	2049
177399	638	716	2039
177400	638	717	2043
177401	638	718	2043
177402	638	719	2046
177403	638	720	2038
177404	638	721	2038
177405	638	722	2030
177406	638	723	2029
177407	638	724	2033
177408	638	725	2033
177409	638	726	2021
177410	638	727	2026
177411	638	728	2034
177412	638	729	2026
177413	638	730	2031
177414	638	731	2031
177415	638	732	2022
177416	638	733	2015
177417	638	734	2013
177418	638	735	2012
177419	638	736	2000
177420	638	737	1998
177421	638	738	1996
177422	638	739	1987
177423	638	740	1976
177424	638	741	1987
177425	638	742	1984
177426	638	743	1989
177427	638	744	1998
177428	638	745	1991
177429	638	746	1999
177430	638	747	1994
177431	638	748	1995
177432	638	749	1992
177433	638	750	1989
177434	638	751	1999
177435	638	752	2008
177436	638	753	2002
177437	638	754	2010
177438	638	755	2002
177439	638	756	2009
177440	638	757	2014
177441	638	758	2014
177442	638	759	2012
177443	638	760	2011
177444	638	761	2012
177445	638	762	2021
177446	638	763	2030
177447	638	764	2024
177448	638	765	2028
177449	638	766	2019
177450	638	767	2016
177451	638	768	2014
177452	638	769	2014
177453	638	770	2010
177454	638	771	2004
177455	638	772	2001
177456	638	773	2003
177457	638	774	1999
177458	638	775	2004
177459	638	776	1997
177460	638	777	1990
177461	638	778	1995
177462	638	779	1986
177463	638	780	1998
177464	638	781	1998
177465	638	782	2001
177466	638	783	2016
177467	638	784	2018
177468	638	785	2031
177469	638	786	2035
177470	638	787	2023
177471	638	788	2028
177472	638	789	2034
177473	638	790	2034
177474	638	791	2030
177475	638	792	2025
177476	638	793	2034
177477	638	794	2030
177478	638	795	2024
177479	638	796	2021
177480	638	797	2031
177481	638	798	2027
177482	638	799	2025
177483	638	800	2034
177484	638	801	2019
177485	638	802	2035
177486	638	803	2035
177487	638	804	2037
177488	638	805	2038
177489	638	806	2043
177490	638	807	2034
177491	638	808	2020
177492	638	809	2018
177493	638	810	2024
177494	638	811	2013
177495	638	812	2018
177496	638	813	2018
177497	638	814	2012
177498	638	815	2011
177499	638	816	2005
177500	638	817	2010
177501	638	818	2014
177502	638	819	2008
177503	638	820	2003
177504	638	821	2013
177505	638	822	2015
177506	638	823	2016
177507	638	824	2018
177508	638	825	2013
177509	638	826	2024
177510	638	827	2002
177511	638	828	2026
177512	638	829	2026
177513	638	830	2026
177514	638	831	2020
177515	638	832	2025
177516	638	833	2037
177517	638	834	2033
177518	638	835	2042
177519	638	836	2041
177520	638	837	2054
177521	638	838	2056
177522	638	839	2062
177523	638	840	2065
177524	638	841	2061
177525	638	842	2061
177526	638	843	2058
177527	638	844	2061
177528	638	845	2066
177529	638	846	2065
177530	638	847	2068
177531	638	848	2060
177532	638	849	2033
177533	638	850	2047
177534	638	851	2038
177535	638	852	2040
177536	638	853	2046
177537	638	854	2044
177538	638	855	2046
177539	638	856	2045
177540	638	857	2055
177541	638	858	2060
177542	638	859	2067
177543	638	860	2070
177544	638	861	2066
177545	638	862	2072
177546	638	863	2076
177547	638	864	2080
177548	638	865	2091
177549	638	866	2075
177550	638	867	2097
177551	638	868	2095
177552	638	869	2094
177553	638	870	2099
177554	638	871	2092
177555	638	872	2085
177556	638	873	2098
177557	638	874	2088
177558	638	875	2092
177559	638	876	2091
177560	638	877	2118
177561	638	878	2113
177562	638	879	2122
177563	638	880	2120
177564	638	881	2127
177565	638	882	2132
177566	638	883	2144
177567	638	884	2144
177568	638	885	2143
177569	638	886	2145
177570	638	887	2139
177571	638	888	2143
177572	638	889	2142
177573	638	890	2142
177574	638	891	2132
177575	638	892	2143
177576	638	893	2128
177577	638	894	2130
177578	638	895	2123
177579	638	896	2121
177580	638	897	2118
177581	638	898	2117
177582	638	899	2117
177583	638	900	2129
177584	638	901	2143
177585	638	902	2137
177586	638	903	2132
177587	638	904	2132
177588	638	905	2142
177589	638	906	2135
177590	638	907	2135
177591	638	908	2136
177592	638	909	2118
177593	638	910	2128
177594	638	911	2127
177595	638	912	2119
177596	638	913	2122
177597	638	914	2118
177598	638	915	2117
177599	638	916	2121
177600	638	917	2135
177601	638	918	2138
177602	638	919	2142
177603	638	920	2142
177604	638	921	2143
177605	638	922	2140
177606	638	923	2147
177607	638	924	2146
177608	638	925	2152
177609	638	926	2165
177610	638	927	2174
177611	638	928	2169
177612	638	929	2173
177613	638	930	2178
177614	638	931	1043
177615	638	932	2169
177616	638	933	2169
177617	638	934	2167
177618	638	935	2154
177619	638	936	2156
177620	638	937	2158
177621	638	938	2156
177622	638	939	2154
177623	638	940	2153
177624	638	941	2152
177625	638	942	2152
177626	638	943	2137
177627	638	944	2157
177628	638	945	2150
177629	638	946	2157
177630	638	947	2160
177631	638	948	2157
177632	638	949	2162
177633	638	950	2158
177634	638	951	2156
177635	638	952	2155
177636	638	953	2151
177637	638	954	2155
177638	638	955	2155
177639	638	956	2169
177640	638	957	2176
177641	638	958	2182
177642	638	959	2187
177643	638	960	2180
177644	638	961	2194
177645	638	962	2195
177646	638	963	2193
177647	638	964	2191
177648	638	965	2193
177649	638	966	2189
177650	638	967	2194
177651	638	968	2196
177652	638	969	2190
177653	638	970	2188
177654	638	971	2181
177655	638	972	2187
177656	638	973	2185
177657	638	974	2188
177658	638	975	2192
177659	638	976	2192
177660	638	977	2193
177661	638	978	2187
177662	638	979	2198
177663	638	980	2203
177664	638	981	2201
177665	638	982	2200
177666	638	983	2200
177667	638	984	2211
177668	638	985	2221
177669	638	986	2219
177670	638	987	2209
177671	638	988	2222
177672	638	989	2216
177673	638	990	2223
177674	638	991	2232
177675	638	992	2238
177676	638	993	2229
177677	638	994	2225
177678	638	995	2229
177679	638	996	2229
177680	638	997	2228
177681	638	998	2225
177682	638	999	2227
177683	638	1000	2239
177684	638	1001	2249
177685	638	1002	2257
177686	638	1003	2269
177687	638	1004	2261
177688	638	1005	2265
177689	638	1006	2260
177690	638	1007	2250
177691	638	1008	2248
177692	638	1009	2243
177693	638	1010	2256
177694	638	1011	2251
177695	638	1012	2257
177696	638	1013	2254
177697	638	1014	2249
177698	638	1015	2251
177699	638	1016	2250
177700	638	1017	2238
177701	638	1018	2246
177702	638	1019	2243
177703	638	1020	2241
177704	638	1021	2254
177705	638	1022	2257
177706	638	1023	2244
177707	639	0	2246
177708	639	1	2249
177709	639	2	2245
177710	639	3	2233
177711	639	4	2225
177712	639	5	2221
177713	639	6	2221
177714	639	7	2227
177715	639	8	2227
177716	639	9	2230
177717	639	10	2237
177718	639	11	2246
177719	639	12	2241
177720	639	13	2250
177721	639	14	2238
177722	639	15	2245
177723	639	16	2256
177724	639	17	2252
177725	639	18	2258
177726	639	19	2259
177727	639	20	2261
177728	639	21	2262
177729	639	22	2264
177730	639	23	2259
177731	639	24	2247
177732	639	25	2236
177733	639	26	2245
177734	639	27	2229
177735	639	28	2230
177736	639	29	2234
177737	639	30	2235
177738	639	31	2232
177739	639	32	2218
177740	639	33	2226
177741	639	34	2232
177742	639	35	2251
177743	639	36	2247
177744	639	37	2250
177745	639	38	2246
177746	639	39	2249
177747	639	40	2250
177748	639	41	2254
177749	639	42	2260
177750	639	43	2240
177751	639	44	2243
177752	639	45	2238
177753	639	46	2231
177754	639	47	2216
177755	639	48	2215
177756	639	49	2222
177757	639	50	2230
177758	639	51	2223
177759	639	52	2223
177760	639	53	2218
177761	639	54	2217
177762	639	55	2218
177763	639	56	2224
177764	639	57	2223
177765	639	58	2220
177766	639	59	2226
177767	639	60	2238
177768	639	61	2230
177769	639	62	2241
177770	639	63	2245
177771	639	64	2241
177772	639	65	2243
177773	639	66	2234
177774	639	67	2236
177775	639	68	2231
177776	639	69	2231
177777	639	70	2235
177778	639	71	2238
177779	639	72	2229
177780	639	73	2225
177781	639	74	2222
177782	639	75	2210
177783	639	76	2208
177784	639	77	2213
177785	639	78	2217
177786	639	79	2227
177787	639	80	1
177788	639	81	2233
177789	639	82	2229
177790	639	83	2223
177791	639	84	2223
177792	639	85	2239
177793	639	86	2233
177794	639	87	2233
177795	639	88	2233
177796	639	89	2237
177797	639	90	2247
177798	639	91	2243
177799	639	92	2248
177800	639	93	2242
177801	639	94	2237
177802	639	95	2231
177803	639	96	2249
177804	639	97	2246
177805	639	98	2252
177806	639	99	2251
177807	639	100	2248
177808	639	101	2256
177809	639	102	2253
177810	639	103	2240
177811	639	104	2243
177812	639	105	2236
177813	639	106	2225
177814	639	107	2232
177815	639	108	2238
177816	639	109	2237
177817	639	110	2240
177818	639	111	2231
177819	639	112	2222
177820	639	113	2228
177821	639	114	2215
177822	639	115	2220
177823	639	116	2225
177824	639	117	2220
177825	639	118	2219
177826	639	119	2221
177827	639	120	2217
177828	639	121	2218
177829	639	122	2219
177830	639	123	2216
177831	639	124	2220
177832	639	125	2225
177833	639	126	2209
177834	639	127	2210
177835	639	128	2198
177836	639	129	2189
177837	639	130	2187
177838	639	131	2190
177839	639	132	2196
177840	639	133	2196
177841	639	134	2202
177842	639	135	2199
177843	639	136	2190
177844	639	137	2181
177845	639	138	2204
177846	639	139	2211
177847	639	140	2203
177848	639	141	2215
177849	639	142	2209
177850	639	143	2224
177851	639	144	2212
177852	639	145	2210
177853	639	146	2219
177854	639	147	2204
177855	639	148	2209
177856	639	149	2212
177857	639	150	2196
177858	639	151	2213
177859	639	152	2209
177860	639	153	2221
177861	639	154	2231
177862	639	155	2230
177863	639	156	2232
177864	639	157	2230
177865	639	158	2236
177866	639	159	2223
177867	639	160	2215
177868	639	161	2222
177869	639	162	2238
177870	639	163	2230
177871	639	164	2204
177872	639	165	2228
177873	639	166	2229
177874	639	167	2236
177875	639	168	2229
177876	639	169	2230
177877	639	170	2239
177878	639	171	2242
177879	639	172	2234
177880	639	173	2237
177881	639	174	2253
177882	639	175	2250
177883	639	176	2245
177884	639	177	2243
177885	639	178	2239
177886	639	179	2231
177887	639	180	2231
177888	639	181	2241
177889	639	182	2245
177890	639	183	2243
177891	639	184	2244
177892	639	185	2234
177893	639	186	2240
177894	639	187	2237
177895	639	188	2240
177896	639	189	2235
177897	639	190	2243
177898	639	191	2237
177899	639	192	2233
177900	639	193	2245
177901	639	194	2249
177902	639	195	2241
177903	639	196	2232
177904	639	197	2234
177905	639	198	2253
177906	639	199	2247
177907	639	200	2258
177908	639	201	2257
177909	639	202	2265
177910	639	203	2277
177911	639	204	2274
177912	639	205	2273
177913	639	206	2268
177914	639	207	2270
177915	639	208	2271
177916	639	209	2281
177917	639	210	2282
177918	639	211	2290
177919	639	212	2287
177920	639	213	2288
177921	639	214	2299
177922	639	215	2289
177923	639	216	2303
177924	639	217	2305
177925	639	218	2309
177926	639	219	2319
177927	639	220	2319
177928	639	221	2321
177929	639	222	2326
177930	639	223	2330
177931	639	224	2325
177932	639	225	2333
177933	639	226	2327
177934	639	227	2330
177935	639	228	2318
177936	639	229	2313
177937	639	230	2308
177938	639	231	2323
177939	639	232	2311
177940	639	233	2291
177941	639	234	2309
177942	639	235	2311
177943	639	236	2315
177944	639	237	2304
177945	639	238	2302
177946	639	239	2301
177947	639	240	2278
177948	639	241	2269
177949	639	242	2267
177950	639	243	2275
177951	639	244	2288
177952	639	245	2289
177953	639	246	2292
177954	639	247	2282
177955	639	248	2293
177956	639	249	2285
177957	639	250	2295
177958	639	251	2285
177959	639	252	2294
177960	639	253	1173
177961	639	254	2288
177962	639	255	2278
177963	639	256	2271
177964	639	257	2276
177965	639	258	2266
177966	639	259	2266
177967	639	260	2268
177968	639	261	2271
177969	639	262	2271
177970	639	263	2270
177971	639	264	2286
177972	639	265	2286
177973	639	266	2279
177974	639	267	2279
177975	639	268	2285
177976	639	269	2289
177977	639	270	2295
177978	639	271	2295
177979	639	272	2287
177980	639	273	2294
177981	639	274	2263
177982	639	275	2278
177983	639	276	2278
177984	639	277	2281
177985	639	278	2278
177986	639	279	2277
177987	639	280	2276
177988	639	281	2282
177989	639	282	2276
177990	639	283	2276
177991	639	284	2269
177992	639	285	2266
177993	639	286	2265
177994	639	287	2257
177995	639	288	2242
177996	639	289	2236
177997	639	290	2228
177998	639	291	2231
177999	639	292	2224
178000	639	293	2220
178001	639	294	2223
178002	639	295	2220
178003	639	296	2212
178004	639	297	2216
178005	639	298	2220
178006	639	299	2237
178007	639	300	2243
178008	639	301	2230
178009	639	302	2238
178010	639	303	2212
178011	639	304	2212
178012	639	305	2217
178013	639	306	2218
178014	639	307	2207
178015	639	308	2197
178016	639	309	2191
178017	639	310	2198
178018	639	311	2205
178019	639	312	2202
178020	639	313	2192
178021	639	314	2198
178022	639	315	2195
178023	639	316	2202
178024	639	317	2198
178025	639	318	2209
178026	639	319	2205
178027	639	320	2190
178028	639	321	2199
178029	639	322	2202
178030	639	323	2192
178031	639	324	2191
178032	639	325	2188
178033	639	326	2191
178034	639	327	2190
178035	639	328	2189
178036	639	329	2198
178037	639	330	2204
178038	639	331	2190
178039	639	332	2191
178040	639	333	2176
178041	639	334	2183
178042	639	335	2179
178043	639	336	2177
178044	639	337	2186
178045	639	338	2183
178046	639	339	2178
178047	639	340	2175
178048	639	341	2161
178049	639	342	2183
178050	639	343	2192
178051	639	344	2199
178052	639	345	2194
178053	639	346	2198
178054	639	347	2203
178055	639	348	2201
178056	639	349	2203
178057	639	350	2210
178058	639	351	2214
178059	639	352	2213
178060	639	353	2207
178061	639	354	2205
178062	639	355	2213
178063	639	356	2216
178064	639	357	2213
178065	639	358	2219
178066	639	359	2208
178067	639	360	2210
178068	639	361	2217
178069	639	362	2221
178070	639	363	2218
178071	639	364	2232
178072	639	365	2243
178073	639	366	2240
178074	639	367	2242
178075	639	368	2243
178076	639	369	2251
178077	639	370	2267
178078	639	371	2257
178079	639	372	2268
178080	639	373	2268
178081	639	374	2269
178082	639	375	2275
178083	639	376	2282
178084	639	377	2281
178085	639	378	2291
178086	639	379	2279
178087	639	380	2295
178088	639	381	2287
178089	639	382	2295
178090	639	383	2305
178091	639	384	2310
178092	639	385	2290
178093	639	386	2299
178094	639	387	2308
178095	639	388	2311
178096	639	389	2293
178097	639	390	2315
178098	639	391	2327
178099	639	392	2332
178100	639	393	2328
178101	639	394	2321
178102	639	395	2310
178103	639	396	2308
178104	639	397	2311
178105	639	398	2307
178106	639	399	2308
178107	639	400	2314
178108	639	401	2316
178109	639	402	2309
178110	639	403	2312
178111	639	404	2334
178112	639	405	2338
178113	639	406	2345
178114	639	407	2354
178115	639	408	2366
178116	639	409	2364
178117	639	410	2358
178118	639	411	2362
178119	639	412	2367
178120	639	413	2367
178121	639	414	2364
178122	639	415	2356
178123	639	416	2354
178124	639	417	2353
178125	639	418	2350
178126	639	419	2357
178127	639	420	2366
178128	639	421	2383
178129	639	422	2394
178130	639	423	2393
178131	639	424	2398
178132	639	425	2400
178133	639	426	2414
178134	639	427	2418
178135	639	428	2414
178136	639	429	2411
178137	639	430	2411
178138	639	431	2402
178139	639	432	2402
178140	639	433	2405
178141	639	434	2416
178142	639	435	2420
178143	639	436	2423
178144	639	437	2438
178145	639	438	2443
178146	639	439	2450
178147	639	440	2456
178148	639	441	2452
178149	639	442	2459
178150	639	443	2468
178151	639	444	2463
178152	639	445	2459
178153	639	446	2455
178154	639	447	2459
178155	639	448	2461
178156	639	449	2453
178157	639	450	2459
178158	639	451	2457
178159	639	452	2457
178160	639	453	2459
178161	639	454	2462
178162	639	455	2461
178163	639	456	2458
178164	639	457	2456
178165	639	458	2469
178166	639	459	2485
178167	639	460	2469
178168	639	461	2473
178169	639	462	2445
178170	639	463	2476
178171	639	464	2474
178172	639	465	2476
178173	639	466	0
178174	639	467	2467
178175	639	468	2484
178176	639	469	2504
178177	639	470	2519
178178	639	471	2533
178179	639	472	2536
178180	639	473	2565
178181	639	474	2495
178182	639	475	2583
178183	639	476	2573
178184	639	477	2552
178185	639	478	2540
178186	639	479	2518
178187	639	480	2504
178188	639	481	2495
178189	639	482	2483
178190	639	483	2469
178191	639	484	2455
178192	639	485	2443
178193	639	486	2424
178194	639	487	2400
178195	639	488	2364
178196	639	489	2373
178197	639	490	2361
178198	640	0	8622
178199	640	1	8674
178200	640	2	8676
178201	640	3	8703
178202	640	4	8674
178203	640	5	8571
178204	640	6	8627
178205	641	0	6366
178206	641	1	6352
178207	641	2	6190
178208	641	3	6325
178209	641	4	6268
178210	641	5	6257
178211	641	6	6281
178212	641	7	6168
178213	641	8	6169
178214	642	0	0
178215	642	1	0
178216	642	2	0
178217	642	3	0
178218	642	4	0
178219	642	5	0
178220	642	6	0
178221	642	7	0
178222	642	8	0
178223	642	9	0
178224	642	10	0
178225	642	11	0
178226	642	12	0
178227	642	13	0
178228	642	14	0
178229	642	15	0
178230	642	16	0
178231	642	17	0
178232	642	18	0
178233	642	19	0
178234	642	20	0
178235	642	21	0
178236	642	22	0
178237	642	23	0
178238	642	24	0
178239	642	25	0
178240	642	26	0
178241	642	27	0
178242	642	28	0
178243	642	29	0
178244	642	30	0
178245	642	31	0
178246	642	32	0
178247	642	33	0
178248	642	34	0
178249	642	35	0
178250	642	36	0
178251	642	37	0
178252	642	38	0
178253	642	39	0
178254	642	40	0
178255	642	41	0
178256	642	42	0
178257	642	43	0
178258	642	44	0
178259	642	45	0
178260	642	46	0
178261	642	47	0
178262	642	48	0
178263	642	49	0
178264	642	50	0
178265	642	51	0
178266	642	52	0
178267	642	53	0
178268	642	54	0
178269	642	55	0
178270	642	56	0
178271	642	57	0
178272	642	58	0
178273	642	59	0
178274	642	60	0
178275	642	61	0
178276	642	62	0
178277	642	63	0
178278	642	64	0
178279	642	65	0
178280	642	66	0
178281	642	67	0
178282	642	68	0
178283	642	69	0
178284	642	70	0
178285	642	71	0
178286	642	72	0
178287	642	73	0
178288	642	74	0
178289	642	75	0
178290	642	76	0
178291	642	77	0
178292	642	78	0
178293	642	79	0
178294	642	80	0
178295	642	81	0
178296	642	82	0
178297	642	83	0
178298	642	84	0
178299	642	85	0
178300	642	86	0
178301	642	87	0
178302	642	88	0
178303	642	89	0
178304	642	90	0
178305	642	91	0
178306	642	92	0
178307	642	93	0
178308	642	94	0
178309	642	95	0
178310	642	96	0
178311	642	97	0
178312	642	98	0
178313	642	99	0
178314	642	100	0
178315	642	101	0
178316	642	102	0
178317	642	103	0
178318	642	104	0
178319	642	105	0
178320	642	106	0
178321	642	107	0
178322	642	108	0
178323	642	109	0
178324	642	110	0
178325	642	111	0
178326	642	112	0
178327	642	113	0
178328	642	114	0
178329	642	115	0
178330	642	116	0
178331	642	117	0
178332	642	118	0
178333	642	119	0
178334	642	120	0
178335	642	121	0
178336	642	122	0
178337	642	123	0
178338	642	124	0
178339	642	125	0
178340	642	126	0
178341	642	127	0
178342	642	128	0
178343	642	129	0
178344	642	130	0
178345	642	131	0
178346	642	132	0
178347	642	133	0
178348	642	134	0
178349	642	135	0
178350	642	136	0
178351	642	137	0
178352	642	138	0
178353	642	139	0
178354	642	140	0
178355	642	141	0
178356	642	142	0
178357	642	143	0
178358	642	144	0
178359	642	145	0
178360	642	146	0
178361	642	147	0
178362	642	148	0
178363	642	149	0
178364	642	150	0
178365	642	151	0
178366	642	152	0
178367	642	153	0
178368	642	154	0
178369	642	155	0
178370	642	156	0
178371	642	157	0
178372	642	158	0
178373	642	159	0
178374	642	160	0
178375	642	161	0
178376	642	162	0
178377	642	163	0
178378	642	164	0
178379	642	165	0
178380	643	0	183
178381	643	1	183
178382	643	2	181
178383	643	3	183
178384	643	4	181
178385	643	5	182
178386	643	6	182
178387	643	7	186
178388	643	8	351
178389	643	9	353
178390	643	10	355
178391	643	11	354
178392	643	12	353
178393	643	13	349
178394	643	14	353
178395	643	15	351
178396	643	16	354
178397	643	17	354
178398	643	18	352
178399	643	19	352
178400	643	20	350
178401	643	21	352
178402	643	22	349
178403	643	23	351
178404	643	24	348
178405	643	25	349
178406	643	26	349
178407	644	0	166
178408	644	1	166
178409	644	2	163
178410	644	3	165
178411	644	4	165
178412	644	5	176
178413	644	6	176
178414	644	7	177
178415	644	8	177
178416	644	9	176
178417	644	10	176
178418	644	11	176
178419	644	12	173
178420	644	13	176
178421	644	14	174
178422	644	15	176
178423	644	16	174
178424	644	17	175
178425	644	18	174
178426	644	19	175
178427	644	20	164
178428	644	21	178
178429	644	22	176
178430	644	23	174
178431	644	24	173
178432	644	25	173
178433	644	26	174
178434	644	27	173
178435	644	28	174
178436	644	29	172
178437	644	30	162
178438	644	31	172
178439	644	32	171
178440	644	33	172
178441	644	34	171
178442	644	35	170
178443	644	36	167
178444	644	37	202
178445	644	38	203
178446	644	39	205
178447	644	40	204
178448	644	41	259
178449	644	42	264
178450	644	43	265
178451	644	44	274
178452	644	45	274
178453	644	46	273
178454	644	47	272
178455	644	48	271
178456	644	49	270
