seq.pos	node.id	node.offset	coverage
144398	501	68	10
144399	501	69	10
144400	501	70	10
144401	501	71	10
144402	501	72	0
144403	501	73	10
144404	501	74	10
144405	501	75	9
144406	501	76	10
144407	501	77	10
144408	501	78	10
144409	501	79	10
144410	501	80	10
144411	501	81	10
144412	501	82	0
144413	501	83	10
144414	501	84	10
144415	501	85	10
144416	501	86	10
144417	501	87	10
144418	501	88	13
144419	501	89	13
144420	501	90	13
144421	501	91	13
144422	501	92	12
144423	501	93	12
144424	501	94	12
144425	501	95	11
144426	501	96	11
144427	501	97	11
144428	501	98	12
144429	501	99	12
144430	501	100	12
144431	501	101	12
144432	501	102	12
144433	501	103	13
144434	501	104	12
144435	501	105	12
144436	501	106	12
144437	501	107	13
144438	501	108	13
144439	501	109	13
144440	501	110	13
144441	501	111	14
144442	501	112	14
144443	501	113	14
144444	501	114	14
144445	501	115	13
144446	501	116	14
144447	501	117	14
144448	501	118	16
144449	501	119	17
144450	501	120	17
144451	501	121	18
144452	501	122	18
144453	501	123	18
144454	501	124	18
144455	501	125	19
144456	501	126	30
144457	501	127	40
144458	501	128	41
144459	501	129	41
144460	501	130	40
144461	501	131	43
144462	501	132	42
144463	501	133	45
144464	501	134	45
144465	501	135	45
144466	501	136	29
144467	501	137	29
144468	501	138	29
144469	501	139	29
144470	501	140	29
144471	501	141	29
144472	501	142	29
144473	501	143	29
144474	501	144	29
144475	501	145	29
144476	501	146	29
144477	501	147	29
144478	501	148	29
144479	501	149	29
144480	501	150	25
144481	502	0	17
144482	502	1	17
144483	502	2	17
144484	502	3	17
144485	502	4	17
144486	502	5	17
144487	502	6	17
144488	502	7	17
144489	502	8	17
144490	502	9	17
144491	502	10	17
144492	502	11	18
144493	502	12	17
144494	502	13	18
144495	502	14	18
144496	502	15	18
144497	502	16	18
144498	502	17	18
144499	502	18	19
144500	502	19	19
144501	502	20	19
144502	502	21	19
144503	502	22	19
144504	502	23	19
144505	502	24	18
144506	502	25	23
144507	502	26	29
144508	502	27	29
144509	502	28	29
144510	502	29	30
144511	502	30	31
144512	502	31	30
144513	502	32	30
144514	502	33	32
144515	502	34	32
144516	502	35	31
144517	502	36	32
144518	502	37	32
144519	502	38	31
144520	502	39	32
144521	502	40	32
144522	502	41	19
144523	502	42	32
144524	502	43	31
144525	502	44	31
144526	502	45	31
144527	502	46	31
144528	502	47	31
144529	502	48	19
144530	502	49	30
144531	502	50	31
144532	502	51	20
144533	502	52	32
144534	502	53	30
144535	502	54	31
144536	502	55	30
144537	502	56	30
144538	502	57	29
144539	502	58	31
144540	502	59	31
144541	502	60	21
144542	502	61	20
144543	502	62	20
144544	502	63	20
144545	502	64	19
144546	502	65	19
144547	502	66	19
144548	502	67	20
144549	502	68	19
144550	502	69	19
144551	502	70	19
144552	502	71	18
144553	502	72	18
144554	502	73	18
144555	502	74	17
144556	502	75	18
144557	502	76	18
144558	502	77	18
144559	502	78	18
144560	502	79	17
144561	502	80	17
144562	502	81	18
144563	502	82	18
144564	502	83	18
144565	502	84	18
144566	502	85	18
144567	502	86	18
144568	502	87	21
144569	502	88	20
144570	502	89	20
144571	502	90	20
144572	502	91	20
144573	502	92	20
144574	502	93	20
144575	502	94	20
144576	502	95	20
144577	502	96	19
144578	502	97	19
144579	502	98	19
144580	502	99	19
144581	502	100	20
144582	502	101	20
144583	502	102	20
144584	502	103	19
144585	502	104	19
144586	502	105	5
144587	502	106	19
144588	502	107	19
144589	502	108	18
144590	502	109	19
144591	502	110	19
144592	502	111	19
144593	502	112	20
144594	502	113	20
144595	502	114	21
144596	502	115	21
144597	502	116	21
144598	502	117	21
144599	502	118	22
144600	502	119	22
144601	502	120	22
144602	502	121	25
144603	502	122	25
144604	502	123	25
144605	502	124	25
144606	502	125	25
144607	502	126	25
144608	502	127	30
144609	502	128	122
144610	502	129	809
144611	502	130	812
144612	502	131	811
144613	502	132	810
144614	502	133	795
144615	502	134	813
144616	502	135	813
144617	502	136	812
144618	502	137	795
144619	502	138	812
144620	502	139	812
144621	502	140	811
144622	502	141	811
144623	502	142	811
144624	502	143	811
144625	502	144	810
144626	502	145	791
144627	502	146	788
144628	502	147	792
144629	502	148	789
144630	502	149	794
144631	502	150	776
144632	502	151	763
144633	503	0	1
144634	503	1	2
144635	503	2	2
144636	503	3	2
144637	503	4	2
144638	503	5	2
144639	503	6	2
144640	503	7	2
144641	503	8	2
144642	503	9	2
144643	503	10	2
144644	503	11	2
144645	503	12	2
144646	503	13	2
144647	503	14	2
144648	503	15	2
144649	503	16	2
144650	503	17	2
144651	503	18	2
144652	503	19	2
144653	503	20	2
144654	503	21	2
144655	503	22	2
144656	503	23	0
144657	503	24	0
144658	503	25	0
144659	503	26	1
144660	503	27	1
144661	503	28	1
144662	503	29	1
144663	503	30	1
144664	503	31	1
144665	503	32	1
144666	503	33	1
144667	503	34	1
144668	503	35	0
144669	503	36	0
144670	503	37	0
144671	503	38	0
144672	503	39	0
144673	503	40	0
144674	503	41	0
144675	503	42	0
144676	503	43	0
144677	503	44	0
144678	503	45	0
144679	503	46	0
144680	503	47	0
144681	503	48	0
144682	503	49	0
144683	503	50	0
144684	503	51	0
144685	503	52	0
144686	503	53	0
144687	503	54	0
144688	503	55	0
144689	503	56	0
144690	503	57	0
144691	503	58	0
144692	503	59	0
144693	503	60	0
144694	503	61	0
144695	503	62	0
144696	503	63	0
144697	503	64	0
144698	503	65	0
144699	503	66	0
144700	503	67	0
144701	503	68	0
144702	503	69	0
144703	503	70	0
144704	503	71	0
144705	503	72	0
144706	503	73	0
144707	503	74	0
144708	503	75	0
144709	503	76	0
144710	503	77	0
144711	503	78	0
144712	503	79	0
144713	503	80	0
144714	503	81	0
144715	503	82	0
144716	503	83	0
144717	503	84	0
144718	503	85	0
144719	503	86	0
144720	503	87	0
144721	503	88	0
144722	503	89	0
144723	503	90	0
144724	503	91	0
144725	503	92	0
144726	503	93	0
144727	503	94	0
144728	503	95	0
144729	503	96	0
144730	503	97	0
144731	503	98	0
144732	503	99	0
144733	503	100	0
144734	503	101	0
144735	503	102	0
144736	503	103	1
144737	503	104	1
144738	503	105	1
144739	503	106	1
144740	503	107	1
144741	503	108	1
144742	503	109	1
144743	503	110	1
144744	503	111	1
144745	503	112	1
144746	503	113	1
144747	503	114	1
144748	503	115	1
144749	503	116	1
144750	503	117	1
144751	503	118	0
144752	503	119	0
144753	503	120	0
144754	503	121	0
144755	503	122	0
144756	503	123	0
144757	503	124	0
144758	503	125	0
144759	503	126	0
144760	503	127	0
144761	503	128	0
144762	503	129	0
144763	503	130	0
144764	503	131	0
144765	503	132	0
144766	503	133	0
144767	503	134	0
144768	503	135	0
144769	503	136	0
144770	503	137	0
144771	503	138	0
144772	503	139	0
144773	503	140	0
144774	503	141	0
144775	503	142	0
144776	503	143	0
144777	503	144	0
144778	503	145	0
144779	503	146	0
144780	503	147	0
144781	503	148	0
144782	503	149	0
144783	503	150	0
144784	503	151	0
144785	503	152	0
144786	503	153	0
144787	503	154	0
144788	503	155	0
144789	503	156	0
144790	503	157	0
144791	503	158	0
144792	503	159	0
144793	503	160	0
144794	503	161	0
144795	503	162	0
144796	503	163	0
144797	503	164	0
144798	503	165	0
144799	503	166	0
144800	503	167	0
144801	503	168	0
144802	503	169	0
144803	503	170	0
144804	503	171	0
144805	503	172	2
144806	503	173	2
144807	503	174	4
144808	503	175	4
144809	503	176	4
144810	503	177	4
144811	503	178	4
144812	503	179	4
144813	503	180	4
144814	503	181	4
144815	503	182	4
144816	503	183	4
144817	503	184	4
144818	503	185	4
144819	503	186	4
144820	503	187	4
144821	503	188	4
144822	503	189	4
144823	503	190	4
144824	503	191	4
144825	503	192	3
144826	503	193	3
144827	503	194	3
144828	503	195	3
144829	503	196	3
144830	503	197	2
144831	504	0	153
144832	504	1	163
144833	504	2	287
144834	504	3	294
144835	504	4	300
144836	504	5	304
144837	504	6	313
144838	504	7	312
144839	504	8	316
144840	504	9	316
144841	504	10	315
144842	504	11	316
144843	504	12	308
144844	504	13	315
144845	504	14	313
144846	504	15	316
144847	504	16	312
144848	504	17	317
144849	504	18	317
144850	504	19	317
144851	504	20	316
144852	504	21	315
144853	504	22	313
144854	504	23	313
144855	504	24	312
144856	504	25	311
144857	504	26	311
144858	504	27	311
144859	504	28	310
144860	504	29	228
144861	504	30	182
144862	504	31	180
144863	504	32	140
144864	504	33	140
144865	504	34	140
144866	504	35	140
144867	504	36	140
144868	504	37	140
144869	504	38	140
144870	504	39	140
144871	504	40	140
144872	504	41	140
144873	504	42	140
144874	504	43	140
144875	504	44	140
144876	504	45	140
144877	504	46	140
144878	504	47	140
144879	504	48	140
144880	504	49	140
144881	504	50	139
144882	504	51	140
144883	504	52	141
144884	504	53	141
144885	504	54	141
144886	504	55	141
144887	504	56	142
144888	504	57	142
144889	504	58	142
144890	504	59	144
144891	504	60	144
144892	504	61	144
144893	504	62	144
144894	504	63	144
144895	504	64	144
144896	504	65	144
144897	504	66	144
144898	504	67	144
144899	504	68	146
144900	504	69	146
144901	504	70	146
144902	504	71	146
144903	504	72	146
144904	504	73	146
144905	504	74	146
144906	504	75	146
144907	504	76	146
144908	504	77	146
144909	504	78	145
144910	504	79	146
144911	504	80	147
144912	504	81	147
144913	504	82	147
144914	504	83	146
144915	504	84	146
144916	504	85	146
144917	504	86	146
144918	504	87	146
144919	504	88	147
144920	504	89	147
144921	504	90	147
144922	504	91	148
144923	504	92	148
144924	504	93	148
144925	504	94	149
144926	504	95	149
144927	504	96	149
144928	504	97	148
144929	504	98	149
144930	504	99	148
144931	504	100	149
144932	504	101	149
144933	504	102	149
144934	504	103	149
144935	504	104	149
144936	504	105	149
144937	504	106	149
144938	504	107	149
144939	504	108	150
144940	504	109	151
144941	504	110	151
144942	504	111	151
144943	504	112	151
144944	504	113	152
144945	504	114	152
144946	504	115	152
144947	504	116	153
144948	504	117	153
144949	504	118	153
144950	504	119	153
144951	504	120	154
144952	504	121	154
144953	504	122	154
144954	504	123	154
144955	504	124	155
144956	504	125	155
144957	504	126	155
144958	504	127	156
144959	504	128	156
144960	504	129	156
144961	504	130	155
144962	504	131	155
144963	504	132	156
144964	504	133	156
144965	504	134	156
144966	504	135	156
144967	504	136	156
144968	504	137	157
144969	504	138	157
144970	504	139	156
144971	504	140	156
144972	504	141	157
144973	504	142	158
144974	504	143	158
144975	504	144	157
144976	504	145	156
144977	504	146	156
144978	504	147	156
144979	504	148	157
144980	504	149	156
144981	504	150	90
144982	504	151	84
144983	504	152	39
144984	504	153	33
144985	504	154	27
144986	504	155	24
144987	504	156	24
144988	504	157	24
144989	504	158	23
144990	504	159	23
144991	504	160	23
144992	504	161	23
144993	504	162	23
144994	504	163	23
144995	504	164	23
144996	504	165	23
144997	504	166	23
144998	504	167	23
144999	504	168	23
145000	504	169	23
145001	504	170	23
145002	504	171	23
145003	504	172	23
145004	504	173	23
145005	504	174	23
145006	504	175	23
145007	504	176	23
145008	504	177	23
145009	504	178	23
145010	504	179	23
145011	504	180	23
145012	504	181	23
145013	504	182	23
145014	504	183	23
145015	504	184	23
145016	504	185	24
145017	504	186	24
145018	504	187	24
145019	504	188	24
145020	504	189	24
145021	504	190	24
145022	504	191	25
145023	504	192	25
145024	504	193	25
145025	504	194	25
145026	504	195	26
145027	504	196	26
145028	504	197	26
145029	504	198	26
145030	504	199	26
145031	504	200	27
145032	504	201	28
145033	504	202	27
145034	504	203	27
145035	504	204	27
145036	504	205	27
145037	504	206	26
145038	504	207	26
145039	504	208	26
145040	504	209	24
145041	504	210	24
145042	504	211	24
145043	504	212	24
145044	504	213	24
145045	504	214	24
145046	504	215	24
145047	504	216	25
145048	504	217	25
145049	504	218	24
145050	504	219	26
145051	504	220	26
145052	504	221	26
145053	504	222	26
145054	504	223	26
145055	504	224	26
145056	504	225	26
145057	504	226	26
145058	504	227	26
145059	504	228	26
145060	504	229	25
145061	504	230	25
145062	504	231	25
145063	504	232	26
145064	504	233	26
145065	504	234	29
145066	504	235	29
145067	504	236	29
145068	504	237	29
145069	504	238	28
145070	504	239	30
145071	504	240	30
145072	504	241	29
145073	504	242	28
145074	504	243	29
145075	504	244	29
145076	504	245	29
145077	504	246	28
145078	504	247	29
145079	504	248	31
145080	504	249	31
145081	504	250	31
145082	504	251	31
145083	504	252	31
145084	504	253	31
145085	504	254	31
145086	504	255	31
145087	504	256	31
145088	504	257	31
145089	504	258	30
145090	504	259	30
145091	504	260	30
145092	504	261	30
145093	504	262	30
145094	504	263	29
145095	504	264	29
145096	504	265	29
145097	504	266	28
145098	504	267	28
145099	504	268	28
145100	504	269	28
145101	504	270	27
145102	504	271	27
145103	504	272	27
145104	504	273	28
145105	504	274	27
145106	504	275	27
145107	504	276	27
145108	504	277	27
145109	504	278	27
145110	504	279	27
145111	504	280	27
145112	504	281	26
145113	504	282	26
145114	504	283	26
145115	504	284	26
145116	504	285	26
145117	504	286	26
145118	504	287	25
145119	504	288	25
145120	504	289	29
145121	504	290	34
145122	504	291	39
145123	504	292	42
145124	504	293	46
145125	504	294	53
145126	504	295	69
145127	504	296	164
145128	504	297	166
145129	504	298	165
145130	504	299	165
145131	504	300	165
145132	504	301	165
145133	504	302	165
145134	504	303	165
145135	504	304	165
145136	504	305	164
145137	504	306	165
145138	504	307	165
145139	504	308	165
145140	504	309	165
145141	504	310	165
145142	504	311	165
145143	504	312	165
145144	504	313	165
145145	504	314	165
145146	504	315	165
145147	504	316	165
145148	504	317	165
145149	504	318	165
145150	504	319	165
145151	504	320	165
145152	504	321	165
145153	504	322	165
145154	504	323	165
145155	504	324	165
145156	504	325	165
145157	504	326	165
145158	504	327	165
145159	504	328	164
145160	504	329	165
145161	504	330	165
145162	504	331	165
145163	504	332	163
145164	504	333	160
145165	504	334	165
145166	504	335	164
145167	504	336	164
145168	504	337	164
145169	504	338	164
145170	504	339	164
145171	504	340	164
145172	504	341	163
145173	504	342	163
145174	504	343	163
145175	504	344	163
145176	504	345	162
145177	504	346	162
145178	504	347	162
145179	504	348	162
145180	504	349	162
145181	504	350	161
145182	504	351	160
145183	504	352	160
145184	504	353	160
145185	504	354	160
145186	504	355	159
145187	504	356	160
145188	504	357	160
145189	504	358	160
145190	504	359	160
145191	504	360	160
145192	504	361	160
145193	504	362	160
145194	504	363	160
145195	504	364	160
145196	504	365	160
145197	504	366	159
145198	504	367	159
145199	504	368	159
145200	504	369	157
145201	504	370	157
145202	504	371	157
145203	504	372	157
145204	504	373	157
145205	504	374	157
145206	504	375	156
145207	504	376	157
145208	504	377	157
145209	504	378	157
145210	504	379	157
145211	504	380	157
145212	504	381	158
145213	504	382	158
145214	504	383	158
145215	504	384	155
145216	504	385	155
145217	504	386	155
145218	504	387	155
145219	504	388	155
145220	504	389	153
145221	504	390	153
145222	504	391	153
145223	504	392	153
145224	504	393	153
145225	504	394	153
145226	504	395	153
145227	504	396	151
145228	504	397	150
145229	504	398	148
145230	504	399	148
145231	504	400	148
145232	504	401	148
145233	504	402	146
145234	504	403	146
145235	504	404	146
145236	504	405	146
145237	504	406	146
145238	504	407	146
145239	504	408	145
145240	504	409	143
145241	504	410	144
145242	504	411	144
145243	504	412	144
145244	504	413	143
145245	504	414	143
145246	504	415	144
145247	504	416	144
145248	504	417	144
145249	504	418	163
145250	504	419	169
145251	504	420	167
145252	504	421	172
145253	504	422	172
145254	504	423	172
145255	504	424	172
145256	504	425	171
145257	504	426	172
145258	504	427	172
145259	504	428	171
145260	504	429	171
145261	504	430	172
145262	504	431	172
145263	504	432	172
145264	504	433	169
145265	504	434	171
145266	504	435	171
145267	504	436	172
145268	504	437	172
145269	504	438	172
145270	504	439	165
145271	504	440	163
145272	504	441	150
145273	504	442	147
145274	504	443	144
145275	504	444	138
145276	504	445	127
145277	505	0	441
145278	505	1	460
145279	505	2	485
145280	505	3	485
145281	505	4	508
145282	505	5	512
145283	505	6	525
145284	505	7	523
145285	505	8	522
145286	505	9	526
145287	505	10	525
145288	505	11	522
145289	505	12	528
145290	505	13	526
145291	505	14	526
145292	505	15	528
145293	505	16	528
145294	505	17	529
145295	505	18	529
145296	505	19	529
145297	505	20	528
145298	505	21	530
145299	505	22	526
145300	505	23	525
145301	505	24	524
145302	505	25	519
145303	505	26	517
145304	505	27	409
145305	505	28	411
145306	505	29	410
145307	505	30	410
145308	505	31	410
145309	505	32	412
145310	505	33	412
145311	505	34	408
145312	505	35	409
145313	505	36	408
145314	505	37	408
145315	505	38	411
145316	505	39	412
145317	505	40	412
145318	505	41	412
145319	505	42	412
145320	505	43	412
145321	505	44	412
145322	505	45	414
145323	505	46	415
145324	505	47	415
145325	505	48	415
145326	505	49	415
145327	505	50	415
145328	505	51	414
145329	505	52	414
145330	505	53	415
145331	505	54	417
145332	505	55	415
145333	505	56	414
145334	505	57	418
145335	505	58	418
145336	505	59	418
145337	505	60	418
145338	505	61	418
145339	505	62	418
145340	505	63	418
145341	505	64	418
145342	505	65	418
145343	505	66	417
145344	505	67	418
145345	505	68	418
145346	505	69	417
145347	505	70	418
145348	505	71	417
145349	505	72	418
145350	505	73	417
145351	505	74	418
145352	505	75	418
145353	505	76	419
145354	505	77	419
145355	505	78	419
145356	505	79	420
145357	505	80	420
145358	505	81	420
145359	505	82	420
145360	505	83	420
145361	505	84	420
145362	505	85	420
145363	505	86	422
145364	505	87	422
145365	505	88	422
145366	505	89	422
145367	505	90	422
145368	505	91	422
145369	505	92	422
145370	505	93	422
145371	505	94	423
145372	505	95	423
145373	505	96	421
145374	505	97	423
145375	505	98	422
145376	505	99	422
145377	505	100	423
145378	505	101	422
145379	505	102	423
145380	505	103	423
145381	505	104	423
145382	505	105	423
145383	505	106	420
145384	505	107	424
145385	505	108	424
145386	505	109	424
145387	505	110	424
145388	505	111	426
145389	505	112	424
145390	505	113	434
145391	505	114	444
145392	505	115	448
145393	505	116	453
145394	505	117	484
145395	505	118	621
145396	505	119	639
145397	505	120	820
145398	505	121	821
145399	505	122	822
145400	505	123	821
145401	505	124	818
145402	505	125	824
145403	505	126	824
145404	505	127	823
145405	505	128	824
145406	505	129	824
145407	505	130	826
145408	505	131	827
145409	505	132	822
145410	505	133	825
145411	505	134	823
145412	505	135	821
145413	505	136	820
145414	505	137	819
145415	505	138	819
145416	505	139	818
145417	505	140	820
145418	505	141	819
145419	505	142	819
145420	505	143	820
145421	505	144	817
145422	505	145	818
145423	505	146	817
145424	505	147	818
145425	505	148	819
145426	505	149	816
145427	505	150	509
145428	505	151	469
145429	505	152	456
145430	505	153	447
145431	505	154	437
145432	505	155	428
145433	505	156	425
145434	505	157	417
145435	505	158	424
145436	505	159	424
145437	505	160	423
145438	505	161	423
145439	505	162	422
145440	505	163	422
145441	505	164	422
145442	505	165	422
145443	505	166	422
145444	505	167	422
145445	505	168	422
145446	505	169	422
145447	505	170	420
145448	505	171	419
145449	505	172	419
145450	505	173	418
145451	505	174	418
145452	505	175	419
145453	505	176	418
145454	505	177	419
145455	505	178	418
145456	505	179	417
145457	505	180	417
145458	505	181	418
145459	505	182	418
145460	505	183	418
145461	505	184	418
145462	505	185	417
145463	505	186	416
145464	505	187	416
145465	505	188	415
145466	505	189	416
145467	505	190	416
145468	505	191	416
145469	505	192	416
145470	505	193	416
145471	505	194	416
145472	505	195	416
145473	505	196	415
145474	505	197	415
145475	505	198	414
145476	505	199	414
145477	505	200	414
145478	505	201	413
145479	505	202	414
145480	505	203	414
145481	505	204	411
145482	505	205	411
145483	505	206	412
145484	505	207	411
145485	505	208	411
145486	505	209	411
145487	505	210	411
145488	505	211	411
145489	505	212	411
145490	505	213	411
145491	505	214	411
145492	505	215	410
145493	505	216	406
145494	505	217	408
145495	505	218	408
145496	505	219	408
145497	505	220	408
145498	505	221	408
145499	505	222	408
145500	505	223	408
145501	505	224	407
145502	505	225	408
145503	505	226	406
145504	505	227	406
145505	505	228	406
145506	505	229	406
145507	505	230	406
145508	505	231	406
145509	505	232	404
145510	505	233	403
145511	505	234	404
145512	505	235	402
145513	505	236	404
145514	505	237	409
145515	505	238	408
145516	505	239	418
145517	505	240	446
145518	505	241	443
145519	505	242	443
145520	505	243	441
145521	505	244	444
145522	505	245	447
145523	505	246	447
145524	505	247	447
145525	505	248	447
145526	505	249	446
145527	505	250	447
145528	505	251	446
145529	505	252	444
145530	505	253	445
145531	505	254	446
145532	505	255	446
145533	505	256	443
145534	505	257	438
145535	505	258	445
145536	505	259	446
145537	505	260	445
145538	505	261	439
145539	505	262	431
145540	505	263	429
145541	505	264	417
145542	505	265	410
145543	505	266	402
145544	505	267	379
145545	505	268	211
145546	506	0	183
145547	506	1	186
145548	506	2	188
145549	506	3	188
145550	506	4	188
145551	506	5	185
145552	506	6	188
145553	506	7	328
145554	506	8	329
145555	506	9	331
145556	506	10	329
145557	506	11	335
145558	506	12	332
145559	506	13	335
145560	506	14	334
145561	506	15	335
145562	506	16	335
145563	506	17	335
145564	506	18	333
145565	506	19	331
145566	506	20	329
145567	506	21	328
145568	506	22	328
145569	506	23	328
145570	506	24	321
145571	506	25	322
145572	506	26	290
145573	506	27	289
145574	506	28	239
145575	506	29	183
145576	506	30	2
145577	506	31	0
145578	506	32	0
145579	506	33	0
145580	506	34	0
145581	506	35	0
145582	506	36	0
145583	506	37	0
145584	506	38	0
145585	506	39	0
145586	506	40	0
145587	506	41	0
145588	506	42	0
145589	506	43	0
145590	506	44	0
145591	506	45	0
145592	506	46	0
145593	506	47	0
145594	506	48	0
145595	506	49	0
145596	506	50	0
145597	506	51	0
145598	506	52	0
145599	506	53	0
145600	506	54	0
145601	506	55	0
145602	506	56	0
145603	506	57	0
145604	506	58	0
145605	506	59	0
145606	506	60	0
145607	506	61	0
145608	506	62	0
145609	506	63	0
145610	506	64	0
145611	506	65	0
145612	506	66	0
145613	506	67	0
145614	506	68	0
145615	506	69	0
145616	506	70	0
145617	506	71	0
145618	506	72	0
145619	506	73	0
145620	506	74	0
145621	506	75	0
145622	506	76	0
145623	506	77	0
145624	506	78	0
145625	506	79	0
145626	506	80	0
145627	506	81	0
145628	506	82	0
145629	506	83	0
145630	506	84	1
145631	506	85	1
145632	506	86	1
145633	506	87	1
145634	506	88	1
145635	506	89	1
145636	506	90	1
145637	506	91	1
145638	506	92	1
145639	506	93	1
145640	506	94	1
145641	506	95	1
145642	506	96	1
145643	506	97	1
145644	506	98	1
145645	506	99	0
145646	506	100	0
145647	506	101	0
145648	506	102	0
145649	506	103	0
145650	506	104	0
145651	506	105	1
145652	506	106	1
145653	506	107	1
145654	506	108	1
145655	506	109	1
145656	506	110	1
145657	506	111	1
145658	506	112	1
145659	506	113	1
145660	506	114	1
145661	506	115	1
145662	506	116	1
145663	506	117	1
145664	506	118	1
145665	506	119	1
145666	506	120	1
145667	506	121	0
145668	506	122	0
145669	506	123	0
145670	506	124	0
145671	506	125	0
145672	506	126	0
145673	506	127	0
145674	506	128	0
145675	506	129	0
145676	506	130	0
145677	506	131	0
145678	506	132	0
145679	506	133	0
145680	506	134	0
145681	506	135	0
145682	506	136	0
145683	506	137	0
145684	506	138	0
145685	506	139	0
145686	506	140	0
145687	506	141	0
145688	506	142	0
145689	506	143	0
145690	506	144	0
145691	506	145	0
145692	506	146	0
145693	506	147	0
145694	506	148	0
145695	506	149	0
145696	506	150	0
145697	506	151	0
145698	506	152	0
145699	506	153	0
145700	506	154	0
145701	506	155	0
145702	506	156	0
145703	507	0	5
145704	507	1	37
145705	507	2	37
145706	507	3	38
145707	507	4	41
145708	507	5	41
145709	507	6	43
145710	507	7	43
145711	507	8	40
145712	507	9	45
145713	507	10	43
145714	507	11	44
145715	507	12	44
145716	507	13	44
145717	507	14	43
145718	507	15	45
145719	507	16	44
145720	507	17	45
145721	507	18	45
145722	507	19	44
145723	507	20	45
145724	507	21	45
145725	507	22	45
145726	507	23	45
145727	507	24	45
145728	507	25	45
145729	507	26	41
145730	507	27	41
145731	507	28	41
145732	507	29	35
145733	507	30	0
145734	507	31	0
145735	507	32	0
145736	507	33	0
145737	507	34	0
145738	507	35	0
145739	507	36	0
145740	507	37	0
145741	507	38	0
145742	507	39	0
145743	507	40	0
145744	507	41	0
145745	507	42	0
145746	507	43	0
145747	507	44	0
145748	507	45	0
145749	507	46	0
145750	507	47	0
145751	507	48	0
145752	507	49	0
145753	507	50	0
145754	507	51	0
145755	507	52	0
145756	507	53	0
145757	507	54	0
145758	507	55	1
145759	507	56	1
145760	507	57	1
145761	507	58	1
145762	507	59	1
145763	507	60	1
145764	507	61	1
145765	507	62	1
145766	507	63	1
145767	507	64	1
145768	507	65	1
145769	507	66	1
145770	507	67	1
145771	507	68	1
145772	507	69	1
145773	507	70	0
145774	507	71	0
145775	507	72	0
145776	507	73	0
145777	507	74	0
145778	507	75	0
145779	507	76	0
145780	507	77	0
145781	507	78	0
145782	507	79	0
145783	507	80	0
145784	507	81	0
145785	507	82	0
145786	507	83	0
145787	507	84	2
145788	507	85	2
145789	507	86	2
145790	507	87	2
145791	507	88	2
145792	507	89	2
145793	507	90	2
145794	507	91	2
145795	507	92	2
145796	507	93	2
145797	507	94	2
145798	507	95	2
145799	507	96	2
145800	507	97	2
145801	507	98	2
145802	507	99	0
145803	507	100	0
145804	507	101	0
145805	507	102	0
145806	507	103	0
145807	507	104	0
145808	507	105	0
145809	507	106	0
145810	507	107	0
145811	507	108	0
145812	507	109	0
145813	507	110	0
145814	507	111	0
145815	507	112	0
145816	507	113	0
145817	507	114	0
145818	507	115	0
145819	507	116	0
145820	507	117	0
145821	507	118	0
145822	507	119	0
145823	507	120	0
145824	507	121	0
145825	507	122	0
145826	507	123	0
145827	507	124	0
145828	507	125	0
145829	507	126	0
145830	507	127	0
145831	507	128	0
145832	507	129	0
145833	507	130	0
145834	507	131	0
145835	507	132	0
145836	507	133	0
145837	507	134	0
145838	507	135	0
145839	507	136	0
145840	507	137	0
145841	507	138	0
145842	507	139	0
145843	507	140	0
145844	507	141	0
145845	507	142	0
145846	507	143	0
145847	507	144	0
145848	507	145	0
145849	507	146	0
145850	507	147	0
145851	507	148	0
145852	507	149	0
145853	507	150	0
145854	507	151	0
145855	507	152	0
145856	507	153	0
145857	507	154	0
145858	507	155	0
145859	507	156	0
145860	507	157	0
145861	507	158	0
145862	507	159	0
145863	507	160	0
145864	507	161	0
145865	507	162	0
145866	507	163	0
145867	507	164	0
145868	507	165	0
145869	507	166	0
145870	507	167	0
145871	507	168	0
145872	507	169	0
145873	507	170	0
145874	507	171	0
145875	507	172	0
145876	507	173	0
145877	507	174	0
145878	507	175	0
145879	507	176	0
145880	507	177	0
145881	507	178	0
145882	507	179	0
145883	507	180	0
145884	507	181	0
145885	507	182	0
145886	507	183	0
145887	507	184	0
145888	507	185	0
145889	507	186	0
145890	507	187	0
145891	507	188	0
145892	507	189	0
145893	507	190	0
145894	507	191	0
145895	507	192	0
145896	507	193	0
145897	507	194	0
145898	507	195	0
145899	507	196	0
145900	507	197	0
145901	507	198	0
145902	507	199	0
145903	507	200	0
145904	507	201	0
145905	507	202	0
145906	507	203	0
145907	507	204	0
145908	507	205	0
145909	507	206	0
145910	507	207	0
145911	507	208	0
145912	507	209	0
145913	507	210	0
145914	507	211	0
145915	507	212	0
145916	507	213	0
145917	507	214	0
145918	507	215	0
145919	507	216	0
145920	507	217	0
145921	507	218	0
145922	507	219	0
145923	507	220	0
145924	507	221	0
145925	507	222	0
145926	507	223	0
145927	507	224	0
145928	507	225	0
145929	507	226	0
145930	507	227	0
145931	507	228	0
145932	507	229	0
145933	507	230	0
145934	507	231	0
145935	507	232	0
145936	507	233	0
145937	507	234	0
145938	507	235	1
145939	507	236	1
145940	507	237	1
145941	507	238	1
145942	507	239	1
145943	507	240	1
145944	507	241	1
145945	507	242	1
145946	507	243	1
145947	507	244	1
145948	507	245	1
145949	507	246	1
145950	507	247	1
