seq.pos	node.id	node.offset	coverage
159023	554	809	25
159024	554	810	25
159025	554	811	25
159026	554	812	24
159027	554	813	24
159028	554	814	23
159029	554	815	22
159030	554	816	22
159031	554	817	22
159032	554	818	22
159033	554	819	22
159034	554	820	23
159035	554	821	23
159036	554	822	23
159037	554	823	23
159038	554	824	23
159039	554	825	23
159040	554	826	23
159041	554	827	23
159042	554	828	23
159043	554	829	22
159044	554	830	22
159045	554	831	21
159046	554	832	22
159047	554	833	22
159048	554	834	22
159049	554	835	23
159050	554	836	24
159051	554	837	24
159052	554	838	24
159053	554	839	24
159054	554	840	25
159055	554	841	27
159056	554	842	27
159057	554	843	27
159058	554	844	28
159059	554	845	28
159060	554	846	29
159061	554	847	30
159062	554	848	31
159063	554	849	31
159064	554	850	30
159065	554	851	30
159066	554	852	30
159067	554	853	29
159068	554	854	29
159069	554	855	29
159070	554	856	31
159071	554	857	31
159072	554	858	32
159073	554	859	32
159074	554	860	32
159075	554	861	32
159076	554	862	32
159077	554	863	32
159078	554	864	32
159079	554	865	32
159080	554	866	32
159081	554	867	32
159082	554	868	32
159083	554	869	33
159084	554	870	33
159085	554	871	32
159086	554	872	34
159087	554	873	34
159088	554	874	33
159089	554	875	33
159090	554	876	33
159091	554	877	33
159092	554	878	34
159093	554	879	33
159094	554	880	35
159095	554	881	35
159096	554	882	35
159097	554	883	35
159098	554	884	34
159099	554	885	34
159100	554	886	34
159101	554	887	33
159102	554	888	33
159103	554	889	33
159104	554	890	32
159105	554	891	32
159106	554	892	32
159107	554	893	31
159108	554	894	30
159109	554	895	30
159110	554	896	30
159111	554	897	30
159112	554	898	30
159113	554	899	30
159114	554	900	31
159115	554	901	33
159116	554	902	34
159117	554	903	34
159118	554	904	33
159119	554	905	33
159120	554	906	32
159121	554	907	33
159122	554	908	33
159123	554	909	33
159124	554	910	33
159125	554	911	34
159126	554	912	34
159127	554	913	34
159128	554	914	33
159129	554	915	33
159130	554	916	34
159131	554	917	34
159132	554	918	35
159133	554	919	35
159134	554	920	35
159135	554	921	35
159136	554	922	35
159137	554	923	34
159138	554	924	35
159139	554	925	36
159140	554	926	35
159141	554	927	36
159142	554	928	36
159143	554	929	36
159144	554	930	37
159145	554	931	37
159146	554	932	37
159147	554	933	37
159148	554	934	37
159149	554	935	37
159150	554	936	38
159151	554	937	39
159152	554	938	43
159153	554	939	44
159154	554	940	44
159155	554	941	46
159156	554	942	45
159157	554	943	45
159158	554	944	45
159159	554	945	46
159160	554	946	46
159161	554	947	72
159162	554	948	72
159163	554	949	72
159164	554	950	72
159165	554	951	73
159166	554	952	74
159167	554	953	75
159168	554	954	73
159169	554	955	74
159170	554	956	73
159171	554	957	72
159172	554	958	70
159173	554	959	69
159174	554	960	70
159175	554	961	69
159176	554	962	42
159177	554	963	39
159178	554	964	39
159179	554	965	38
159180	554	966	40
159181	554	967	40
159182	554	968	40
159183	554	969	40
159184	554	970	39
159185	554	971	39
159186	554	972	39
159187	554	973	40
159188	554	974	42
159189	554	975	42
159190	554	976	42
159191	554	977	42
159192	554	978	43
159193	554	979	43
159194	554	980	43
159195	554	981	41
159196	554	982	43
159197	554	983	42
159198	554	984	42
159199	554	985	42
159200	554	986	41
159201	554	987	42
159202	554	988	42
159203	554	989	42
159204	554	990	41
159205	554	991	40
159206	554	992	40
159207	554	993	40
159208	554	994	41
159209	554	995	42
159210	554	996	40
159211	554	997	40
159212	554	998	39
159213	554	999	39
159214	554	1000	39
159215	554	1001	39
159216	554	1002	39
159217	554	1003	39
159218	554	1004	40
159219	554	1005	40
159220	554	1006	38
159221	554	1007	39
159222	554	1008	38
159223	554	1009	39
159224	554	1010	39
159225	554	1011	39
159226	554	1012	40
159227	554	1013	40
159228	554	1014	40
159229	554	1015	40
159230	554	1016	40
159231	554	1017	40
159232	554	1018	40
159233	554	1019	39
159234	554	1020	39
159235	554	1021	40
159236	554	1022	39
159237	554	1023	39
159238	555	0	39
159239	555	1	40
159240	555	2	41
159241	555	3	41
159242	555	4	40
159243	555	5	40
159244	555	6	39
159245	555	7	39
159246	555	8	39
159247	555	9	39
159248	555	10	38
159249	555	11	38
159250	555	12	37
159251	555	13	38
159252	555	14	37
159253	555	15	36
159254	555	16	37
159255	555	17	37
159256	555	18	37
159257	555	19	37
159258	555	20	37
159259	555	21	37
159260	555	22	38
159261	555	23	38
159262	555	24	38
159263	555	25	35
159264	555	26	37
159265	555	27	36
159266	555	28	37
159267	555	29	37
159268	555	30	37
159269	555	31	37
159270	555	32	37
159271	555	33	37
159272	555	34	37
159273	555	35	37
159274	555	36	37
159275	555	37	36
159276	555	38	36
159277	555	39	36
159278	555	40	36
159279	555	41	36
159280	555	42	35
159281	555	43	35
159282	555	44	33
159283	555	45	33
159284	555	46	32
159285	555	47	32
159286	555	48	33
159287	555	49	33
159288	555	50	33
159289	555	51	32
159290	555	52	32
159291	555	53	32
159292	555	54	32
159293	555	55	32
159294	555	56	32
159295	555	57	32
159296	555	58	32
159297	555	59	32
159298	555	60	32
159299	555	61	32
159300	555	62	31
159301	555	63	29
159302	555	64	29
159303	555	65	28
159304	555	66	28
159305	555	67	26
159306	555	68	26
159307	555	69	26
159308	555	70	26
159309	555	71	26
159310	555	72	26
159311	555	73	26
159312	555	74	26
159313	555	75	25
159314	555	76	26
159315	555	77	24
159316	555	78	24
159317	555	79	23
159318	555	80	23
159319	555	81	23
159320	555	82	23
159321	555	83	23
159322	555	84	23
159323	555	85	24
159324	555	86	23
159325	555	87	23
159326	555	88	23
159327	555	89	23
159328	555	90	23
159329	555	91	23
159330	555	92	23
159331	555	93	23
159332	555	94	23
159333	555	95	23
159334	555	96	23
159335	555	97	22
159336	555	98	23
159337	555	99	21
159338	555	100	20
159339	555	101	20
159340	555	102	20
159341	555	103	20
159342	555	104	19
159343	555	105	19
159344	555	106	19
159345	555	107	18
159346	555	108	18
159347	555	109	19
159348	555	110	20
159349	555	111	19
159350	555	112	19
159351	555	113	20
159352	555	114	25
159353	555	115	25
159354	555	116	55
159355	555	117	54
159356	555	118	54
159357	555	119	56
159358	555	120	56
159359	555	121	55
159360	555	122	55
159361	555	123	55
159362	555	124	55
159363	555	125	55
159364	555	126	55
159365	555	127	55
159366	555	128	54
159367	555	129	56
159368	555	130	54
159369	555	131	56
159370	555	132	56
159371	555	133	55
159372	555	134	54
159373	555	135	54
159374	555	136	54
159375	555	137	51
159376	555	138	50
159377	555	139	52
159378	555	140	52
159379	555	141	51
159380	555	142	51
159381	555	143	52
159382	555	144	52
159383	555	145	50
159384	555	146	49
159385	555	147	48
159386	555	148	48
159387	555	149	48
159388	555	150	48
159389	555	151	47
159390	555	152	46
159391	555	153	46
159392	555	154	45
159393	555	155	46
159394	555	156	46
159395	555	157	46
159396	555	158	45
159397	555	159	46
159398	555	160	46
159399	555	161	46
159400	555	162	46
159401	555	163	45
159402	555	164	46
159403	555	165	46
159404	555	166	46
159405	555	167	46
159406	555	168	46
159407	555	169	46
159408	555	170	46
159409	555	171	46
159410	555	172	45
159411	555	173	45
159412	555	174	45
159413	555	175	45
159414	555	176	45
159415	555	177	45
159416	555	178	44
159417	555	179	44
159418	555	180	44
159419	555	181	44
159420	555	182	44
159421	555	183	44
159422	555	184	44
159423	555	185	44
159424	555	186	44
159425	555	187	44
159426	555	188	44
159427	555	189	44
159428	555	190	44
159429	555	191	44
159430	555	192	44
159431	555	193	44
159432	555	194	43
159433	555	195	44
159434	555	196	44
159435	555	197	44
159436	555	198	44
159437	555	199	44
159438	555	200	44
159439	555	201	44
159440	555	202	45
159441	555	203	45
159442	555	204	45
159443	555	205	45
159444	555	206	42
159445	555	207	44
159446	555	208	44
159447	555	209	44
159448	555	210	44
159449	555	211	44
159450	555	212	44
159451	555	213	44
159452	555	214	44
159453	555	215	44
159454	555	216	44
159455	555	217	43
159456	555	218	43
159457	555	219	43
159458	555	220	43
159459	555	221	43
159460	555	222	43
159461	555	223	43
159462	555	224	43
159463	555	225	43
159464	555	226	43
159465	555	227	43
159466	555	228	43
159467	555	229	49
159468	555	230	49
159469	555	231	49
159470	555	232	49
159471	555	233	49
159472	555	234	49
159473	555	235	55
159474	555	236	59
159475	555	237	151
159476	555	238	151
159477	555	239	151
159478	555	240	151
159479	555	241	151
159480	555	242	151
159481	555	243	151
159482	555	244	151
159483	555	245	151
159484	555	246	151
159485	555	247	151
159486	555	248	150
159487	555	249	150
159488	555	250	151
159489	555	251	151
159490	555	252	151
159491	555	253	150
159492	555	254	148
159493	555	255	149
159494	555	256	148
159495	555	257	148
159496	555	258	149
159497	555	259	148
159498	555	260	146
159499	555	261	146
159500	555	262	146
159501	555	263	146
159502	555	264	137
159503	555	265	136
159504	556	0	232
159505	556	1	231
159506	556	2	229
159507	556	3	231
159508	556	4	232
159509	556	5	232
159510	556	6	231
159511	556	7	233
159512	556	8	233
159513	556	9	232
159514	556	10	232
159515	556	11	228
159516	556	12	226
159517	556	13	226
159518	556	14	228
159519	556	15	226
159520	556	16	225
159521	556	17	222
159522	556	18	224
159523	556	19	222
159524	556	20	223
159525	556	21	223
159526	556	22	223
159527	556	23	221
159528	556	24	221
159529	556	25	219
159530	556	26	217
159531	556	27	215
159532	556	28	218
159533	556	29	217
159534	556	30	219
159535	556	31	223
159536	556	32	222
159537	556	33	222
159538	556	34	221
159539	556	35	219
159540	556	36	218
159541	556	37	217
159542	556	38	217
159543	556	39	215
159544	556	40	211
159545	556	41	213
159546	556	42	212
159547	556	43	211
159548	556	44	213
159549	556	45	213
159550	556	46	212
159551	556	47	211
159552	556	48	211
159553	556	49	211
159554	556	50	210
159555	556	51	211
159556	556	52	209
159557	556	53	208
159558	556	54	207
159559	556	55	208
159560	556	56	207
159561	556	57	199
159562	556	58	197
159563	556	59	200
159564	556	60	199
159565	556	61	196
159566	556	62	195
159567	556	63	194
159568	556	64	194
159569	556	65	194
159570	556	66	195
159571	556	67	194
159572	556	68	194
159573	556	69	194
159574	556	70	191
159575	556	71	189
159576	556	72	190
159577	556	73	185
159578	556	74	186
159579	556	75	189
159580	556	76	191
159581	556	77	192
159582	556	78	194
159583	556	79	189
159584	556	80	188
159585	556	81	188
159586	556	82	189
159587	556	83	188
159588	556	84	188
159589	556	85	188
159590	556	86	188
159591	556	87	186
159592	556	88	187
159593	556	89	185
159594	556	90	184
159595	556	91	183
159596	556	92	182
159597	556	93	181
159598	556	94	185
159599	556	95	186
159600	556	96	184
159601	556	97	182
159602	556	98	180
159603	556	99	182
159604	556	100	181
159605	556	101	181
159606	556	102	181
159607	556	103	181
159608	556	104	181
159609	556	105	183
159610	556	106	182
159611	556	107	181
159612	556	108	181
159613	556	109	180
159614	556	110	179
159615	556	111	179
159616	556	112	178
159617	556	113	178
159618	556	114	178
159619	556	115	178
159620	556	116	177
159621	556	117	175
159622	556	118	176
159623	556	119	174
159624	556	120	174
159625	556	121	173
159626	556	122	169
159627	556	123	168
159628	556	124	165
159629	556	125	163
159630	556	126	165
159631	556	127	165
159632	556	128	165
159633	556	129	162
159634	556	130	163
159635	556	131	164
159636	556	132	164
159637	556	133	163
159638	556	134	160
159639	556	135	157
159640	556	136	160
159641	556	137	176
159642	556	138	379
159643	556	139	400
159644	556	140	398
159645	556	141	398
159646	556	142	396
159647	556	143	397
159648	556	144	397
159649	556	145	414
159650	556	146	414
159651	556	147	412
159652	556	148	412
159653	556	149	412
159654	556	150	413
159655	556	151	413
159656	556	152	413
159657	556	153	410
159658	556	154	408
159659	556	155	408
159660	556	156	405
159661	556	157	403
159662	556	158	398
159663	556	159	400
159664	556	160	399
159665	556	161	400
159666	556	162	401
159667	556	163	399
159668	556	164	398
159669	556	165	398
159670	556	166	395
159671	556	167	393
159672	556	168	394
159673	556	169	394
159674	556	170	392
159675	556	171	392
159676	556	172	392
159677	556	173	389
159678	556	174	391
159679	556	175	391
159680	556	176	390
159681	556	177	390
159682	556	178	387
159683	556	179	383
159684	556	180	380
159685	556	181	376
159686	556	182	377
159687	556	183	375
159688	556	184	374
159689	556	185	373
159690	556	186	372
159691	556	187	372
159692	556	188	369
159693	556	189	370
159694	556	190	370
159695	556	191	366
159696	556	192	365
159697	556	193	366
159698	556	194	362
159699	556	195	360
159700	556	196	359
159701	556	197	359
159702	556	198	357
159703	556	199	357
159704	556	200	358
159705	556	201	356
159706	556	202	355
159707	556	203	353
159708	556	204	353
159709	556	205	351
159710	556	206	351
159711	556	207	352
159712	556	208	351
159713	556	209	348
159714	556	210	348
159715	556	211	349
159716	556	212	346
159717	556	213	347
159718	556	214	346
159719	556	215	344
159720	556	216	343
159721	556	217	342
159722	556	218	341
159723	556	219	341
159724	556	220	341
159725	556	221	341
159726	556	222	339
159727	556	223	338
159728	556	224	337
159729	556	225	334
159730	556	226	332
159731	556	227	331
159732	556	228	329
159733	556	229	326
159734	556	230	325
159735	556	231	325
159736	556	232	323
159737	556	233	322
159738	556	234	319
159739	556	235	319
159740	556	236	316
159741	556	237	316
159742	556	238	316
159743	556	239	314
159744	556	240	314
159745	556	241	314
159746	556	242	314
159747	556	243	314
159748	556	244	311
159749	556	245	309
159750	556	246	308
159751	556	247	307
159752	556	248	307
159753	556	249	305
159754	556	250	304
159755	556	251	304
159756	556	252	303
159757	556	253	302
159758	556	254	300
159759	556	255	294
159760	556	256	297
159761	556	257	297
159762	556	258	294
159763	556	259	293
159764	556	260	292
159765	556	261	293
159766	556	262	293
159767	556	263	296
159768	556	264	299
159769	556	265	299
159770	556	266	299
159771	556	267	299
159772	556	268	296
159773	556	269	297
159774	556	270	296
159775	556	271	297
159776	556	272	297
159777	556	273	297
159778	556	274	296
159779	556	275	295
159780	556	276	293
159781	556	277	292
159782	556	278	294
159783	556	279	292
159784	556	280	293
159785	556	281	292
159786	556	282	292
159787	556	283	289
159788	556	284	282
159789	556	285	286
159790	556	286	280
159791	556	287	272
159792	556	288	28
159793	556	289	25
159794	556	290	25
159795	556	291	25
159796	556	292	25
159797	556	293	23
159798	557	0	3511
159799	557	1	3504
159800	557	2	3518
159801	557	3	3518
159802	557	4	3523
159803	557	5	3504
159804	557	6	3520
159805	557	7	3539
159806	557	8	3534
159807	557	9	3550
159808	557	10	3546
159809	557	11	3552
159810	557	12	3554
159811	557	13	3555
159812	557	14	3575
159813	557	15	3592
159814	557	16	3596
159815	557	17	3574
159816	557	18	3569
159817	557	19	3575
159818	557	20	3593
159819	557	21	3603
159820	557	22	3590
159821	557	23	3607
159822	557	24	3605
159823	557	25	3609
159824	557	26	3623
159825	557	27	3633
159826	557	28	3647
159827	557	29	3653
159828	557	30	3657
159829	557	31	3665
159830	557	32	3655
159831	557	33	3663
159832	557	34	3676
159833	557	35	3683
159834	557	36	3678
159835	557	37	3663
159836	557	38	3650
159837	557	39	3666
159838	557	40	3655
159839	557	41	3646
159840	557	42	3652
159841	557	43	3657
159842	557	44	3657
159843	557	45	3664
159844	557	46	3668
159845	557	47	3683
159846	557	48	3678
159847	557	49	3676
159848	557	50	3682
159849	557	51	3678
159850	557	52	3681
159851	557	53	3675
159852	557	54	3684
159853	557	55	3676
159854	557	56	3682
159855	557	57	3686
159856	557	58	3685
159857	557	59	3691
159858	557	60	3701
159859	557	61	3718
159860	557	62	3709
159861	557	63	3711
159862	557	64	3704
159863	557	65	3695
159864	557	66	3694
159865	557	67	3691
159866	557	68	3706
159867	557	69	3724
159868	557	70	3729
159869	557	71	3725
159870	557	72	3707
159871	557	73	3709
159872	557	74	3709
159873	557	75	3719
159874	557	76	3720
159875	557	77	3720
159876	557	78	3733
159877	557	79	3749
159878	557	80	3744
159879	557	81	3742
159880	557	82	3732
159881	557	83	3723
159882	557	84	3722
159883	557	85	3728
159884	557	86	3739
159885	557	87	3720
159886	557	88	3714
159887	557	89	3698
159888	557	90	3682
159889	557	91	3675
159890	557	92	3663
159891	557	93	3658
159892	557	94	3663
159893	557	95	3658
159894	557	96	3644
159895	557	97	3649
159896	557	98	3639
159897	557	99	3649
159898	557	100	3659
159899	557	101	3660
159900	557	102	3661
159901	557	103	3673
159902	557	104	3677
159903	557	105	3666
159904	557	106	3682
159905	557	107	3695
159906	557	108	3699
159907	557	109	3704
159908	557	110	3699
159909	557	111	3693
159910	557	112	3678
159911	557	113	3679
159912	557	114	3677
159913	557	115	3678
159914	557	116	3674
159915	557	117	3675
159916	557	118	3670
159917	557	119	3660
159918	557	120	3658
159919	557	121	3664
159920	557	122	3682
159921	557	123	3692
159922	557	124	3688
159923	557	125	3687
159924	557	126	3696
159925	557	127	3691
159926	557	128	3709
159927	557	129	3717
159928	557	130	3721
159929	557	131	3719
159930	557	132	3712
159931	557	133	3713
159932	557	134	3715
159933	557	135	3735
159934	557	136	3731
159935	557	137	3746
159936	557	138	3749
159937	557	139	3747
159938	557	140	3755
159939	557	141	3758
159940	557	142	3759
159941	557	143	3772
159942	557	144	3774
159943	557	145	3759
159944	557	146	3757
159945	557	147	3750
159946	557	148	3745
159947	557	149	3750
159948	557	150	3753
159949	557	151	3747
159950	557	152	3747
159951	557	153	3753
159952	557	154	3753
159953	557	155	3747
159954	557	156	3728
159955	557	157	3709
159956	557	158	3707
159957	557	159	3702
159958	557	160	3702
159959	557	161	3693
159960	557	162	3692
159961	557	163	3699
159962	557	164	3687
159963	557	165	3671
159964	557	166	3686
159965	557	167	3692
159966	557	168	3701
159967	557	169	3706
159968	557	170	3694
159969	557	171	3702
159970	557	172	3714
159971	557	173	3718
159972	557	174	3723
159973	557	175	3737
159974	557	176	3728
159975	557	177	3721
159976	557	178	3721
159977	557	179	3720
159978	557	180	3732
159979	557	181	3731
159980	557	182	3740
159981	557	183	3730
159982	557	184	3733
159983	557	185	3730
159984	557	186	3728
159985	557	187	3743
159986	557	188	3744
159987	557	189	3761
159988	557	190	3784
159989	557	191	3800
159990	557	192	3781
159991	557	193	3790
159992	557	194	3801
159993	557	195	3802
159994	557	196	3807
159995	557	197	3814
159996	557	198	3809
159997	557	199	3807
159998	557	200	3809
159999	557	201	3812
160000	557	202	3812
160001	557	203	3802
160002	557	204	3798
160003	557	205	3792
160004	557	206	3778
160005	557	207	3774
160006	557	208	3779
160007	557	209	3755
160008	557	210	3761
160009	557	211	3772
160010	557	212	3777
160011	557	213	3780
160012	557	214	3789
160013	557	215	3791
160014	557	216	3791
160015	557	217	3795
160016	557	218	3790
160017	557	219	3784
160018	557	220	3782
160019	557	221	3789
160020	557	222	3802
160021	557	223	3788
160022	557	224	3794
160023	557	225	3792
160024	557	226	3787
160025	557	227	3797
160026	557	228	3793
160027	557	229	3760
160028	557	230	3768
160029	557	231	3758
160030	557	232	3771
160031	557	233	3768
160032	557	234	3768
160033	557	235	3778
160034	557	236	3786
160035	557	237	3789
160036	557	238	3798
160037	557	239	3804
160038	557	240	3806
160039	557	241	3805
160040	557	242	3796
160041	557	243	3794
160042	557	244	3790
160043	557	245	3787
160044	557	246	3805
160045	557	247	3795
160046	557	248	3780
160047	557	249	3780
160048	557	250	3776
160049	557	251	3770
160050	557	252	3770
160051	557	253	3773
160052	557	254	3781
160053	557	255	3794
160054	557	256	3784
160055	557	257	3760
160056	557	258	3760
160057	557	259	3751
160058	557	260	3743
160059	557	261	3745
160060	557	262	3757
160061	557	263	3750
160062	557	264	3770
160063	557	265	3773
160064	557	266	3764
160065	557	267	3769
160066	557	268	3767
160067	557	269	3774
160068	557	270	3795
160069	557	271	3777
160070	557	272	3756
160071	557	273	3744
160072	557	274	3748
160073	557	275	3737
160074	557	276	3723
160075	557	277	3712
160076	557	278	3706
160077	557	279	3693
160078	557	280	3687
160079	557	281	3673
160080	557	282	3675
160081	557	283	3648
160082	557	284	3649
160083	557	285	3636
160084	557	286	3641
160085	557	287	3622
160086	557	288	3625
160087	557	289	3633
160088	557	290	3633
160089	557	291	3640
160090	557	292	3624
160091	557	293	3623
160092	557	294	3630
160093	557	295	3643
160094	557	296	3635
160095	557	297	3638
160096	557	298	3633
160097	557	299	3628
160098	557	300	3617
160099	557	301	3611
160100	557	302	3598
160101	557	303	3583
160102	557	304	3581
160103	557	305	3593
160104	557	306	3602
160105	557	307	3595
160106	557	308	3597
160107	557	309	3606
160108	557	310	3600
160109	557	311	3597
160110	557	312	3598
160111	557	313	3602
160112	557	314	3592
160113	557	315	3594
160114	557	316	3586
160115	557	317	3601
160116	557	318	3599
160117	557	319	3601
160118	557	320	3608
160119	557	321	3590
160120	557	322	3587
160121	557	323	3581
160122	557	324	3595
160123	557	325	3604
160124	557	326	3618
160125	557	327	3623
160126	557	328	3618
160127	557	329	3616
160128	557	330	3605
160129	557	331	3606
160130	557	332	3620
160131	557	333	3626
160132	557	334	3624
160133	557	335	3627
160134	557	336	3645
160135	557	337	3650
160136	557	338	3650
160137	557	339	3620
160138	557	340	3614
160139	557	341	3616
160140	557	342	3634
160141	557	343	3623
160142	557	344	3608
160143	557	345	3602
160144	557	346	3604
160145	557	347	3596
160146	557	348	3604
160147	557	349	3601
160148	557	350	3592
160149	557	351	3599
160150	557	352	3595
160151	557	353	3593
160152	557	354	3595
160153	557	355	3598
160154	557	356	3606
160155	557	357	3611
160156	557	358	3626
160157	557	359	3617
160158	557	360	3607
160159	557	361	3587
160160	557	362	3600
160161	557	363	3584
160162	557	364	3569
160163	557	365	3571
160164	557	366	3565
160165	557	367	3558
160166	557	368	3558
160167	557	369	3543
160168	557	370	3540
160169	557	371	3550
160170	557	372	3547
160171	557	373	3531
160172	557	374	3543
160173	557	375	3534
160174	557	376	3548
160175	557	377	3552
160176	557	378	3538
160177	557	379	3561
160178	557	380	3564
160179	557	381	3565
160180	557	382	3552
160181	557	383	3536
160182	557	384	3543
160183	557	385	3524
160184	557	386	3527
160185	557	387	3534
160186	557	388	3540
160187	557	389	3529
160188	557	390	3537
160189	557	391	3546
160190	557	392	3567
160191	557	393	3567
160192	557	394	3570
160193	557	395	3575
160194	557	396	3578
160195	557	397	3585
160196	557	398	3591
160197	557	399	3590
160198	557	400	3609
160199	557	401	3610
160200	557	402	3602
160201	557	403	3596
160202	557	404	3589
160203	557	405	3573
160204	557	406	3563
160205	557	407	3577
160206	557	408	3573
160207	557	409	3581
160208	557	410	3565
160209	557	411	3575
160210	557	412	3579
160211	557	413	3554
160212	557	414	3538
160213	557	415	3540
160214	557	416	3552
160215	557	417	3562
160216	557	418	3555
160217	557	419	3554
160218	557	420	3539
160219	557	421	3532
160220	557	422	3536
160221	557	423	3538
160222	557	424	3533
160223	557	425	3531
160224	557	426	3539
160225	557	427	3546
160226	557	428	3549
160227	557	429	3564
160228	557	430	3577
160229	557	431	3597
160230	557	432	3606
160231	557	433	3624
160232	557	434	3630
160233	557	435	3622
160234	557	436	3618
160235	557	437	3615
160236	557	438	3622
160237	557	439	3620
160238	557	440	3624
160239	557	441	3619
160240	557	442	3617
160241	557	443	3605
160242	557	444	3601
160243	557	445	3593
160244	557	446	3592
160245	557	447	3598
160246	557	448	3605
160247	557	449	3603
160248	557	450	3608
160249	557	451	3616
160250	557	452	3625
160251	557	453	3628
160252	557	454	3636
160253	557	455	3643
160254	557	456	3647
160255	557	457	3635
160256	557	458	3633
160257	557	459	3621
160258	557	460	3625
160259	557	461	3637
160260	557	462	3629
160261	557	463	3631
160262	557	464	3635
160263	557	465	3641
160264	557	466	3616
160265	557	467	3622
160266	557	468	3629
160267	557	469	3605
160268	557	470	3595
160269	557	471	3594
160270	557	472	3589
160271	557	473	3583
160272	557	474	3563
160273	557	475	3550
160274	557	476	3547
160275	557	477	3541
160276	557	478	3546
160277	557	479	3543
160278	557	480	3538
160279	557	481	3534
160280	557	482	3521
160281	557	483	3524
160282	557	484	3511
160283	557	485	3520
160284	557	486	3511
160285	557	487	3516
160286	557	488	3516
160287	557	489	3529
160288	557	490	3525
160289	557	491	3533
160290	557	492	3535
160291	557	493	3538
160292	557	494	3541
160293	557	495	3537
160294	557	496	3532
160295	557	497	3545
160296	557	498	3551
160297	557	499	3552
160298	557	500	3548
160299	557	501	3549
160300	557	502	3556
160301	557	503	3559
160302	557	504	3557
160303	557	505	3564
160304	557	506	3562
160305	557	507	3558
160306	557	508	3543
160307	557	509	3543
160308	557	510	3553
160309	557	511	3543
160310	557	512	3539
160311	557	513	3545
160312	557	514	3558
160313	557	515	3558
160314	557	516	3554
160315	557	517	3562
160316	557	518	3562
160317	557	519	3564
160318	557	520	3565
160319	557	521	3574
160320	557	522	3586
160321	557	523	3594
160322	557	524	3589
160323	557	525	3596
160324	557	526	3583
160325	557	527	3580
160326	557	528	3587
160327	557	529	3581
160328	557	530	3574
160329	557	531	3585
160330	557	532	3602
160331	557	533	3612
160332	557	534	3618
160333	557	535	3632
160334	557	536	3622
160335	557	537	3621
160336	557	538	3608
160337	557	539	3625
160338	557	540	3628
160339	557	541	3631
160340	557	542	3629
160341	557	543	3637
160342	557	544	3632
160343	557	545	3640
160344	557	546	3647
160345	557	547	3655
160346	557	548	3661
160347	557	549	3666
160348	557	550	3653
160349	557	551	3656
160350	557	552	3660
160351	557	553	3663
160352	557	554	3665
160353	557	555	3668
160354	557	556	3655
160355	557	557	3648
160356	557	558	3661
160357	557	559	3651
160358	557	560	3664
160359	557	561	3654
160360	557	562	3648
160361	557	563	3645
160362	557	564	3653
160363	557	565	3651
160364	557	566	3640
160365	557	567	3630
160366	557	568	3627
160367	557	569	3618
160368	557	570	3613
160369	557	571	3627
160370	557	572	3628
160371	557	573	3625
160372	557	574	3638
160373	557	575	3631
160374	557	576	3627
160375	557	577	3640
160376	557	578	3636
160377	557	579	3619
160378	557	580	3606
160379	557	581	3583
160380	557	582	3590
160381	557	583	3582
160382	557	584	3578
160383	557	585	3585
160384	557	586	3584
160385	557	587	3582
160386	557	588	3569
160387	557	589	3566
160388	557	590	3561
160389	557	591	3549
160390	557	592	3551
160391	557	593	3543
160392	557	594	3542
160393	557	595	3555
160394	557	596	3544
160395	557	597	3526
160396	557	598	3524
160397	557	599	3529
160398	557	600	3520
160399	557	601	3507
160400	557	602	3502
160401	557	603	3499
160402	557	604	3505
160403	557	605	3501
160404	557	606	3502
160405	557	607	3514
160406	557	608	3506
160407	557	609	3515
160408	557	610	3519
160409	557	611	3517
160410	557	612	3524
160411	557	613	3510
160412	557	614	3509
160413	557	615	3501
160414	557	616	3502
160415	557	617	3508
160416	557	618	3515
160417	557	619	3534
160418	557	620	3523
160419	557	621	3526
160420	557	622	3538
160421	557	623	3525
160422	557	624	3521
160423	557	625	3518
160424	557	626	3499
160425	557	627	3502
160426	557	628	3513
160427	557	629	3501
160428	557	630	3507
160429	557	631	3515
160430	557	632	3517
160431	557	633	3512
160432	557	634	3508
160433	557	635	3506
160434	557	636	3497
160435	557	637	3485
160436	557	638	3473
160437	557	639	3468
160438	557	640	3473
160439	557	641	3466
160440	557	642	3453
160441	557	643	3460
160442	557	644	3448
160443	557	645	3468
160444	557	646	3468
160445	557	647	3444
160446	557	648	3430
160447	557	649	3448
160448	557	650	3464
160449	557	651	3471
160450	557	652	3462
160451	557	653	3495
160452	557	654	3495
160453	557	655	3483
160454	557	656	3468
160455	557	657	3462
160456	557	658	3472
160457	557	659	3491
160458	557	660	3482
160459	557	661	3495
160460	557	662	3502
160461	557	663	3482
160462	557	664	3495
160463	557	665	3498
160464	557	666	3488
160465	557	667	3489
160466	557	668	3486
160467	557	669	3480
160468	557	670	3470
160469	557	671	3443
160470	557	672	3442
160471	557	673	3453
160472	557	674	3440
160473	557	675	3433
160474	557	676	3439
160475	557	677	3448
160476	557	678	3445
160477	557	679	3451
160478	557	680	3445
160479	557	681	3433
160480	557	682	3427
160481	557	683	3435
160482	557	684	3441
160483	557	685	3435
160484	557	686	3440
160485	557	687	3436
160486	557	688	3438
160487	557	689	3437
160488	557	690	3428
160489	557	691	3419
160490	557	692	3420
160491	557	693	3409
160492	557	694	3411
160493	557	695	3392
160494	557	696	3393
160495	557	697	3373
