seq.pos	node.id	node.offset	coverage
150153	526	188	43
150154	526	189	43
150155	526	190	42
150156	526	191	42
150157	526	192	41
150158	526	193	40
150159	526	194	40
150160	526	195	40
150161	526	196	40
150162	526	197	39
150163	526	198	38
150164	526	199	37
150165	526	200	37
150166	526	201	37
150167	526	202	37
150168	526	203	37
150169	526	204	37
150170	526	205	34
150171	526	206	36
150172	526	207	34
150173	526	208	34
150174	526	209	35
150175	526	210	35
150176	526	211	35
150177	526	212	35
150178	526	213	33
150179	526	214	33
150180	526	215	32
150181	526	216	33
150182	526	217	33
150183	526	218	33
150184	526	219	32
150185	526	220	33
150186	526	221	33
150187	526	222	33
150188	526	223	31
150189	526	224	30
150190	526	225	28
150191	526	226	28
150192	526	227	28
150193	526	228	29
150194	526	229	30
150195	526	230	30
150196	526	231	29
150197	526	232	29
150198	526	233	29
150199	526	234	29
150200	526	235	29
150201	526	236	29
150202	526	237	29
150203	526	238	28
150204	526	239	29
150205	526	240	28
150206	526	241	30
150207	526	242	29
150208	526	243	27
150209	526	244	26
150210	526	245	26
150211	526	246	23
150212	526	247	26
150213	526	248	25
150214	526	249	25
150215	526	250	25
150216	526	251	27
150217	526	252	31
150218	526	253	107
150219	526	254	108
150220	526	255	108
150221	526	256	108
150222	526	257	104
150223	526	258	107
150224	526	259	107
150225	526	260	107
150226	526	261	107
150227	526	262	107
150228	526	263	107
150229	526	264	107
150230	526	265	107
150231	526	266	107
150232	526	267	107
150233	526	268	107
150234	526	269	105
150235	526	270	105
150236	526	271	107
150237	526	272	106
150238	526	273	107
150239	526	274	107
150240	526	275	107
150241	526	276	107
150242	526	277	107
150243	526	278	107
150244	526	279	106
150245	526	280	106
150246	526	281	106
150247	526	282	106
150248	526	283	106
150249	526	284	106
150250	526	285	106
150251	526	286	105
150252	526	287	106
150253	526	288	106
150254	526	289	105
150255	526	290	104
150256	526	291	104
150257	526	292	103
150258	526	293	102
150259	526	294	102
150260	526	295	102
150261	526	296	102
150262	526	297	102
150263	526	298	102
150264	526	299	102
150265	526	300	102
150266	526	301	101
150267	526	302	102
150268	526	303	101
150269	526	304	101
150270	526	305	101
150271	526	306	101
150272	526	307	100
150273	526	308	100
150274	526	309	100
150275	526	310	100
150276	526	311	99
150277	526	312	99
150278	526	313	99
150279	526	314	99
150280	526	315	99
150281	526	316	98
150282	526	317	97
150283	526	318	97
150284	526	319	96
150285	526	320	96
150286	526	321	97
150287	526	322	96
150288	526	323	97
150289	526	324	97
150290	526	325	96
150291	526	326	97
150292	526	327	93
150293	526	328	96
150294	526	329	96
150295	526	330	96
150296	526	331	96
150297	526	332	96
150298	526	333	96
150299	526	334	96
150300	526	335	95
150301	526	336	95
150302	526	337	95
150303	526	338	95
150304	526	339	95
150305	526	340	95
150306	526	341	94
150307	526	342	94
150308	526	343	93
150309	526	344	94
150310	526	345	94
150311	526	346	94
150312	526	347	94
150313	526	348	93
150314	526	349	93
150315	526	350	93
150316	526	351	93
150317	526	352	92
150318	526	353	93
150319	526	354	93
150320	526	355	93
150321	526	356	91
150322	526	357	91
150323	526	358	90
150324	526	359	90
150325	526	360	90
150326	526	361	90
150327	526	362	90
150328	526	363	90
150329	526	364	90
150330	526	365	90
150331	526	366	90
150332	526	367	90
150333	526	368	90
150334	526	369	90
150335	526	370	90
150336	526	371	90
150337	526	372	90
150338	526	373	90
150339	526	374	89
150340	526	375	90
150341	526	376	89
150342	526	377	89
150343	526	378	88
150344	526	379	227
150345	526	380	228
150346	526	381	228
150347	526	382	228
150348	526	383	229
150349	526	384	229
150350	526	385	229
150351	526	386	229
150352	526	387	228
150353	526	388	229
150354	526	389	229
150355	526	390	228
150356	526	391	228
150357	526	392	226
150358	526	393	228
150359	526	394	228
150360	526	395	228
150361	526	396	227
150362	526	397	224
150363	526	398	224
150364	526	399	222
150365	526	400	220
150366	526	401	217
150367	526	402	200
150368	527	0	40
150369	527	1	43
150370	527	2	44
150371	527	3	44
150372	527	4	48
150373	527	5	48
150374	527	6	48
150375	527	7	42
150376	527	8	68
150377	527	9	81
150378	527	10	87
150379	527	11	93
150380	527	12	102
150381	527	13	97
150382	527	14	105
150383	527	15	126
150384	527	16	133
150385	527	17	134
150386	527	18	133
150387	527	19	130
150388	527	20	140
150389	527	21	137
150390	527	22	140
150391	527	23	139
150392	527	24	124
150393	527	25	104
150394	527	26	137
150395	527	27	133
150396	527	28	144
150397	527	29	141
150398	527	30	139
150399	527	31	70
150400	527	32	140
150401	527	33	139
150402	527	34	116
150403	527	35	94
150404	527	36	148
150405	527	37	149
150406	527	38	129
150407	527	39	127
150408	527	40	130
150409	527	41	58
150410	527	42	202
150411	527	43	221
150412	527	44	212
150413	527	45	226
150414	527	46	229
150415	527	47	216
150416	527	48	223
150417	527	49	230
150418	527	50	197
150419	527	51	220
150420	527	52	224
150421	527	53	160
150422	527	54	226
150423	527	55	241
150424	527	56	234
150425	527	57	250
150426	527	58	236
150427	527	59	252
150428	527	60	224
150429	527	61	211
150430	527	62	241
150431	527	63	260
150432	527	64	259
150433	527	65	284
150434	527	66	286
150435	527	67	277
150436	527	68	293
150437	527	69	296
150438	527	70	302
150439	527	71	312
150440	527	72	313
150441	527	73	290
150442	527	74	252
150443	527	75	307
150444	527	76	284
150445	527	77	312
150446	527	78	295
150447	527	79	298
150448	527	80	303
150449	527	81	299
150450	527	82	294
150451	527	83	239
150452	527	84	216
150453	527	85	243
150454	527	86	247
150455	527	87	225
150456	527	88	231
150457	527	89	227
150458	527	90	188
150459	527	91	212
150460	527	92	199
150461	527	93	194
150462	527	94	62
150463	527	95	149
150464	527	96	139
150465	527	97	149
150466	527	98	146
150467	527	99	146
150468	527	100	123
150469	527	101	126
150470	527	102	91
150471	527	103	119
150472	527	104	102
150473	527	105	87
150474	527	106	107
150475	527	107	104
150476	527	108	74
150477	527	109	88
150478	527	110	91
150479	527	111	76
150480	527	112	72
150481	527	113	103
150482	527	114	145
150483	527	115	148
150484	527	116	153
150485	527	117	156
150486	527	118	158
150487	527	119	156
150488	527	120	156
150489	527	121	155
150490	527	122	154
150491	527	123	139
150492	527	124	154
150493	527	125	153
150494	527	126	150
150495	527	127	147
150496	527	128	143
150497	527	129	137
150498	527	130	136
150499	527	131	110
150500	527	132	73
150501	527	133	72
150502	527	134	63
150503	527	135	62
150504	527	136	60
150505	527	137	60
150506	527	138	59
150507	527	139	59
150508	527	140	57
150509	527	141	56
150510	527	142	56
150511	527	143	55
150512	527	144	55
150513	527	145	51
150514	527	146	28
150515	527	147	30
150516	527	148	29
150517	527	149	29
150518	527	150	27
150519	528	0	34
150520	528	1	44
150521	528	2	79
150522	528	3	82
150523	528	4	81
150524	528	5	82
150525	528	6	82
150526	528	7	89
150527	528	8	89
150528	528	9	89
150529	528	10	89
150530	528	11	89
150531	528	12	89
150532	528	13	89
150533	528	14	89
150534	528	15	89
150535	528	16	89
150536	528	17	88
150537	528	18	88
150538	528	19	89
150539	528	20	89
150540	528	21	89
150541	528	22	89
150542	528	23	88
150543	528	24	88
150544	528	25	88
150545	528	26	88
150546	528	27	82
150547	528	28	87
150548	528	29	48
150549	528	30	47
150550	528	31	24
150551	528	32	22
150552	528	33	21
150553	528	34	21
150554	528	35	21
150555	528	36	21
150556	528	37	21
150557	528	38	21
150558	528	39	21
150559	528	40	21
150560	528	41	21
150561	528	42	21
150562	528	43	21
150563	528	44	21
150564	528	45	21
150565	528	46	21
150566	528	47	21
150567	528	48	21
150568	528	49	21
150569	528	50	21
150570	528	51	21
150571	528	52	21
150572	528	53	21
150573	528	54	21
150574	528	55	21
150575	528	56	21
150576	528	57	21
150577	528	58	21
150578	528	59	21
150579	528	60	21
150580	528	61	21
150581	528	62	21
150582	528	63	21
150583	528	64	21
150584	528	65	21
150585	528	66	21
150586	528	67	21
150587	528	68	21
150588	528	69	21
150589	528	70	21
150590	528	71	21
150591	528	72	21
150592	528	73	21
150593	528	74	22
150594	528	75	22
150595	528	76	26
150596	528	77	40
150597	528	78	40
150598	528	79	40
150599	528	80	40
150600	528	81	40
150601	528	82	40
150602	528	83	40
150603	528	84	40
150604	528	85	40
150605	528	86	40
150606	528	87	40
150607	528	88	40
150608	528	89	40
150609	528	90	40
150610	528	91	40
150611	528	92	40
150612	528	93	41
150613	528	94	41
150614	528	95	41
150615	528	96	41
150616	528	97	41
150617	528	98	41
150618	528	99	41
150619	528	100	41
150620	528	101	41
150621	528	102	41
150622	528	103	41
150623	528	104	41
150624	528	105	41
150625	528	106	41
150626	528	107	41
150627	528	108	41
150628	528	109	40
150629	528	110	40
150630	528	111	40
150631	528	112	40
150632	528	113	40
150633	528	114	40
150634	528	115	40
150635	528	116	40
150636	528	117	40
150637	528	118	40
150638	528	119	40
150639	528	120	40
150640	528	121	40
150641	528	122	40
150642	528	123	40
150643	528	124	38
150644	528	125	40
150645	528	126	40
150646	528	127	40
150647	528	128	40
150648	528	129	40
150649	528	130	40
150650	528	131	40
150651	528	132	40
150652	528	133	40
150653	529	0	19
150654	529	1	19
150655	529	2	19
150656	529	3	19
150657	529	4	19
150658	529	5	19
150659	529	6	19
150660	529	7	19
150661	529	8	19
150662	529	9	19
150663	529	10	19
150664	529	11	19
150665	529	12	19
150666	529	13	19
150667	529	14	19
150668	529	15	19
150669	529	16	19
150670	529	17	19
150671	529	18	19
150672	529	19	19
150673	529	20	19
150674	529	21	19
150675	529	22	19
150676	529	23	19
150677	529	24	19
150678	529	25	19
150679	529	26	19
150680	529	27	19
150681	529	28	18
150682	529	29	19
150683	529	30	20
150684	529	31	20
150685	529	32	20
150686	529	33	20
150687	529	34	21
150688	529	35	20
150689	529	36	21
150690	529	37	21
150691	529	38	24
150692	529	39	28
150693	529	40	49
150694	529	41	60
150695	529	42	60
150696	529	43	60
150697	529	44	60
150698	529	45	60
150699	529	46	59
150700	529	47	59
150701	529	48	59
150702	529	49	59
150703	529	50	59
150704	529	51	59
150705	529	52	59
150706	529	53	59
150707	529	54	59
150708	529	55	59
150709	529	56	59
150710	530	0	4
150711	530	1	4
150712	530	2	4
150713	530	3	4
150714	530	4	4
150715	530	5	4
150716	530	6	4
150717	530	7	4
150718	530	8	4
150719	530	9	4
150720	530	10	4
150721	530	11	4
150722	530	12	4
150723	530	13	4
150724	530	14	4
150725	530	15	4
150726	530	16	4
150727	530	17	4
150728	530	18	5
150729	530	19	5
150730	530	20	5
150731	530	21	5
150732	530	22	5
150733	530	23	5
150734	530	24	5
150735	530	25	5
150736	530	26	2
150737	530	27	1
150738	530	28	1
150739	530	29	1
150740	530	30	1
150741	530	31	1
150742	530	32	1
150743	530	33	0
150744	530	34	0
150745	530	35	0
150746	530	36	0
150747	530	37	0
150748	530	38	0
150749	530	39	0
150750	530	40	0
150751	530	41	0
150752	530	42	0
150753	530	43	0
150754	530	44	0
150755	530	45	0
150756	530	46	0
150757	530	47	0
150758	530	48	1
150759	530	49	1
150760	530	50	1
150761	530	51	1
150762	530	52	1
150763	530	53	1
150764	530	54	1
150765	530	55	1
150766	530	56	1
150767	530	57	1
150768	530	58	1
150769	530	59	1
150770	530	60	1
150771	530	61	1
150772	530	62	1
150773	530	63	1
150774	530	64	1
150775	530	65	0
150776	530	66	0
150777	530	67	0
150778	530	68	0
150779	530	69	0
150780	530	70	0
150781	530	71	0
150782	530	72	0
150783	530	73	0
150784	530	74	0
150785	530	75	0
150786	530	76	0
150787	530	77	0
150788	530	78	0
150789	530	79	0
150790	530	80	0
150791	530	81	0
150792	530	82	0
150793	530	83	0
150794	530	84	0
150795	530	85	0
150796	530	86	0
150797	530	87	0
150798	530	88	0
150799	530	89	0
150800	530	90	0
150801	530	91	0
150802	530	92	0
150803	530	93	0
150804	530	94	0
150805	530	95	0
150806	530	96	0
150807	530	97	0
150808	530	98	0
150809	530	99	0
150810	530	100	0
150811	530	101	0
150812	530	102	0
150813	530	103	0
150814	530	104	0
150815	530	105	0
150816	530	106	0
150817	530	107	0
150818	530	108	0
150819	530	109	0
150820	530	110	0
150821	530	111	0
150822	530	112	0
150823	530	113	0
150824	530	114	0
150825	530	115	0
150826	530	116	0
150827	530	117	0
150828	530	118	0
150829	530	119	0
150830	530	120	0
150831	530	121	0
150832	530	122	0
150833	530	123	0
150834	530	124	0
150835	530	125	0
150836	530	126	0
150837	530	127	0
150838	530	128	0
150839	530	129	0
150840	530	130	0
150841	530	131	0
150842	530	132	0
150843	530	133	0
150844	530	134	0
150845	530	135	0
150846	530	136	0
150847	530	137	0
150848	530	138	0
150849	530	139	0
150850	530	140	0
150851	530	141	0
150852	530	142	0
150853	530	143	0
150854	530	144	0
150855	530	145	0
150856	530	146	0
150857	530	147	0
150858	530	148	0
150859	530	149	0
150860	530	150	0
150861	530	151	0
150862	531	0	55
150863	531	1	58
150864	531	2	60
150865	531	3	60
150866	531	4	61
150867	531	5	61
150868	531	6	62
150869	531	7	62
150870	531	8	61
150871	531	9	61
150872	531	10	62
150873	531	11	62
150874	531	12	62
150875	531	13	62
150876	531	14	62
150877	531	15	62
150878	531	16	62
150879	531	17	62
150880	531	18	62
150881	531	19	62
150882	531	20	62
150883	531	21	61
150884	531	22	62
150885	531	23	59
150886	531	24	57
150887	531	25	56
150888	531	26	54
150889	531	27	54
150890	531	28	54
150891	531	29	54
150892	531	30	54
150893	531	31	54
150894	531	32	55
150895	531	33	55
150896	531	34	56
150897	531	35	56
150898	531	36	56
150899	531	37	56
150900	531	38	57
150901	531	39	58
150902	531	40	58
150903	531	41	58
150904	531	42	59
150905	531	43	59
150906	531	44	59
150907	531	45	59
150908	531	46	59
150909	531	47	59
150910	531	48	59
150911	531	49	59
150912	531	50	59
150913	531	51	59
150914	531	52	59
150915	531	53	59
150916	531	54	59
150917	531	55	59
150918	531	56	59
150919	531	57	60
150920	531	58	60
150921	531	59	60
150922	531	60	60
150923	531	61	60
150924	531	62	60
150925	531	63	60
150926	531	64	60
150927	531	65	60
150928	531	66	60
150929	531	67	60
150930	531	68	61
150931	531	69	61
150932	531	70	61
150933	531	71	61
150934	531	72	61
150935	531	73	61
150936	531	74	61
150937	531	75	60
150938	531	76	62
150939	531	77	62
150940	531	78	62
150941	531	79	64
150942	531	80	65
150943	531	81	66
150944	531	82	66
150945	531	83	66
150946	531	84	66
150947	531	85	66
150948	531	86	66
150949	531	87	66
150950	531	88	66
150951	531	89	68
150952	531	90	68
150953	531	91	68
150954	531	92	68
150955	531	93	68
150956	531	94	69
150957	531	95	69
150958	531	96	69
150959	531	97	69
150960	531	98	69
150961	531	99	70
150962	531	100	73
150963	531	101	73
150964	531	102	73
150965	531	103	73
150966	531	104	73
150967	531	105	73
150968	531	106	73
150969	531	107	73
150970	531	108	73
150971	531	109	73
150972	531	110	73
150973	531	111	73
150974	531	112	73
150975	531	113	73
150976	531	114	73
150977	531	115	73
150978	531	116	72
150979	531	117	72
150980	531	118	73
150981	531	119	73
150982	531	120	72
150983	531	121	73
150984	531	122	74
150985	531	123	74
150986	531	124	75
150987	531	125	75
150988	531	126	75
150989	531	127	75
150990	531	128	76
150991	531	129	76
150992	531	130	76
150993	531	131	76
150994	531	132	76
150995	531	133	76
150996	531	134	77
150997	531	135	77
150998	531	136	77
150999	531	137	77
151000	531	138	77
151001	531	139	78
151002	531	140	78
151003	531	141	78
151004	531	142	78
151005	531	143	74
151006	531	144	73
151007	531	145	74
151008	531	146	73
151009	531	147	73
151010	531	148	74
151011	531	149	71
151012	531	150	34
151013	531	151	29
151014	531	152	28
151015	531	153	28
151016	531	154	27
151017	531	155	27
151018	531	156	27
151019	531	157	27
151020	531	158	27
151021	531	159	26
151022	531	160	27
151023	531	161	28
151024	531	162	28
151025	531	163	28
151026	531	164	28
151027	531	165	28
151028	531	166	28
151029	531	167	29
151030	531	168	29
151031	531	169	29
151032	531	170	29
151033	531	171	29
151034	531	172	29
151035	531	173	29
151036	531	174	29
151037	531	175	28
151038	531	176	28
151039	531	177	28
151040	531	178	28
151041	531	179	28
151042	531	180	28
151043	531	181	28
151044	531	182	26
151045	531	183	27
151046	531	184	26
151047	531	185	27
151048	531	186	27
151049	531	187	27
151050	531	188	26
151051	531	189	26
151052	531	190	26
151053	531	191	26
151054	531	192	25
151055	531	193	25
151056	531	194	25
151057	531	195	25
151058	531	196	25
151059	531	197	26
151060	531	198	26
151061	531	199	27
151062	531	200	28
151063	531	201	28
151064	531	202	28
151065	531	203	28
151066	531	204	28
151067	531	205	28
151068	531	206	28
151069	531	207	26
151070	531	208	26
151071	531	209	26
151072	531	210	27
151073	531	211	28
151074	531	212	28
151075	531	213	28
151076	531	214	28
151077	531	215	28
151078	531	216	29
151079	531	217	29
151080	531	218	28
151081	531	219	28
151082	531	220	28
151083	531	221	28
151084	531	222	28
151085	531	223	29
151086	531	224	28
151087	531	225	29
151088	531	226	28
151089	531	227	29
151090	531	228	31
151091	531	229	29
151092	531	230	28
151093	531	231	27
151094	531	232	27
151095	531	233	27
151096	531	234	27
151097	531	235	28
151098	531	236	28
151099	531	237	28
151100	531	238	28
151101	531	239	26
151102	531	240	26
151103	531	241	26
151104	531	242	26
151105	531	243	26
151106	531	244	25
151107	531	245	25
151108	531	246	27
151109	531	247	27
151110	531	248	27
151111	531	249	26
151112	531	250	23
151113	531	251	23
151114	531	252	24
151115	531	253	24
151116	531	254	24
151117	531	255	26
151118	531	256	26
151119	531	257	28
151120	531	258	30
151121	531	259	30
151122	531	260	30
151123	531	261	29
151124	531	262	30
151125	531	263	30
151126	531	264	30
151127	531	265	31
151128	531	266	31
151129	531	267	31
151130	531	268	31
151131	531	269	32
151132	531	270	32
151133	531	271	32
151134	531	272	31
151135	531	273	31
151136	531	274	31
151137	531	275	32
151138	531	276	32
151139	531	277	32
151140	531	278	31
151141	531	279	32
151142	531	280	32
151143	531	281	32
151144	531	282	32
151145	531	283	32
151146	531	284	31
151147	531	285	31
151148	531	286	31
151149	531	287	32
151150	531	288	32
151151	531	289	31
151152	531	290	31
151153	531	291	31
151154	531	292	32
151155	531	293	32
151156	531	294	31
151157	531	295	32
151158	531	296	32
151159	531	297	32
151160	531	298	32
151161	531	299	32
151162	531	300	32
151163	531	301	32
151164	531	302	32
151165	531	303	33
151166	531	304	33
151167	531	305	33
151168	531	306	35
151169	531	307	35
151170	531	308	35
151171	531	309	35
151172	531	310	36
151173	531	311	35
151174	531	312	35
151175	531	313	35
151176	531	314	36
151177	531	315	36
151178	531	316	36
151179	531	317	35
151180	531	318	35
151181	531	319	36
151182	531	320	37
151183	531	321	38
151184	531	322	39
151185	531	323	39
151186	531	324	40
151187	531	325	42
151188	531	326	42
151189	531	327	42
151190	531	328	42
151191	531	329	42
151192	531	330	42
151193	531	331	42
151194	531	332	42
151195	531	333	42
151196	531	334	42
151197	531	335	40
151198	531	336	41
151199	531	337	44
151200	531	338	45
151201	531	339	45
151202	531	340	45
151203	531	341	45
151204	531	342	45
151205	531	343	44
151206	531	344	45
151207	531	345	45
151208	531	346	45
151209	531	347	44
151210	531	348	45
151211	531	349	44
151212	531	350	43
151213	531	351	43
151214	531	352	43
151215	531	353	43
151216	531	354	45
151217	531	355	45
151218	531	356	45
151219	531	357	46
151220	531	358	46
151221	531	359	46
151222	531	360	46
151223	531	361	46
151224	531	362	46
151225	531	363	46
151226	531	364	46
151227	531	365	46
151228	531	366	45
151229	531	367	45
151230	531	368	45
151231	531	369	45
151232	531	370	45
151233	531	371	45
151234	531	372	45
151235	531	373	44
151236	531	374	44
151237	531	375	44
151238	531	376	44
151239	531	377	43
151240	531	378	42
151241	531	379	43
151242	531	380	43
151243	531	381	42
151244	531	382	41
151245	531	383	41
151246	531	384	41
151247	531	385	40
151248	531	386	40
151249	531	387	40
151250	531	388	40
151251	531	389	41
151252	531	390	41
151253	531	391	41
151254	531	392	41
151255	531	393	41
151256	531	394	41
151257	531	395	41
151258	531	396	40
151259	531	397	40
151260	531	398	40
151261	531	399	40
151262	531	400	39
151263	531	401	41
151264	531	402	40
151265	531	403	41
151266	531	404	41
151267	531	405	39
151268	531	406	39
151269	531	407	39
151270	531	408	37
151271	531	409	37
151272	531	410	38
151273	531	411	38
151274	531	412	0
151275	531	413	38
151276	531	414	37
151277	531	415	37
151278	531	416	36
151279	531	417	38
151280	531	418	37
151281	531	419	37
151282	531	420	37
151283	531	421	37
151284	531	422	37
151285	531	423	37
151286	531	424	36
151287	531	425	35
151288	531	426	36
151289	531	427	36
151290	531	428	36
151291	531	429	35
151292	531	430	36
151293	531	431	36
151294	531	432	36
151295	531	433	37
151296	531	434	36
151297	531	435	37
151298	531	436	37
151299	531	437	36
151300	531	438	36
151301	531	439	36
151302	531	440	36
151303	531	441	36
151304	531	442	35
151305	531	443	36
151306	531	444	37
151307	531	445	37
151308	531	446	37
151309	531	447	38
151310	531	448	38
151311	531	449	38
151312	531	450	38
151313	531	451	38
151314	531	452	38
151315	531	453	37
151316	531	454	37
151317	531	455	37
151318	531	456	38
151319	531	457	38
151320	531	458	38
151321	531	459	40
151322	531	460	40
151323	531	461	40
151324	531	462	40
151325	531	463	40
151326	531	464	39
151327	531	465	39
151328	531	466	40
151329	531	467	40
151330	531	468	40
151331	531	469	40
151332	531	470	39
151333	531	471	38
151334	531	472	38
151335	531	473	38
151336	531	474	38
151337	531	475	36
151338	531	476	36
151339	531	477	36
151340	531	478	36
151341	531	479	37
151342	531	480	39
151343	531	481	39
151344	531	482	39
151345	531	483	39
151346	531	484	39
151347	531	485	38
151348	531	486	38
151349	531	487	36
151350	531	488	35
151351	531	489	34
151352	531	490	35
151353	531	491	35
151354	531	492	35
151355	531	493	36
151356	531	494	36
151357	531	495	35
151358	531	496	37
151359	531	497	38
151360	531	498	36
151361	531	499	38
151362	531	500	38
151363	531	501	39
151364	531	502	39
151365	531	503	38
151366	531	504	36
151367	531	505	37
151368	531	506	37
151369	531	507	35
151370	531	508	36
151371	531	509	35
151372	531	510	35
151373	531	511	37
151374	531	512	37
151375	531	513	37
151376	531	514	37
151377	531	515	37
151378	531	516	38
151379	531	517	38
151380	531	518	40
151381	531	519	40
151382	531	520	39
151383	531	521	39
151384	531	522	40
151385	531	523	40
151386	531	524	40
151387	531	525	41
151388	531	526	41
151389	531	527	0
151390	531	528	40
151391	531	529	39
151392	531	530	40
151393	531	531	40
151394	531	532	41
151395	531	533	32
151396	531	534	41
151397	531	535	41
151398	531	536	41
151399	531	537	41
151400	531	538	41
151401	531	539	40
151402	531	540	41
151403	531	541	40
151404	531	542	42
151405	531	543	40
151406	531	544	42
151407	531	545	42
151408	531	546	41
151409	531	547	41
151410	531	548	40
151411	531	549	42
151412	531	550	43
151413	531	551	44
151414	531	552	44
151415	531	553	43
151416	531	554	43
151417	531	555	42
151418	531	556	43
151419	531	557	43
151420	531	558	42
151421	531	559	44
151422	531	560	43
151423	531	561	43
151424	531	562	43
151425	531	563	44
151426	531	564	44
151427	531	565	44
151428	531	566	44
151429	531	567	43
151430	531	568	43
151431	531	569	43
151432	531	570	43
151433	531	571	42
151434	531	572	45
151435	531	573	46
151436	531	574	47
151437	531	575	48
151438	531	576	47
151439	531	577	46
151440	531	578	45
151441	531	579	48
151442	531	580	47
151443	531	581	48
151444	531	582	48
151445	531	583	46
151446	531	584	47
151447	531	585	47
151448	531	586	46
151449	531	587	46
151450	531	588	47
151451	531	589	49
151452	531	590	49
151453	531	591	48
151454	531	592	48
151455	531	593	48
151456	531	594	47
151457	531	595	46
151458	531	596	46
151459	531	597	46
151460	531	598	46
151461	531	599	44
151462	531	600	42
151463	531	601	42
151464	531	602	43
151465	531	603	43
151466	531	604	53
151467	531	605	53
151468	531	606	72
151469	531	607	77
151470	531	608	59
151471	531	609	78
151472	531	610	77
151473	531	611	77
151474	531	612	76
151475	531	613	77
151476	531	614	77
151477	531	615	77
151478	531	616	76
151479	531	617	75
151480	531	618	75
151481	531	619	75
151482	531	620	74
151483	531	621	74
151484	531	622	46
151485	531	623	45
151486	531	624	46
151487	531	625	46
151488	531	626	45
151489	531	627	44
151490	531	628	42
151491	531	629	41
151492	531	630	40
151493	531	631	41
151494	531	632	41
151495	531	633	41
151496	531	634	38
151497	531	635	38
151498	531	636	38
151499	531	637	39
151500	531	638	41
151501	531	639	41
151502	531	640	41
151503	531	641	40
151504	531	642	40
151505	531	643	40
151506	531	644	40
151507	531	645	40
151508	531	646	39
151509	531	647	39
151510	531	648	38
151511	531	649	38
151512	531	650	37
151513	531	651	37
151514	531	652	38
151515	531	653	38
151516	531	654	38
151517	531	655	38
151518	531	656	38
151519	531	657	38
151520	531	658	38
151521	531	659	38
151522	531	660	39
151523	531	661	37
151524	531	662	37
151525	531	663	37
151526	531	664	37
151527	531	665	37
151528	531	666	37
151529	531	667	37
151530	531	668	35
151531	531	669	35
151532	531	670	36
151533	531	671	36
151534	531	672	36
151535	531	673	36
151536	531	674	37
151537	531	675	36
151538	531	676	37
151539	531	677	37
151540	531	678	37
151541	531	679	37
151542	531	680	36
151543	531	681	36
151544	531	682	36
151545	531	683	36
151546	531	684	36
151547	531	685	37
151548	531	686	37
151549	531	687	37
151550	531	688	37
151551	531	689	37
151552	531	690	36
151553	531	691	36
151554	531	692	35
151555	531	693	36
151556	531	694	36
151557	531	695	36
151558	531	696	36
151559	531	697	36
151560	531	698	36
151561	531	699	35
151562	531	700	35
151563	531	701	32
151564	531	702	33
151565	531	703	33
151566	531	704	33
151567	531	705	33
151568	531	706	34
151569	531	707	34
151570	531	708	34
151571	531	709	34
151572	531	710	34
151573	531	711	35
151574	531	712	35
151575	531	713	35
151576	531	714	36
151577	531	715	36
151578	531	716	36
151579	531	717	36
151580	531	718	36
151581	531	719	37
151582	531	720	37
151583	531	721	37
151584	531	722	35
151585	531	723	34
151586	531	724	33
151587	531	725	32
151588	531	726	33
151589	531	727	33
151590	531	728	34
151591	531	729	32
151592	531	730	32
151593	531	731	31
151594	531	732	32
151595	531	733	33
151596	531	734	33
151597	531	735	33
151598	531	736	33
151599	531	737	33
151600	531	738	33
151601	531	739	31
151602	531	740	31
151603	531	741	31
151604	531	742	32
151605	531	743	31
151606	531	744	31
151607	531	745	31
151608	531	746	31
151609	531	747	31
151610	531	748	31
151611	531	749	31
151612	531	750	31
151613	531	751	31
151614	531	752	31
151615	531	753	33
151616	531	754	33
151617	531	755	33
151618	531	756	34
151619	531	757	34
151620	531	758	34
151621	531	759	33
151622	531	760	33
151623	531	761	33
151624	531	762	34
151625	531	763	31
151626	531	764	30
151627	531	765	31
151628	531	766	32
151629	531	767	32
151630	531	768	32
151631	531	769	33
151632	531	770	34
151633	531	771	34
151634	531	772	34
151635	531	773	34
151636	531	774	34
151637	531	775	34
151638	531	776	34
151639	531	777	34
151640	531	778	35
151641	531	779	35
151642	531	780	35
151643	531	781	35
151644	531	782	35
151645	531	783	35
151646	531	784	35
151647	531	785	35
151648	531	786	35
151649	531	787	35
151650	531	788	34
151651	531	789	36
151652	531	790	35
151653	531	791	35
151654	531	792	36
151655	531	793	37
151656	531	794	37
151657	531	795	37
151658	531	796	36
151659	531	797	36
151660	531	798	36
151661	531	799	36
151662	531	800	36
151663	531	801	35
151664	531	802	34
151665	531	803	34
151666	531	804	35
151667	531	805	36
151668	531	806	36
151669	531	807	36
151670	531	808	36
151671	531	809	36
151672	531	810	36
151673	531	811	36
151674	531	812	38
151675	531	813	39
151676	531	814	39
151677	531	815	39
151678	531	816	39
151679	531	817	39
151680	531	818	40
151681	531	819	40
151682	531	820	39
151683	531	821	39
151684	531	822	38
151685	531	823	38
151686	531	824	37
151687	531	825	37
151688	531	826	36
151689	531	827	36
151690	531	828	37
151691	531	829	37
151692	531	830	38
151693	531	831	38
151694	531	832	38
151695	531	833	38
151696	531	834	40
151697	531	835	39
151698	531	836	40
151699	531	837	41
151700	531	838	41
151701	531	839	41
151702	531	840	41
151703	531	841	42
151704	531	842	42
151705	531	843	41
