seq.pos	node.id	node.offset	coverage
160081	557	283	0
160082	557	284	1
160083	557	285	1
160084	557	286	1
160085	557	287	1
160086	557	288	1
160087	557	289	1
160088	557	290	1
160089	557	291	1
160090	557	292	1
160091	557	293	1
160092	557	294	1
160093	557	295	1
160094	557	296	1
160095	557	297	1
160096	557	298	1
160097	557	299	1
160098	557	300	147
160099	557	301	148
160100	557	302	148
160101	557	303	148
160102	557	304	148
160103	557	305	151
160104	557	306	151
160105	557	307	151
160106	557	308	151
160107	557	309	151
160108	557	310	151
160109	557	311	151
160110	557	312	151
160111	557	313	151
160112	557	314	150
160113	557	315	150
160114	557	316	4
160115	557	317	4
160116	557	318	4
160117	557	319	4
160118	557	320	0
160119	557	321	1
160120	557	322	1
160121	557	323	1
160122	557	324	1
160123	557	325	1
160124	557	326	1
160125	557	327	1
160126	557	328	1
160127	557	329	1
160128	557	330	1
160129	557	331	1
160130	557	332	1
160131	557	333	1
160132	557	334	1
160133	557	335	1
160134	557	336	1
160135	557	337	1
160136	557	338	1
160137	557	339	1
160138	557	340	1
160139	557	341	1
160140	557	342	1
160141	557	343	1
160142	557	344	1
160143	557	345	1
160144	557	346	1
160145	557	347	1
160146	557	348	1
160147	557	349	1
160148	557	350	1
160149	557	351	0
160150	557	352	1
160151	557	353	1
160152	557	354	1
160153	557	355	1
160154	557	356	1
160155	557	357	1
160156	557	358	1
160157	557	359	2
160158	557	360	2
160159	557	361	2
160160	557	362	1
160161	557	363	2
160162	557	364	2
160163	557	365	2
160164	557	366	2
160165	557	367	2
160166	557	368	2
160167	557	369	2
160168	557	370	2
160169	557	371	2
160170	557	372	2
160171	557	373	2
160172	557	374	2
160173	557	375	2
160174	557	376	2
160175	557	377	2
160176	557	378	2
160177	557	379	2
160178	557	380	2
160179	557	381	1
160180	557	382	2
160181	557	383	2
160182	557	384	2
160183	557	385	2
160184	557	386	1
160185	557	387	1
160186	557	388	1
160187	557	389	1
160188	557	390	1
160189	557	391	1
160190	557	392	1
160191	557	393	1
160192	557	394	1
160193	557	395	1
160194	557	396	1
160195	557	397	1
160196	557	398	1
160197	557	399	1
160198	557	400	1
160199	557	401	1
160200	557	402	1
160201	557	403	1
160202	557	404	1
160203	557	405	1
160204	557	406	1
160205	557	407	1
160206	557	408	1
160207	557	409	1
160208	557	410	1
160209	557	411	1
160210	557	412	1
160211	557	413	1
160212	557	414	1
160213	557	415	1
160214	557	416	1
160215	557	417	1
160216	557	418	1
160217	557	419	1
160218	557	420	1
160219	557	421	1
160220	557	422	1
160221	557	423	1
160222	557	424	1
160223	557	425	1
160224	557	426	1
160225	557	427	1
160226	557	428	1
160227	557	429	1
160228	557	430	1
160229	557	431	0
160230	557	432	1
160231	557	433	1
160232	557	434	1
160233	557	435	1
160234	557	436	1
160235	557	437	1
160236	557	438	1
160237	557	439	1
160238	557	440	1
160239	557	441	1
160240	557	442	1
160241	557	443	1
160242	557	444	1
160243	557	445	1
160244	557	446	1
160245	557	447	1
160246	557	448	1
160247	557	449	0
160248	557	450	1
160249	557	451	1
160250	557	452	1
160251	557	453	1
160252	557	454	1
160253	557	455	1
160254	557	456	1
160255	557	457	1
160256	557	458	1
160257	557	459	1
160258	557	460	1
160259	557	461	1
160260	557	462	1
160261	557	463	1
160262	557	464	1
160263	557	465	1
160264	557	466	1
160265	557	467	1
160266	557	468	1
160267	557	469	1
160268	557	470	1
160269	557	471	1
160270	557	472	1
160271	557	473	1
160272	557	474	1
160273	557	475	1
160274	557	476	1
160275	557	477	1
160276	557	478	1
160277	557	479	1
160278	557	480	1
160279	557	481	1
160280	557	482	1
160281	557	483	1
160282	557	484	1
160283	557	485	1
160284	557	486	0
160285	557	487	1
160286	557	488	1
160287	557	489	1
160288	557	490	1
160289	557	491	1
160290	557	492	1
160291	557	493	1
160292	557	494	1
160293	557	495	1
160294	557	496	1
160295	557	497	1
160296	557	498	1
160297	557	499	1
160298	557	500	1
160299	557	501	1
160300	557	502	1
160301	557	503	1
160302	557	504	1
160303	557	505	1
160304	557	506	1
160305	557	507	1
160306	557	508	1
160307	557	509	0
160308	557	510	0
160309	557	511	0
160310	557	512	0
160311	557	513	0
160312	557	514	0
160313	557	515	0
160314	557	516	0
160315	557	517	0
160316	557	518	0
160317	557	519	0
160318	557	520	0
160319	557	521	0
160320	557	522	0
160321	557	523	0
160322	557	524	0
160323	557	525	0
160324	557	526	0
160325	557	527	0
160326	557	528	0
160327	557	529	0
160328	557	530	0
160329	557	531	0
160330	557	532	0
160331	557	533	0
160332	557	534	0
160333	557	535	0
160334	557	536	0
160335	557	537	0
160336	557	538	0
160337	557	539	0
160338	557	540	0
160339	557	541	0
160340	557	542	0
160341	557	543	0
160342	557	544	0
160343	557	545	0
160344	557	546	0
160345	557	547	0
160346	557	548	0
160347	557	549	0
160348	557	550	0
160349	557	551	0
160350	557	552	0
160351	557	553	0
160352	557	554	0
160353	557	555	0
160354	557	556	0
160355	557	557	0
160356	557	558	0
160357	557	559	0
160358	557	560	0
160359	557	561	0
160360	557	562	0
160361	557	563	0
160362	557	564	0
160363	557	565	0
160364	557	566	0
160365	557	567	0
160366	557	568	0
160367	557	569	0
160368	557	570	0
160369	557	571	0
160370	557	572	0
160371	557	573	0
160372	557	574	0
160373	557	575	0
160374	557	576	0
160375	557	577	0
160376	557	578	0
160377	557	579	0
160378	557	580	0
160379	557	581	0
160380	557	582	0
160381	557	583	0
160382	557	584	0
160383	557	585	0
160384	557	586	0
160385	557	587	0
160386	557	588	0
160387	557	589	0
160388	557	590	0
160389	557	591	0
160390	557	592	0
160391	557	593	0
160392	557	594	0
160393	557	595	0
160394	557	596	0
160395	557	597	0
160396	557	598	0
160397	557	599	0
160398	557	600	0
160399	557	601	0
160400	557	602	0
160401	557	603	0
160402	557	604	0
160403	557	605	0
160404	557	606	0
160405	557	607	0
160406	557	608	0
160407	557	609	0
160408	557	610	0
160409	557	611	0
160410	557	612	0
160411	557	613	0
160412	557	614	0
160413	557	615	0
160414	557	616	0
160415	557	617	0
160416	557	618	0
160417	557	619	0
160418	557	620	0
160419	557	621	0
160420	557	622	0
160421	557	623	0
160422	557	624	0
160423	557	625	0
160424	557	626	0
160425	557	627	0
160426	557	628	0
160427	557	629	0
160428	557	630	0
160429	557	631	0
160430	557	632	0
160431	557	633	0
160432	557	634	0
160433	557	635	0
160434	557	636	0
160435	557	637	0
160436	557	638	0
160437	557	639	0
160438	557	640	0
160439	557	641	0
160440	557	642	0
160441	557	643	0
160442	557	644	0
160443	557	645	0
160444	557	646	0
160445	557	647	0
160446	557	648	0
160447	557	649	0
160448	557	650	0
160449	557	651	0
160450	557	652	0
160451	557	653	0
160452	557	654	0
160453	557	655	0
160454	557	656	0
160455	557	657	0
160456	557	658	0
160457	557	659	0
160458	557	660	0
160459	557	661	0
160460	557	662	0
160461	557	663	0
160462	557	664	0
160463	557	665	0
160464	557	666	0
160465	557	667	0
160466	557	668	0
160467	557	669	0
160468	557	670	0
160469	557	671	0
160470	557	672	0
160471	557	673	0
160472	557	674	0
160473	557	675	0
160474	557	676	0
160475	557	677	0
160476	557	678	0
160477	557	679	0
160478	557	680	0
160479	557	681	0
160480	557	682	0
160481	557	683	0
160482	557	684	0
160483	557	685	0
160484	557	686	0
160485	557	687	0
160486	557	688	0
160487	557	689	0
160488	557	690	0
160489	557	691	0
160490	557	692	0
160491	557	693	0
160492	557	694	0
160493	557	695	0
160494	557	696	0
160495	557	697	0
160496	557	698	0
160497	557	699	0
160498	557	700	0
160499	557	701	0
160500	557	702	0
160501	557	703	0
160502	557	704	0
160503	557	705	0
160504	557	706	0
160505	557	707	0
160506	557	708	0
160507	557	709	0
160508	557	710	0
160509	557	711	0
160510	557	712	0
160511	557	713	0
160512	557	714	0
160513	557	715	1
160514	557	716	1
160515	557	717	1
160516	557	718	1
160517	557	719	1
160518	557	720	1
160519	557	721	1
160520	557	722	0
160521	557	723	1
160522	557	724	1
160523	557	725	1
160524	557	726	1
160525	557	727	1
160526	557	728	1
160527	557	729	1
160528	557	730	1
160529	557	731	1
160530	557	732	1
160531	557	733	1
160532	557	734	1
160533	557	735	1
160534	557	736	1
160535	557	737	1
160536	557	738	1
160537	557	739	1
160538	557	740	1
160539	557	741	1
160540	557	742	1
160541	557	743	1
160542	557	744	1
160543	557	745	1
160544	557	746	1
160545	557	747	1
160546	557	748	0
160547	557	749	1
160548	557	750	1
160549	557	751	1
160550	557	752	1
160551	557	753	1
160552	557	754	1
160553	557	755	1
160554	557	756	1
160555	557	757	1
160556	557	758	1
160557	557	759	1
160558	557	760	1
160559	557	761	1
160560	557	762	1
160561	557	763	1
160562	557	764	1
160563	557	765	1
160564	557	766	1
160565	557	767	1
160566	557	768	1
160567	557	769	1
160568	557	770	1
160569	557	771	1
160570	557	772	1
160571	557	773	1
160572	557	774	1
160573	557	775	1
160574	557	776	1
160575	557	777	1
160576	557	778	1
160577	557	779	1
160578	557	780	1
160579	557	781	0
160580	557	782	1
160581	557	783	0
160582	557	784	0
160583	557	785	0
160584	557	786	0
160585	557	787	0
160586	557	788	0
160587	557	789	0
160588	557	790	0
160589	557	791	0
160590	557	792	0
160591	557	793	0
160592	557	794	0
160593	557	795	0
160594	557	796	0
160595	557	797	0
160596	557	798	0
160597	557	799	0
160598	557	800	0
160599	557	801	0
160600	557	802	0
160601	557	803	0
160602	557	804	0
160603	557	805	0
160604	557	806	0
160605	557	807	0
160606	557	808	0
160607	557	809	0
160608	557	810	0
160609	557	811	0
160610	557	812	0
160611	557	813	0
160612	557	814	0
160613	557	815	0
160614	557	816	0
160615	557	817	0
160616	557	818	0
160617	557	819	0
160618	557	820	0
160619	557	821	0
160620	557	822	0
160621	557	823	0
160622	557	824	0
160623	557	825	0
160624	557	826	0
160625	557	827	0
160626	557	828	0
160627	557	829	0
160628	557	830	0
160629	557	831	0
160630	557	832	0
160631	557	833	0
160632	557	834	0
160633	557	835	0
160634	557	836	0
160635	557	837	0
160636	557	838	0
160637	557	839	0
160638	557	840	0
160639	557	841	0
160640	557	842	0
160641	557	843	0
160642	557	844	0
160643	557	845	0
160644	557	846	0
160645	557	847	0
160646	557	848	0
160647	557	849	0
160648	557	850	0
160649	557	851	0
160650	557	852	0
160651	557	853	0
160652	557	854	0
160653	557	855	0
160654	557	856	0
160655	557	857	0
160656	557	858	0
160657	557	859	0
160658	557	860	0
160659	557	861	0
160660	557	862	0
160661	557	863	0
160662	557	864	0
160663	557	865	0
160664	557	866	0
160665	557	867	0
160666	557	868	0
160667	557	869	0
160668	557	870	0
160669	557	871	0
160670	557	872	0
160671	557	873	0
160672	557	874	0
160673	557	875	17912
160674	557	876	18289
160675	557	877	18390
160676	557	878	18592
160677	557	879	18830
160678	557	880	23233
160679	557	881	23533
160680	557	882	23610
160681	557	883	23889
160682	557	884	23659
160683	557	885	24360
160684	557	886	24429
160685	557	887	24644
160686	557	888	24986
160687	557	889	24972
160688	558	0	25288
160689	558	1	25184
160690	558	2	24860
160691	559	0	7
160692	560	0	11
160693	560	1	8
160694	560	2	10
160695	560	3	11
160696	560	4	9
160697	560	5	10
160698	560	6	11
160699	560	7	11
160700	560	8	11
160701	560	9	11
160702	560	10	11
160703	560	11	11
160704	560	12	10
160705	560	13	10
160706	560	14	10
160707	560	15	1
160708	560	16	1
160709	560	17	0
160710	560	18	0
160711	560	19	0
160712	560	20	0
160713	560	21	0
160714	560	22	0
160715	560	23	0
160716	560	24	0
160717	560	25	0
160718	560	26	0
160719	560	27	0
160720	560	28	0
160721	560	29	0
160722	560	30	0
160723	560	31	0
160724	560	32	0
160725	560	33	0
160726	560	34	0
160727	560	35	0
160728	560	36	0
160729	560	37	0
160730	560	38	0
160731	560	39	0
160732	560	40	0
160733	560	41	0
160734	560	42	0
160735	560	43	0
160736	560	44	0
160737	560	45	0
160738	560	46	0
160739	560	47	0
160740	560	48	0
160741	560	49	0
160742	560	50	0
160743	560	51	0
160744	560	52	0
160745	560	53	0
160746	560	54	0
160747	560	55	0
160748	560	56	0
160749	560	57	0
160750	560	58	0
160751	560	59	0
160752	560	60	0
160753	560	61	0
160754	560	62	0
160755	560	63	0
160756	560	64	0
160757	560	65	0
160758	560	66	0
160759	560	67	0
160760	560	68	0
160761	560	69	0
160762	560	70	0
160763	560	71	0
160764	560	72	0
160765	560	73	0
160766	560	74	1
160767	560	75	1
160768	560	76	1
160769	560	77	1
160770	560	78	1
160771	560	79	1
160772	560	80	1
160773	560	81	1
160774	560	82	1
160775	560	83	1
160776	560	84	1
160777	560	85	1
160778	560	86	1
160779	560	87	1
160780	560	88	1
160781	560	89	0
160782	560	90	1
160783	560	91	1
160784	560	92	0
160785	560	93	0
160786	560	94	0
160787	560	95	0
160788	560	96	0
160789	560	97	0
160790	560	98	0
160791	560	99	0
160792	560	100	0
160793	560	101	0
160794	560	102	0
160795	560	103	0
160796	560	104	0
160797	560	105	0
160798	560	106	0
160799	560	107	0
160800	560	108	0
160801	560	109	0
160802	560	110	0
160803	560	111	0
160804	560	112	0
160805	560	113	0
160806	560	114	0
160807	560	115	0
160808	560	116	0
160809	560	117	0
160810	560	118	0
160811	560	119	0
160812	560	120	0
160813	560	121	0
160814	560	122	0
160815	560	123	0
160816	560	124	0
160817	560	125	0
160818	560	126	0
160819	560	127	0
160820	560	128	0
160821	560	129	0
160822	560	130	0
160823	560	131	0
160824	560	132	0
160825	560	133	0
160826	560	134	0
160827	560	135	0
160828	560	136	0
160829	560	137	0
160830	560	138	0
160831	560	139	0
160832	560	140	0
160833	560	141	0
160834	560	142	0
160835	560	143	0
160836	560	144	0
160837	560	145	0
160838	560	146	0
160839	560	147	0
160840	560	148	0
160841	560	149	0
160842	560	150	0
160843	560	151	0
160844	560	152	0
160845	560	153	0
160846	560	154	0
160847	560	155	0
160848	560	156	0
160849	560	157	0
160850	560	158	0
160851	560	159	0
160852	560	160	0
160853	560	161	0
160854	560	162	0
160855	560	163	0
160856	560	164	0
160857	560	165	0
160858	560	166	0
160859	560	167	0
160860	560	168	0
160861	560	169	0
160862	560	170	0
160863	560	171	0
160864	560	172	0
160865	560	173	0
160866	560	174	0
160867	560	175	0
160868	560	176	0
160869	560	177	0
160870	560	178	0
160871	560	179	0
160872	560	180	0
160873	560	181	0
160874	560	182	0
160875	560	183	0
160876	560	184	0
160877	560	185	0
160878	560	186	0
160879	560	187	0
160880	560	188	0
160881	560	189	0
160882	560	190	0
160883	560	191	0
160884	560	192	0
160885	560	193	0
160886	560	194	0
160887	560	195	0
160888	560	196	0
160889	560	197	0
160890	560	198	0
160891	560	199	0
160892	560	200	0
160893	560	201	0
160894	560	202	0
160895	560	203	0
160896	560	204	0
160897	560	205	0
160898	560	206	0
160899	560	207	0
160900	560	208	0
160901	560	209	0
160902	560	210	0
160903	560	211	0
160904	560	212	0
160905	560	213	0
160906	560	214	0
160907	560	215	0
160908	560	216	0
160909	560	217	0
160910	560	218	0
160911	560	219	0
160912	560	220	0
160913	560	221	0
160914	560	222	0
160915	560	223	0
160916	560	224	0
160917	560	225	0
160918	560	226	0
160919	560	227	0
160920	560	228	0
160921	560	229	0
160922	560	230	0
160923	560	231	0
160924	560	232	0
160925	560	233	0
160926	560	234	0
160927	560	235	0
160928	560	236	0
160929	560	237	0
160930	560	238	0
160931	560	239	0
160932	560	240	0
160933	560	241	0
160934	560	242	0
160935	560	243	0
160936	560	244	0
160937	560	245	0
160938	560	246	0
160939	560	247	0
160940	560	248	0
160941	560	249	0
160942	560	250	0
160943	560	251	0
160944	560	252	0
160945	560	253	0
160946	560	254	0
160947	560	255	0
160948	560	256	0
160949	560	257	0
160950	560	258	0
160951	560	259	0
160952	560	260	0
160953	560	261	0
160954	560	262	0
160955	560	263	0
160956	560	264	0
160957	560	265	0
160958	560	266	0
160959	560	267	0
160960	560	268	0
160961	560	269	0
160962	560	270	0
160963	560	271	0
160964	560	272	0
160965	560	273	0
160966	560	274	0
160967	560	275	0
160968	560	276	0
160969	560	277	0
160970	560	278	0
160971	560	279	0
160972	560	280	0
160973	560	281	0
160974	560	282	0
160975	560	283	0
160976	560	284	0
160977	560	285	0
160978	560	286	0
160979	560	287	0
160980	560	288	0
160981	560	289	0
160982	560	290	0
160983	560	291	0
160984	560	292	0
160985	560	293	0
160986	560	294	0
160987	560	295	0
160988	560	296	0
160989	560	297	0
160990	560	298	0
160991	560	299	0
160992	560	300	0
160993	560	301	0
160994	560	302	0
160995	560	303	0
160996	560	304	0
160997	560	305	0
160998	560	306	0
160999	560	307	0
161000	560	308	0
161001	560	309	0
161002	560	310	0
161003	560	311	0
161004	560	312	0
161005	560	313	0
161006	560	314	0
161007	560	315	0
161008	560	316	0
161009	560	317	0
161010	560	318	0
161011	560	319	0
161012	560	320	0
161013	560	321	0
161014	560	322	0
161015	560	323	0
161016	560	324	0
161017	560	325	0
161018	560	326	0
161019	560	327	0
161020	560	328	0
161021	560	329	0
161022	560	330	0
161023	560	331	0
161024	560	332	0
161025	560	333	0
161026	560	334	0
161027	560	335	0
161028	560	336	0
161029	560	337	0
161030	560	338	0
161031	560	339	0
161032	560	340	1
161033	560	341	1
161034	560	342	76
161035	560	343	76
161036	560	344	76
161037	560	345	80
161038	560	346	80
161039	560	347	78
161040	560	348	80
161041	560	349	94
161042	560	350	94
161043	560	351	94
161044	560	352	94
161045	560	353	87
161046	560	354	94
161047	560	355	93
161048	560	356	94
161049	560	357	94
161050	560	358	90
161051	560	359	91
161052	560	360	89
161053	560	361	91
161054	560	362	88
161055	560	363	91
161056	560	364	86
161057	560	365	82
161058	560	366	77
161059	560	367	76
161060	560	368	72
161061	560	369	73
161062	561	0	36
161063	561	1	36
161064	561	2	36
161065	561	3	35
161066	561	4	35
161067	561	5	35
161068	561	6	34
161069	561	7	34
161070	561	8	34
161071	561	9	34
161072	561	10	35
161073	561	11	34
161074	561	12	33
161075	561	13	35
161076	561	14	33
161077	561	15	35
161078	561	16	35
161079	561	17	33
161080	561	18	34
161081	561	19	34
161082	561	20	33
161083	561	21	32
161084	561	22	32
161085	561	23	32
161086	561	24	33
161087	561	25	32
161088	561	26	32
161089	561	27	32
161090	561	28	32
161091	561	29	32
161092	561	30	33
161093	561	31	33
161094	561	32	33
161095	561	33	33
161096	561	34	34
161097	561	35	34
161098	561	36	34
161099	561	37	35
161100	561	38	35
161101	561	39	35
161102	561	40	35
161103	561	41	34
161104	561	42	33
161105	561	43	33
161106	561	44	33
161107	561	45	33
161108	561	46	33
161109	561	47	33
161110	561	48	33
161111	561	49	33
161112	561	50	33
161113	561	51	34
161114	561	52	34
161115	561	53	34
161116	561	54	34
161117	561	55	35
161118	561	56	35
161119	561	57	35
161120	561	58	34
161121	561	59	34
161122	561	60	34
161123	561	61	34
161124	561	62	34
161125	561	63	34
161126	561	64	34
161127	561	65	34
161128	561	66	34
161129	561	67	34
161130	561	68	35
161131	561	69	34
161132	561	70	36
161133	561	71	35
161134	561	72	36
161135	561	73	36
161136	561	74	35
161137	561	75	35
161138	561	76	35
161139	561	77	35
161140	561	78	35
161141	561	79	34
161142	561	80	34
161143	561	81	34
161144	561	82	34
161145	561	83	36
161146	561	84	34
161147	561	85	34
161148	561	86	34
161149	561	87	34
161150	561	88	34
161151	561	89	34
161152	561	90	34
161153	561	91	34
161154	561	92	34
161155	561	93	34
161156	561	94	32
161157	561	95	33
161158	561	96	33
161159	561	97	33
161160	561	98	33
161161	561	99	31
161162	561	100	30
161163	561	101	30
161164	561	102	30
161165	561	103	30
161166	561	104	30
161167	561	105	28
161168	561	106	28
161169	561	107	27
161170	561	108	28
161171	561	109	28
161172	561	110	28
161173	561	111	28
161174	561	112	28
161175	561	113	28
161176	561	114	28
161177	561	115	27
161178	561	116	27
161179	561	117	27
161180	561	118	27
161181	561	119	27
161182	561	120	27
161183	561	121	27
161184	561	122	27
161185	561	123	24
161186	561	124	24
161187	561	125	24
161188	561	126	24
161189	561	127	24
161190	561	128	23
161191	561	129	23
161192	561	130	23
161193	561	131	23
161194	561	132	23
161195	561	133	23
161196	561	134	23
161197	561	135	23
161198	561	136	23
161199	561	137	23
161200	561	138	23
161201	561	139	23
161202	561	140	23
161203	561	141	23
161204	561	142	23
161205	561	143	23
161206	561	144	23
161207	561	145	22
161208	561	146	22
161209	561	147	22
161210	561	148	21
161211	561	149	22
161212	561	150	22
161213	561	151	22
161214	561	152	22
161215	561	153	22
161216	561	154	15
161217	561	155	22
161218	561	156	22
161219	561	157	22
161220	561	158	22
161221	561	159	22
161222	561	160	21
161223	561	161	21
161224	561	162	20
161225	562	0	1985
161226	562	1	1966
161227	562	2	1952
161228	562	3	1938
161229	562	4	1930
161230	562	5	1924
161231	562	6	1998
161232	562	7	2061
161233	562	8	2075
161234	562	9	2193
161235	562	10	5417
161236	562	11	8923
161237	562	12	8964
161238	562	13	8944
161239	562	14	8952
161240	562	15	8942
161241	562	16	8924
161242	562	17	8891
161243	562	18	8878
161244	562	19	8880
161245	562	20	8867
161246	562	21	8845
161247	562	22	8824
161248	562	23	8811
161249	562	24	8801
161250	562	25	8800
161251	562	26	8766
161252	562	27	8759
161253	562	28	8741
161254	562	29	8717
161255	562	30	8691
161256	562	31	8681
161257	562	32	8678
161258	562	33	8669
161259	562	34	8650
161260	562	35	8612
161261	562	36	8628
161262	562	37	8613
161263	562	38	8588
161264	562	39	8591
161265	562	40	8566
161266	562	41	8555
161267	562	42	8543
161268	562	43	8507
161269	562	44	8515
161270	562	45	8507
161271	562	46	8359
161272	562	47	8354
161273	562	48	110
161274	562	49	202
161275	562	50	71
161276	562	51	8198
161277	562	52	8335
161278	562	53	8378
161279	562	54	8374
161280	562	55	8381
161281	562	56	8388
161282	562	57	8387
161283	562	58	8374
161284	562	59	8369
161285	562	60	8341
161286	562	61	8322
161287	562	62	8317
161288	562	63	8304
161289	562	64	8289
161290	562	65	8269
161291	562	66	8245
161292	562	67	8235
161293	562	68	8182
161294	563	0	40181
161295	563	1	40365
161296	563	2	40484
161297	563	3	48279
161298	564	0	0
161299	564	1	0
161300	564	2	0
161301	564	3	0
161302	564	4	0
161303	564	5	0
161304	564	6	0
161305	564	7	0
161306	564	8	0
161307	564	9	0
161308	564	10	0
161309	564	11	0
161310	564	12	0
161311	564	13	0
161312	564	14	0
161313	564	15	0
161314	564	16	0
161315	564	17	0
161316	564	18	0
161317	564	19	0
161318	564	20	0
161319	564	21	0
161320	564	22	0
161321	564	23	0
161322	564	24	0
161323	564	25	0
161324	564	26	0
161325	564	27	0
161326	564	28	0
161327	564	29	0
161328	564	30	0
161329	564	31	0
161330	564	32	0
161331	564	33	0
161332	564	34	0
161333	564	35	0
161334	564	36	0
161335	564	37	0
161336	564	38	0
161337	564	39	0
161338	564	40	0
161339	564	41	0
161340	564	42	0
161341	564	43	0
161342	564	44	0
161343	564	45	0
161344	564	46	0
161345	564	47	0
161346	564	48	0
161347	564	49	0
161348	564	50	0
161349	564	51	0
161350	564	52	0
161351	564	53	0
161352	564	54	0
161353	564	55	0
161354	564	56	0
161355	564	57	0
161356	564	58	0
161357	564	59	0
161358	564	60	0
161359	564	61	0
161360	564	62	0
161361	564	63	0
161362	564	64	0
161363	564	65	0
161364	564	66	0
161365	564	67	0
161366	564	68	0
161367	564	69	0
161368	564	70	0
161369	564	71	0
161370	564	72	0
161371	564	73	0
161372	564	74	0
161373	564	75	0
161374	564	76	0
161375	564	77	0
161376	564	78	0
161377	564	79	0
161378	564	80	0
161379	564	81	0
161380	564	82	0
161381	564	83	0
161382	564	84	0
161383	564	85	0
161384	564	86	0
161385	564	87	0
161386	564	88	0
161387	564	89	0
161388	564	90	0
161389	564	91	0
161390	564	92	0
161391	564	93	0
161392	564	94	0
161393	564	95	0
161394	564	96	0
161395	564	97	0
161396	564	98	0
161397	564	99	0
161398	564	100	0
161399	564	101	0
161400	564	102	0
161401	564	103	0
161402	564	104	0
161403	564	105	0
161404	564	106	0
161405	564	107	0
161406	564	108	0
161407	564	109	0
161408	564	110	0
161409	564	111	0
161410	564	112	0
161411	564	113	0
161412	564	114	0
161413	564	115	0
161414	564	116	0
161415	564	117	0
161416	564	118	0
161417	564	119	0
161418	564	120	0
161419	564	121	0
161420	564	122	0
161421	564	123	0
161422	564	124	0
161423	564	125	0
161424	564	126	0
161425	564	127	0
161426	564	128	0
161427	564	129	0
161428	564	130	0
161429	564	131	0
161430	564	132	0
161431	564	133	0
161432	564	134	0
161433	564	135	0
161434	564	136	0
161435	564	137	0
161436	564	138	0
161437	564	139	0
161438	564	140	0
161439	564	141	0
161440	564	142	0
161441	564	143	0
161442	564	144	0
161443	564	145	0
161444	564	146	0
161445	564	147	0
161446	564	148	0
161447	564	149	0
161448	564	150	0
161449	564	151	0
161450	564	152	0
161451	564	153	0
161452	564	154	0
161453	564	155	0
161454	564	156	0
161455	564	157	0
161456	564	158	0
161457	564	159	0
161458	564	160	0
161459	564	161	0
161460	564	162	0
161461	564	163	0
161462	564	164	0
161463	564	165	0
161464	564	166	0
161465	564	167	0
161466	564	168	0
161467	564	169	0
161468	564	170	0
161469	564	171	0
161470	564	172	0
161471	564	173	0
161472	564	174	0
161473	564	175	0
161474	564	176	0
161475	564	177	0
161476	564	178	0
161477	564	179	0
161478	564	180	0
161479	564	181	0
161480	564	182	0
161481	564	183	0
161482	564	184	0
161483	564	185	0
161484	564	186	0
161485	564	187	0
161486	564	188	0
161487	564	189	0
161488	564	190	0
161489	564	191	0
161490	564	192	0
161491	564	193	0
161492	564	194	0
161493	564	195	0
161494	564	196	0
161495	564	197	0
161496	564	198	0
161497	564	199	0
161498	564	200	0
161499	564	201	0
161500	564	202	0
161501	564	203	0
161502	564	204	0
161503	564	205	0
161504	564	206	0
161505	564	207	0
161506	564	208	0
161507	564	209	0
161508	564	210	0
161509	564	211	0
161510	564	212	0
161511	564	213	0
161512	564	214	0
161513	564	215	0
161514	564	216	0
161515	564	217	0
161516	564	218	0
161517	564	219	0
161518	564	220	0
161519	564	221	0
161520	564	222	0
161521	564	223	0
161522	564	224	0
161523	564	225	0
161524	564	226	0
161525	564	227	0
161526	564	228	0
161527	564	229	0
161528	564	230	0
161529	564	231	0
161530	564	232	0
161531	564	233	0
161532	564	234	0
161533	564	235	0
161534	564	236	0
161535	564	237	0
161536	564	238	0
161537	564	239	0
161538	564	240	0
161539	564	241	0
161540	564	242	0
161541	564	243	0
161542	564	244	0
161543	564	245	0
161544	564	246	0
161545	564	247	0
161546	564	248	0
161547	564	249	0
161548	564	250	0
161549	564	251	0
161550	564	252	0
161551	564	253	0
161552	564	254	0
161553	564	255	0
161554	564	256	0
161555	564	257	0
161556	564	258	0
161557	564	259	0
161558	564	260	0
161559	564	261	0
161560	564	262	0
161561	564	263	0
161562	564	264	0
161563	564	265	0
161564	564	266	0
161565	564	267	0
161566	564	268	0
161567	564	269	0
161568	564	270	0
161569	564	271	0
161570	564	272	0
161571	564	273	0
161572	564	274	0
161573	564	275	0
161574	564	276	0
161575	564	277	0
161576	564	278	0
161577	564	279	0
161578	564	280	1
161579	564	281	1
161580	564	282	1
161581	564	283	1
161582	564	284	1
161583	564	285	1
161584	564	286	1
161585	564	287	1
161586	564	288	1
161587	564	289	1
161588	564	290	1
161589	564	291	1
161590	564	292	1
161591	564	293	1
161592	564	294	1
161593	564	295	1
161594	564	296	1
161595	564	297	0
161596	564	298	0
161597	564	299	0
161598	564	300	0
161599	564	301	0
161600	564	302	0
161601	564	303	0
161602	564	304	0
161603	564	305	0
161604	564	306	0
161605	564	307	0
161606	564	308	0
161607	564	309	0
161608	564	310	0
161609	564	311	0
161610	564	312	0
161611	564	313	0
161612	564	314	0
161613	564	315	0
161614	564	316	0
161615	564	317	0
161616	564	318	0
161617	564	319	0
161618	564	320	0
161619	564	321	0
161620	564	322	0
161621	564	323	0
161622	564	324	0
161623	564	325	0
