seq.pos	node.id	node.offset	coverage
178005	639	298	75
178006	639	299	75
178007	639	300	75
178008	639	301	77
178009	639	302	79
178010	639	303	81
178011	639	304	80
178012	639	305	80
178013	639	306	82
178014	639	307	80
178015	639	308	80
178016	639	309	78
178017	639	310	78
178018	639	311	78
178019	639	312	79
178020	639	313	79
178021	639	314	79
178022	639	315	80
178023	639	316	80
178024	639	317	80
178025	639	318	81
178026	639	319	81
178027	639	320	83
178028	639	321	80
178029	639	322	80
178030	639	323	80
178031	639	324	78
178032	639	325	78
178033	639	326	79
178034	639	327	79
178035	639	328	79
178036	639	329	82
178037	639	330	82
178038	639	331	82
178039	639	332	81
178040	639	333	80
178041	639	334	83
178042	639	335	82
178043	639	336	82
178044	639	337	82
178045	639	338	82
178046	639	339	82
178047	639	340	84
178048	639	341	85
178049	639	342	86
178050	639	343	85
178051	639	344	84
178052	639	345	86
178053	639	346	86
178054	639	347	84
178055	639	348	83
178056	639	349	84
178057	639	350	84
178058	639	351	82
178059	639	352	83
178060	639	353	84
178061	639	354	82
178062	639	355	82
178063	639	356	85
178064	639	357	86
178065	639	358	87
178066	639	359	87
178067	639	360	89
178068	639	361	89
178069	639	362	88
178070	639	363	89
178071	639	364	89
178072	639	365	90
178073	639	366	88
178074	639	367	85
178075	639	368	84
178076	639	369	82
178077	639	370	83
178078	639	371	84
178079	639	372	85
178080	639	373	86
178081	639	374	86
178082	639	375	85
178083	639	376	85
178084	639	377	85
178085	639	378	85
178086	639	379	85
178087	639	380	84
178088	639	381	83
178089	639	382	83
178090	639	383	86
178091	639	384	86
178092	639	385	85
178093	639	386	86
178094	639	387	86
178095	639	388	86
178096	639	389	86
178097	639	390	87
178098	639	391	87
178099	639	392	86
178100	639	393	84
178101	639	394	85
178102	639	395	85
178103	639	396	84
178104	639	397	85
178105	639	398	88
178106	639	399	88
178107	639	400	89
178108	639	401	90
178109	639	402	91
178110	639	403	91
178111	639	404	91
178112	639	405	91
178113	639	406	90
178114	639	407	90
178115	639	408	90
178116	639	409	89
178117	639	410	90
178118	639	411	89
178119	639	412	88
178120	639	413	87
178121	639	414	87
178122	639	415	88
178123	639	416	88
178124	639	417	88
178125	639	418	88
178126	639	419	88
178127	639	420	88
178128	639	421	89
178129	639	422	90
178130	639	423	89
178131	639	424	90
178132	639	425	92
178133	639	426	94
178134	639	427	94
178135	639	428	96
178136	639	429	98
178137	639	430	98
178138	639	431	97
178139	639	432	97
178140	639	433	97
178141	639	434	96
178142	639	435	97
178143	639	436	98
178144	639	437	98
178145	639	438	98
178146	639	439	100
178147	639	440	102
178148	639	441	102
178149	639	442	103
178150	639	443	105
178151	639	444	105
178152	639	445	105
178153	639	446	108
178154	639	447	108
178155	639	448	109
178156	639	449	110
178157	639	450	110
178158	639	451	112
178159	639	452	112
178160	639	453	110
178161	639	454	110
178162	639	455	110
178163	639	456	107
178164	639	457	109
178165	639	458	112
178166	639	459	114
178167	639	460	113
178168	639	461	113
178169	639	462	114
178170	639	463	113
178171	639	464	113
178172	639	465	112
178173	639	466	54
178174	639	467	113
178175	639	468	111
178176	639	469	112
178177	639	470	111
178178	639	471	113
178179	639	472	114
178180	639	473	113
178181	639	474	115
178182	639	475	119
178183	639	476	117
178184	639	477	117
178185	639	478	117
178186	639	479	113
178187	639	480	112
178188	639	481	113
178189	639	482	112
178190	639	483	108
178191	639	484	109
178192	639	485	109
178193	639	486	107
178194	639	487	107
178195	639	488	107
178196	639	489	107
178197	639	490	105
178198	640	0	268
178199	640	1	269
178200	640	2	269
178201	640	3	270
178202	640	4	271
178203	640	5	269
178204	640	6	270
178205	641	0	168
178206	641	1	170
178207	641	2	162
178208	641	3	164
178209	641	4	165
178210	641	5	166
178211	641	6	167
178212	641	7	164
178213	641	8	162
178214	642	0	0
178215	642	1	0
178216	642	2	0
178217	642	3	0
178218	642	4	0
178219	642	5	0
178220	642	6	0
178221	642	7	0
178222	642	8	0
178223	642	9	0
178224	642	10	0
178225	642	11	0
178226	642	12	0
178227	642	13	0
178228	642	14	0
178229	642	15	0
178230	642	16	0
178231	642	17	0
178232	642	18	0
178233	642	19	0
178234	642	20	0
178235	642	21	0
178236	642	22	0
178237	642	23	0
178238	642	24	0
178239	642	25	0
178240	642	26	0
178241	642	27	0
178242	642	28	0
178243	642	29	0
178244	642	30	0
178245	642	31	0
178246	642	32	0
178247	642	33	0
178248	642	34	0
178249	642	35	0
178250	642	36	0
178251	642	37	0
178252	642	38	0
178253	642	39	0
178254	642	40	0
178255	642	41	0
178256	642	42	0
178257	642	43	0
178258	642	44	0
178259	642	45	0
178260	642	46	0
178261	642	47	0
178262	642	48	0
178263	642	49	0
178264	642	50	0
178265	642	51	0
178266	642	52	0
178267	642	53	0
178268	642	54	0
178269	642	55	0
178270	642	56	0
178271	642	57	0
178272	642	58	0
178273	642	59	0
178274	642	60	0
178275	642	61	0
178276	642	62	0
178277	642	63	0
178278	642	64	0
178279	642	65	0
178280	642	66	0
178281	642	67	0
178282	642	68	0
178283	642	69	0
178284	642	70	0
178285	642	71	0
178286	642	72	0
178287	642	73	0
178288	642	74	0
178289	642	75	0
178290	642	76	0
178291	642	77	0
178292	642	78	0
178293	642	79	0
178294	642	80	0
178295	642	81	0
178296	642	82	0
178297	642	83	0
178298	642	84	0
178299	642	85	0
178300	642	86	0
178301	642	87	0
178302	642	88	0
178303	642	89	0
178304	642	90	0
178305	642	91	0
178306	642	92	0
178307	642	93	0
178308	642	94	0
178309	642	95	0
178310	642	96	0
178311	642	97	0
178312	642	98	0
178313	642	99	0
178314	642	100	0
178315	642	101	0
178316	642	102	0
178317	642	103	0
178318	642	104	0
178319	642	105	0
178320	642	106	0
178321	642	107	0
178322	642	108	0
178323	642	109	0
178324	642	110	0
178325	642	111	0
178326	642	112	0
178327	642	113	0
178328	642	114	0
178329	642	115	0
178330	642	116	0
178331	642	117	0
178332	642	118	0
178333	642	119	0
178334	642	120	0
178335	642	121	0
178336	642	122	0
178337	642	123	0
178338	642	124	0
178339	642	125	0
178340	642	126	0
178341	642	127	0
178342	642	128	0
178343	642	129	0
178344	642	130	0
178345	642	131	0
178346	642	132	0
178347	642	133	0
178348	642	134	0
178349	642	135	0
178350	642	136	0
178351	642	137	0
178352	642	138	0
178353	642	139	0
178354	642	140	0
178355	642	141	0
178356	642	142	0
178357	642	143	0
178358	642	144	0
178359	642	145	0
178360	642	146	0
178361	642	147	0
178362	642	148	0
178363	642	149	0
178364	642	150	0
178365	642	151	0
178366	642	152	0
178367	642	153	0
178368	642	154	0
178369	642	155	0
178370	642	156	0
178371	642	157	0
178372	642	158	0
178373	642	159	0
178374	642	160	0
178375	642	161	0
178376	642	162	0
178377	642	163	0
178378	642	164	0
178379	642	165	0
178380	643	0	0
178381	643	1	0
178382	643	2	0
178383	643	3	0
178384	643	4	0
178385	643	5	0
178386	643	6	0
178387	643	7	0
178388	643	8	0
178389	643	9	0
178390	643	10	0
178391	643	11	0
178392	643	12	0
178393	643	13	0
178394	643	14	0
178395	643	15	0
178396	643	16	0
178397	643	17	0
178398	643	18	0
178399	643	19	0
178400	643	20	0
178401	643	21	0
178402	643	22	0
178403	643	23	0
178404	643	24	0
178405	643	25	0
178406	643	26	0
178407	644	0	0
178408	644	1	0
178409	644	2	0
178410	644	3	1
178411	644	4	1
178412	644	5	1
178413	644	6	1
178414	644	7	1
178415	644	8	1
178416	644	9	1
178417	644	10	1
178418	644	11	1
178419	644	12	1
178420	644	13	1
178421	644	14	1
178422	644	15	1
178423	644	16	1
178424	644	17	1
178425	644	18	0
178426	644	19	0
178427	644	20	0
178428	644	21	0
178429	644	22	0
178430	644	23	0
178431	644	24	0
178432	644	25	0
178433	644	26	0
178434	644	27	0
178435	644	28	0
178436	644	29	0
178437	644	30	0
178438	644	31	0
178439	644	32	0
178440	644	33	0
178441	644	34	0
178442	644	35	0
178443	644	36	0
178444	644	37	0
178445	644	38	423
178446	644	39	423
178447	644	40	423
178448	644	41	423
178449	644	42	423
178450	644	43	425
178451	644	44	443
178452	644	45	443
178453	644	46	443
178454	644	47	443
178455	644	48	442
178456	644	49	443
178457	644	50	431
178458	644	51	443
178459	644	52	432
178460	644	53	441
178461	644	54	437
178462	644	55	441
178463	644	56	425
178464	644	57	428
178465	644	58	423
178466	644	59	417
178467	644	60	417
178468	644	61	409
178469	644	62	404
178470	644	63	394
178471	644	64	382
178472	644	65	367
178473	644	66	158
178474	645	0	0
178475	645	1	0
178476	645	2	0
178477	645	3	0
178478	645	4	0
178479	645	5	0
178480	645	6	0
178481	645	7	0
178482	645	8	0
178483	645	9	0
178484	645	10	0
178485	645	11	0
178486	646	0	71
178487	646	1	71
178488	646	2	70
178489	646	3	71
178490	646	4	71
178491	646	5	71
178492	646	6	71
178493	646	7	71
178494	646	8	71
178495	646	9	69
178496	646	10	68
178497	646	11	71
178498	646	12	70
178499	646	13	71
178500	646	14	32
178501	646	15	0
178502	646	16	0
178503	646	17	0
178504	646	18	0
178505	646	19	0
178506	646	20	0
178507	646	21	0
178508	646	22	0
178509	646	23	0
178510	646	24	0
178511	647	0	0
178512	647	1	0
178513	647	2	0
178514	647	3	0
178515	647	4	0
178516	647	5	0
178517	647	6	0
178518	647	7	0
178519	647	8	0
178520	647	9	0
178521	647	10	0
178522	647	11	0
178523	647	12	0
178524	647	13	0
178525	647	14	0
178526	647	15	0
178527	647	16	0
178528	647	17	0
178529	647	18	0
178530	647	19	0
178531	647	20	0
178532	647	21	0
178533	647	22	0
178534	647	23	0
178535	647	24	0
178536	647	25	0
178537	647	26	0
178538	647	27	0
178539	647	28	0
178540	647	29	0
178541	647	30	0
178542	647	31	0
178543	647	32	0
178544	647	33	0
178545	647	34	0
178546	647	35	0
178547	647	36	0
178548	647	37	0
178549	647	38	0
178550	647	39	0
178551	647	40	0
178552	647	41	0
178553	647	42	0
178554	647	43	0
178555	647	44	0
178556	647	45	0
178557	647	46	0
178558	647	47	0
178559	647	48	0
178560	647	49	0
178561	647	50	0
178562	647	51	0
178563	647	52	0
178564	647	53	0
178565	647	54	0
178566	647	55	0
178567	647	56	0
178568	647	57	0
178569	647	58	0
178570	647	59	0
178571	647	60	0
178572	647	61	0
178573	647	62	0
178574	647	63	0
178575	647	64	0
178576	647	65	0
178577	647	66	0
178578	647	67	0
178579	647	68	0
178580	647	69	0
178581	647	70	0
178582	647	71	0
178583	647	72	0
178584	647	73	0
178585	647	74	0
178586	647	75	0
178587	647	76	0
178588	647	77	0
178589	647	78	0
178590	647	79	0
178591	647	80	0
178592	647	81	0
178593	647	82	0
178594	647	83	0
178595	647	84	0
178596	647	85	0
178597	647	86	0
178598	647	87	0
178599	647	88	0
178600	647	89	0
178601	647	90	0
178602	647	91	0
178603	647	92	0
178604	647	93	0
178605	647	94	0
178606	647	95	0
178607	647	96	0
178608	647	97	0
178609	647	98	0
178610	647	99	0
178611	647	100	0
178612	647	101	0
178613	647	102	0
178614	647	103	0
178615	647	104	0
178616	647	105	0
178617	647	106	0
178618	647	107	0
178619	647	108	0
178620	647	109	0
178621	647	110	0
178622	647	111	0
178623	647	112	0
178624	647	113	0
178625	647	114	0
178626	647	115	0
178627	647	116	0
178628	647	117	0
178629	647	118	0
178630	647	119	0
178631	647	120	0
178632	647	121	0
178633	647	122	0
178634	647	123	0
178635	647	124	0
178636	647	125	0
178637	647	126	0
178638	647	127	0
178639	647	128	0
178640	647	129	0
178641	647	130	0
178642	647	131	0
178643	647	132	0
178644	647	133	0
178645	647	134	0
178646	647	135	0
178647	647	136	0
178648	647	137	0
178649	647	138	0
178650	647	139	0
178651	647	140	0
178652	647	141	0
178653	647	142	0
178654	647	143	0
178655	647	144	0
178656	647	145	0
178657	647	146	0
178658	647	147	0
178659	647	148	0
178660	647	149	0
178661	647	150	0
178662	647	151	0
178663	647	152	0
178664	647	153	0
178665	647	154	0
178666	647	155	0
178667	647	156	0
178668	647	157	0
178669	647	158	0
178670	647	159	0
178671	647	160	0
178672	647	161	0
178673	647	162	0
178674	647	163	0
178675	647	164	0
178676	647	165	0
178677	647	166	0
178678	647	167	0
178679	647	168	0
178680	647	169	0
178681	647	170	0
178682	647	171	0
178683	647	172	0
178684	647	173	0
178685	647	174	0
178686	647	175	0
178687	647	176	0
178688	647	177	0
178689	647	178	0
178690	647	179	0
178691	647	180	0
178692	647	181	0
178693	647	182	0
178694	647	183	0
178695	647	184	0
178696	647	185	0
178697	647	186	0
178698	647	187	0
178699	647	188	0
178700	647	189	0
178701	647	190	0
178702	647	191	0
178703	647	192	0
178704	647	193	0
178705	647	194	0
178706	647	195	0
178707	647	196	0
178708	647	197	7
178709	647	198	7
178710	647	199	7
178711	647	200	7
178712	647	201	7
178713	647	202	7
178714	647	203	7
178715	647	204	7
178716	647	205	6
178717	647	206	7
178718	647	207	7
178719	647	208	4
178720	647	209	7
178721	647	210	7
178722	647	211	7
178723	647	212	7
178724	647	213	7
178725	647	214	7
178726	647	215	7
178727	647	216	7
178728	647	217	7
178729	647	218	7
178730	647	219	7
178731	647	220	7
178732	647	221	7
178733	647	222	6
178734	647	223	6
178735	647	224	0
178736	647	225	0
178737	648	0	0
178738	648	1	0
178739	648	2	0
178740	648	3	0
178741	648	4	0
178742	648	5	0
178743	648	6	0
178744	648	7	0
178745	648	8	0
178746	648	9	0
178747	648	10	0
178748	648	11	0
178749	648	12	0
178750	648	13	0
178751	648	14	0
178752	648	15	0
178753	648	16	0
178754	648	17	0
178755	648	18	0
178756	648	19	0
178757	648	20	0
178758	648	21	0
178759	648	22	0
178760	648	23	0
178761	648	24	0
178762	648	25	0
178763	648	26	0
178764	648	27	0
178765	648	28	0
178766	648	29	0
178767	648	30	0
178768	648	31	0
178769	648	32	0
178770	648	33	0
178771	648	34	0
178772	648	35	0
178773	648	36	0
178774	648	37	0
178775	648	38	0
178776	648	39	0
178777	648	40	0
178778	648	41	0
178779	648	42	0
178780	648	43	0
178781	648	44	0
178782	648	45	0
178783	648	46	0
178784	648	47	0
178785	648	48	0
178786	648	49	0
178787	648	50	0
178788	648	51	0
178789	648	52	0
178790	648	53	0
178791	648	54	0
178792	648	55	0
178793	648	56	0
178794	648	57	0
178795	648	58	0
178796	648	59	0
178797	648	60	0
178798	648	61	0
178799	648	62	0
178800	648	63	0
178801	648	64	0
178802	648	65	0
178803	648	66	0
178804	648	67	0
178805	648	68	0
178806	648	69	0
178807	648	70	0
178808	648	71	0
178809	648	72	0
178810	648	73	0
178811	648	74	0
178812	648	75	0
178813	648	76	0
178814	648	77	0
178815	648	78	0
178816	648	79	1
178817	648	80	1
178818	648	81	1
178819	648	82	8
178820	648	83	8
178821	648	84	39
178822	648	85	43
178823	648	86	43
178824	648	87	41
178825	648	88	42
178826	648	89	44
178827	648	90	45
178828	648	91	45
178829	648	92	45
178830	648	93	45
178831	648	94	45
178832	648	95	45
178833	648	96	45
178834	648	97	45
178835	648	98	45
178836	648	99	45
178837	648	100	45
178838	648	101	43
178839	648	102	44
178840	648	103	41
178841	648	104	41
178842	648	105	41
178843	648	106	41
178844	648	107	41
178845	648	108	39
178846	648	109	41
178847	648	110	40
178848	648	111	29
178849	649	0	3
178850	649	1	3
178851	649	2	4
178852	649	3	5
178853	649	4	5
178854	649	5	5
178855	649	6	5
178856	649	7	5
178857	649	8	5
178858	649	9	5
178859	649	10	5
178860	649	11	4
178861	649	12	5
178862	649	13	5
178863	649	14	5
178864	649	15	5
178865	649	16	5
178866	649	17	5
178867	649	18	5
178868	649	19	5
178869	649	20	5
178870	649	21	5
178871	649	22	5
178872	649	23	5
178873	649	24	5
178874	649	25	5
178875	649	26	4
178876	649	27	5
178877	649	28	5
178878	649	29	5
178879	649	30	5
178880	649	31	5
178881	649	32	5
178882	649	33	5
178883	649	34	5
178884	649	35	3
178885	649	36	5
178886	649	37	5
178887	649	38	5
178888	649	39	5
178889	649	40	5
178890	649	41	5
178891	649	42	5
178892	649	43	5
178893	649	44	5
178894	649	45	5
178895	649	46	4
178896	649	47	5
178897	649	48	5
178898	649	49	5
178899	649	50	5
178900	649	51	5
178901	649	52	5
178902	649	53	5
178903	649	54	5
178904	649	55	5
178905	649	56	5
178906	649	57	5
178907	649	58	5
178908	649	59	5
178909	649	60	5
178910	649	61	5
178911	649	62	4
178912	649	63	4
178913	649	64	4
178914	649	65	4
178915	649	66	4
178916	649	67	4
178917	649	68	4
178918	649	69	4
178919	649	70	4
178920	649	71	4
178921	649	72	4
178922	649	73	4
178923	649	74	4
178924	649	75	4
178925	649	76	4
178926	649	77	4
178927	649	78	4
178928	649	79	4
178929	649	80	4
178930	649	81	4
178931	649	82	4
178932	649	83	4
178933	649	84	4
178934	649	85	4
178935	649	86	4
178936	649	87	2
178937	649	88	4
178938	649	89	4
178939	649	90	4
178940	649	91	4
178941	649	92	4
178942	649	93	4
178943	649	94	4
178944	649	95	4
178945	649	96	4
178946	649	97	4
178947	649	98	4
178948	649	99	4
178949	649	100	4
178950	649	101	4
178951	649	102	4
178952	649	103	4
178953	649	104	4
178954	649	105	4
178955	649	106	2
178956	649	107	4
178957	649	108	4
178958	649	109	4
178959	649	110	4
178960	649	111	4
178961	649	112	4
178962	649	113	4
178963	649	114	4
178964	650	0	11
178965	650	1	11
178966	650	2	11
178967	650	3	11
178968	650	4	11
178969	650	5	11
178970	650	6	11
178971	650	7	11
178972	650	8	11
178973	650	9	11
178974	650	10	11
178975	650	11	12
178976	650	12	12
178977	650	13	12
178978	650	14	14
178979	650	15	14
178980	650	16	14
178981	650	17	14
178982	650	18	14
178983	650	19	14
178984	650	20	14
178985	650	21	14
178986	650	22	14
178987	650	23	15
178988	650	24	14
178989	650	25	15
178990	650	26	15
178991	650	27	15
178992	650	28	20
178993	650	29	26
178994	650	30	25
178995	650	31	26
178996	650	32	26
178997	650	33	26
178998	650	34	26
178999	650	35	25
179000	650	36	25
179001	650	37	26
179002	650	38	26
179003	650	39	26
179004	650	40	26
179005	650	41	25
179006	650	42	24
179007	650	43	27
179008	650	44	27
179009	650	45	28
179010	650	46	28
179011	650	47	28
179012	650	48	27
179013	650	49	28
179014	650	50	28
179015	650	51	29
179016	650	52	28
179017	650	53	30
179018	650	54	30
179019	650	55	30
179020	650	56	30
179021	650	57	29
179022	650	58	29
179023	650	59	30
179024	650	60	30
179025	650	61	29
179026	650	62	30
179027	650	63	29
179028	650	64	30
179029	650	65	29
179030	650	66	32
179031	650	67	32
179032	650	68	29
179033	650	69	29
179034	650	70	30
179035	650	71	30
179036	650	72	30
179037	650	73	30
179038	650	74	29
179039	650	75	30
179040	650	76	30
179041	650	77	29
179042	650	78	29
179043	650	79	29
179044	650	80	29
179045	650	81	28
179046	650	82	29
179047	650	83	29
179048	650	84	28
179049	650	85	28
179050	650	86	28
179051	650	87	29
179052	650	88	28
179053	650	89	28
179054	650	90	29
179055	650	91	29
179056	650	92	26
179057	650	93	28
179058	650	94	28
179059	650	95	28
179060	650	96	27
179061	650	97	16
179062	650	98	27
179063	650	99	27
179064	650	100	27
179065	650	101	27
179066	650	102	27
179067	650	103	27
179068	650	104	27
179069	650	105	27
179070	650	106	27
179071	650	107	27
179072	650	108	27
179073	650	109	27
179074	650	110	26
179075	650	111	26
179076	650	112	26
179077	650	113	26
179078	650	114	26
179079	650	115	25
179080	650	116	26
179081	650	117	25
179082	650	118	23
179083	650	119	25
179084	650	120	26
179085	650	121	26
179086	650	122	26
179087	650	123	25
179088	650	124	26
179089	650	125	25
179090	650	126	25
179091	650	127	26
179092	650	128	26
179093	650	129	26
179094	650	130	25
179095	650	131	26
179096	650	132	19
179097	650	133	11
179098	650	134	11
179099	650	135	11
179100	650	136	11
179101	650	137	11
179102	650	138	11
179103	650	139	11
179104	650	140	11
179105	650	141	10
179106	650	142	10
179107	650	143	10
179108	650	144	12
179109	650	145	53
179110	650	146	53
179111	650	147	53
179112	650	148	264
179113	650	149	264
179114	650	150	264
179115	650	151	264
179116	650	152	264
179117	650	153	264
179118	650	154	264
179119	650	155	264
179120	650	156	263
179121	650	157	263
179122	650	158	264
179123	650	159	264
179124	650	160	264
179125	650	161	264
179126	650	162	264
179127	650	163	263
179128	650	164	261
179129	650	165	261
179130	650	166	259
179131	650	167	262
179132	650	168	258
179133	650	169	261
179134	650	170	256
179135	650	171	230
179136	650	172	228
179137	650	173	221
179138	650	174	202
179139	651	0	129
179140	651	1	130
179141	651	2	127
179142	651	3	127
179143	651	4	130
179144	651	5	127
179145	651	6	129
179146	651	7	127
179147	651	8	122
179148	652	0	147
179149	652	1	146
179150	652	2	150
179151	652	3	146
179152	652	4	146
179153	652	5	146
179154	652	6	146
179155	652	7	145
179156	652	8	147
179157	652	9	140
179158	652	10	148
179159	652	11	148
179160	652	12	146
179161	652	13	149
179162	652	14	151
179163	652	15	108
179164	653	0	98
179165	653	1	98
179166	653	2	97
179167	653	3	95
179168	653	4	96
179169	653	5	97
179170	653	6	95
179171	653	7	96
179172	653	8	95
179173	653	9	96
179174	653	10	96
179175	653	11	96
179176	653	12	99
179177	653	13	97
179178	653	14	61
179179	653	15	62
179180	653	16	60
179181	653	17	61
179182	653	18	61
179183	653	19	61
179184	654	0	13629
179185	654	1	13714
179186	654	2	13732
179187	654	3	13751
179188	654	4	13720
179189	654	5	13767
179190	654	6	13774
179191	654	7	13715
179192	654	8	13814
179193	654	9	13819
179194	654	10	13825
179195	654	11	13850
179196	654	12	13856
179197	654	13	13883
179198	654	14	13867
179199	654	15	12914
179200	654	16	12930
179201	654	17	12951
179202	654	18	12968
179203	654	19	13000
179204	654	20	13019
179205	654	21	13045
179206	654	22	13064
179207	654	23	13092
179208	654	24	13106
179209	654	25	13142
179210	654	26	13164
179211	654	27	13185
179212	654	28	13202
179213	654	29	13228
179214	654	30	13240
179215	654	31	13246
179216	654	32	13254
179217	654	33	13295
179218	654	34	13307
179219	654	35	13335
179220	654	36	13359
179221	654	37	13375
179222	654	38	13408
179223	654	39	13429
179224	654	40	13451
179225	654	41	13485
179226	654	42	13506
179227	654	43	13521
179228	654	44	13544
179229	654	45	13575
179230	654	46	13615
179231	654	47	13638
179232	654	48	13666
179233	654	49	13692
179234	654	50	13715
179235	654	51	13748
179236	654	52	13760
179237	654	53	13795
179238	654	54	13815
179239	654	55	13834
179240	654	56	13856
179241	654	57	13865
179242	654	58	13889
179243	654	59	13912
179244	654	60	13931
179245	654	61	13942
179246	654	62	13947
179247	654	63	13975
179248	654	64	14007
179249	654	65	14036
179250	654	66	14058
179251	654	67	14078
179252	654	68	14122
179253	654	69	14144
179254	654	70	14160
179255	654	71	14191
179256	654	72	14213
179257	654	73	14241
179258	654	74	14254
179259	654	75	14282
179260	654	76	14301
179261	654	77	14338
179262	654	78	14362
179263	654	79	14373
179264	654	80	14408
179265	654	81	14428
179266	654	82	14455
179267	654	83	14465
179268	654	84	14511
179269	654	85	14532
179270	654	86	14530
179271	654	87	14553
179272	654	88	14587
179273	654	89	14611
179274	654	90	14630
179275	654	91	14648
179276	654	92	14672
179277	654	93	14693
179278	654	94	14706
179279	654	95	14713
179280	654	96	14731
179281	654	97	14657
179282	654	98	14763
179283	654	99	14750
179284	654	100	14807
179285	654	101	14818
179286	654	102	14839
179287	654	103	14877
179288	654	104	14892
179289	654	105	14890
179290	654	106	14892
179291	654	107	14876
179292	654	108	14901
179293	654	109	14926
179294	654	110	14945
179295	654	111	14949
179296	654	112	14947
179297	654	113	14953
179298	654	114	14964
179299	654	115	14962
179300	654	116	14983
179301	654	117	14986
179302	654	118	15005
179303	654	119	14988
179304	654	120	15003
179305	654	121	15015
179306	654	122	15046
179307	654	123	15052
179308	654	124	15038
179309	654	125	15038
179310	654	126	15048
179311	654	127	15059
179312	654	128	15068
179313	654	129	15022
179314	654	130	15078
179315	654	131	15066
179316	654	132	15077
179317	654	133	15031
179318	654	134	10315
179319	654	135	9875
179320	654	136	4348
179321	654	137	3786
179322	654	138	3639
179323	654	139	3557
179324	654	140	3470
179325	654	141	3462
179326	654	142	3440
179327	654	143	3434
179328	654	144	3446
179329	654	145	3445
179330	654	146	3466
179331	654	147	3487
179332	654	148	3503
179333	654	149	3503
179334	654	150	3513
179335	654	151	3532
179336	654	152	3549
179337	654	153	3591
179338	654	154	3621
179339	654	155	3629
179340	654	156	3647
179341	654	157	3652
179342	654	158	3677
179343	654	159	3706
179344	654	160	3718
179345	654	161	3715
179346	654	162	3720
179347	654	163	3740
179348	654	164	3753
179349	654	165	3776
179350	654	166	3796
179351	654	167	3800
179352	654	168	3811
179353	654	169	3821
179354	654	170	3822
179355	654	171	3830
179356	654	172	3853
179357	654	173	3864
179358	654	174	3867
179359	654	175	3873
179360	654	176	3881
179361	654	177	3892
179362	654	178	3898
179363	654	179	3917
179364	654	180	3928
179365	654	181	3955
179366	654	182	3987
179367	654	183	3984
179368	654	184	3993
179369	654	185	4019
179370	654	186	4035
179371	654	187	4048
179372	654	188	4068
179373	654	189	4080
179374	654	190	4103
179375	654	191	4111
179376	654	192	4122
179377	654	193	4134
179378	654	194	4156
179379	654	195	4156
179380	654	196	4156
179381	654	197	4180
179382	654	198	4189
179383	654	199	4200
179384	654	200	4214
179385	654	201	4218
179386	654	202	4238
179387	654	203	4262
179388	654	204	4283
179389	654	205	4311
179390	654	206	4327
179391	654	207	4368
179392	654	208	4413
179393	654	209	4504
179394	654	210	4730
179395	654	211	6400
179396	654	212	6564
179397	654	213	8174
179398	654	214	8221
179399	654	215	8214
179400	654	216	8238
179401	654	217	8252
179402	654	218	8234
179403	654	219	8269
179404	654	220	8300
179405	654	221	8319
179406	654	222	8333
179407	654	223	8353
179408	654	224	8380
179409	654	225	8393
179410	654	226	8424
179411	654	227	8452
179412	654	228	8477
179413	654	229	8481
179414	654	230	8485
179415	654	231	8505
179416	654	232	8526
179417	654	233	8535
179418	654	234	8531
179419	654	235	8579
179420	654	236	8579
179421	654	237	8601
179422	654	238	8619
179423	654	239	8623
179424	654	240	8616
179425	654	241	8653
179426	654	242	8675
179427	654	243	8686
179428	654	244	8715
179429	654	245	8672
179430	654	246	8750
179431	654	247	8758
179432	654	248	8782
179433	654	249	8791
179434	654	250	8760
179435	654	251	8814
179436	654	252	8802
179437	654	253	8815
179438	654	254	8836
179439	654	255	8859
179440	654	256	8869
179441	654	257	8934
179442	654	258	9059
179443	654	259	10788
179444	654	260	10783
179445	654	261	10819
179446	654	262	10857
179447	654	263	10852
179448	654	264	10844
179449	654	265	10868
179450	654	266	10872
179451	654	267	10893
179452	654	268	10866
179453	654	269	10903
179454	654	270	10912
179455	654	271	10928
179456	654	272	10912
179457	654	273	10949
179458	654	274	10864
179459	654	275	10952
179460	654	276	10856
179461	654	277	10992
179462	654	278	10994
179463	654	279	10990
179464	654	280	11002
179465	654	281	10928
179466	654	282	11006
179467	654	283	10998
179468	654	284	10996
179469	654	285	10974
179470	654	286	10994
179471	654	287	10986
179472	654	288	10992
179473	654	289	10993
179474	654	290	10975
179475	654	291	10995
179476	654	292	10985
179477	654	293	10956
179478	654	294	11003
179479	654	295	10975
179480	654	296	10989
179481	654	297	10953
179482	654	298	10994
179483	654	299	10963
179484	654	300	10985
179485	654	301	10993
179486	654	302	11009
179487	654	303	10987
179488	654	304	10973
179489	654	305	11003
179490	654	306	10985
179491	654	307	11018
179492	654	308	10980
179493	654	309	10943
179494	654	310	10982
179495	654	311	10999
179496	654	312	10971
179497	654	313	10985
179498	654	314	11005
179499	654	315	11001
179500	654	316	10969
179501	654	317	10971
179502	654	318	10974
179503	654	319	11003
179504	654	320	11000
179505	654	321	11015
179506	654	322	11019
179507	654	323	11025
179508	654	324	11019
179509	654	325	11039
179510	654	326	11048
179511	654	327	11007
179512	654	328	11055
179513	654	329	11064
179514	654	330	11062
179515	654	331	11190
179516	654	332	11179
179517	654	333	11211
179518	654	334	11224
179519	654	335	11224
179520	654	336	11173
