seq.pos	node.id	node.offset	coverage
165473	576	157	60
165474	576	158	58
165475	576	159	57
165476	576	160	57
165477	576	161	55
165478	576	162	55
165479	576	163	55
165480	576	164	55
165481	576	165	55
165482	576	166	56
165483	576	167	56
165484	576	168	57
165485	576	169	57
165486	576	170	57
165487	576	171	57
165488	576	172	57
165489	576	173	56
165490	576	174	57
165491	576	175	57
165492	576	176	57
165493	576	177	57
165494	576	178	56
165495	576	179	55
165496	576	180	55
165497	576	181	55
165498	576	182	55
165499	576	183	55
165500	576	184	53
165501	576	185	53
165502	576	186	53
165503	576	187	53
165504	576	188	53
165505	576	189	51
165506	576	190	51
165507	576	191	51
165508	576	192	52
165509	576	193	52
165510	576	194	54
165511	576	195	55
165512	576	196	54
165513	576	197	55
165514	576	198	55
165515	576	199	55
165516	576	200	55
165517	576	201	55
165518	576	202	55
165519	576	203	54
165520	576	204	54
165521	576	205	55
165522	576	206	55
165523	576	207	55
165524	576	208	54
165525	576	209	55
165526	576	210	53
165527	576	211	54
165528	576	212	53
165529	576	213	53
165530	576	214	52
165531	576	215	52
165532	576	216	53
165533	576	217	52
165534	576	218	51
165535	576	219	50
165536	576	220	50
165537	576	221	50
165538	576	222	49
165539	576	223	48
165540	576	224	49
165541	576	225	49
165542	576	226	49
165543	576	227	49
165544	576	228	47
165545	576	229	47
165546	576	230	47
165547	576	231	47
165548	576	232	47
165549	576	233	47
165550	576	234	46
165551	576	235	47
165552	576	236	50
165553	576	237	51
165554	576	238	51
165555	576	239	50
165556	576	240	49
165557	576	241	48
165558	576	242	48
165559	576	243	47
165560	576	244	47
165561	576	245	46
165562	576	246	46
165563	576	247	46
165564	576	248	46
165565	576	249	47
165566	576	250	47
165567	576	251	47
165568	576	252	47
165569	576	253	47
165570	576	254	48
165571	576	255	49
165572	576	256	49
165573	576	257	48
165574	576	258	47
165575	576	259	45
165576	576	260	46
165577	576	261	46
165578	576	262	45
165579	576	263	44
165580	576	264	44
165581	576	265	44
165582	576	266	44
165583	576	267	44
165584	576	268	44
165585	576	269	45
165586	576	270	45
165587	576	271	44
165588	576	272	43
165589	576	273	43
165590	576	274	43
165591	576	275	45
165592	576	276	45
165593	576	277	46
165594	576	278	43
165595	576	279	44
165596	576	280	44
165597	576	281	44
165598	576	282	44
165599	576	283	44
165600	576	284	44
165601	576	285	44
165602	576	286	44
165603	576	287	43
165604	576	288	44
165605	576	289	44
165606	576	290	44
165607	576	291	44
165608	576	292	43
165609	576	293	41
165610	576	294	42
165611	576	295	44
165612	576	296	44
165613	576	297	46
165614	576	298	45
165615	576	299	43
165616	576	300	43
165617	576	301	43
165618	576	302	44
165619	576	303	44
165620	576	304	44
165621	576	305	42
165622	576	306	42
165623	576	307	41
165624	576	308	42
165625	576	309	43
165626	576	310	43
165627	576	311	43
165628	576	312	43
165629	576	313	43
165630	576	314	43
165631	576	315	43
165632	576	316	43
165633	576	317	44
165634	576	318	43
165635	576	319	43
165636	576	320	43
165637	576	321	43
165638	576	322	44
165639	576	323	44
165640	576	324	43
165641	576	325	43
165642	576	326	42
165643	576	327	43
165644	576	328	43
165645	576	329	43
165646	576	330	43
165647	576	331	44
165648	576	332	45
165649	576	333	45
165650	576	334	44
165651	576	335	44
165652	576	336	44
165653	576	337	45
165654	576	338	46
165655	576	339	46
165656	576	340	44
165657	576	341	45
165658	576	342	44
165659	576	343	44
165660	576	344	42
165661	576	345	41
165662	576	346	42
165663	576	347	42
165664	576	348	42
165665	576	349	42
165666	576	350	44
165667	576	351	44
165668	576	352	44
165669	576	353	43
165670	576	354	43
165671	576	355	43
165672	576	356	43
165673	576	357	43
165674	576	358	43
165675	576	359	43
165676	576	360	43
165677	576	361	43
165678	576	362	43
165679	576	363	43
165680	576	364	43
165681	576	365	43
165682	576	366	42
165683	576	367	43
165684	576	368	43
165685	576	369	43
165686	576	370	43
165687	576	371	42
165688	576	372	42
165689	576	373	42
165690	576	374	42
165691	576	375	41
165692	576	376	41
165693	576	377	41
165694	576	378	41
165695	576	379	41
165696	576	380	42
165697	576	381	43
165698	576	382	43
165699	576	383	43
165700	576	384	43
165701	576	385	42
165702	576	386	38
165703	576	387	38
165704	576	388	38
165705	576	389	38
165706	576	390	38
165707	576	391	38
165708	576	392	38
165709	576	393	38
165710	576	394	38
165711	576	395	38
165712	576	396	38
165713	576	397	38
165714	576	398	38
165715	576	399	37
165716	576	400	37
165717	576	401	37
165718	576	402	37
165719	576	403	37
165720	576	404	37
165721	576	405	36
165722	576	406	36
165723	576	407	36
165724	576	408	36
165725	576	409	36
165726	576	410	35
165727	576	411	35
165728	576	412	35
165729	576	413	35
165730	576	414	36
165731	576	415	36
165732	576	416	35
165733	576	417	35
165734	576	418	35
165735	576	419	34
165736	576	420	34
165737	576	421	34
165738	576	422	34
165739	576	423	34
165740	576	424	34
165741	576	425	32
165742	576	426	32
165743	576	427	31
165744	576	428	31
165745	576	429	31
165746	576	430	31
165747	576	431	31
165748	576	432	32
165749	576	433	32
165750	576	434	32
165751	576	435	31
165752	576	436	31
165753	576	437	31
165754	576	438	31
165755	576	439	29
165756	576	440	29
165757	576	441	29
165758	576	442	29
165759	576	443	29
165760	576	444	28
165761	576	445	27
165762	576	446	27
165763	576	447	25
165764	576	448	26
165765	576	449	26
165766	576	450	26
165767	576	451	26
165768	576	452	25
165769	576	453	25
165770	576	454	25
165771	576	455	25
165772	576	456	25
165773	576	457	25
165774	576	458	24
165775	576	459	23
165776	576	460	23
165777	576	461	23
165778	576	462	23
165779	576	463	23
165780	576	464	23
165781	576	465	24
165782	576	466	24
165783	576	467	23
165784	576	468	23
165785	576	469	23
165786	576	470	23
165787	576	471	23
165788	576	472	23
165789	576	473	24
165790	576	474	24
165791	576	475	24
165792	576	476	24
165793	576	477	23
165794	576	478	23
165795	576	479	23
165796	576	480	23
165797	576	481	22
165798	576	482	22
165799	576	483	22
165800	576	484	23
165801	576	485	23
165802	576	486	23
165803	576	487	23
165804	576	488	21
165805	576	489	22
165806	576	490	22
165807	576	491	21
165808	576	492	21
165809	576	493	21
165810	576	494	21
165811	576	495	20
165812	576	496	20
165813	576	497	19
165814	576	498	19
165815	576	499	19
165816	576	500	17
165817	576	501	17
165818	576	502	17
165819	576	503	17
165820	576	504	17
165821	576	505	17
165822	576	506	17
165823	576	507	18
165824	576	508	18
165825	576	509	18
165826	576	510	18
165827	576	511	18
165828	576	512	18
165829	576	513	71
165830	576	514	71
165831	576	515	71
165832	576	516	71
165833	576	517	70
165834	576	518	70
165835	576	519	70
165836	576	520	72
165837	576	521	72
165838	576	522	72
165839	576	523	72
165840	576	524	71
165841	576	525	71
165842	576	526	71
165843	576	527	73
165844	576	528	73
165845	576	529	73
165846	576	530	72
165847	576	531	71
165848	576	532	70
165849	576	533	71
165850	576	534	71
165851	576	535	71
165852	576	536	71
165853	576	537	71
165854	576	538	71
165855	576	539	71
165856	576	540	71
165857	576	541	71
165858	576	542	71
165859	576	543	71
165860	576	544	71
165861	576	545	71
165862	576	546	71
165863	576	547	71
165864	576	548	70
165865	576	549	70
165866	576	550	70
165867	576	551	70
165868	576	552	70
165869	576	553	70
165870	576	554	69
165871	576	555	69
165872	576	556	69
165873	576	557	69
165874	576	558	69
165875	576	559	69
165876	576	560	69
165877	576	561	69
165878	576	562	69
165879	576	563	69
165880	576	564	68
165881	576	565	69
165882	576	566	69
165883	576	567	69
165884	576	568	69
165885	576	569	69
165886	576	570	69
165887	576	571	69
165888	576	572	69
165889	576	573	69
165890	576	574	69
165891	576	575	68
165892	576	576	68
165893	576	577	68
165894	576	578	68
165895	576	579	67
165896	576	580	67
165897	576	581	67
165898	576	582	67
165899	576	583	67
165900	576	584	66
165901	576	585	67
165902	576	586	67
165903	576	587	67
165904	576	588	67
165905	576	589	67
165906	576	590	67
165907	576	591	67
165908	576	592	67
165909	576	593	67
165910	576	594	67
165911	576	595	67
165912	576	596	67
165913	576	597	67
165914	576	598	65
165915	576	599	66
165916	576	600	66
165917	576	601	65
165918	576	602	65
165919	576	603	65
165920	576	604	65
165921	576	605	65
165922	576	606	65
165923	576	607	65
165924	576	608	65
165925	576	609	65
165926	576	610	65
165927	576	611	65
165928	576	612	65
165929	576	613	65
165930	576	614	65
165931	576	615	64
165932	576	616	63
165933	576	617	63
165934	576	618	63
165935	576	619	63
165936	576	620	63
165937	576	621	63
165938	576	622	63
165939	576	623	62
165940	576	624	62
165941	576	625	62
165942	576	626	62
165943	576	627	62
165944	576	628	62
165945	576	629	62
165946	576	630	60
165947	576	631	62
165948	576	632	61
165949	576	633	61
165950	576	634	60
165951	576	635	60
165952	576	636	60
165953	576	637	59
165954	576	638	63
165955	576	639	67
165956	576	640	67
165957	576	641	67
165958	576	642	67
165959	576	643	67
165960	576	644	67
165961	576	645	67
165962	576	646	67
165963	576	647	67
165964	576	648	67
165965	576	649	67
165966	576	650	67
165967	576	651	67
165968	576	652	67
165969	576	653	67
165970	576	654	67
165971	576	655	67
165972	576	656	67
165973	576	657	65
165974	576	658	66
165975	576	659	66
165976	576	660	66
165977	576	661	66
165978	576	662	66
165979	577	0	234
165980	577	1	224
165981	577	2	236
165982	577	3	238
165983	577	4	238
165984	578	0	115
165985	578	1	113
165986	578	2	109
165987	578	3	113
165988	578	4	113
165989	578	5	107
165990	578	6	107
165991	578	7	104
165992	578	8	108
165993	578	9	104
165994	578	10	103
165995	578	11	100
165996	578	12	99
165997	578	13	102
165998	578	14	86
165999	578	15	82
166000	578	16	94
166001	578	17	95
166002	578	18	96
166003	578	19	94
166004	578	20	96
166005	578	21	96
166006	578	22	95
166007	578	23	93
166008	578	24	93
166009	578	25	90
166010	578	26	93
166011	578	27	93
166012	578	28	93
166013	578	29	96
166014	578	30	93
166015	578	31	93
166016	578	32	95
166017	578	33	96
166018	578	34	94
166019	578	35	94
166020	578	36	94
166021	578	37	86
166022	578	38	91
166023	578	39	91
166024	578	40	92
166025	578	41	78
166026	578	42	88
166027	578	43	81
166028	578	44	88
166029	578	45	87
166030	578	46	86
166031	578	47	82
166032	578	48	81
166033	578	49	81
166034	578	50	77
166035	578	51	76
166036	578	52	78
166037	578	53	75
166038	578	54	73
166039	578	55	72
166040	578	56	71
166041	578	57	71
166042	578	58	67
166043	578	59	68
166044	578	60	67
166045	578	61	65
166046	578	62	64
166047	578	63	64
166048	578	64	63
166049	578	65	60
166050	579	0	3
166051	579	1	3
166052	579	2	2
166053	579	3	2
166054	579	4	2
166055	579	5	2
166056	579	6	2
166057	579	7	2
166058	579	8	2
166059	579	9	2
166060	579	10	2
166061	579	11	2
166062	579	12	2
166063	579	13	2
166064	579	14	2
166065	579	15	2
166066	580	0	1
166067	580	1	1
166068	580	2	1
166069	580	3	1
166070	580	4	1
166071	580	5	1
166072	580	6	1
166073	580	7	1
166074	580	8	1
166075	580	9	1
166076	580	10	1
166077	580	11	1
166078	580	12	1
166079	580	13	1
166080	580	14	0
166081	580	15	0
166082	580	16	0
166083	580	17	0
166084	580	18	1
166085	580	19	1
166086	580	20	1
166087	580	21	1
166088	580	22	1
166089	580	23	1
166090	580	24	1
166091	580	25	1
166092	580	26	1
166093	580	27	1
166094	580	28	1
166095	581	0	1
166096	581	1	1
166097	581	2	1
166098	581	3	1
166099	581	4	1
166100	581	5	1
166101	581	6	1
166102	581	7	1
166103	581	8	1
166104	582	0	545
166105	582	1	542
166106	583	0	543
166107	583	1	547
166108	583	2	547
166109	583	3	547
166110	583	4	548
166111	583	5	550
166112	583	6	550
166113	583	7	549
166114	583	8	550
166115	583	9	551
166116	583	10	552
166117	583	11	551
166118	583	12	553
166119	583	13	1
166120	583	14	619
166121	583	15	620
166122	583	16	620
166123	583	17	619
166124	583	18	620
166125	583	19	621
166126	583	20	624
166127	583	21	626
166128	583	22	627
166129	583	23	629
166130	583	24	627
166131	583	25	633
166132	583	26	634
166133	583	27	634
166134	583	28	638
166135	583	29	639
166136	583	30	640
166137	583	31	642
166138	583	32	640
166139	583	33	644
166140	583	34	645
166141	583	35	644
166142	583	36	644
166143	583	37	647
166144	583	38	646
166145	583	39	646
166146	583	40	649
166147	583	41	647
166148	583	42	650
166149	583	43	651
166150	583	44	653
166151	583	45	655
166152	583	46	660
166153	583	47	648
166154	583	48	649
166155	583	49	650
166156	583	50	650
166157	583	51	652
166158	583	52	650
166159	583	53	654
166160	583	54	655
166161	583	55	655
166162	583	56	665
166163	583	57	664
166164	583	58	667
166165	583	59	670
166166	583	60	671
166167	583	61	674
166168	583	62	675
166169	583	63	674
166170	583	64	673
166171	583	65	675
166172	583	66	674
166173	583	67	676
166174	583	68	676
166175	583	69	674
166176	583	70	675
166177	583	71	677
166178	583	72	657
166179	583	73	654
166180	583	74	656
166181	583	75	660
166182	583	76	662
166183	583	77	663
166184	583	78	664
166185	583	79	664
166186	583	80	667
166187	583	81	669
166188	583	82	670
166189	583	83	670
166190	583	84	675
166191	583	85	677
166192	583	86	680
166193	583	87	680
166194	583	88	684
166195	583	89	687
166196	583	90	686
166197	583	91	688
166198	583	92	691
166199	583	93	689
166200	583	94	692
166201	583	95	693
166202	583	96	695
166203	583	97	692
166204	583	98	696
166205	583	99	696
166206	583	100	699
166207	583	101	701
166208	583	102	703
166209	583	103	704
166210	583	104	704
166211	583	105	708
166212	583	106	708
166213	583	107	712
166214	583	108	713
166215	583	109	716
166216	583	110	717
166217	583	111	714
166218	583	112	716
166219	583	113	716
166220	583	114	715
166221	583	115	718
166222	583	116	717
166223	583	117	717
166224	583	118	716
166225	583	119	714
166226	583	120	720
166227	583	121	719
166228	583	122	723
166229	583	123	723
166230	583	124	722
166231	583	125	722
166232	583	126	722
166233	583	127	722
166234	583	128	724
166235	583	129	726
166236	583	130	727
166237	583	131	720
166238	583	132	452
166239	583	133	228
166240	583	134	223
166241	583	135	267
166242	583	136	268
166243	583	137	272
166244	583	138	270
166245	583	139	268
166246	583	140	270
166247	583	141	270
166248	583	142	271
166249	583	143	274
166250	583	144	275
166251	583	145	274
166252	583	146	277
166253	583	147	279
166254	583	148	283
166255	583	149	286
166256	583	150	289
166257	583	151	291
166258	583	152	293
166259	583	153	291
166260	583	154	296
166261	583	155	294
166262	583	156	295
166263	583	157	295
166264	583	158	294
166265	583	159	294
166266	583	160	300
166267	583	161	303
166268	583	162	303
166269	583	163	310
166270	583	164	309
166271	583	165	316
166272	583	166	317
166273	583	167	319
166274	583	168	319
166275	583	169	317
166276	583	170	315
166277	583	171	312
166278	583	172	314
166279	583	173	315
166280	583	174	314
166281	583	175	315
166282	583	176	319
166283	583	177	318
166284	583	178	317
166285	583	179	316
166286	583	180	315
166287	583	181	316
166288	583	182	316
166289	583	183	322
166290	583	184	321
166291	583	185	320
166292	583	186	321
166293	583	187	321
166294	583	188	322
166295	583	189	325
166296	583	190	329
166297	583	191	331
166298	583	192	324
166299	583	193	323
166300	583	194	323
166301	583	195	323
166302	583	196	317
166303	583	197	315
166304	583	198	314
166305	583	199	317
166306	583	200	317
166307	583	201	316
166308	583	202	319
166309	583	203	318
166310	583	204	318
166311	583	205	318
166312	583	206	320
166313	583	207	320
166314	583	208	320
166315	583	209	317
166316	583	210	318
166317	583	211	319
166318	583	212	324
166319	583	213	327
166320	583	214	326
166321	583	215	328
166322	583	216	327
166323	583	217	328
166324	583	218	327
166325	583	219	331
166326	583	220	330
166327	583	221	326
166328	583	222	328
166329	583	223	328
166330	583	224	331
166331	583	225	328
166332	583	226	327
166333	583	227	325
166334	583	228	327
166335	583	229	326
166336	583	230	328
166337	583	231	331
166338	583	232	336
166339	583	233	335
166340	583	234	335
166341	583	235	336
166342	583	236	337
166343	583	237	342
166344	583	238	342
166345	583	239	345
166346	583	240	357
166347	583	241	355
166348	583	242	353
166349	583	243	356
166350	583	244	356
166351	583	245	355
166352	583	246	353
166353	583	247	358
166354	583	248	360
166355	583	249	364
166356	583	250	364
166357	583	251	364
166358	583	252	362
166359	583	253	362
166360	583	254	363
166361	583	255	363
166362	583	256	363
166363	583	257	363
166364	583	258	361
166365	583	259	361
166366	583	260	362
166367	583	261	360
166368	583	262	361
166369	583	263	363
166370	583	264	362
166371	583	265	361
166372	583	266	361
166373	583	267	310
166374	583	268	311
166375	583	269	314
166376	583	270	316
166377	583	271	320
166378	583	272	321
166379	583	273	325
166380	583	274	329
166381	583	275	330
166382	583	276	330
166383	583	277	333
166384	583	278	333
166385	583	279	332
166386	583	280	331
166387	583	281	330
166388	583	282	330
166389	583	283	329
166390	583	284	332
166391	583	285	334
166392	583	286	336
166393	583	287	337
166394	583	288	338
166395	583	289	338
166396	583	290	339
166397	583	291	342
166398	583	292	341
166399	583	293	342
166400	583	294	342
166401	583	295	344
166402	583	296	346
166403	583	297	346
166404	583	298	344
166405	583	299	346
166406	583	300	345
166407	583	301	343
166408	583	302	343
166409	583	303	343
166410	583	304	342
166411	583	305	335
166412	583	306	337
166413	583	307	343
166414	583	308	342
166415	583	309	342
166416	583	310	345
166417	583	311	344
166418	583	312	347
166419	583	313	339
166420	583	314	339
166421	583	315	339
166422	583	316	339
166423	583	317	336
166424	583	318	339
166425	583	319	343
166426	583	320	343
166427	583	321	346
166428	583	322	344
166429	583	323	345
166430	583	324	342
166431	583	325	340
166432	583	326	337
166433	583	327	338
166434	583	328	339
166435	583	329	342
166436	583	330	345
166437	583	331	344
166438	583	332	345
166439	583	333	341
166440	583	334	347
166441	583	335	354
166442	583	336	355
166443	583	337	357
166444	583	338	359
166445	583	339	361
166446	583	340	361
166447	583	341	359
166448	583	342	360
166449	583	343	362
166450	583	344	364
166451	583	345	368
166452	583	346	368
166453	583	347	367
166454	583	348	368
166455	583	349	367
166456	583	350	368
166457	583	351	369
166458	583	352	368
166459	583	353	364
166460	583	354	369
166461	583	355	374
166462	583	356	371
166463	583	357	371
166464	583	358	376
166465	583	359	376
166466	583	360	377
166467	583	361	379
166468	583	362	375
166469	583	363	376
166470	583	364	377
166471	583	365	379
166472	583	366	382
166473	583	367	381
166474	583	368	383
166475	583	369	384
166476	583	370	373
166477	583	371	371
166478	583	372	377
166479	583	373	380
166480	583	374	377
166481	583	375	378
166482	583	376	381
166483	583	377	379
166484	583	378	377
166485	583	379	379
166486	583	380	378
166487	583	381	377
166488	583	382	370
166489	583	383	374
166490	583	384	376
166491	583	385	372
166492	583	386	369
166493	583	387	367
166494	583	388	365
166495	583	389	365
166496	583	390	365
166497	583	391	367
166498	583	392	371
166499	583	393	370
166500	583	394	367
166501	583	395	370
166502	583	396	371
166503	583	397	369
166504	583	398	370
166505	583	399	367
166506	583	400	364
166507	583	401	365
166508	583	402	366
166509	583	403	370
166510	583	404	372
166511	583	405	369
166512	583	406	371
166513	583	407	372
166514	583	408	372
166515	583	409	378
166516	583	410	376
166517	583	411	383
166518	583	412	385
166519	583	413	386
166520	583	414	387
166521	583	415	392
166522	583	416	393
166523	583	417	392
166524	583	418	390
166525	583	419	389
166526	583	420	389
166527	583	421	386
166528	583	422	389
166529	583	423	385
166530	583	424	383
166531	583	425	386
166532	583	426	388
166533	583	427	385
166534	583	428	389
166535	583	429	394
166536	583	430	392
166537	583	431	396
166538	583	432	397
166539	583	433	395
166540	583	434	397
166541	583	435	395
166542	583	436	397
166543	583	437	396
166544	583	438	396
166545	583	439	398
166546	583	440	395
166547	583	441	394
166548	583	442	396
166549	583	443	398
166550	583	444	396
166551	583	445	390
166552	583	446	392
166553	583	447	394
166554	583	448	391
166555	583	449	394
166556	583	450	395
166557	583	451	396
166558	583	452	402
166559	583	453	400
166560	583	454	404
166561	583	455	407
166562	583	456	409
166563	583	457	409
166564	583	458	408
166565	583	459	408
166566	583	460	411
166567	583	461	414
166568	583	462	412
166569	583	463	412
166570	583	464	413
166571	583	465	412
166572	583	466	418
166573	583	467	418
166574	583	468	417
166575	583	469	416
166576	583	470	420
166577	583	471	422
166578	583	472	425
166579	583	473	429
166580	583	474	430
166581	583	475	434
166582	583	476	434
166583	583	477	438
166584	583	478	435
166585	583	479	438
166586	583	480	441
166587	583	481	441
166588	583	482	440
166589	583	483	443
166590	583	484	449
166591	583	485	446
166592	583	486	449
166593	583	487	451
166594	583	488	453
166595	583	489	457
166596	583	490	457
166597	583	491	461
166598	583	492	460
166599	583	493	460
166600	583	494	462
166601	583	495	460
166602	583	496	462
166603	583	497	466
166604	583	498	469
166605	583	499	471
166606	583	500	474
166607	583	501	481
166608	583	502	478
166609	583	503	480
166610	583	504	479
166611	583	505	476
166612	583	506	479
166613	583	507	480
166614	583	508	480
166615	583	509	479
166616	583	510	481
166617	583	511	480
166618	583	512	485
166619	583	513	481
166620	583	514	488
166621	583	515	488
166622	583	516	493
166623	583	517	494
166624	583	518	494
166625	583	519	496
166626	583	520	492
166627	583	521	500
166628	583	522	507
166629	583	523	503
166630	583	524	506
166631	583	525	509
166632	583	526	505
166633	583	527	511
166634	583	528	506
166635	583	529	510
166636	583	530	512
166637	583	531	515
166638	583	532	515
166639	583	533	515
166640	583	534	530
166641	583	535	532
166642	583	536	529
166643	583	537	528
166644	583	538	534
166645	583	539	533
166646	583	540	538
166647	583	541	545
166648	583	542	542
166649	583	543	543
166650	583	544	623
166651	583	545	626
166652	583	546	626
166653	583	547	620
166654	583	548	625
166655	583	549	622
166656	583	550	626
166657	583	551	626
166658	583	552	628
166659	583	553	626
166660	583	554	626
166661	583	555	628
166662	583	556	626
166663	583	557	630
166664	583	558	633
166665	583	559	632
166666	583	560	634
166667	583	561	636
166668	583	562	637
166669	583	563	640
166670	583	564	644
166671	583	565	642
166672	583	566	635
166673	583	567	634
166674	583	568	635
166675	583	569	642
166676	583	570	641
166677	583	571	641
166678	583	572	643
166679	583	573	641
166680	583	574	642
166681	583	575	644
166682	583	576	641
166683	583	577	645
166684	583	578	643
166685	583	579	639
166686	583	580	643
166687	583	581	647
166688	583	582	646
166689	583	583	645
166690	583	584	650
166691	583	585	652
166692	583	586	658
166693	583	587	659
166694	583	588	658
166695	583	589	658
166696	583	590	658
166697	583	591	665
166698	583	592	667
166699	583	593	669
166700	583	594	671
166701	583	595	674
166702	583	596	676
166703	583	597	671
166704	583	598	670
166705	583	599	669
166706	583	600	668
166707	583	601	666
166708	583	602	663
166709	583	603	668
166710	583	604	668
166711	583	605	668
166712	583	606	668
166713	583	607	673
166714	583	608	676
166715	583	609	685
166716	583	610	719
166717	583	611	719
166718	583	612	730
166719	583	613	760
166720	583	614	761
166721	583	615	768
166722	583	616	768
166723	583	617	772
166724	583	618	772
166725	583	619	773
166726	583	620	774
166727	583	621	775
166728	583	622	771
166729	583	623	770
166730	583	624	770
166731	583	625	770
166732	583	626	769
166733	583	627	769
166734	583	628	775
166735	583	629	771
166736	583	630	776
166737	583	631	776
166738	583	632	786
166739	583	633	786
166740	583	634	779
166741	583	635	786
166742	583	636	786
166743	583	637	782
166744	583	638	786
166745	583	639	782
166746	583	640	784
166747	583	641	788
166748	583	642	787
166749	583	643	790
166750	583	644	786
166751	583	645	787
166752	583	646	787
166753	583	647	785
166754	583	648	785
166755	583	649	782
166756	583	650	787
166757	583	651	784
166758	583	652	788
166759	583	653	790
166760	583	654	792
166761	583	655	788
166762	583	656	791
166763	583	657	791
166764	583	658	793
166765	583	659	807
166766	583	660	805
166767	583	661	804
166768	583	662	755
166769	583	663	751
166770	583	664	746
166771	583	665	747
166772	583	666	744
166773	583	667	718
166774	583	668	713
166775	583	669	712
166776	583	670	713
166777	583	671	706
166778	583	672	702
166779	583	673	700
166780	583	674	706
166781	583	675	706
166782	583	676	709
166783	583	677	708
166784	583	678	713
166785	583	679	711
166786	583	680	710
166787	583	681	704
166788	583	682	705
166789	583	683	702
166790	583	684	704
166791	583	685	706
166792	583	686	709
166793	583	687	713
166794	583	688	712
166795	583	689	714
166796	583	690	714
166797	583	691	713
166798	583	692	722
166799	583	693	717
166800	583	694	721
166801	583	695	727
166802	583	696	729
166803	583	697	731
166804	583	698	733
166805	583	699	733
166806	583	700	730
166807	583	701	735
166808	583	702	733
166809	583	703	729
166810	583	704	732
166811	583	705	730
166812	583	706	732
166813	583	707	728
166814	583	708	730
166815	583	709	730
166816	583	710	731
166817	583	711	729
166818	583	712	730
166819	583	713	732
166820	583	714	726
166821	583	715	729
166822	583	716	735
166823	583	717	738
166824	583	718	734
166825	583	719	734
166826	583	720	737
166827	583	721	737
166828	583	722	735
166829	583	723	734
166830	583	724	735
166831	583	725	736
166832	583	726	739
166833	583	727	738
166834	583	728	734
166835	583	729	730
166836	583	730	732
166837	583	731	730
166838	583	732	727
166839	583	733	731
166840	583	734	727
166841	583	735	733
166842	583	736	651
166843	583	737	652
166844	583	738	655
166845	583	739	657
166846	583	740	654
166847	583	741	656
166848	583	742	653
166849	583	743	650
166850	583	744	648
166851	583	745	649
166852	583	746	648
166853	583	747	651
166854	583	748	653
166855	583	749	652
166856	583	750	656
166857	583	751	657
166858	583	752	656
166859	583	753	659
166860	583	754	654
166861	583	755	656
166862	583	756	656
166863	583	757	653
166864	583	758	657
166865	583	759	652
166866	583	760	646
166867	583	761	648
166868	583	762	644
166869	583	763	648
166870	583	764	648
166871	583	765	641
166872	583	766	633
166873	583	767	632
166874	583	768	634
166875	583	769	634
166876	583	770	636
166877	583	771	632
166878	583	772	634
166879	583	773	631
166880	583	774	630
166881	583	775	626
166882	583	776	622
166883	583	777	623
166884	583	778	619
166885	583	779	617
166886	583	780	618
166887	583	781	614
166888	583	782	609
166889	583	783	602
166890	583	784	605
166891	583	785	600
166892	583	786	595
166893	583	787	595
166894	583	788	589
166895	583	789	586
166896	583	790	577
166897	583	791	573
166898	583	792	561
166899	583	793	555
166900	583	794	553
166901	583	795	551
166902	583	796	549
166903	583	797	547
166904	583	798	541
166905	583	799	540
166906	583	800	536
166907	583	801	530
166908	583	802	527
166909	583	803	523
166910	583	804	520
166911	583	805	520
166912	583	806	517
166913	583	807	518
166914	583	808	515
166915	583	809	511
166916	583	810	511
166917	583	811	508
166918	583	812	512
166919	583	813	515
166920	583	814	511
166921	583	815	510
166922	583	816	511
166923	583	817	509
166924	583	818	510
166925	583	819	510
166926	583	820	507
166927	583	821	507
166928	583	822	504
166929	583	823	501
166930	583	824	493
166931	583	825	494
166932	583	826	491
166933	583	827	487
166934	583	828	482
166935	583	829	480
166936	583	830	477
166937	583	831	472
166938	583	832	469
166939	583	833	462
166940	583	834	465
166941	583	835	463
166942	583	836	465
166943	583	837	475
166944	583	838	502
166945	583	839	960
166946	583	840	1666
166947	583	841	1665
166948	583	842	1652
166949	583	843	1657
166950	583	844	1652
166951	583	845	1645
166952	583	846	1639
166953	583	847	1640
166954	583	848	1636
166955	583	849	1635
166956	583	850	1631
166957	583	851	1628
166958	583	852	1626
166959	583	853	1624
166960	583	854	1620
166961	583	855	1615
166962	583	856	1615
166963	583	857	1611
166964	583	858	1608
166965	583	859	1609
166966	583	860	1600
166967	583	861	1599
166968	583	862	1592
166969	583	863	1590
166970	583	864	1584
166971	583	865	1581
166972	583	866	1577
166973	583	867	1574
166974	583	868	1566
166975	583	869	1564
166976	583	870	1555
166977	583	871	1555
166978	583	872	1551
166979	583	873	1549
166980	583	874	1544
166981	583	875	1540
166982	583	876	1533
166983	583	877	1529
166984	583	878	1527
166985	583	879	1524
166986	583	880	1520
166987	583	881	1514
166988	583	882	1513
166989	583	883	1505
166990	583	884	1507
166991	583	885	1498
166992	583	886	1494
166993	583	887	1488
166994	583	888	1477
166995	583	889	1480
166996	583	890	1477
166997	583	891	1471
166998	583	892	1466
166999	583	893	1467
167000	583	894	1462
167001	583	895	1457
167002	583	896	1455
167003	583	897	1446
167004	583	898	1437
167005	583	899	1443
167006	583	900	1439
167007	583	901	1435
167008	583	902	1434
167009	583	903	1424
167010	583	904	1423
167011	583	905	1422
167012	583	906	1421
167013	583	907	1414
167014	583	908	1407
167015	583	909	1404
167016	583	910	1403
167017	583	911	1401
