seq.pos	node.id	node.offset	coverage
148797	520	236	15
148798	520	237	22
148799	520	238	22
148800	520	239	22
148801	520	240	22
148802	520	241	22
148803	520	242	23
148804	520	243	19
148805	520	244	25
148806	520	245	25
148807	520	246	25
148808	520	247	25
148809	520	248	26
148810	520	249	27
148811	520	250	27
148812	520	251	27
148813	520	252	17
148814	520	253	24
148815	520	254	24
148816	520	255	22
148817	520	256	22
148818	520	257	21
148819	520	258	21
148820	520	259	22
148821	520	260	23
148822	520	261	21
148823	520	262	22
148824	520	263	22
148825	520	264	22
148826	520	265	17
148827	520	266	14
148828	520	267	14
148829	520	268	14
148830	520	269	14
148831	520	270	14
148832	520	271	14
148833	520	272	14
148834	520	273	15
148835	520	274	15
148836	520	275	15
148837	520	276	14
148838	520	277	15
148839	520	278	14
148840	520	279	15
148841	520	280	15
148842	520	281	15
148843	520	282	15
148844	520	283	15
148845	520	284	15
148846	520	285	16
148847	520	286	15
148848	520	287	15
148849	520	288	16
148850	520	289	15
148851	520	290	15
148852	520	291	15
148853	520	292	15
148854	520	293	15
148855	520	294	14
148856	520	295	14
148857	520	296	14
148858	520	297	14
148859	520	298	16
148860	520	299	16
148861	520	300	18
148862	520	301	18
148863	520	302	18
148864	520	303	19
148865	520	304	18
148866	520	305	18
148867	520	306	18
148868	520	307	18
148869	520	308	18
148870	520	309	19
148871	520	310	22
148872	520	311	22
148873	520	312	22
148874	520	313	22
148875	520	314	21
148876	520	315	23
148877	520	316	21
148878	520	317	24
148879	520	318	24
148880	520	319	23
148881	520	320	19
148882	520	321	24
148883	520	322	24
148884	520	323	20
148885	520	324	26
148886	520	325	25
148887	520	326	28
148888	520	327	28
148889	520	328	27
148890	520	329	27
148891	520	330	27
148892	520	331	27
148893	520	332	31
148894	520	333	32
148895	520	334	32
148896	520	335	33
148897	520	336	33
148898	520	337	33
148899	520	338	33
148900	520	339	33
148901	520	340	33
148902	520	341	33
148903	520	342	33
148904	520	343	33
148905	520	344	33
148906	520	345	34
148907	520	346	34
148908	520	347	34
148909	520	348	34
148910	520	349	34
148911	520	350	33
148912	520	351	31
148913	520	352	32
148914	520	353	32
148915	520	354	32
148916	520	355	32
148917	520	356	32
148918	520	357	32
148919	520	358	32
148920	520	359	32
148921	520	360	22
148922	520	361	26
148923	520	362	26
148924	520	363	26
148925	520	364	26
148926	520	365	23
148927	520	366	24
148928	520	367	24
148929	520	368	24
148930	520	369	24
148931	520	370	24
148932	520	371	19
148933	520	372	19
148934	520	373	19
148935	520	374	19
148936	520	375	19
148937	520	376	19
148938	520	377	19
148939	520	378	18
148940	520	379	17
148941	520	380	16
148942	520	381	16
148943	520	382	16
148944	520	383	16
148945	520	384	15
148946	520	385	15
148947	520	386	15
148948	520	387	15
148949	520	388	15
148950	520	389	15
148951	520	390	16
148952	520	391	16
148953	520	392	15
148954	520	393	15
148955	520	394	15
148956	520	395	15
148957	520	396	15
148958	520	397	15
148959	520	398	14
148960	520	399	13
148961	520	400	13
148962	520	401	13
148963	520	402	13
148964	520	403	13
148965	520	404	13
148966	520	405	13
148967	520	406	13
148968	520	407	14
148969	520	408	14
148970	520	409	14
148971	520	410	13
148972	520	411	13
148973	520	412	13
148974	520	413	13
148975	520	414	13
148976	520	415	13
148977	520	416	13
148978	520	417	13
148979	520	418	13
148980	520	419	13
148981	520	420	13
148982	520	421	13
148983	520	422	13
148984	520	423	13
148985	520	424	13
148986	520	425	13
148987	520	426	13
148988	520	427	13
148989	520	428	13
148990	520	429	13
148991	520	430	13
148992	520	431	13
148993	520	432	13
148994	520	433	13
148995	520	434	13
148996	520	435	12
148997	520	436	53
148998	520	437	55
148999	520	438	54
149000	520	439	54
149001	520	440	54
149002	520	441	54
149003	520	442	54
149004	520	443	54
149005	520	444	54
149006	520	445	54
149007	520	446	54
149008	520	447	54
149009	520	448	54
149010	520	449	48
149011	520	450	47
149012	520	451	47
149013	520	452	47
149014	520	453	44
149015	520	454	45
149016	520	455	36
149017	520	456	23
149018	520	457	23
149019	520	458	5
149020	521	0	382
149021	521	1	390
149022	521	2	390
149023	521	3	392
149024	521	4	393
149025	521	5	391
149026	521	6	394
149027	521	7	394
149028	521	8	394
149029	521	9	395
149030	521	10	397
149031	521	11	397
149032	521	12	397
149033	521	13	397
149034	521	14	397
149035	521	15	396
149036	521	16	397
149037	521	17	396
149038	521	18	397
149039	521	19	397
149040	521	20	397
149041	521	21	396
149042	521	22	396
149043	521	23	395
149044	521	24	393
149045	521	25	388
149046	521	26	354
149047	521	27	354
149048	521	28	8
149049	521	29	1
149050	521	30	0
149051	521	31	0
149052	521	32	0
149053	521	33	0
149054	521	34	0
149055	521	35	0
149056	521	36	1
149057	521	37	1
149058	521	38	1
149059	521	39	1
149060	521	40	1
149061	521	41	1
149062	521	42	1
149063	521	43	1
149064	521	44	1
149065	521	45	1
149066	521	46	1
149067	521	47	1
149068	521	48	1
149069	521	49	1
149070	521	50	1
149071	521	51	0
149072	521	52	0
149073	521	53	0
149074	521	54	0
149075	521	55	0
149076	521	56	0
149077	521	57	0
149078	521	58	0
149079	521	59	0
149080	521	60	0
149081	521	61	0
149082	521	62	0
149083	521	63	0
149084	521	64	0
149085	521	65	0
149086	521	66	0
149087	521	67	0
149088	521	68	0
149089	521	69	0
149090	521	70	0
149091	521	71	0
149092	521	72	0
149093	521	73	0
149094	521	74	0
149095	521	75	0
149096	521	76	0
149097	521	77	0
149098	521	78	0
149099	521	79	0
149100	521	80	0
149101	521	81	0
149102	521	82	0
149103	521	83	0
149104	521	84	0
149105	521	85	0
149106	521	86	0
149107	521	87	0
149108	521	88	0
149109	521	89	0
149110	521	90	0
149111	521	91	0
149112	521	92	0
149113	521	93	0
149114	521	94	0
149115	521	95	0
149116	521	96	0
149117	521	97	0
149118	521	98	0
149119	521	99	0
149120	521	100	0
149121	521	101	0
149122	521	102	0
149123	521	103	0
149124	521	104	0
149125	521	105	0
149126	521	106	0
149127	521	107	0
149128	521	108	0
149129	521	109	0
149130	521	110	0
149131	521	111	0
149132	521	112	0
149133	521	113	0
149134	521	114	0
149135	521	115	0
149136	521	116	0
149137	521	117	0
149138	521	118	0
149139	521	119	0
149140	521	120	0
149141	521	121	0
149142	521	122	0
149143	521	123	0
149144	521	124	0
149145	521	125	0
149146	521	126	0
149147	521	127	0
149148	521	128	0
149149	521	129	0
149150	521	130	0
149151	521	131	0
149152	521	132	0
149153	521	133	0
149154	521	134	0
149155	521	135	0
149156	521	136	0
149157	521	137	0
149158	521	138	0
149159	521	139	0
149160	521	140	0
149161	521	141	0
149162	521	142	0
149163	521	143	0
149164	521	144	0
149165	521	145	0
149166	521	146	0
149167	521	147	0
149168	521	148	0
149169	521	149	0
149170	521	150	0
149171	521	151	0
149172	521	152	0
149173	521	153	0
149174	521	154	0
149175	521	155	0
149176	521	156	0
149177	521	157	0
149178	521	158	0
149179	521	159	0
149180	521	160	0
149181	521	161	0
149182	521	162	0
149183	521	163	0
149184	521	164	0
149185	521	165	0
149186	521	166	0
149187	521	167	0
149188	521	168	0
149189	521	169	0
149190	521	170	0
149191	521	171	0
149192	521	172	0
149193	521	173	0
149194	521	174	0
149195	521	175	0
149196	521	176	0
149197	521	177	0
149198	521	178	0
149199	521	179	0
149200	521	180	0
149201	521	181	0
149202	521	182	0
149203	521	183	0
149204	521	184	0
149205	521	185	0
149206	521	186	0
149207	521	187	1
149208	521	188	1
149209	521	189	1
149210	521	190	1
149211	521	191	1
149212	521	192	1
149213	521	193	1
149214	521	194	1
149215	521	195	1
149216	521	196	1
149217	521	197	1
149218	521	198	3
149219	521	199	3
149220	521	200	3
149221	521	201	3
149222	521	202	2
149223	521	203	2
149224	521	204	2
149225	521	205	2
149226	521	206	2
149227	521	207	2
149228	521	208	2
149229	521	209	2
149230	521	210	2
149231	521	211	2
149232	521	212	2
149233	521	213	2
149234	521	214	2
149235	521	215	0
149236	521	216	0
149237	522	0	18
149238	522	1	18
149239	522	2	18
149240	522	3	17
149241	522	4	19
149242	522	5	19
149243	522	6	19
149244	522	7	19
149245	522	8	19
149246	522	9	19
149247	522	10	19
149248	522	11	19
149249	522	12	19
149250	522	13	19
149251	522	14	19
149252	522	15	19
149253	522	16	19
149254	522	17	19
149255	522	18	18
149256	522	19	19
149257	522	20	19
149258	522	21	19
149259	522	22	18
149260	522	23	18
149261	522	24	18
149262	522	25	18
149263	522	26	18
149264	522	27	18
149265	522	28	17
149266	522	29	17
149267	522	30	17
149268	522	31	18
149269	522	32	17
149270	522	33	17
149271	522	34	16
149272	522	35	16
149273	522	36	17
149274	522	37	17
149275	522	38	16
149276	522	39	17
149277	522	40	17
149278	522	41	17
149279	522	42	17
149280	522	43	19
149281	522	44	19
149282	522	45	19
149283	522	46	19
149284	522	47	19
149285	522	48	19
149286	522	49	19
149287	522	50	19
149288	522	51	19
149289	522	52	19
149290	522	53	19
149291	522	54	19
149292	522	55	19
149293	522	56	19
149294	522	57	19
149295	522	58	19
149296	522	59	20
149297	522	60	20
149298	522	61	20
149299	522	62	20
149300	522	63	20
149301	522	64	20
149302	522	65	20
149303	522	66	20
149304	522	67	20
149305	522	68	20
149306	522	69	20
149307	522	70	20
149308	522	71	20
149309	522	72	20
149310	522	73	21
149311	522	74	21
149312	522	75	21
149313	522	76	21
149314	522	77	21
149315	522	78	21
149316	522	79	21
149317	522	80	21
149318	522	81	21
149319	522	82	21
149320	522	83	21
149321	522	84	21
149322	522	85	21
149323	522	86	21
149324	522	87	21
149325	522	88	21
149326	522	89	21
149327	522	90	21
149328	522	91	21
149329	522	92	21
149330	522	93	21
149331	522	94	22
149332	522	95	22
149333	522	96	22
149334	522	97	21
149335	522	98	22
149336	522	99	22
149337	522	100	22
149338	522	101	22
149339	522	102	22
149340	522	103	22
149341	522	104	22
149342	522	105	22
149343	522	106	22
149344	522	107	22
149345	522	108	22
149346	522	109	22
149347	522	110	22
149348	522	111	22
149349	522	112	22
149350	522	113	22
149351	522	114	22
149352	522	115	22
149353	522	116	22
149354	522	117	22
149355	522	118	22
149356	522	119	22
149357	522	120	22
149358	522	121	22
149359	522	122	22
149360	522	123	22
149361	522	124	22
149362	522	125	22
149363	522	126	22
149364	522	127	22
149365	522	128	22
149366	522	129	22
149367	522	130	22
149368	522	131	22
149369	522	132	22
149370	522	133	22
149371	522	134	22
149372	522	135	22
149373	522	136	22
149374	522	137	22
149375	522	138	22
149376	522	139	22
149377	522	140	22
149378	522	141	22
149379	522	142	22
149380	522	143	22
149381	522	144	22
149382	522	145	22
149383	522	146	22
149384	522	147	22
149385	522	148	22
149386	522	149	22
149387	522	150	7
149388	523	0	24
149389	523	1	29
149390	523	2	31
149391	523	3	35
149392	523	4	36
149393	523	5	38
149394	523	6	40
149395	523	7	41
149396	523	8	43
149397	523	9	45
149398	523	10	54
149399	523	11	56
149400	523	12	58
149401	523	13	83
149402	523	14	83
149403	523	15	83
149404	523	16	83
149405	523	17	83
149406	523	18	83
149407	523	19	83
149408	523	20	83
149409	523	21	83
149410	523	22	83
149411	523	23	83
149412	523	24	83
149413	523	25	83
149414	523	26	85
149415	523	27	83
149416	523	28	84
149417	523	29	84
149418	523	30	84
149419	523	31	84
149420	523	32	84
149421	523	33	84
149422	523	34	84
149423	523	35	83
149424	523	36	83
149425	523	37	82
149426	523	38	82
149427	523	39	82
149428	523	40	82
149429	523	41	79
149430	523	42	79
149431	523	43	79
149432	523	44	79
149433	523	45	79
149434	523	46	79
149435	523	47	79
149436	523	48	79
149437	523	49	79
149438	523	50	79
149439	523	51	79
149440	523	52	79
149441	523	53	80
149442	523	54	80
149443	523	55	80
149444	523	56	80
149445	523	57	80
149446	523	58	80
149447	523	59	79
149448	523	60	79
149449	523	61	79
149450	523	62	79
149451	523	63	79
149452	523	64	79
149453	523	65	80
149454	523	66	80
149455	523	67	80
149456	523	68	80
149457	523	69	80
149458	523	70	80
149459	523	71	80
149460	523	72	80
149461	523	73	80
149462	523	74	80
149463	523	75	78
149464	523	76	77
149465	523	77	78
149466	523	78	78
149467	523	79	78
149468	523	80	78
149469	523	81	78
149470	523	82	78
149471	523	83	78
149472	523	84	77
149473	523	85	77
149474	523	86	77
149475	523	87	77
149476	523	88	77
149477	523	89	77
149478	523	90	77
149479	523	91	77
149480	523	92	76
149481	523	93	76
149482	523	94	76
149483	523	95	76
149484	523	96	76
149485	523	97	76
149486	523	98	76
149487	523	99	75
149488	523	100	75
149489	523	101	75
149490	523	102	75
149491	523	103	75
149492	523	104	74
149493	523	105	74
149494	523	106	73
149495	523	107	75
149496	523	108	75
149497	523	109	75
149498	523	110	74
149499	523	111	74
149500	523	112	73
149501	523	113	73
149502	523	114	67
149503	523	115	71
149504	523	116	71
149505	523	117	70
149506	523	118	70
149507	523	119	70
149508	523	120	70
149509	523	121	70
149510	523	122	70
149511	523	123	70
149512	523	124	70
149513	523	125	70
149514	523	126	70
149515	523	127	70
149516	523	128	72
149517	523	129	72
149518	523	130	72
149519	523	131	73
149520	523	132	81
149521	523	133	81
149522	523	134	86
149523	523	135	134
149524	523	136	159
149525	523	137	175
149526	523	138	180
149527	523	139	180
149528	523	140	189
149529	523	141	205
149530	523	142	209
149531	523	143	212
149532	523	144	213
149533	523	145	207
149534	523	146	211
149535	523	147	205
149536	523	148	205
149537	523	149	202
149538	523	150	201
149539	523	151	189
149540	523	152	192
149541	523	153	188
149542	523	154	187
149543	523	155	188
149544	523	156	180
149545	523	157	182
149546	523	158	181
149547	523	159	182
149548	523	160	150
149549	523	161	149
149550	523	162	148
149551	524	0	6
149552	524	1	11
149553	524	2	20
149554	524	3	25
149555	524	4	26
149556	524	5	26
149557	524	6	26
149558	524	7	26
149559	524	8	26
149560	524	9	26
149561	524	10	26
149562	524	11	26
149563	524	12	26
149564	524	13	26
149565	524	14	26
149566	524	15	27
149567	524	16	27
149568	524	17	27
149569	524	18	15
149570	524	19	1
149571	524	20	1
149572	524	21	1
149573	524	22	1
149574	524	23	1
149575	524	24	1
149576	524	25	1
149577	524	26	1
149578	524	27	1
149579	524	28	1
149580	524	29	1
149581	524	30	1
149582	524	31	0
149583	524	32	0
149584	524	33	0
149585	524	34	0
149586	524	35	0
149587	524	36	32
149588	524	37	32
149589	524	38	32
149590	524	39	32
149591	524	40	32
149592	524	41	32
149593	524	42	32
149594	524	43	32
149595	524	44	32
149596	524	45	32
149597	524	46	32
149598	524	47	32
149599	524	48	32
149600	524	49	32
149601	524	50	32
149602	524	51	0
149603	524	52	0
149604	524	53	0
149605	524	54	0
149606	524	55	0
149607	524	56	0
149608	524	57	0
149609	524	58	0
149610	524	59	0
149611	524	60	0
149612	524	61	0
149613	524	62	0
149614	524	63	0
149615	524	64	0
149616	524	65	0
149617	524	66	0
149618	524	67	0
149619	524	68	0
149620	524	69	2
149621	524	70	2
149622	524	71	2
149623	524	72	2
149624	524	73	2
149625	524	74	2
149626	524	75	2
149627	524	76	2
149628	524	77	2
149629	524	78	2
149630	524	79	2
149631	524	80	2
149632	524	81	2
149633	524	82	2
149634	524	83	2
149635	524	84	0
149636	524	85	0
149637	524	86	0
149638	524	87	0
149639	524	88	0
149640	524	89	0
149641	524	90	0
149642	524	91	0
149643	524	92	0
149644	524	93	0
149645	524	94	0
149646	524	95	0
149647	524	96	0
149648	524	97	0
149649	524	98	0
149650	524	99	0
149651	524	100	0
149652	524	101	0
149653	524	102	0
149654	524	103	0
149655	524	104	0
149656	524	105	0
149657	524	106	0
149658	524	107	0
149659	524	108	0
149660	524	109	0
149661	524	110	1
149662	524	111	1
149663	524	112	1
149664	524	113	1
149665	524	114	1
149666	524	115	1
149667	524	116	1
149668	524	117	1
149669	524	118	1
149670	524	119	1
149671	524	120	1
149672	524	121	1
149673	524	122	1
149674	524	123	1
149675	524	124	1
149676	524	125	1
149677	524	126	0
149678	524	127	0
149679	524	128	0
149680	524	129	0
149681	524	130	0
149682	524	131	0
149683	524	132	0
149684	524	133	0
149685	524	134	0
149686	524	135	0
149687	524	136	0
149688	524	137	0
149689	524	138	0
149690	524	139	0
149691	524	140	0
149692	524	141	0
149693	524	142	0
149694	524	143	0
149695	524	144	0
149696	524	145	0
149697	524	146	0
149698	524	147	0
149699	524	148	0
149700	524	149	0
149701	524	150	0
149702	524	151	0
149703	524	152	0
149704	524	153	0
149705	524	154	0
149706	524	155	0
149707	524	156	0
149708	524	157	0
149709	524	158	0
149710	524	159	0
149711	524	160	0
149712	524	161	0
149713	524	162	0
149714	524	163	0
149715	524	164	0
149716	524	165	0
149717	524	166	0
149718	524	167	11
149719	524	168	13
149720	524	169	13
149721	524	170	13
149722	524	171	13
149723	524	172	13
149724	524	173	13
149725	524	174	14
149726	524	175	14
149727	524	176	14
149728	524	177	14
149729	524	178	14
149730	524	179	14
149731	524	180	14
149732	524	181	14
149733	524	182	14
149734	524	183	14
149735	524	184	13
149736	524	185	12
149737	524	186	12
149738	524	187	8
149739	524	188	4
149740	524	189	3
149741	525	0	7
149742	525	1	7
149743	525	2	8
149744	525	3	9
149745	525	4	9
149746	525	5	9
149747	525	6	9
149748	525	7	9
149749	525	8	9
149750	525	9	9
149751	525	10	9
149752	525	11	9
149753	525	12	9
149754	525	13	9
149755	525	14	9
149756	525	15	9
149757	525	16	9
149758	525	17	9
149759	525	18	9
149760	525	19	9
149761	525	20	9
149762	525	21	9
149763	525	22	9
149764	525	23	9
149765	525	24	9
149766	525	25	9
149767	525	26	9
149768	525	27	0
149769	525	28	0
149770	525	29	0
149771	525	30	0
149772	525	31	0
149773	525	32	0
149774	525	33	0
149775	525	34	0
149776	525	35	0
149777	525	36	0
149778	525	37	0
149779	525	38	0
149780	525	39	0
149781	525	40	0
149782	525	41	0
149783	525	42	0
149784	525	43	0
149785	525	44	0
149786	525	45	0
149787	525	46	0
149788	525	47	0
149789	525	48	0
149790	525	49	0
149791	525	50	0
149792	525	51	0
149793	525	52	0
149794	525	53	0
149795	525	54	0
149796	525	55	0
149797	525	56	0
149798	525	57	0
149799	525	58	0
149800	525	59	0
149801	525	60	0
149802	525	61	0
149803	525	62	0
149804	525	63	0
149805	525	64	0
149806	525	65	0
149807	525	66	0
149808	525	67	0
149809	525	68	0
149810	525	69	0
149811	525	70	0
149812	525	71	0
149813	525	72	0
149814	525	73	0
149815	525	74	0
149816	525	75	0
149817	525	76	0
149818	525	77	0
149819	525	78	0
149820	525	79	0
149821	525	80	0
149822	525	81	0
149823	525	82	0
149824	525	83	0
149825	525	84	0
149826	525	85	0
149827	525	86	0
149828	525	87	0
149829	525	88	0
149830	525	89	0
149831	525	90	0
149832	525	91	0
149833	525	92	0
149834	525	93	0
149835	525	94	0
149836	525	95	0
149837	525	96	0
149838	525	97	0
149839	525	98	0
149840	525	99	0
149841	525	100	0
149842	525	101	0
149843	525	102	0
149844	525	103	0
149845	525	104	0
149846	525	105	0
149847	525	106	0
149848	525	107	0
149849	525	108	0
149850	525	109	0
149851	525	110	0
149852	525	111	0
149853	525	112	0
149854	525	113	0
149855	525	114	0
149856	525	115	0
149857	525	116	0
149858	525	117	0
149859	525	118	0
149860	525	119	0
149861	525	120	0
149862	525	121	0
149863	525	122	0
149864	525	123	0
149865	525	124	0
149866	525	125	0
149867	525	126	0
149868	525	127	0
149869	525	128	0
149870	525	129	0
149871	525	130	0
149872	525	131	0
149873	525	132	0
149874	525	133	0
149875	525	134	0
149876	525	135	0
149877	525	136	0
149878	525	137	0
149879	525	138	0
149880	525	139	0
149881	525	140	0
149882	525	141	0
149883	525	142	0
149884	525	143	0
149885	525	144	0
149886	525	145	0
149887	525	146	0
149888	525	147	0
149889	525	148	0
149890	525	149	0
149891	525	150	0
149892	525	151	0
149893	525	152	0
149894	525	153	0
149895	525	154	0
149896	525	155	0
149897	525	156	0
149898	525	157	0
149899	525	158	0
149900	525	159	0
149901	525	160	0
149902	525	161	0
149903	525	162	0
149904	525	163	0
149905	525	164	0
149906	525	165	0
149907	525	166	0
149908	525	167	0
149909	525	168	0
149910	525	169	0
149911	525	170	0
149912	525	171	0
149913	525	172	0
149914	525	173	0
149915	525	174	0
149916	525	175	0
149917	525	176	0
149918	525	177	0
149919	525	178	0
149920	525	179	0
149921	525	180	0
149922	525	181	0
149923	525	182	0
149924	525	183	0
149925	525	184	0
149926	525	185	0
149927	525	186	0
149928	525	187	0
149929	525	188	0
149930	525	189	0
149931	525	190	0
149932	525	191	0
149933	525	192	0
149934	525	193	0
149935	525	194	0
149936	525	195	6
149937	525	196	8
149938	525	197	8
149939	525	198	8
149940	525	199	8
149941	525	200	8
149942	525	201	8
149943	525	202	8
149944	525	203	8
149945	525	204	8
149946	525	205	8
149947	525	206	8
149948	525	207	8
149949	525	208	8
149950	525	209	8
149951	525	210	8
149952	525	211	8
149953	525	212	8
149954	525	213	8
149955	525	214	8
149956	525	215	8
149957	525	216	8
149958	525	217	8
149959	525	218	8
149960	525	219	8
149961	525	220	8
149962	525	221	8
149963	525	222	8
149964	525	223	8
149965	526	0	161
149966	526	1	334
149967	526	2	352
149968	526	3	357
149969	526	4	372
149970	526	5	377
149971	526	6	382
149972	526	7	387
149973	526	8	384
149974	526	9	402
149975	526	10	405
149976	526	11	399
149977	526	12	406
149978	526	13	402
149979	526	14	409
149980	526	15	406
149981	526	16	407
149982	526	17	408
149983	526	18	409
149984	526	19	410
149985	526	20	410
149986	526	21	410
149987	526	22	409
149988	526	23	405
149989	526	24	405
149990	526	25	406
149991	526	26	409
149992	526	27	408
149993	526	28	398
149994	526	29	367
149995	526	30	372
149996	526	31	373
149997	526	32	374
149998	526	33	373
149999	526	34	372
150000	526	35	369
150001	526	36	370
150002	526	37	373
150003	526	38	375
150004	526	39	375
150005	526	40	376
150006	526	41	374
150007	526	42	379
150008	526	43	379
150009	526	44	380
150010	526	45	381
150011	526	46	383
150012	526	47	383
150013	526	48	389
150014	526	49	391
150015	526	50	392
150016	526	51	393
150017	526	52	393
150018	526	53	392
150019	526	54	394
150020	526	55	397
150021	526	56	398
150022	526	57	399
150023	526	58	399
150024	526	59	398
150025	526	60	398
150026	526	61	400
150027	526	62	402
150028	526	63	402
150029	526	64	405
150030	526	65	405
150031	526	66	407
150032	526	67	406
150033	526	68	408
150034	526	69	406
150035	526	70	409
150036	526	71	411
150037	526	72	410
150038	526	73	411
150039	526	74	416
150040	526	75	417
150041	526	76	417
150042	526	77	419
150043	526	78	419
150044	526	79	421
150045	526	80	420
150046	526	81	422
150047	526	82	424
150048	526	83	425
150049	526	84	428
150050	526	85	429
150051	526	86	429
150052	526	87	429
150053	526	88	430
150054	526	89	431
150055	526	90	433
150056	526	91	433
150057	526	92	434
150058	526	93	434
150059	526	94	434
150060	526	95	433
150061	526	96	434
150062	526	97	436
150063	526	98	436
150064	526	99	437
150065	526	100	437
150066	526	101	438
150067	526	102	440
150068	526	103	440
150069	526	104	440
150070	526	105	440
150071	526	106	440
150072	526	107	441
150073	526	108	441
150074	526	109	441
150075	526	110	442
150076	526	111	443
150077	526	112	443
150078	526	113	442
150079	526	114	443
150080	526	115	444
150081	526	116	445
150082	526	117	447
150083	526	118	448
150084	526	119	449
150085	526	120	451
150086	526	121	450
150087	526	122	450
150088	526	123	451
150089	526	124	451
150090	526	125	451
150091	526	126	453
150092	526	127	453
150093	526	128	453
150094	526	129	453
150095	526	130	453
150096	526	131	452
150097	526	132	452
150098	526	133	453
150099	526	134	453
150100	526	135	454
150101	526	136	454
150102	526	137	454
150103	526	138	456
150104	526	139	457
150105	526	140	457
150106	526	141	458
150107	526	142	458
150108	526	143	456
150109	526	144	459
150110	526	145	460
150111	526	146	461
150112	526	147	461
150113	526	148	461
150114	526	149	464
150115	526	150	336
150116	526	151	198
150117	526	152	171
150118	526	153	161
150119	526	154	147
150120	526	155	140
150121	526	156	136
150122	526	157	133
150123	526	158	127
150124	526	159	118
150125	526	160	117
150126	526	161	117
150127	526	162	118
150128	526	163	119
150129	526	164	120
150130	526	165	120
150131	526	166	120
150132	526	167	119
150133	526	168	119
150134	526	169	119
150135	526	170	118
150136	526	171	118
150137	526	172	121
150138	526	173	122
150139	526	174	123
150140	526	175	122
150141	526	176	120
150142	526	177	120
150143	526	178	121
150144	526	179	121
150145	526	180	121
150146	526	181	122
150147	526	182	122
150148	526	183	123
150149	526	184	124
150150	526	185	123
150151	526	186	122
150152	526	187	121
150153	526	188	121
150154	526	189	120
150155	526	190	121
150156	526	191	121
150157	526	192	118
150158	526	193	118
150159	526	194	118
150160	526	195	116
150161	526	196	116
150162	526	197	112
150163	526	198	111
150164	526	199	109
150165	526	200	108
150166	526	201	105
150167	526	202	108
150168	526	203	111
150169	526	204	109
150170	526	205	107
150171	526	206	109
150172	526	207	109
150173	526	208	110
150174	526	209	113
150175	526	210	112
150176	526	211	112
150177	526	212	109
150178	526	213	109
150179	526	214	109
150180	526	215	109
150181	526	216	107
150182	526	217	107
150183	526	218	106
150184	526	219	107
150185	526	220	109
150186	526	221	109
150187	526	222	109
150188	526	223	110
150189	526	224	109
150190	526	225	108
150191	526	226	108
150192	526	227	106
150193	526	228	105
150194	526	229	107
150195	526	230	106
150196	526	231	106
150197	526	232	104
150198	526	233	102
150199	526	234	100
150200	526	235	101
150201	526	236	105
150202	526	237	104
150203	526	238	102
150204	526	239	101
150205	526	240	97
150206	526	241	98
150207	526	242	97
150208	526	243	96
150209	526	244	96
150210	526	245	96
150211	526	246	96
150212	526	247	96
150213	526	248	96
150214	526	249	95
150215	526	250	97
150216	526	251	102
150217	526	252	129
150218	526	253	394
150219	526	254	398
150220	526	255	399
150221	526	256	401
150222	526	257	400
150223	526	258	400
150224	526	259	399
150225	526	260	400
150226	526	261	399
150227	526	262	399
150228	526	263	398
150229	526	264	398
150230	526	265	395
150231	526	266	395
150232	526	267	394
150233	526	268	393
150234	526	269	392
150235	526	270	391
150236	526	271	391
150237	526	272	393
150238	526	273	393
150239	526	274	393
150240	526	275	392
150241	526	276	391
150242	526	277	391
150243	526	278	390
150244	526	279	391
150245	526	280	391
150246	526	281	391
150247	526	282	391
150248	526	283	391
150249	526	284	391
150250	526	285	390
150251	526	286	390
150252	526	287	389
150253	526	288	387
150254	526	289	387
150255	526	290	386
150256	526	291	387
150257	526	292	387
150258	526	293	385
150259	526	294	382
150260	526	295	380
150261	526	296	380
150262	526	297	380
150263	526	298	380
150264	526	299	377
150265	526	300	377
150266	526	301	377
150267	526	302	377
150268	526	303	374
150269	526	304	376
150270	526	305	376
150271	526	306	375
150272	526	307	374
150273	526	308	374
150274	526	309	375
150275	526	310	374
150276	526	311	374
150277	526	312	372
150278	526	313	368
150279	526	314	369
150280	526	315	369
150281	526	316	369
150282	526	317	368
150283	526	318	368
150284	526	319	367
150285	526	320	368
150286	526	321	368
150287	526	322	365
150288	526	323	365
150289	526	324	364
150290	526	325	364
150291	526	326	364
150292	526	327	360
150293	526	328	362
150294	526	329	361
150295	526	330	360
150296	526	331	359
150297	526	332	358
150298	526	333	356
150299	526	334	356
150300	526	335	356
150301	526	336	356
150302	526	337	355
150303	526	338	353
150304	526	339	352
150305	526	340	352
150306	526	341	351
150307	526	342	351
150308	526	343	351
150309	526	344	349
150310	526	345	350
150311	526	346	349
150312	526	347	349
150313	526	348	347
150314	526	349	347
150315	526	350	347
150316	526	351	346
150317	526	352	344
150318	526	353	340
150319	526	354	340
150320	526	355	341
150321	526	356	339
150322	526	357	338
150323	526	358	336
150324	526	359	334
150325	526	360	334
150326	526	361	332
150327	526	362	333
150328	526	363	333
150329	526	364	332
150330	526	365	332
150331	526	366	332
150332	526	367	332
150333	526	368	332
150334	526	369	329
150335	526	370	327
150336	526	371	325
150337	526	372	325
150338	526	373	323
150339	526	374	324
150340	526	375	324
150341	526	376	324
150342	526	377	324
150343	526	378	330
150344	526	379	601
150345	526	380	605
150346	526	381	607
150347	526	382	606
150348	526	383	606
150349	526	384	609
