seq.pos	node.id	node.offset	coverage
74084	3643	15	2
74085	3643	16	2
74086	3643	17	2
74087	3643	18	2
74088	3643	19	2
74089	3643	20	2
74090	3644	0	2
74091	3644	1	2
74092	3644	2	2
74093	3644	3	2
74094	3644	4	2
74095	3644	5	2
74096	3644	6	2
74097	3644	7	2
74098	3644	8	2
74099	3645	0	2
74100	3645	1	0
74101	3645	2	0
74102	3645	3	0
74103	3646	0	0
74104	3646	1	0
74105	3646	2	0
74106	3646	3	0
74107	3646	4	0
74108	3646	5	0
74109	3646	6	0
74110	3646	7	0
74111	3646	8	0
74112	3646	9	0
74113	3646	10	0
74114	3646	11	0
74115	3646	12	0
74116	3646	13	0
74117	3646	14	0
74118	3646	15	0
74119	3646	16	0
74120	3647	0	4
74121	3647	1	4
74122	3647	2	4
74123	3648	0	2
74124	3648	1	2
74125	3648	2	2
74126	3648	3	2
74127	3649	0	2
74128	3649	1	2
74129	3649	2	2
74130	3649	3	2
74131	3649	4	2
74132	3649	5	4
74133	3650	0	2
74134	3650	1	2
74135	3650	2	2
74136	3650	3	2
74137	3650	4	2
74138	3650	5	2
74139	3650	6	2
74140	3650	7	2
74141	3650	8	2
74142	3650	9	2
74143	3650	10	2
74144	3650	11	2
74145	3650	12	2
74146	3650	13	2
74147	3650	14	2
74148	3650	15	2
74149	3650	16	2
74150	3651	0	2
74151	3651	1	2
74152	3651	2	2
74153	3651	3	2
74154	3651	4	2
74155	3651	5	2
74156	3651	6	2
74157	3651	7	2
74158	3651	8	2
74159	3651	9	2
74160	3652	0	2
74161	3652	1	2
74162	3652	2	2
74163	3652	3	2
74164	3652	4	2
74165	3652	5	2
74166	3652	6	2
74167	3653	0	2
74168	3653	1	2
74169	3653	2	2
74170	3653	3	2
74171	3653	4	2
74172	3654	0	2
74173	3654	1	2
74174	3655	0	2
74175	3655	1	2
74176	3655	2	2
74177	3655	3	2
74178	3655	4	2
74179	3655	5	2
74180	3656	0	0
74181	3656	1	0
74182	3656	2	0
74183	3656	3	0
74184	3656	4	0
74185	3656	5	0
74186	3656	6	0
74187	3656	7	0
74188	3656	8	0
74189	3656	9	0
74190	3656	10	0
74191	3656	11	0
74192	3656	12	0
74193	3656	13	0
74194	3656	14	0
74195	3656	15	0
74196	3656	16	0
74197	3656	17	0
74198	3656	18	0
74199	3656	19	0
74200	3656	20	0
74201	3657	0	2
74202	3657	1	2
74203	3657	2	2
74204	3657	3	2
74205	3657	4	2
74206	3657	5	2
74207	3657	6	2
74208	3657	7	2
74209	3658	0	2
74210	3658	1	2
74211	3658	2	2
74212	3658	3	2
74213	3658	4	2
74214	3658	5	2
74215	3658	6	2
74216	3658	7	2
74217	3658	8	2
74218	3658	9	2
74219	3658	10	2
74220	3658	11	2
74221	3659	0	2
74222	3659	1	2
74223	3659	2	2
74224	3659	3	2
74225	3659	4	2
74226	3660	0	2
74227	3661	0	0
74228	3661	1	0
74229	3661	2	0
74230	3661	3	0
74231	3661	4	0
74232	3661	5	0
74233	3661	6	0
74234	3661	7	0
74235	3661	8	0
74236	3661	9	0
74237	3661	10	0
74238	3661	11	0
74239	3661	12	0
74240	3661	13	0
74241	3661	14	0
74242	3661	15	0
74243	3661	16	0
74244	3661	17	0
74245	3661	18	0
74246	3661	19	0
74247	3661	20	0
74248	3661	21	0
74249	3661	22	0
74250	3661	23	0
74251	3662	0	0
74252	3663	0	2
74253	3663	1	2
74254	3663	2	2
74255	3663	3	2
74256	3664	0	2
74257	3664	1	2
74258	3664	2	2
74259	3665	0	2
74260	3665	1	2
74261	3665	2	2
74262	3665	3	2
74263	3665	4	2
74264	3666	0	4
74265	3666	1	4
74266	3666	2	4
74267	3666	3	4
74268	3666	4	4
74269	3666	5	4
74270	3666	6	4
74271	3666	7	4
74272	3666	8	4
74273	3666	9	4
74274	3667	0	4
74275	3668	0	4
74276	3669	0	4
74277	3669	1	4
74278	3670	0	4
74279	3670	1	4
74280	3671	0	4
74281	3672	0	4
74282	3672	1	4
74283	3672	2	4
74284	3672	3	4
74285	3673	0	4
74286	3673	1	4
74287	3673	2	4
74288	3673	3	4
74289	3674	0	4
74290	3674	1	4
74291	3675	0	4
74292	3675	1	4
74293	3675	2	4
74294	3676	0	4
74295	3676	1	4
74296	3676	2	4
74297	3676	3	4
74298	3676	4	4
74299	3676	5	4
74300	3676	6	4
74301	3676	7	4
74302	3676	8	4
74303	3676	9	4
74304	3676	10	4
74305	3677	0	0
74306	3677	1	0
74307	3677	2	0
74308	3677	3	0
74309	3677	4	0
74310	3677	5	0
74311	3677	6	0
74312	3677	7	0
74313	3677	8	0
74314	3677	9	0
74315	3678	0	0
74316	3678	1	0
74317	3678	2	0
74318	3678	3	0
74319	3678	4	0
74320	3678	5	0
74321	3678	6	0
74322	3678	7	0
74323	3678	8	0
74324	3678	9	0
74325	3679	0	0
74326	3680	0	0
74327	3680	1	0
74328	3680	2	0
74329	3680	3	0
74330	3680	4	0
74331	3680	5	0
74332	3680	6	0
74333	3680	7	0
74334	3680	8	0
74335	3680	9	0
74336	3680	10	0
74337	3680	11	0
74338	3680	12	0
74339	3680	13	0
74340	3680	14	0
74341	3680	15	0
74342	3680	16	0
74343	3680	17	0
74344	3680	18	0
74345	3680	19	0
74346	3680	20	0
74347	3680	21	0
74348	3680	22	0
74349	3680	23	0
74350	3680	24	0
74351	3680	25	0
74352	3680	26	0
74353	3680	27	0
74354	3680	28	0
74355	3681	0	4
74356	3682	0	4
74357	3682	1	4
74358	3683	0	2
74359	3683	1	2
74360	3683	2	2
74361	3684	0	2
74362	3684	1	2
74363	3684	2	2
74364	3684	3	2
74365	3684	4	2
74366	3684	5	2
74367	3684	6	2
74368	3684	7	2
74369	3685	0	2
74370	3685	1	2
74371	3685	2	2
74372	3685	3	2
74373	3685	4	2
74374	3685	5	2
74375	3685	6	2
74376	3685	7	2
74377	3685	8	2
74378	3685	9	2
74379	3685	10	0
74380	3685	11	0
74381	3685	12	0
74382	3685	13	0
74383	3685	14	0
74384	3686	0	2
74385	3686	1	2
74386	3686	2	2
74387	3686	3	2
74388	3686	4	2
74389	3686	5	2
74390	3686	6	2
74391	3686	7	2
74392	3686	8	2
74393	3686	9	2
74394	3686	10	2
74395	3686	11	2
74396	3686	12	2
74397	3686	13	2
74398	3686	14	2
74399	3686	15	2
74400	3686	16	2
74401	3686	17	2
74402	3686	18	2
74403	3686	19	2
74404	3686	20	2
74405	3686	21	2
74406	3687	0	0
74407	3687	1	0
74408	3687	2	0
74409	3687	3	0
74410	3687	4	0
74411	3687	5	0
74412	3687	6	0
74413	3687	7	0
74414	3687	8	0
74415	3687	9	0
74416	3687	10	0
74417	3687	11	0
74418	3687	12	0
74419	3687	13	0
74420	3687	14	0
74421	3687	15	0
74422	3687	16	0
74423	3687	17	0
74424	3687	18	0
74425	3687	19	0
74426	3687	20	0
74427	3687	21	0
74428	3687	22	0
74429	3687	23	0
74430	3687	24	0
74431	3687	25	0
74432	3687	26	0
74433	3687	27	0
74434	3687	28	0
74435	3687	29	0
74436	3687	30	0
74437	3688	0	2
74438	3689	0	2
74439	3689	1	2
74440	3689	2	2
74441	3689	3	2
74442	3689	4	2
74443	3689	5	2
74444	3689	6	2
74445	3689	7	2
74446	3689	8	2
74447	3689	9	2
74448	3689	10	2
74449	3689	11	2
74450	3689	12	2
74451	3689	13	2
74452	3689	14	2
74453	3689	15	2
74454	3689	16	2
74455	3689	17	2
74456	3689	18	2
74457	3689	19	2
74458	3689	20	2
74459	3689	21	2
74460	3689	22	2
74461	3689	23	2
74462	3690	0	8
74463	3690	1	8
74464	3690	2	8
74465	3690	3	8
74466	3690	4	8
74467	3690	5	8
74468	3690	6	8
74469	3690	7	8
74470	3690	8	8
74471	3690	9	8
74472	3691	0	8
74473	3692	0	8
74474	3692	1	8
74475	3692	2	8
74476	3692	3	8
74477	3693	0	8
74478	3693	1	8
74479	3693	2	8
74480	3693	3	8
74481	3693	4	10
74482	3693	5	10
74483	3694	0	10
74484	3694	1	10
74485	3694	2	10
74486	3694	3	10
74487	3695	0	10
74488	3695	1	10
74489	3696	0	8
74490	3697	0	2
74491	3698	0	0
74492	3698	1	0
74493	3698	2	0
74494	3698	3	0
74495	3698	4	0
74496	3698	5	0
74497	3698	6	0
74498	3698	7	0
74499	3698	8	0
74500	3698	9	0
74501	3698	10	0
74502	3698	11	0
74503	3698	12	0
74504	3698	13	0
74505	3698	14	0
74506	3698	15	0
74507	3698	16	0
74508	3698	17	0
74509	3698	18	0
74510	3698	19	0
74511	3698	20	0
74512	3698	21	0
74513	3698	22	0
74514	3698	23	0
74515	3698	24	0
74516	3699	0	10
74517	3700	0	12
74518	3701	0	12
74519	3701	1	12
74520	3701	2	12
74521	3701	3	12
74522	3701	4	12
74523	3701	5	10
74524	3701	6	10
74525	3701	7	8
74526	3701	8	8
74527	3701	9	8
74528	3702	0	8
74529	3703	0	4
74530	3703	1	4
74531	3704	0	4
74532	3704	1	4
74533	3705	0	4
74534	3705	1	4
74535	3705	2	4
74536	3705	3	4
74537	3705	4	4
74538	3705	5	4
74539	3705	6	4
74540	3705	7	4
74541	3705	8	4
74542	3705	9	4
74543	3705	10	4
74544	3705	11	4
74545	3705	12	4
74546	3705	13	4
74547	3705	14	4
74548	3705	15	4
74549	3705	16	4
74550	3706	0	4
74551	3706	1	4
74552	3706	2	4
74553	3706	3	4
74554	3706	4	4
74555	3706	5	4
74556	3707	0	4
74557	3708	0	4
74558	3708	1	4
74559	3709	0	4
74560	3709	1	4
74561	3710	0	4
74562	3711	0	0
74563	3712	0	2
74564	3713	0	2
74565	3713	1	2
74566	3713	2	2
74567	3713	3	2
74568	3713	4	2
74569	3713	5	2
74570	3713	6	2
74571	3713	7	2
74572	3713	8	2
74573	3713	9	2
74574	3713	10	2
74575	3713	11	2
74576	3713	12	2
74577	3713	13	2
74578	3713	14	2
74579	3713	15	2
74580	3713	16	2
74581	3714	0	6
74582	3714	1	6
74583	3714	2	6
74584	3715	0	4
74585	3715	1	4
74586	3716	0	4
74587	3716	1	4
74588	3717	0	4
74589	3717	1	4
74590	3717	2	4
74591	3717	3	4
74592	3717	4	4
74593	3718	0	4
74594	3719	0	4
74595	3719	1	4
74596	3719	2	4
74597	3719	3	4
74598	3719	4	4
74599	3719	5	4
74600	3719	6	4
74601	3720	0	4
74602	3720	1	4
74603	3720	2	4
74604	3720	3	4
74605	3720	4	4
74606	3720	5	4
74607	3720	6	4
74608	3721	0	4
74609	3721	1	4
74610	3722	0	4
74611	3722	1	4
74612	3722	2	4
74613	3722	3	4
74614	3723	0	2
74615	3723	1	2
74616	3723	2	2
74617	3724	0	0
74618	3724	1	0
74619	3724	2	0
74620	3724	3	0
74621	3724	4	0
74622	3724	5	0
74623	3724	6	0
74624	3724	7	0
74625	3724	8	0
74626	3724	9	0
74627	3724	10	0
74628	3724	11	0
74629	3724	12	0
74630	3724	13	0
74631	3724	14	0
74632	3724	15	0
74633	3724	16	0
74634	3724	17	0
74635	3724	18	0
74636	3724	19	0
74637	3724	20	0
74638	3724	21	0
74639	3724	22	0
74640	3724	23	0
74641	3724	24	0
74642	3724	25	0
74643	3724	26	0
74644	3724	27	0
74645	3724	28	0
74646	3724	29	0
74647	3724	30	0
74648	3725	0	0
74649	3725	1	0
74650	3725	2	0
74651	3725	3	0
74652	3725	4	0
74653	3725	5	0
74654	3725	6	0
74655	3726	0	0
74656	3726	1	0
74657	3726	2	0
74658	3726	3	0
74659	3726	4	0
74660	3726	5	0
74661	3726	6	0
74662	3726	7	0
74663	3726	8	0
74664	3726	9	0
74665	3726	10	0
74666	3726	11	0
74667	3726	12	0
74668	3726	13	0
74669	3726	14	0
74670	3726	15	0
74671	3726	16	0
74672	3726	17	0
74673	3726	18	0
74674	3726	19	0
74675	3726	20	0
74676	3726	21	0
74677	3726	22	0
74678	3726	23	0
74679	3726	24	0
74680	3726	25	0
74681	3726	26	0
74682	3726	27	0
74683	3726	28	0
74684	3726	29	0
74685	3726	30	0
74686	3727	0	0
74687	3727	1	0
74688	3727	2	0
74689	3727	3	0
74690	3727	4	0
74691	3727	5	0
74692	3727	6	0
74693	3727	7	0
74694	3727	8	0
74695	3727	9	0
74696	3728	0	2
74697	3728	1	2
74698	3728	2	2
74699	3729	0	2
74700	3729	1	2
74701	3730	0	2
74702	3730	1	2
74703	3730	2	2
74704	3730	3	2
74705	3730	4	2
74706	3730	5	2
74707	3730	6	0
74708	3730	7	0
74709	3730	8	0
74710	3730	9	0
74711	3730	10	0
74712	3730	11	0
74713	3730	12	0
74714	3730	13	0
74715	3730	14	0
74716	3731	0	0
74717	3731	1	0
74718	3731	2	0
74719	3731	3	0
74720	3731	4	0
74721	3731	5	0
74722	3731	6	0
74723	3731	7	0
74724	3731	8	0
74725	3731	9	0
74726	3732	0	0
74727	3732	1	0
74728	3732	2	0
74729	3733	0	0
74730	3733	1	0
74731	3734	0	0
74732	3734	1	0
74733	3734	2	0
74734	3734	3	0
74735	3734	4	0
74736	3734	5	0
74737	3734	6	0
74738	3734	7	0
74739	3734	8	0
74740	3734	9	0
74741	3734	10	0
74742	3734	11	0
74743	3734	12	0
74744	3734	13	0
74745	3734	14	0
74746	3735	0	0
74747	3735	1	0
74748	3735	2	0
74749	3735	3	0
74750	3735	4	0
74751	3735	5	0
74752	3735	6	0
74753	3735	7	0
74754	3735	8	0
74755	3735	9	0
74756	3735	10	0
74757	3735	11	0
74758	3735	12	0
74759	3735	13	0
74760	3735	14	0
74761	3735	15	0
74762	3735	16	0
74763	3735	17	0
74764	3736	0	0
74765	3736	1	0
74766	3736	2	0
74767	3736	3	0
74768	3736	4	0
74769	3736	5	0
74770	3736	6	0
74771	3737	0	0
74772	3737	1	0
74773	3737	2	0
74774	3737	3	0
74775	3737	4	0
74776	3737	5	2
74777	3737	6	2
74778	3737	7	2
74779	3737	8	2
74780	3737	9	2
74781	3737	10	2
74782	3737	11	2
74783	3737	12	2
74784	3737	13	2
74785	3737	14	2
74786	3737	15	2
74787	3737	16	2
74788	3737	17	2
74789	3737	18	2
74790	3737	19	2
74791	3737	20	2
74792	3737	21	2
74793	3737	22	2
74794	3738	0	2
74795	3738	1	2
74796	3739	0	2
74797	3739	1	2
74798	3739	2	2
74799	3739	3	2
74800	3739	4	2
74801	3740	0	2
74802	3740	1	2
74803	3740	2	2
74804	3740	3	2
74805	3740	4	2
74806	3740	5	2
74807	3740	6	2
74808	3740	7	2
74809	3740	8	2
74810	3740	9	2
74811	3740	10	2
74812	3740	11	2
74813	3740	12	2
74814	3740	13	2
74815	3740	14	2
74816	3740	15	2
74817	3740	16	2
74818	3740	17	2
74819	3740	18	2
74820	3740	19	2
74821	3740	20	2
74822	3740	21	2
74823	3740	22	2
74824	3740	23	2
74825	3740	24	2
74826	3741	0	2
74827	3741	1	2
74828	3741	2	2
74829	3741	3	2
74830	3741	4	2
74831	3741	5	2
74832	3741	6	2
74833	3741	7	2
74834	3741	8	2
74835	3741	9	2
74836	3741	10	2
74837	3741	11	2
74838	3741	12	2
74839	3741	13	2
74840	3741	14	2
74841	3741	15	2
74842	3741	16	2
74843	3741	17	2
74844	3741	18	2
74845	3741	19	2
74846	3742	0	0
74847	3742	1	0
74848	3742	2	0
74849	3743	0	4
74850	3743	1	4
74851	3743	2	4
74852	3744	0	4
74853	3744	1	4
74854	3744	2	4
74855	3744	3	4
74856	3744	4	4
74857	3745	0	4
74858	3745	1	4
74859	3746	0	4
74860	3746	1	4
74861	3746	2	4
74862	3746	3	4
74863	3746	4	4
74864	3746	5	4
74865	3746	6	4
74866	3746	7	4
74867	3746	8	4
74868	3746	9	4
74869	3747	0	4
74870	3747	1	4
74871	3747	2	4
74872	3747	3	4
74873	3747	4	4
74874	3747	5	4
74875	3747	6	4
74876	3747	7	4
74877	3747	8	4
74878	3747	9	4
74879	3748	0	4
74880	3748	1	4
74881	3748	2	4
74882	3749	0	4
74883	3749	1	4
74884	3749	2	4
74885	3749	3	4
74886	3749	4	4
74887	3750	0	2
74888	3750	1	2
74889	3750	2	2
74890	3750	3	2
74891	3750	4	2
74892	3750	5	2
74893	3750	6	2
74894	3750	7	2
74895	3750	8	2
74896	3750	9	2
74897	3750	10	2
74898	3750	11	2
74899	3750	12	2
74900	3750	13	2
74901	3750	14	2
74902	3750	15	2
74903	3750	16	2
74904	3751	0	2
74905	3751	1	2
74906	3751	2	2
74907	3751	3	2
74908	3751	4	2
74909	3751	5	2
74910	3751	6	2
74911	3751	7	2
74912	3751	8	2
74913	3751	9	2
74914	3751	10	2
74915	3751	11	2
74916	3751	12	2
74917	3751	13	2
74918	3751	14	2
74919	3751	15	2
74920	3751	16	2
74921	3752	0	2
74922	3752	1	2
74923	3752	2	2
74924	3752	3	2
74925	3752	4	2
74926	3752	5	2
74927	3752	6	2
74928	3752	7	2
74929	3752	8	2
74930	3753	0	2
74931	3753	1	2
74932	3753	2	2
74933	3754	0	2
74934	3755	0	0
74935	3756	0	2
74936	3756	1	2
74937	3757	0	2
74938	3757	1	2
74939	3757	2	2
74940	3757	3	2
74941	3757	4	2
74942	3757	5	2
74943	3757	6	0
74944	3757	7	0
74945	3757	8	0
74946	3757	9	0
74947	3757	10	0
74948	3758	0	0
74949	3758	1	0
74950	3758	2	0
74951	3758	3	0
74952	3758	4	0
74953	3758	5	0
74954	3758	6	0
74955	3758	7	0
74956	3758	8	0
74957	3758	9	0
74958	3758	10	0
74959	3758	11	0
74960	3758	12	0
74961	3758	13	0
74962	3758	14	0
74963	3758	15	0
74964	3758	16	0
74965	3759	0	2
74966	3760	0	2
74967	3760	1	2
74968	3760	2	2
74969	3760	3	2
74970	3760	4	2
74971	3760	5	2
74972	3760	6	2
74973	3760	7	2
74974	3760	8	2
74975	3760	9	2
74976	3760	10	2
74977	3760	11	2
74978	3761	0	2
74979	3761	1	2
74980	3761	2	2
74981	3761	3	2
74982	3762	0	0
74983	3762	1	0
74984	3762	2	0
74985	3762	3	0
74986	3762	4	0
74987	3762	5	0
74988	3762	6	0
74989	3762	7	0
74990	3762	8	0
74991	3762	9	0
74992	3762	10	0
74993	3762	11	0
74994	3762	12	0
74995	3762	13	0
74996	3762	14	0
74997	3762	15	0
74998	3762	16	0
74999	3762	17	0
75000	3762	18	0
75001	3762	19	0
75002	3763	0	4
75003	3764	0	2
75004	3764	1	2
75005	3764	2	2
75006	3764	3	2
75007	3764	4	2
75008	3764	5	2
75009	3764	6	2
75010	3765	0	4
75011	3765	1	4
75012	3765	2	4
75013	3766	0	4
75014	3766	1	4
75015	3766	2	4
75016	3766	3	4
75017	3766	4	4
75018	3766	5	4
75019	3766	6	4
75020	3766	7	4
75021	3766	8	4
75022	3766	9	4
75023	3766	10	4
75024	3767	0	4
75025	3768	0	4
75026	3768	1	4
75027	3768	2	4
75028	3769	0	2
75029	3769	1	2
75030	3769	2	2
75031	3769	3	2
75032	3769	4	2
75033	3769	5	2
75034	3769	6	2
75035	3769	7	2
75036	3769	8	2
75037	3769	9	2
75038	3769	10	2
75039	3769	11	2
75040	3769	12	2
75041	3769	13	2
75042	3769	14	2
75043	3769	15	2
75044	3769	16	2
75045	3769	17	2
75046	3770	0	2
75047	3770	1	2
75048	3770	2	2
75049	3770	3	2
75050	3770	4	2
75051	3771	0	2
75052	3771	1	2
75053	3771	2	2
75054	3771	3	2
75055	3771	4	2
75056	3771	5	2
75057	3771	6	2
75058	3772	0	2
75059	3772	1	2
75060	3772	2	2
75061	3772	3	2
75062	3772	4	2
75063	3772	5	2
75064	3772	6	2
75065	3772	7	2
75066	3772	8	0
75067	3772	9	0
75068	3772	10	0
75069	3772	11	0
75070	3772	12	0
75071	3772	13	0
75072	3772	14	0
75073	3772	15	0
75074	3772	16	0
75075	3772	17	0
75076	3772	18	0
75077	3772	19	0
75078	3772	20	0
75079	3772	21	0
75080	3772	22	0
75081	3772	23	0
75082	3772	24	0
75083	3772	25	0
75084	3772	26	0
75085	3772	27	0
75086	3772	28	0
75087	3772	29	0
75088	3772	30	0
75089	3772	31	0
75090	3772	32	0
75091	3772	33	0
75092	3772	34	0
75093	3772	35	0
75094	3772	36	0
75095	3773	0	0
75096	3773	1	0
75097	3773	2	0
75098	3773	3	0
75099	3773	4	0
75100	3773	5	0
75101	3773	6	0
75102	3773	7	0
75103	3773	8	0
75104	3773	9	0
75105	3774	0	0
75106	3774	1	0
75107	3774	2	0
75108	3774	3	0
75109	3774	4	0
75110	3774	5	0
75111	3774	6	0
75112	3774	7	0
75113	3774	8	0
75114	3774	9	0
75115	3774	10	0
75116	3774	11	0
75117	3774	12	0
75118	3774	13	0
75119	3774	14	0
75120	3775	0	4
75121	3775	1	4
75122	3775	2	4
75123	3775	3	4
75124	3775	4	4
75125	3775	5	4
75126	3775	6	4
75127	3776	0	4
75128	3776	1	4
75129	3776	2	4
75130	3776	3	4
75131	3776	4	4
75132	3776	5	4
75133	3776	6	4
75134	3776	7	4
75135	3776	8	4
75136	3776	9	4
75137	3777	0	4
75138	3777	1	6
75139	3777	2	6
75140	3777	3	6
75141	3777	4	6
75142	3777	5	6
75143	3777	6	6
75144	3778	0	6
75145	3779	0	4
75146	3780	0	0
75147	3781	0	4
75148	3781	1	4
75149	3781	2	4
75150	3781	3	4
75151	3782	0	4
75152	3782	1	4
75153	3782	2	6
75154	3782	3	6
75155	3782	4	6
75156	3782	5	6
75157	3782	6	6
75158	3783	0	2
75159	3783	1	2
75160	3783	2	2
75161	3783	3	2
75162	3783	4	2
75163	3783	5	2
75164	3783	6	2
75165	3783	7	2
75166	3783	8	2
75167	3783	9	2
75168	3783	10	2
75169	3783	11	2
75170	3783	12	2
75171	3783	13	2
75172	3783	14	2
75173	3783	15	2
75174	3783	16	2
75175	3783	17	2
75176	3783	18	2
75177	3783	19	2
75178	3783	20	2
75179	3783	21	2
75180	3783	22	2
75181	3784	0	4
75182	3784	1	4
75183	3784	2	4
75184	3784	3	4
75185	3784	4	4
75186	3784	5	4
75187	3784	6	4
75188	3784	7	4
75189	3784	8	4
75190	3784	9	4
75191	3785	0	4
75192	3785	1	4
75193	3785	2	4
75194	3786	0	4
75195	3786	1	4
75196	3786	2	4
75197	3786	3	4
75198	3786	4	4
75199	3786	5	6
75200	3787	0	6
75201	3787	1	6
75202	3787	2	6
75203	3787	3	6
75204	3788	0	6
75205	3788	1	6
75206	3788	2	6
75207	3788	3	6
75208	3788	4	6
75209	3789	0	6
75210	3789	1	4
75211	3789	2	4
75212	3789	3	4
75213	3790	0	4
75214	3790	1	4
75215	3791	0	4
75216	3791	1	4
75217	3791	2	4
75218	3791	3	4
75219	3792	0	4
75220	3793	0	4
75221	3794	0	8
75222	3794	1	8
75223	3794	2	8
75224	3795	0	6
75225	3795	1	6
75226	3795	2	6
75227	3795	3	6
75228	3795	4	6
75229	3795	5	6
75230	3795	6	6
75231	3795	7	6
75232	3795	8	6
75233	3795	9	6
75234	3796	0	4
75235	3796	1	4
75236	3796	2	4
75237	3796	3	4
75238	3796	4	4
75239	3796	5	4
75240	3796	6	4
75241	3796	7	4
75242	3796	8	6
75243	3796	9	6
75244	3796	10	6
75245	3796	11	6
75246	3796	12	6
75247	3796	13	6
75248	3796	14	6
75249	3796	15	6
75250	3796	16	6
75251	3797	0	4
75252	3797	1	4
75253	3797	2	4
75254	3798	0	4
75255	3798	1	4
75256	3798	2	4
75257	3799	0	4
75258	3799	1	4
75259	3800	0	4
75260	3800	1	4
75261	3801	0	4
75262	3801	1	4
75263	3801	2	4
75264	3802	0	4
75265	3803	0	4
75266	3803	1	4
75267	3803	2	4
75268	3803	3	4
75269	3803	4	4
75270	3804	0	4
75271	3804	1	4
75272	3804	2	4
75273	3804	3	4
75274	3804	4	4
75275	3804	5	4
75276	3804	6	4
75277	3804	7	4
75278	3804	8	4
75279	3804	9	4
75280	3804	10	4
75281	3804	11	4
75282	3804	12	4
75283	3804	13	4
75284	3805	0	2
75285	3805	1	2
75286	3805	2	2
75287	3806	0	2
75288	3806	1	2
75289	3807	0	2
75290	3807	1	2
75291	3808	0	2
75292	3808	1	2
75293	3808	2	2
75294	3809	0	2
75295	3810	0	2
75296	3810	1	2
75297	3810	2	2
75298	3810	3	2
75299	3810	4	2
75300	3811	0	2
75301	3811	1	2
75302	3811	2	2
75303	3811	3	2
75304	3811	4	2
75305	3811	5	2
75306	3811	6	2
75307	3811	7	2
75308	3811	8	2
75309	3811	9	2
75310	3811	10	2
75311	3811	11	2
75312	3812	0	0
75313	3813	0	0
75314	3813	1	0
75315	3813	2	0
75316	3813	3	0
75317	3813	4	0
75318	3813	5	0
75319	3813	6	0
75320	3813	7	0
75321	3813	8	0
75322	3813	9	0
75323	3813	10	0
75324	3813	11	0
75325	3813	12	0
75326	3813	13	0
75327	3813	14	0
75328	3813	15	0
75329	3813	16	0
75330	3813	17	0
75331	3813	18	0
75332	3814	0	4
75333	3814	1	4
75334	3814	2	4
75335	3814	3	4
75336	3814	4	4
75337	3814	5	4
75338	3814	6	4
75339	3814	7	4
75340	3814	8	4
75341	3814	9	4
75342	3814	10	4
75343	3815	0	4
75344	3815	1	4
75345	3815	2	4
75346	3815	3	4
75347	3815	4	4
75348	3815	5	4
75349	3815	6	4
75350	3815	7	4
75351	3815	8	4
75352	3815	9	4
75353	3815	10	4
75354	3815	11	4
75355	3815	12	4
75356	3815	13	4
75357	3815	14	4
75358	3815	15	4
75359	3815	16	4
75360	3815	17	4
75361	3815	18	4
75362	3816	0	4
75363	3816	1	4
75364	3816	2	4
75365	3816	3	4
75366	3816	4	4
75367	3816	5	4
75368	3816	6	4
75369	3816	7	4
75370	3816	8	4
75371	3816	9	4
75372	3816	10	4
75373	3817	0	4
75374	3817	1	4
75375	3817	2	4
75376	3817	3	4
75377	3817	4	4
75378	3817	5	4
75379	3817	6	4
75380	3817	7	4
75381	3817	8	4
75382	3817	9	4
75383	3817	10	4
75384	3817	11	4
75385	3817	12	4
75386	3817	13	4
75387	3817	14	4
75388	3817	15	4
75389	3817	16	4
75390	3817	17	4
75391	3817	18	4
75392	3818	0	2
75393	3818	1	2
75394	3818	2	2
75395	3818	3	2
75396	3818	4	2
75397	3818	5	2
75398	3819	0	0
75399	3819	1	0
75400	3819	2	0
75401	3819	3	0
75402	3819	4	0
75403	3819	5	0
75404	3819	6	0
75405	3819	7	0
75406	3819	8	0
75407	3819	9	0
75408	3819	10	0
75409	3819	11	0
75410	3819	12	0
75411	3819	13	0
75412	3819	14	0
75413	3819	15	0
75414	3819	16	0
75415	3819	17	0
75416	3819	18	0
75417	3819	19	0
75418	3819	20	0
75419	3819	21	0
75420	3819	22	0
75421	3819	23	0
75422	3819	24	0
75423	3819	25	0
75424	3819	26	0
75425	3819	27	0
75426	3819	28	0
75427	3819	29	0
75428	3820	0	4
75429	3820	1	4
75430	3820	2	4
75431	3820	3	4
75432	3821	0	4
75433	3821	1	4
75434	3821	2	4
75435	3821	3	4
75436	3821	4	4
75437	3822	0	4
75438	3822	1	4
75439	3822	2	4
75440	3822	3	4
75441	3822	4	4
75442	3822	5	4
75443	3823	0	2
75444	3824	0	2
75445	3824	1	2
75446	3824	2	2
75447	3824	3	2
75448	3824	4	2
75449	3824	5	2
75450	3825	0	2
75451	3825	1	2
75452	3825	2	2
75453	3825	3	2
75454	3825	4	2
75455	3826	0	2
75456	3826	1	2
75457	3826	2	2
75458	3827	0	2
75459	3827	1	2
75460	3827	2	2
75461	3827	3	2
75462	3827	4	2
75463	3827	5	2
75464	3828	0	4
75465	3828	1	4
75466	3828	2	4
75467	3828	3	4
75468	3828	4	4
75469	3828	5	4
75470	3828	6	4
75471	3828	7	4
75472	3828	8	4
75473	3828	9	4
75474	3829	0	0
75475	3829	1	0
75476	3829	2	0
75477	3829	3	0
75478	3829	4	0
75479	3829	5	0
75480	3829	6	0
75481	3829	7	0
